,t,Vdbz
225,4.221875,
226,4.2225,
227,4.223125,
228,4.22375,
229,4.224375,
230,4.225,
231,4.225625,
232,4.22625,
233,4.226875,
234,4.2275,
235,4.228125,
236,4.22875,
237,4.229375,
238,4.23,
239,4.230625,
240,4.23125,
241,4.231875,
242,4.2325,
243,4.233125,
244,4.23375,
245,4.234375,
246,4.235,
247,4.235625,
248,4.23625,
249,4.236875,
250,4.2375,
251,4.238125,
252,4.23875,
253,4.239375,
254,4.24,
255,4.240625,
256,4.24125,
257,4.241875,
258,4.2425,
259,4.243125,
260,4.24375,
261,4.244375,
262,4.245,
263,4.245625,
264,4.24625,
265,4.246875,
266,4.2475,114.99472631138121
267,4.248125,122.58090119775916
268,4.24875,126.17982058000328
269,4.249375,128.65297320026212
270,4.25,130.5448623277618
271,4.250625,132.10610092282218
272,4.25125,133.28343410723863
273,4.251875,134.23277076464697
274,4.2525,135.02250143071169
275,4.253125,135.63797838702297
276,4.25375,136.16286851522983
277,4.254375,136.62074971280052
278,4.255,137.06909682736134
279,4.255625,137.4221140197117
280,4.25625,137.69250926512467
281,4.256875,137.85635648619152
282,4.2575,138.20287922129026
283,4.258125,138.60165266784742
284,4.25875,138.99657917870627
285,4.259375,139.21512181803547
286,4.26,139.40879725903528
287,4.260625,139.60006743167494
288,4.26125,139.8634321006153
289,4.261875,140.06058941107236
290,4.2625,140.24324135941646
291,4.263125,140.47410085244076
292,4.26375,140.71099606020115
293,4.264375,140.97815402967544
294,4.265,141.28466592069506
295,4.265625,141.4427912647948
296,4.26625,141.61036521054234
297,4.266875,141.78255258088558
298,4.2675,141.94375745141792
299,4.268125,142.1421633989711
300,4.26875,142.33680204825328
301,4.269375,142.50572066587327
302,4.27,142.67524769574692
303,4.270625,142.78876548316336
304,4.27125,142.84904080132682
305,4.271875,142.91821668264748
306,4.2725,142.957852896657
307,4.273125,142.97513702643585
308,4.27375,142.96896807046767
309,4.274375,142.87465646277386
310,4.275,142.81958326953944
311,4.275625,142.8427816026427
312,4.27625,142.87652781679122
313,4.276875,142.95352648482196
314,4.2775,143.06775958663616
315,4.278125,143.22136770942348
316,4.27875,143.39701403722998
317,4.279375,143.58413952310974
318,4.28,143.77800746351824
319,4.280625,143.95387950167847
320,4.28125,144.13867523761195
321,4.281875,144.32859661752502
322,4.2825,144.4839253932048
323,4.283125,144.58800480359562
324,4.28375,144.68983948477978
325,4.284375,144.85380948104748
326,4.285,144.98347778814224
327,4.285625,145.1059326380868
328,4.28625,145.22716092388248
329,4.286875,145.33262917619834
330,4.2875,145.4729866944721
331,4.288125,145.6183932541867
332,4.28875,145.67777875952112
333,4.289375,145.7443859080161
334,4.29,145.7841956528997
335,4.290625,145.76900896551274
336,4.29125,145.73451710707647
337,4.291875,145.68500420624167
338,4.2925,145.6211220916701
339,4.293125,145.54392991591914
340,4.29375,145.43776105320967
341,4.294375,145.3138051137013
342,4.295,145.18231688370133
343,4.295625,145.02789700080208
344,4.29625,144.8582789363785
345,4.296875,144.67362595452693
346,4.2975,144.4777030375177
347,4.298125,144.2298862331919
348,4.29875,143.95663386657804
349,4.299375,143.75887058125053
350,4.3,143.53917961173818
351,4.300625,143.31793819985015
352,4.30125,143.1109715430706
353,4.301875,142.91821668264748
354,4.3025,142.73377731344516
355,4.303125,142.56022665151949
356,4.30375,142.42857036735924
357,4.304375,142.31686808225632
358,4.305,142.2360001379669
359,4.305625,142.21785201604436
360,4.30625,142.30421953408336
361,4.306875,142.3930344407974
362,4.3075,142.46003626612048
363,4.308125,142.62852344294902
364,4.30875,142.77804799867187
365,4.309375,142.9318620419261
366,4.31,143.17147112344512
367,4.310625,143.39701403722998
368,4.31125,143.62772390166435
369,4.311875,143.8775122430472
370,4.3125,144.12355995039997
371,4.313125,144.35599359894235
372,4.31375,144.57724257061125
373,4.314375,144.81348055240613
374,4.315,145.03179114551563
375,4.315625,145.23999897303653
376,4.31625,145.44333250281574
377,4.316875,145.62884914541746
378,4.3175,145.8335916796567
379,4.318125,146.06694555849165
380,4.31875,146.18877049283847
381,4.319375,146.30554878943622
382,4.32,146.41289422710796
383,4.320625,146.4909989540511
384,4.32125,146.6046217543856
385,4.321875,146.73279637283377
386,4.3225,146.86699004198618
387,4.323125,147.02316613128056
388,4.32375,147.16326725826136
389,4.324375,147.28651633475005
390,4.325,147.41507156209008
391,4.325625,147.54320980413974
392,4.32625,147.6709218344895
393,4.326875,147.79713721237485
394,4.3275,147.88447933544737
395,4.328125,147.95428233608942
396,4.32875,148.01041441756757
397,4.329375,148.03731214399224
398,4.33,148.04694745696736
399,4.330625,148.03455723308997
400,4.33125,147.97268649076784
401,4.331875,147.89428559066684
402,4.3325,147.79926072871777
403,4.333125,147.68097204057236
404,4.33375,147.55122429835586
405,4.334375,147.42468311953107
406,4.335,147.30151917056926
407,4.335625,147.16098239973493
408,4.33625,147.02161818926032
409,4.336875,146.88588011796622
410,4.3375,146.76035986941775
411,4.338125,146.58103866719858
412,4.33875,146.397521334783
413,4.339375,146.2240539790152
414,4.34,145.96220862271426
415,4.340625,145.66285726606483
416,4.34125,145.32933790880483
417,4.341875,144.9776033204857
418,4.3425,144.58749261857687
419,4.343125,144.15107171898615
420,4.34375,143.65114602609825
421,4.344375,143.01021665815935
422,4.345,142.27753065262104
423,4.345625,141.43395890443227
424,4.34625,140.376505560079
425,4.346875,139.27292372969686
426,4.3475,138.01717009403984
427,4.348125,136.37375326883028
428,4.34875,134.47403787982535
429,4.349375,131.94292975667392
430,4.35,128.06927402690636
431,4.350625,121.28915978453836
432,4.35125,
433,4.351875,
434,4.3525,
435,4.353125,
436,4.35375,
437,4.354375,
438,4.355,
439,4.355625,
440,4.35625,
441,4.356875,
442,4.3575,
443,4.358125,
444,4.35875,
445,4.359375,
446,4.36,
447,4.360625,
448,4.36125,
449,4.361875,
450,4.3625,
451,4.363125,
452,4.36375,
453,4.364375,
454,4.365,
455,4.365625,
456,4.36625,
457,4.366875,
458,4.3675,
459,4.368125,
460,4.36875,
461,4.369375,
462,4.37,
463,4.370625,
464,4.37125,
465,4.371875,
466,4.3725,
467,4.373125,
468,4.37375,
469,4.374375,
470,4.375,
471,4.375625,
472,4.37625,
473,4.376875,
474,4.3775,
475,4.378125,
476,4.37875,
477,4.379375,
478,4.38,
479,4.380625,
480,4.38125,
481,4.381875,
482,4.3825,
483,4.383125,
484,4.38375,
485,4.384375,
486,4.385,
487,4.385625,
488,4.38625,
489,4.386875,
490,4.3875,
491,4.388125,
492,4.38875,
493,4.389375,
494,4.39,
495,4.390625,
496,4.39125,
497,4.391875,
498,4.3925,
499,4.393125,
500,4.39375,
501,4.394375,
502,4.395,
503,4.395625,
504,4.39625,
505,4.396875,
506,4.3975,
507,4.398125,
508,4.39875,130.90861658930703
509,4.399375,145.4577088951514
510,4.4,149.70818152645154
511,4.400625,151.96639714608705
512,4.40125,153.17586753575856
513,4.401875,153.96027007878362
514,4.4025,154.31722679066021
515,4.403125,154.22247252404233
516,4.40375,153.5386252734694
517,4.404375,152.6026564144363
518,4.405,151.3684936582201
519,4.405625,149.7758071672971
520,4.40625,148.38820948172432
521,4.406875,147.00069392680115
522,4.4075,145.4595621814737
523,4.408125,144.08402810476306
524,4.40875,142.59895114561334
525,4.409375,140.94238077440363
526,4.41,139.1588467089081
527,4.410625,137.27359335751797
528,4.41125,135.28501750877547
529,4.411875,133.4456524957784
530,4.4125,132.0866814620582
531,4.413125,130.7664466646288
532,4.41375,129.32845444867584
533,4.414375,127.87852013171674
534,4.415,126.70915801378769
535,4.415625,125.88932452323186
536,4.41625,125.41357672289413
537,4.416875,125.53842264131548
538,4.4175,125.92891588412792
539,4.418125,126.43196860930688
540,4.41875,126.89570245265321
541,4.419375,127.39173781472688
542,4.42,127.87150406539175
543,4.420625,127.83633847226497
544,4.42125,127.69423485876565
545,4.421875,127.37689013651644
546,4.4225,126.64068554055036
547,4.423125,125.1535714973837
548,4.42375,122.9843822531076
549,4.424375,119.6725257424907
550,4.425,114.50189042162938
551,4.425625,80.0
552,4.42625,
553,4.426875,
554,4.4275,
555,4.428125,
556,4.42875,
557,4.429375,
558,4.43,
559,4.430625,
560,4.43125,
561,4.431875,
562,4.4325,
563,4.433125,
564,4.43375,
565,4.434375,
566,4.435,
567,4.435625,
568,4.43625,
569,4.436875,
570,4.4375,
571,4.438125,
572,4.43875,
573,4.439375,
574,4.44,
575,4.440625,
576,4.44125,
577,4.441875,
578,4.4425,
579,4.443125,
580,4.44375,
581,4.444375,
582,4.445,
583,4.445625,
584,4.44625,
585,4.446875,
586,4.4475,
587,4.448125,
588,4.44875,
589,4.449375,
590,4.45,
591,4.450625,
592,4.45125,
593,4.451875,
594,4.4525,
595,4.453125,
596,4.45375,
597,4.454375,
598,4.455,
599,4.455625,
600,4.45625,
601,4.456875,
602,4.4575,
603,4.458125,
604,4.45875,
605,4.459375,
606,4.46,
607,4.460625,
608,4.46125,
609,4.461875,
610,4.4625,
611,4.463125,
612,4.46375,
613,4.464375,
614,4.465,
615,4.465625,
616,4.46625,
617,4.466875,
618,4.4675,
619,4.468125,
620,4.46875,
621,4.469375,
622,4.47,
623,4.470625,
624,4.47125,
625,4.471875,
626,4.4725,
627,4.473125,
628,4.47375,
629,4.474375,
630,4.475,
631,4.475625,
632,4.47625,
633,4.476875,
634,4.4775,
635,4.478125,
636,4.47875,
637,4.479375,
638,4.48,
639,4.480625,
640,4.48125,
641,4.481875,
642,4.4825,
643,4.483125,
644,4.48375,
645,4.484375,
646,4.485,
647,4.485625,
648,4.48625,
649,4.486875,
650,4.4875,
651,4.488125,
652,4.48875,
653,4.489375,
654,4.49,
655,4.490625,
656,4.49125,
657,4.491875,
658,4.4925,
659,4.493125,
660,4.49375,
661,4.494375,
662,4.495,
663,4.495625,
664,4.49625,
665,4.496875,
666,4.4975,
667,4.498125,
668,4.49875,
669,4.499375,
670,4.5,
671,4.500625,
672,4.50125,
673,4.501875,
674,4.5025,
675,4.503125,
676,4.50375,
677,4.504375,
678,4.505,
679,4.505625,
680,4.50625,
681,4.506875,
682,4.5075,
683,4.508125,
684,4.50875,
685,4.509375,
686,4.51,
687,4.510625,
688,4.51125,
689,4.511875,
690,4.5125,
691,4.513125,
692,4.51375,
693,4.514375,
694,4.515,
695,4.515625,
696,4.51625,
697,4.516875,
698,4.5175,
699,4.518125,
700,4.51875,
701,4.519375,
702,4.52,
703,4.520625,
704,4.52125,
705,4.521875,
706,4.5225,
707,4.523125,
708,4.52375,
709,4.524375,
710,4.525,
711,4.525625,
712,4.52625,
713,4.526875,
714,4.5275,
715,4.528125,
716,4.52875,
717,4.529375,
718,4.53,
719,4.530625,
720,4.53125,
721,4.531875,
722,4.5325,
723,4.533125,
724,4.53375,
725,4.534375,
726,4.535,
727,4.535625,
728,4.53625,
729,4.536875,
730,4.5375,
731,4.538125,
732,4.53875,
733,4.539375,
734,4.54,
735,4.540625,
736,4.54125,
737,4.541875,
738,4.5425,
739,4.543125,
740,4.54375,
741,4.544375,
742,4.545,
743,4.545625,
744,4.54625,
745,4.546875,
746,4.5475,
747,4.548125,
748,4.54875,
749,4.549375,
750,4.55,
751,4.550625,
752,4.55125,
753,4.551875,
754,4.5525,
755,4.553125,
756,4.55375,
757,4.554375,
758,4.555,
759,4.555625,
760,4.55625,
761,4.556875,
762,4.5575,
763,4.558125,
764,4.55875,
765,4.559375,
766,4.56,
767,4.560625,
768,4.56125,
769,4.561875,
770,4.5625,
771,4.563125,
772,4.56375,
773,4.564375,
774,4.565,
775,4.565625,
776,4.56625,
777,4.566875,
778,4.5675,
779,4.568125,
780,4.56875,
781,4.569375,
782,4.57,
783,4.570625,
784,4.57125,
785,4.571875,
786,4.5725,
787,4.573125,
788,4.57375,
789,4.574375,
790,4.575,
791,4.575625,
792,4.57625,
793,4.576875,
794,4.5775,
795,4.578125,
796,4.57875,
797,4.579375,
798,4.58,
799,4.580625,
800,4.58125,
801,4.581875,
802,4.5825,
803,4.583125,
804,4.58375,
805,4.584375,
806,4.585,
807,4.585625,
808,4.58625,
809,4.586875,
810,4.5875,
811,4.588125,
812,4.58875,
813,4.589375,
814,4.59,
815,4.590625,
816,4.59125,
817,4.591875,
818,4.5925,
819,4.593125,
820,4.59375,102.92256071356476
821,4.594375,107.88903361652432
822,4.595,111.95390371851025
823,4.595625,114.48551739201578
824,4.59625,116.3777082918802
825,4.596875,118.3606067356976
826,4.5975,120.31557512778082
827,4.598125,121.80516105862634
828,4.59875,122.71537029135645
829,4.599375,123.96213997746804
830,4.6,124.92504624598644
831,4.600625,125.62521374110025
832,4.60125,126.21811258752282
833,4.601875,126.71316904578603
834,4.6025,127.15869694000908
835,4.603125,127.61146006133774
836,4.60375,127.82576097190596
837,4.604375,128.07613221094846
838,4.605,128.43865626557016
839,4.605625,128.4222025958687
840,4.60625,128.53672907607017
841,4.606875,128.77084697572224
842,4.6075,129.0877493429391
843,4.608125,129.13035715610528
844,4.60875,128.9803063269557
845,4.609375,128.6176189290578
846,4.61,128.6817927683578
847,4.610625,128.71688731968882
848,4.61125,128.67539667849732
849,4.611875,128.67539667849732
850,4.6125,128.65297320026212
851,4.613125,128.6593858174881
852,4.61375,128.78981180779368
853,4.614375,128.8652597491739
854,4.615,128.92763624444885
855,4.615625,128.9895679837473
856,4.61625,129.27487442494117
857,4.616875,129.39644031956328
858,4.6175,129.40232706302007
859,4.618125,129.44049395400563
860,4.61875,129.2509545760533
861,4.619375,129.0357287104858
862,4.62,128.94005796932325
863,4.620625,128.82761769833022
864,4.62125,128.84018318281903
865,4.621875,128.9926530094015
866,4.6225,129.19689284776416
867,4.623125,129.41114970434546
868,4.62375,129.64889583836532
869,4.624375,129.94412361407907
870,4.625,130.07036625448148
871,4.625625,130.05946118131263
872,4.62625,129.89143968460397
873,4.626875,129.9164350677181
874,4.6275,129.83283586955173
875,4.628125,129.70022429157146
876,4.62875,129.7851033673852
877,4.629375,129.6030145054656
878,4.63,129.34624125961105
879,4.630625,129.14249252606817
880,4.63125,128.9555601858924
881,4.631875,128.8150340095837
882,4.6325,128.7137027588326
883,4.633125,128.40901718212135
884,4.63375,128.2020415328572
885,4.634375,128.0073054669988
886,4.635,127.64754606936228
887,4.635625,127.1701182298047
888,4.63625,126.53899988331999
889,4.636875,125.69763429310908
890,4.6375,125.04735028919798
891,4.638125,124.45952899786782
892,4.63875,123.8847349744766
893,4.639375,123.10064457581942
894,4.64,123.03352461694095
895,4.640625,123.04576688766113
896,4.64125,122.61953383211234
897,4.641875,122.19157093808774
898,4.6425,121.45969489255862
899,4.643125,120.43205432056484
900,4.64375,120.6765138790662
901,4.644375,120.29041077515848
902,4.645,119.36965897107869
903,4.645625,117.7860340501262
904,4.64625,116.25826713285711
905,4.646875,115.28352264780662
906,4.6475,115.32825694224799
907,4.648125,114.59948571399111
908,4.64875,113.76839644005422
909,4.649375,113.40491706148248
910,4.65,115.7492094903683
911,4.650625,116.70112203440233
912,4.65125,116.43027056809547
913,4.651875,114.11727424567837
914,4.6525,112.9476594022924
915,4.653125,112.72975792706731
916,4.65375,113.40491706148248
917,4.654375,114.35341006004523
918,4.655,112.84929040484244
919,4.655625,110.52678554779689
920,4.65625,112.04119982655925
921,4.656875,112.7497945902502
922,4.6575,113.62482474751175
923,4.658125,114.88585966245353
924,4.65875,115.19335689379261
925,4.659375,115.72082420485108
926,4.66,116.19119429270535
927,4.660625,115.6780715854547
928,4.66125,115.93148666420859
929,4.661875,116.50852235535646
930,4.6625,117.18276594589062
931,4.663125,117.94154006418842
932,4.66375,118.21248809778403
933,4.664375,117.90845092078817
934,4.665,116.35130739119562
935,4.665625,116.61177337370289
936,4.66625,117.33755628674997
937,4.666875,116.49552924951092
938,4.6675,116.04178515763465
939,4.668125,115.6923458526575
940,4.66875,115.40230589574205
941,4.669375,115.64945248332572
942,4.67,115.90369179364848
943,4.670625,116.16421945848444
944,4.67125,116.24489393600739
945,4.671875,116.63739548561004
946,4.6725,117.45477654945338
947,4.673125,118.86989031812206
948,4.67375,119.11375500627011
949,4.674375,118.96825931557203
950,4.675,118.51655149249484
951,4.675625,117.90845092078817
952,4.67625,118.75035784034694
953,4.676875,119.87753829882422
954,4.6775,120.02601866040835
955,4.678125,119.70852948166004
956,4.67875,119.5909674940819
957,4.679375,119.92147308970551
958,4.68,119.5909674940819
959,4.680625,119.78009231397074
960,4.68125,120.30719510818429
961,4.681875,120.66847510973899
962,4.6825,121.2064005737657
963,4.683125,121.7058115646013
964,4.68375,122.03494147892732
965,4.684375,122.7534107447351
966,4.685,122.94734215587573
967,4.685625,122.63878590420848
968,4.68625,123.06409800168568
969,4.686875,123.13703802140023
970,4.6875,123.13703802140023
971,4.688125,123.45789395504353
972,4.68875,123.68814970824641
973,4.689375,123.91245887173874
974,4.69,124.15268734777923
975,4.690625,124.45432942295167
976,4.69125,124.73074522977387
977,4.691875,124.98396714782226
978,4.6925,125.22525737584986
979,4.693125,125.63429940054591
980,4.69375,126.04661857368798
981,4.694375,126.36544160423254
982,4.695,126.44438589467839
983,4.695625,126.57981710898858
984,4.69625,126.78505268065399
985,4.696875,126.82473246477385
986,4.6975,127.02045705168247
987,4.698125,127.22321990390051
988,4.69875,127.19670964679777
989,4.699375,127.19291585349086
990,4.7,127.23455672035186
991,4.700625,127.3359276657346
992,4.70125,127.30975969781798
993,4.701875,127.27975659496983
994,4.7025,127.22700048704533
995,4.703125,127.08216878294803
996,4.70375,126.89962827854515
997,4.704375,126.70113038878183
998,4.705,126.4938782772355
999,4.705625,126.5226191342159
1000,4.70625,126.54309024818863
1001,4.706875,126.53081337033123
1002,4.7075,126.51851911542933
1003,4.708125,126.31940690913835
1004,4.70875,126.0725595276778
1005,4.709375,125.99885800045534
1006,4.71,125.9726956624887
1007,4.710625,125.84512142712953
1008,4.71125,125.53842264131548
1009,4.711875,125.39492746261533
1010,4.7125,125.31050670438148
1011,4.713125,125.3010757700803
1012,4.71375,125.52463915843667
1013,4.714375,125.7156454755879
1014,4.715,125.86725109422892
1015,4.715625,125.95521022198268
1016,4.71625,125.85840599200013
1017,4.716875,125.94207300298513
1018,4.7175,126.24777898741185
1019,4.718125,126.7331964690884
1020,4.71875,127.05136772358617
1021,4.719375,127.26471608967387
1022,4.72,127.41766033555211
1023,4.720625,127.64394420754908
1024,4.72125,127.79749116781971
1025,4.721875,127.82223227405606
1026,4.7225,128.04522764909362
1027,4.723125,128.2927829347402
1028,4.72375,128.5788858007115
1029,4.724375,128.9431606268444
1030,4.725,128.7105170299731
1031,4.725625,128.40571769883834
1032,4.72625,128.43865626557016
1033,4.726875,128.59181604446601
1034,4.7275,128.83704351546584
1035,4.728125,129.10603543314153
1036,4.72875,128.63049168374903
1037,4.729375,128.48129050834976
1038,4.73,128.4845614139196
1039,4.730625,128.39581172212723
1040,4.73125,128.369340418932
1041,4.731875,128.30614584451135
1042,4.7325,128.15801080285271
1043,4.733125,127.86799390586204
1044,4.73375,127.79395096412772
1045,4.734375,127.87150406539175
1046,4.735,127.86096932833557
1047,4.735625,128.05554139220695
1048,4.73625,128.141016296085
1049,4.736875,127.83633847226497
1050,4.7375,127.72997931101307
1051,4.738125,127.67630731960863
1052,4.73875,127.65474531522662
1053,4.739375,127.7049736480644
1054,4.74,127.76912905400535
1055,4.740625,127.79749116781971
1056,4.74125,127.69065230988497
1057,4.741875,127.61868926661404
1058,4.7425,127.56795801896276
1059,4.743125,127.53153914113025
1060,4.74375,127.39544577193925
1061,4.744375,127.13198871449941
1062,4.745,126.80888229680237
1063,4.745625,126.72919467697058
1064,4.74625,126.46504200343374
1065,4.746875,126.2223568532501
1066,4.7475,126.19686009432141
1067,4.748125,126.21811258752282
1068,4.74875,126.17555547329442
1069,4.749375,126.05527416945962
1070,4.75,125.83181651316002
1071,4.750625,125.43218602757663
1072,4.75125,125.05220681134746
1073,4.751875,125.11991453444804
1074,4.7525,124.95455665819446
1075,4.753125,124.72570554896058
1076,4.75375,124.46472546205996
1077,4.754375,124.17957034552508
1078,4.755,124.03340359293162
1079,4.755625,124.038861268033
1080,4.75625,124.29157907140998
1081,4.756875,123.7108430970875
1082,4.7575,122.42462910299244
1083,4.758125,120.06921064219013
1084,4.75875,120.89079520784821
1085,4.759375,121.9242917069281
1086,4.76,122.6962874064092
1087,4.760625,121.64133868570225
1088,4.76125,120.53883255918059
1089,4.761875,119.39763287493
1090,4.7625,118.3606067356976
1091,4.763125,117.19477132394294
1092,4.76375,116.27161977136383
1093,4.764375,115.95919287474393
1094,4.765,116.04178515763465
1095,4.765625,115.88976093318338
1096,4.76625,115.7492094903683
1097,4.766875,116.56030128447954
1098,4.7675,116.95145318284224
1099,4.768125,117.13457780765765
1100,4.76875,117.18276594589062
1101,4.769375,117.03739201459533
1102,4.77,116.68841407363064
1103,4.770625,116.13716059037635
1104,4.77125,116.09641357442325
1105,4.771875,116.05547450583953
1106,4.7725,116.00058718488269
1107,4.773125,115.95919287474393
1108,4.77375,116.88954351491363
1109,4.774375,117.52435681183285
1110,4.775,117.52435681183285
1111,4.775625,117.04959987273712
1112,4.77625,116.90196080028514
1113,4.776875,117.01292470366133
1114,4.7775,117.0617905970373
1115,4.778125,116.66294223825571
1116,4.77875,115.6923458526575
1117,4.779375,113.58855793224238
1118,4.78,113.04492682006646
1119,4.780625,112.48564191671336
1120,4.78125,111.5956719323362
1121,4.781875,110.4488846701264
1122,4.7825,109.0968972001702
1123,4.783125,107.64034085149737
1124,4.78375,106.31940690913835
1125,4.784375,104.34967888427813
1126,4.785,99.46255707199397
1127,4.785625,
1128,4.78625,
1129,4.786875,
1130,4.7875,
1131,4.788125,
1132,4.78875,
1133,4.789375,
1134,4.79,
1135,4.790625,
1136,4.79125,
1137,4.791875,
1138,4.7925,
1139,4.793125,
1140,4.79375,
1141,4.794375,
1142,4.795,
1143,4.795625,
1144,4.79625,
1145,4.796875,
1146,4.7975,
1147,4.798125,
1148,4.79875,
1149,4.799375,
1150,4.8,
1151,4.800625,
1152,4.80125,
1153,4.801875,
1154,4.8025,
1155,4.803125,
1156,4.80375,
1157,4.804375,
1158,4.805,
1159,4.805625,
1160,4.80625,
1161,4.806875,
1162,4.8075,
1163,4.808125,
1164,4.80875,
1165,4.809375,
1166,4.81,
1167,4.810625,
1168,4.81125,
1169,4.811875,
1170,4.8125,
1171,4.813125,
1172,4.81375,
1173,4.814375,
1174,4.815,
1175,4.815625,
1176,4.81625,
1177,4.816875,
1178,4.8175,
1179,4.818125,
1180,4.81875,
1181,4.819375,
1182,4.82,
1183,4.820625,
1184,4.82125,
1185,4.821875,
1186,4.8225,
1187,4.823125,
1188,4.82375,
1189,4.824375,
1190,4.825,
1191,4.825625,
1192,4.82625,
1193,4.826875,
1194,4.8275,
1195,4.828125,
1196,4.82875,
1197,4.829375,
1198,4.83,
1199,4.830625,
1200,4.83125,
1201,4.831875,
1202,4.8325,
1203,4.833125,
1204,4.83375,
1205,4.834375,
1206,4.835,
1207,4.835625,
1208,4.83625,
1209,4.836875,
1210,4.8375,
1211,4.838125,
1212,4.83875,
1213,4.839375,
1214,4.84,
1215,4.840625,
1216,4.84125,
1217,4.841875,
1218,4.8425,
1219,4.843125,
1220,4.84375,
1221,4.844375,
1222,4.845,
1223,4.845625,
1224,4.84625,
1225,4.846875,
1226,4.8475,
1227,4.848125,
1228,4.84875,
1229,4.849375,
1230,4.85,
1231,4.850625,
1232,4.85125,
1233,4.851875,
1234,4.8525,
1235,4.853125,
1236,4.85375,
1237,4.854375,
1238,4.855,
1239,4.855625,
1240,4.85625,
1241,4.856875,
1242,4.8575,
1243,4.858125,
1244,4.85875,
1245,4.859375,
1246,4.86,
1247,4.860625,
1248,4.86125,
1249,4.861875,
1250,4.8625,
1251,4.863125,
1252,4.86375,
1253,4.864375,
1254,4.865,
1255,4.865625,
1256,4.86625,
1257,4.866875,
1258,4.8675,
1259,4.868125,
1260,4.86875,
1261,4.869375,
1262,4.87,
1263,4.870625,
1264,4.87125,
1265,4.871875,
1266,4.8725,
1267,4.873125,
1268,4.87375,
1269,4.874375,
1270,4.875,
1271,4.875625,
1272,4.87625,
1273,4.876875,
1274,4.8775,
1275,4.878125,
1276,4.87875,
1277,4.879375,
1278,4.88,
1279,4.880625,
1280,4.88125,
