,ax,t
11398,2.78,7.12375
11399,2.72,7.124375
11400,2.685,7.125
11401,2.569,7.125625
11402,2.482,7.12625
11403,2.412,7.126875
11404,2.354,7.1275
11405,2.219,7.128125
11406,2.144,7.12875
11407,2.143,7.129375
11408,2.01,7.13
11409,1.901,7.130625
11410,1.8,7.13125
11411,1.677,7.131875
11412,1.623,7.1325
11413,1.566,7.133125
11414,1.488,7.13375
11415,1.423,7.134375
11416,1.384,7.135
11417,1.345,7.135625
11418,1.25,7.13625
11419,1.152,7.136875
11420,1.094,7.1375
11421,1.101,7.138125
11422,1.065,7.13875
11423,1.01,7.139375
11424,0.94,7.14
11425,0.858,7.140625
11426,0.815,7.14125
11427,0.775,7.141875
11428,0.717,7.1425
11429,0.653,7.143125
11430,0.612,7.14375
11431,0.588,7.144375
11432,0.544,7.145
11433,0.532,7.145625
11434,0.52,7.14625
11435,0.483,7.146875
11436,0.399,7.1475
11437,0.319,7.148125
11438,0.249,7.14875
11439,0.198,7.149375
11440,0.138,7.15
11441,0.092,7.150625
11442,0.095,7.15125
11443,0.002,7.151875
11444,-0.104,7.1525
11445,-0.206,7.153125
11446,-0.304,7.15375
11447,-0.297,7.154375
11448,-0.259,7.155
11449,-0.324,7.155625
11450,-0.352,7.15625
11451,-0.374,7.156875
11452,-0.398,7.1575
11453,-0.445,7.158125
11454,-0.485,7.15875
11455,-0.524,7.159375
11456,-0.585,7.16
11457,-0.585,7.160625
11458,-0.571,7.16125
11459,-0.561,7.161875
11460,-0.705,7.1625
11461,-0.769,7.163125
11462,-0.769,7.16375
11463,-0.79,7.164375
11464,-0.823,7.165
11465,-0.877,7.165625
11466,-0.966,7.16625
11467,-1.019,7.166875
11468,-1.047,7.1675
11469,-1.06,7.168125
11470,-1.118,7.16875
11471,-1.217,7.169375
11472,-1.314,7.17
11473,-1.368,7.170625
11474,-1.456,7.17125
11475,-1.535,7.171875
11476,-1.596,7.1725
11477,-1.609,7.173125
11478,-1.682,7.17375
11479,-1.761,7.174375
11480,-1.774,7.175
11481,-1.872,7.175625
11482,-1.972,7.17625
11483,-2.055,7.176875
11484,-2.079,7.1775
11485,-2.126,7.178125
11486,-2.209,7.17875
11487,-2.369,7.179375
11488,-2.358,7.18
11489,-2.356,7.180625
11490,-2.428,7.18125
11491,-2.394,7.181875
11492,-2.366,7.1825
11493,-2.337,7.183125
11494,-2.286,7.18375
11495,-2.272,7.184375
11496,-2.254,7.185
11497,-2.209,7.185625
11498,-2.09,7.18625
11499,-1.99,7.186875
11500,-1.904,7.1875
11501,-1.788,7.188125
11502,-1.612,7.18875
11503,-1.456,7.189375
11504,-1.385,7.19
11505,-1.229,7.190625
11506,-1.078,7.19125
11507,-0.941,7.191875
11508,-0.829,7.1925
11509,-0.795,7.193125
11510,-0.761,7.19375
11511,-0.646,7.194375
11512,-0.5,7.195
11513,-0.394,7.195625
11514,-0.336,7.19625
11515,-0.268,7.196875
11516,-0.17,7.1975
11517,-0.084,7.198125
11518,-0.078,7.19875
11519,-0.068,7.199375
11520,-0.042,7.2
11521,0.006,7.200625
11522,0.036,7.20125
11523,0.023,7.201875
11524,0.005,7.2025
11525,0.077,7.203125
11526,0.091,7.20375
11527,0.08,7.204375
11528,0.053,7.205
11529,0.086,7.205625
11530,0.134,7.20625
11531,0.197,7.206875
11532,0.286,7.2075
11533,0.304,7.208125
11534,0.303,7.20875
11535,0.306,7.209375
11536,0.371,7.21
11537,0.445,7.210625
11538,0.511,7.21125
11539,0.505,7.211875
11540,0.503,7.2125
11541,0.536,7.213125
11542,0.642,7.21375
11543,0.626,7.214375
11544,0.618,7.215
11545,0.635,7.215625
11546,0.713,7.21625
11547,0.688,7.216875
11548,0.655,7.2175
11549,0.719,7.218125
11550,0.689,7.21875
11551,0.639,7.219375
11552,0.585,7.22
11553,0.602,7.220625
11554,0.542,7.22125
11555,0.455,7.221875
11556,0.414,7.2225
11557,0.421,7.223125
11558,0.385,7.22375
11559,0.278,7.224375
11560,0.309,7.225
11561,0.286,7.225625
11562,0.231,7.22625
11563,0.19,7.226875
11564,0.104,7.2275
11565,0.033,7.228125
11566,0.005,7.22875
11567,-0.048,7.229375
11568,-0.122,7.23
11569,-0.203,7.230625
11570,-0.244,7.23125
11571,-0.336,7.231875
11572,-0.424,7.2325
11573,-0.471,7.233125
11574,-0.573,7.23375
11575,-0.65,7.234375
11576,-0.692,7.235
11577,-0.675,7.235625
11578,-0.717,7.23625
11579,-0.754,7.236875
11580,-0.73,7.2375
11581,-0.746,7.238125
11582,-0.705,7.23875
11583,-0.606,7.239375
11584,-0.579,7.24
11585,-0.545,7.240625
11586,-0.515,7.24125
11587,-0.509,7.241875
11588,-0.44,7.2425
11589,-0.38,7.243125
11590,-0.346,7.24375
11591,-0.366,7.244375
11592,-0.365,7.245
11593,-0.336,7.245625
11594,-0.254,7.24625
11595,-0.242,7.246875
11596,-0.251,7.2475
11597,-0.268,7.248125
11598,-0.261,7.24875
11599,-0.295,7.249375
11600,-0.344,7.25
11601,-0.341,7.250625
11602,-0.348,7.25125
11603,-0.366,7.251875
11604,-0.396,7.2525
11605,-0.417,7.253125
11606,-0.363,7.25375
11607,-0.27,7.254375
11608,-0.284,7.255
11609,-0.292,7.255625
11610,-0.276,7.25625
11611,-0.215,7.256875
11612,-0.144,7.2575
11613,-0.055,7.258125
11614,0.057,7.25875
11615,0.224,7.259375
11616,0.311,7.26
11617,0.424,7.260625
11618,0.676,7.26125
11619,0.777,7.261875
11620,0.939,7.2625
11621,1.179,7.263125
11622,1.326,7.26375
11623,1.499,7.264375
11624,1.676,7.265
11625,1.826,7.265625
11626,2.025,7.26625
11627,2.237,7.266875
11628,2.449,7.2675
11629,2.51,7.268125
11630,2.665,7.26875
11631,2.864,7.269375
11632,3.021,7.27
11633,3.097,7.270625
11634,3.177,7.27125
11635,3.289,7.271875
11636,3.378,7.2725
11637,3.468,7.273125
11638,3.553,7.27375
11639,3.608,7.274375
11640,3.636,7.275
11641,3.656,7.275625
11642,3.677,7.27625
11643,3.778,7.276875
11644,3.826,7.2775
11645,3.838,7.278125
11646,3.919,7.27875
11647,3.963,7.279375
11648,4.027,7.28
11649,4.16,7.280625
11650,4.233,7.28125
11651,4.327,7.281875
11652,4.439,7.2825
11653,4.483,7.283125
11654,4.636,7.28375
11655,4.796,7.284375
11656,4.858,7.285
11657,4.949,7.285625
11658,5.068,7.28625
11659,5.213,7.286875
11660,5.335,7.2875
11661,5.42,7.288125
11662,5.479,7.28875
11663,5.519,7.289375
11664,5.592,7.29
11665,5.657,7.290625
11666,5.703,7.29125
11667,5.696,7.291875
11668,5.723,7.2925
11669,5.73,7.293125
11670,5.588,7.29375
11671,5.611,7.294375
11672,5.621,7.295
11673,5.546,7.295625
11674,5.488,7.29625
11675,5.442,7.296875
11676,5.41,7.2975
11677,5.407,7.298125
11678,5.406,7.29875
11679,5.406,7.299375
11680,5.406,7.3
11681,5.451,7.300625
11682,5.451,7.30125
11683,5.432,7.301875
11684,5.554,7.3025
11685,5.664,7.303125
11686,5.756,7.30375
11687,5.817,7.304375
11688,5.9,7.305
11689,5.995,7.305625
11690,6.105,7.30625
11691,6.254,7.306875
11692,6.43,7.3075
11693,6.599,7.308125
11694,6.721,7.30875
11695,6.829,7.309375
11696,6.939,7.31
11697,7.058,7.310625
11698,7.231,7.31125
11699,7.363,7.311875
11700,7.474,7.3125
11701,7.589,7.313125
11702,7.733,7.31375
11703,7.876,7.314375
11704,8.008,7.315
11705,8.093,7.315625
11706,8.223,7.31625
11707,8.377,7.316875
11708,8.506,7.3175
11709,8.616,7.318125
11710,8.71,7.31875
11711,8.785,7.319375
11712,8.853,7.32
11713,8.919,7.320625
11714,8.989,7.32125
11715,9.088,7.321875
11716,9.13,7.3225
11717,9.145,7.323125
11718,9.141,7.32375
11719,9.112,7.324375
11720,9.053,7.325
11721,8.975,7.325625
11722,8.948,7.32625
11723,8.899,7.326875
11724,8.865,7.3275
11725,8.885,7.328125
11726,8.933,7.32875
11727,8.984,7.329375
11728,9.03,7.33
11729,9.02,7.330625
11730,9.118,7.33125
11731,9.231,7.331875
11732,9.245,7.3325
11733,9.384,7.333125
11734,9.504,7.33375
11735,9.576,7.334375
11736,9.668,7.335
11737,9.753,7.335625
11738,9.833,7.33625
11739,9.908,7.336875
11740,9.991,7.3375
11741,10.062,7.338125
11742,10.113,7.33875
11743,10.161,7.339375
11744,10.18,7.34
11745,10.175,7.340625
11746,10.148,7.34125
11747,10.126,7.341875
11748,10.128,7.3425
11749,10.169,7.343125
11750,10.125,7.34375
11751,10.081,7.344375
11752,10.029,7.345
11753,9.913,7.345625
11754,9.845,7.34625
11755,9.765,7.346875
11756,9.625,7.3475
11757,9.508,7.348125
11758,9.392,7.34875
11759,9.283,7.349375
11760,9.225,7.35
11761,9.134,7.350625
11762,9.044,7.35125
11763,8.989,7.351875
11764,8.865,7.3525
11765,8.742,7.353125
11766,8.637,7.35375
11767,8.62,7.354375
11768,8.587,7.355
11769,8.524,7.355625
11770,8.399,7.35625
11771,8.38,7.356875
11772,8.387,7.3575
11773,8.401,7.358125
11774,8.323,7.35875
11775,8.266,7.359375
11776,8.229,7.36
11777,8.219,7.360625
11778,8.131,7.36125
11779,8.03,7.361875
11780,7.935,7.3625
11781,7.941,7.363125
11782,7.882,7.36375
11783,7.79,7.364375
11784,7.759,7.365
11785,7.645,7.365625
11786,7.537,7.36625
11787,7.486,7.366875
11788,7.364,7.3675
11789,7.24,7.368125
11790,7.125,7.36875
11791,7.053,7.369375
11792,6.959,7.37
11793,6.884,7.370625
11794,6.863,7.37125
11795,6.806,7.371875
11796,6.772,7.3725
11797,6.759,7.373125
11798,6.691,7.37375
11799,6.656,7.374375
11800,6.634,7.375
11801,6.606,7.375625
11802,6.621,7.37625
11803,6.629,7.376875
11804,6.623,7.3775
11805,6.633,7.378125
11806,6.695,7.37875
11807,6.779,7.379375
11808,6.85,7.38
11809,6.97,7.380625
11810,7.098,7.38125
11811,7.224,7.381875
11812,7.35,7.3825
11813,7.497,7.383125
11814,7.656,7.38375
11815,7.812,7.384375
11816,7.944,7.385
11817,8.082,7.385625
11818,8.239,7.38625
11819,8.435,7.386875
11820,8.625,7.3875
11821,8.811,7.388125
11822,9.012,7.38875
11823,9.223,7.389375
11824,9.41,7.39
11825,9.546,7.390625
11826,9.711,7.39125
11827,9.879,7.391875
11828,10.057,7.3925
11829,10.285,7.393125
11830,10.419,7.39375
11831,10.571,7.394375
11832,10.84,7.395
11833,11.004,7.395625
11834,11.177,7.39625
11835,11.37,7.396875
11836,11.547,7.3975
11837,11.756,7.398125
11838,11.976,7.39875
11839,12.183,7.399375
11840,12.408,7.4
11841,12.661,7.400625
11842,12.937,7.40125
11843,13.086,7.401875
11844,13.269,7.4025
11845,13.483,7.403125
11846,13.742,7.40375
11847,13.955,7.404375
11848,14.162,7.405
11849,14.372,7.405625
11850,14.498,7.40625
11851,14.663,7.406875
11852,14.855,7.4075
11853,15.052,7.408125
11854,15.22,7.40875
11855,15.365,7.409375
11856,15.488,7.41
11857,15.573,7.410625
11858,15.684,7.41125
11859,15.816,7.411875
11860,15.966,7.4125
11861,16.049,7.413125
11862,16.142,7.41375
11863,16.295,7.414375
11864,16.426,7.415
11865,16.584,7.415625
11866,16.751,7.41625
11867,16.802,7.416875
11868,16.933,7.4175
11869,17.091,7.418125
11870,17.238,7.41875
11871,17.353,7.419375
11872,17.514,7.42
11873,17.713,7.420625
11874,17.781,7.42125
11875,17.897,7.421875
11876,18.02,7.4225
11877,18.099,7.423125
11878,18.151,7.42375
11879,18.211,7.424375
11880,18.283,7.425
11881,18.296,7.425625
11882,18.319,7.42625
11883,18.327,7.426875
11884,18.273,7.4275
11885,18.221,7.428125
11886,18.166,7.42875
11887,18.104,7.429375
11888,17.924,7.43
11889,17.794,7.430625
11890,17.7,7.43125
11891,17.608,7.431875
11892,17.476,7.4325
11893,17.326,7.433125
11894,17.162,7.43375
11895,16.983,7.434375
11896,16.825,7.435
11897,16.689,7.435625
11898,16.57,7.43625
11899,16.486,7.436875
11900,16.385,7.4375
11901,16.225,7.438125
11902,16.176,7.43875
11903,16.144,7.439375
11904,16.112,7.44
11905,16.013,7.440625
11906,15.972,7.44125
11907,15.967,7.441875
11908,15.991,7.4425
11909,16.008,7.443125
11910,16.066,7.44375
11911,16.159,7.444375
11912,16.128,7.445
11913,16.118,7.445625
11914,16.121,7.44625
11915,16.135,7.446875
11916,16.125,7.4475
11917,16.122,7.448125
11918,16.131,7.44875
11919,16.09,7.449375
11920,16.06,7.45
11921,16.028,7.450625
11922,15.967,7.45125
11923,15.905,7.451875
11924,15.822,7.4525
11925,15.707,7.453125
11926,15.648,7.45375
11927,15.579,7.454375
11928,15.502,7.455
11929,15.434,7.455625
11930,15.411,7.45625
11931,15.398,7.456875
11932,15.381,7.4575
11933,15.452,7.458125
11934,15.45,7.45875
11935,15.404,7.459375
11936,15.472,7.46
11937,15.613,7.460625
11938,15.755,7.46125
11939,15.847,7.461875
11940,16.029,7.4625
11941,16.235,7.463125
11942,16.451,7.46375
11943,16.625,7.464375
11944,16.857,7.465
11945,17.102,7.465625
11946,17.313,7.46625
11947,17.545,7.466875
11948,17.804,7.4675
11949,18.082,7.468125
11950,18.256,7.46875
11951,18.425,7.469375
11952,18.588,7.47
11953,18.741,7.470625
11954,18.877,7.47125
11955,18.973,7.471875
11956,19.021,7.4725
11957,19.096,7.473125
11958,19.098,7.47375
11959,19.065,7.474375
11960,19.075,7.475
11961,19.077,7.475625
11962,19.049,7.47625
11963,18.978,7.476875
11964,18.923,7.4775
11965,18.847,7.478125
11966,18.769,7.47875
11967,18.759,7.479375
11968,18.769,7.48
11969,18.795,7.480625
11970,18.835,7.48125
11971,18.863,7.481875
11972,18.872,7.4825
11973,18.864,7.483125
11974,18.843,7.48375
11975,18.897,7.484375
11976,18.967,7.485
11977,19.015,7.485625
11978,19.038,7.48625
11979,19.067,7.486875
11980,19.106,7.4875
11981,19.164,7.488125
11982,19.175,7.48875
11983,19.183,7.489375
11984,19.237,7.49
11985,19.339,7.490625
11986,19.403,7.49125
11987,19.417,7.491875
11988,19.516,7.4925
11989,19.566,7.493125
11990,19.61,7.49375
11991,19.719,7.494375
11992,19.791,7.495
11993,19.847,7.495625
11994,19.891,7.49625
11995,19.926,7.496875
11996,20.001,7.4975
11997,20.085,7.498125
11998,20.095,7.49875
11999,20.175,7.499375
12000,20.249,7.5
12001,20.283,7.500625
12002,20.29,7.50125
12003,20.32,7.501875
12004,20.36,7.5025
12005,20.356,7.503125
12006,20.353,7.50375
12007,20.366,7.504375
12008,20.41,7.505
12009,20.413,7.505625
12010,20.418,7.50625
12011,20.428,7.506875
12012,20.431,7.5075
12013,20.498,7.508125
12014,20.54,7.50875
12015,20.468,7.509375
12016,20.504,7.51
12017,20.49,7.510625
12018,20.422,7.51125
12019,20.469,7.511875
12020,20.448,7.5125
12021,20.409,7.513125
12022,20.412,7.51375
12023,20.442,7.514375
12024,20.464,7.515
12025,20.475,7.515625
12026,20.573,7.51625
12027,20.568,7.516875
12028,20.529,7.5175
12029,20.577,7.518125
12030,20.577,7.51875
12031,20.561,7.519375
12032,20.538,7.52
12033,20.565,7.520625
12034,20.515,7.52125
12035,20.414,7.521875
12036,20.315,7.5225
12037,20.214,7.523125
12038,20.099,7.52375
12039,19.963,7.524375
12040,19.715,7.525
12041,19.501,7.525625
12042,19.292,7.52625
12043,18.935,7.526875
12044,18.673,7.5275
12045,18.399,7.528125
12046,18.032,7.52875
12047,17.63,7.529375
12048,17.234,7.53
12049,16.843,7.530625
12050,16.428,7.53125
12051,16.027,7.531875
12052,15.628,7.5325
12053,15.216,7.533125
12054,14.78,7.53375
12055,14.298,7.534375
12056,13.773,7.535
12057,13.32,7.535625
12058,12.832,7.53625
12059,12.326,7.536875
12060,11.822,7.5375
12061,11.368,7.538125
12062,10.864,7.53875
12063,10.291,7.539375
12064,9.859,7.54
12065,9.437,7.540625
12066,9.016,7.54125
12067,8.574,7.541875
12068,8.129,7.5425
12069,7.689,7.543125
12070,7.257,7.54375
12071,6.893,7.544375
12072,6.537,7.545
12073,6.179,7.545625
12074,5.784,7.54625
12075,5.379,7.546875
12076,4.983,7.5475
12077,4.609,7.548125
12078,4.316,7.54875
12079,3.967,7.549375
12080,3.578,7.55
12081,3.241,7.550625
12082,2.967,7.55125
12083,2.692,7.551875
12084,2.369,7.5525
12085,2.164,7.553125
12086,1.965,7.55375
12087,1.761,7.554375
12088,1.564,7.555
12089,1.445,7.555625
12090,1.374,7.55625
12091,1.34,7.556875
12092,1.22,7.5575
12093,1.146,7.558125
12094,1.137,7.55875
12095,1.089,7.559375
12096,1.081,7.56
12097,1.102,7.560625
12098,1.143,7.56125
12099,1.209,7.561875
12100,1.286,7.5625
12101,1.372,7.563125
12102,1.488,7.56375
12103,1.61,7.564375
12104,1.736,7.565
12105,1.865,7.565625
12106,2.074,7.56625
12107,2.279,7.566875
12108,2.449,7.5675
12109,2.673,7.568125
12110,2.926,7.56875
12111,3.194,7.569375
12112,3.422,7.57
12113,3.67,7.570625
12114,3.906,7.57125
12115,4.107,7.571875
12116,4.288,7.5725
12117,4.478,7.573125
12118,4.676,7.57375
12119,4.884,7.574375
12120,5.121,7.575
12121,5.337,7.575625
12122,5.483,7.57625
12123,5.642,7.576875
12124,5.804,7.5775
12125,5.956,7.578125
12126,6.004,7.57875
12127,6.056,7.579375
12128,6.104,7.58
12129,6.135,7.580625
12130,6.239,7.58125
12131,6.358,7.581875
12132,6.477,7.5825
12133,6.535,7.583125
12134,6.564,7.58375
12135,6.596,7.584375
12136,6.688,7.585
12137,7.093,7.585625
12138,7.292,7.58625
12139,7.115,7.586875
12140,6.714,7.5875
12141,6.516,7.588125
12142,6.508,7.58875
12143,6.729,7.589375
12144,7.143,7.59
12145,7.58,7.590625
12146,7.967,7.59125
12147,8.335,7.591875
12148,8.728,7.5925
12149,9.122,7.593125
12150,9.425,7.59375
12151,9.531,7.594375
12152,9.539,7.595
12153,9.485,7.595625
12154,9.309,7.59625
12155,9.138,7.596875
12156,8.975,7.5975
12157,8.784,7.598125
12158,8.64,7.59875
12159,8.513,7.599375
12160,8.384,7.6
12161,8.443,7.600625
12162,8.522,7.60125
12163,8.602,7.601875
12164,8.752,7.6025
12165,8.957,7.603125
12166,9.186,7.60375
12167,9.411,7.604375
12168,9.58,7.605
12169,9.737,7.605625
12170,9.885,7.60625
12171,9.929,7.606875
12172,9.898,7.6075
12173,9.826,7.608125
12174,9.765,7.60875
12175,9.626,7.609375
12176,9.454,7.61
12177,9.26,7.610625
12178,9.162,7.61125
12179,9.019,7.611875
12180,8.852,7.6125
12181,8.716,7.613125
12182,8.577,7.61375
12183,8.432,7.614375
12184,8.275,7.615
12185,8.129,7.615625
12186,7.929,7.61625
12187,7.695,7.616875
12188,7.505,7.6175
12189,7.32,7.618125
12190,7.131,7.61875
12191,6.934,7.619375
12192,6.774,7.62
12193,6.583,7.620625
12194,6.363,7.62125
12195,6.179,7.621875
12196,5.993,7.6225
12197,5.83,7.623125
12198,5.725,7.62375
12199,5.514,7.624375
12200,5.32,7.625
12201,5.16,7.625625
12202,4.997,7.62625
12203,4.827,7.626875
12204,4.641,7.6275
12205,4.42,7.628125
12206,4.285,7.62875
12207,4.132,7.629375
12208,3.936,7.63
12209,3.79,7.630625
12210,3.61,7.63125
12211,3.437,7.631875
12212,3.366,7.6325
12213,3.308,7.633125
12214,3.221,7.63375
12215,3.085,7.634375
12216,3.08,7.635
12217,3.111,7.635625
12218,3.16,7.63625
12219,3.188,7.636875
12220,3.238,7.6375
12221,3.289,7.638125
12222,3.326,7.63875
12223,3.295,7.639375
12224,3.289,7.64
12225,3.296,7.640625
12226,3.242,7.64125
12227,3.17,7.641875
12228,3.107,7.6425
12229,3.077,7.643125
12230,2.94,7.64375
12231,2.799,7.644375
12232,2.654,7.645
12233,2.426,7.645625
12234,2.236,7.64625
12235,2.084,7.646875
12236,1.985,7.6475
12237,1.761,7.648125
12238,1.579,7.64875
12239,1.463,7.649375
12240,1.351,7.65
12241,1.214,7.650625
12242,1.06,7.65125
12243,0.89,7.651875
12244,0.853,7.6525
12245,0.798,7.653125
12246,0.683,7.65375
12247,0.594,7.654375
12248,0.498,7.655
12249,0.402,7.655625
12250,0.33,7.65625
12251,0.24,7.656875
12252,0.151,7.6575
12253,0.073,7.658125
12254,-0.002,7.65875
12255,-0.073,7.659375
12256,-0.136,7.66
12257,-0.173,7.660625
12258,-0.221,7.66125
12259,-0.237,7.661875
12260,-0.189,7.6625
12261,-0.225,7.663125
12262,-0.195,7.66375
12263,-0.126,7.664375
12264,-0.215,7.665
12265,-0.252,7.665625
12266,-0.26,7.66625
12267,-0.25,7.666875
12268,-0.36,7.6675
12269,-0.503,7.668125
12270,-0.667,7.66875
12271,-0.84,7.669375
12272,-1.028,7.67
12273,-1.239,7.670625
12274,-1.498,7.67125
12275,-1.727,7.671875
12276,-1.967,7.6725
12277,-2.222,7.673125
12278,-2.416,7.67375
12279,-2.623,7.674375
12280,-2.822,7.675
12281,-2.972,7.675625
12282,-3.121,7.67625
12283,-3.27,7.676875
12284,-3.415,7.6775
12285,-3.469,7.678125
12286,-3.476,7.67875
12287,-3.46,7.679375
12288,-3.474,7.68
12289,-3.522,7.680625
12290,-3.514,7.68125
12291,-3.398,7.681875
12292,-3.392,7.6825
12293,-3.344,7.683125
12294,-3.268,7.68375
12295,-3.224,7.684375
12296,-3.233,7.685
12297,-3.185,7.685625
12298,-2.991,7.68625
12299,-2.94,7.686875
12300,-2.883,7.6875
12301,-2.798,7.688125
12302,-2.611,7.68875
12303,-2.523,7.689375
12304,-2.448,7.69
12305,-2.308,7.690625
12306,-2.181,7.69125
12307,-2.017,7.691875
12308,-1.819,7.6925
12309,-1.697,7.693125
12310,-1.504,7.69375
12311,-1.285,7.694375
12312,-1.091,7.695
12313,-0.906,7.695625
12314,-0.71,7.69625
12315,-0.498,7.696875
12316,-0.26,7.6975
12317,0.019,7.698125
12318,0.314,7.69875
12319,0.583,7.699375
12320,0.841,7.7
12321,1.154,7.700625
12322,1.552,7.70125
12323,1.78,7.701875
12324,2.078,7.7025
12325,2.417,7.703125
12326,2.72,7.70375
12327,3.057,7.704375
12328,3.4,7.705
12329,3.737,7.705625
12330,4.067,7.70625
12331,4.414,7.706875
12332,4.77,7.7075
12333,5.096,7.708125
12334,5.463,7.70875
12335,5.821,7.709375
12336,6.134,7.71
12337,6.501,7.710625
12338,6.84,7.71125
12339,7.145,7.711875
12340,7.413,7.7125
12341,7.68,7.713125
12342,7.904,7.71375
12343,8.03,7.714375
12344,8.273,7.715
12345,8.465,7.715625
12346,8.576,7.71625
12347,8.569,7.716875
12348,8.575,7.7175
12349,8.542,7.718125
12350,8.368,7.71875
12351,8.868,7.719375
12352,9.103,7.72
12353,8.672,7.720625
12354,2.934,7.72125
12355,-9.691,7.721875
12356,-29.539,7.7225
12357,-60.532,7.723125
12358,-118.36,7.72375
12359,-156.906,7.724375
12360,-156.906,7.725
12361,-156.906,7.725625
12362,-156.906,7.72625
12363,-156.906,7.726875
12364,-156.906,7.7275
12365,-147.086,7.728125
12366,-125.818,7.72875
12367,-89.511,7.729375
12368,-64.348,7.73
12369,-43.035,7.730625
12370,-25.254,7.73125
12371,-12.342,7.731875
12372,-5.915,7.7325
12373,-1.129,7.733125
12374,5.252,7.73375
12375,12.45,7.734375
12376,20.57,7.735
12377,29.833,7.735625
12378,42.02,7.73625
12379,55.786,7.736875
12380,69.687,7.7375
12381,82.14,7.738125
12382,90.909,7.73875
12383,98.419,7.739375
12384,105.005,7.74
12385,110.209,7.740625
12386,113.599,7.74125
12387,115.144,7.741875
12388,113.978,7.7425
12389,110.575,7.743125
12390,104.578,7.74375
12391,95.65,7.744375
12392,84.089,7.745
12393,72.857,7.745625
12394,62.223,7.74625
12395,53.097,7.746875
12396,45.48,7.7475
12397,38.871,7.748125
12398,33.242,7.74875
12399,28.434,7.749375
12400,23.762,7.75
12401,19.337,7.750625
12402,15.69,7.75125
12403,12.87,7.751875
12404,10.273,7.7525
12405,7.602,7.753125
12406,5.478,7.75375
12407,3.133,7.754375
12408,0.868,7.755
12409,0.65,7.755625
12410,-0.195,7.75625
12411,-1.735,7.756875
12412,-4.273,7.7575
12413,-7.195,7.758125
12414,-9.931,7.75875
12415,-12.323,7.759375
12416,-13.534,7.76
12417,-15.055,7.760625
12418,-16.564,7.76125
12419,-17.652,7.761875
12420,-19.1,7.7625
12421,-20.889,7.763125
12422,-23.023,7.76375
12423,-25.241,7.764375
12424,-27.895,7.765
12425,-30.973,7.765625
12426,-34.636,7.76625
12427,-39.632,7.766875
12428,-44.973,7.7675
12429,-50.394,7.768125
12430,-54.847,7.76875
12431,-58.513,7.769375
12432,-61.329,7.77
12433,-62.767,7.770625
12434,-62.545,7.77125
12435,-61.109,7.771875
12436,-58.422,7.7725
12437,-54.435,7.773125
12438,-50.012,7.77375
12439,-45.281,7.774375
12440,-40.549,7.775
12441,-35.994,7.775625
12442,-31.694,7.77625
12443,-27.776,7.776875
12444,-24.422,7.7775
12445,-21.411,7.778125
12446,-18.722,7.77875
12447,-16.395,7.779375
12448,-14.404,7.78
12449,-12.63,7.780625
12450,-11.038,7.78125
12451,-9.735,7.781875
12452,-8.574,7.7825
12453,-7.534,7.783125
12454,-6.589,7.78375
12455,-5.785,7.784375
12456,-5.07,7.785
12457,-4.41,7.785625
12458,-3.927,7.78625
12459,-3.446,7.786875
12460,-2.938,7.7875
12461,-2.645,7.788125
12462,-2.291,7.78875
12463,-1.948,7.789375
12464,-1.771,7.79
12465,-1.413,7.790625
12466,-1.054,7.79125
