,t,Vdbz
557,3.415,140.11990246109383
558,3.415625,141.07769580789383
559,3.41625,141.92081108590855
560,3.416875,142.6034577778507
561,3.4175,143.11643379435932
562,3.418125,143.7971022757923
563,3.41875,144.45588962227413
564,3.419375,144.52116620854224
565,3.42,144.44287939001325
566,3.420625,144.44235857516443
567,3.42125,144.67464018732093
568,3.421875,144.78999368063253
569,3.4225,145.00205410129252
570,3.423125,145.29210688783326
571,3.42375,145.52187983518434
572,3.424375,145.75245204972384
573,3.425,145.91925464788045
574,3.425625,145.94908199238145
575,3.42625,146.11175604144682
576,3.426875,146.25623652424176
577,3.4275,146.36878008400384
578,3.428125,146.475763798015
579,3.42875,146.6147671635775
580,3.429375,146.7311958034944
581,3.43,146.75158100286265
582,3.430625,146.88902447372277
583,3.43125,146.99370795620626
584,3.431875,147.04171995003173
585,3.4325,147.15107439486164
586,3.433125,147.20959616343885
587,3.43375,147.25040344577593
588,3.434375,147.32957983217187
589,3.435,147.43908054280263
590,3.435625,147.520218212925
591,3.43625,147.55450082486297
592,3.436875,147.6615790762418
593,3.4375,147.70461590224429
594,3.438125,147.73247592250155
595,3.43875,147.87080214695925
596,3.439375,147.93479397422456
597,3.44,148.01559353025937
598,3.440625,148.15665246527263
599,3.44125,148.1668348230931
600,3.441875,148.17192152925566
601,3.4425,148.19866246662588
602,3.443125,148.34677620638794
603,3.44375,148.46852219426273
604,3.444375,148.56755602598173
605,3.445,148.64109736312548
606,3.445625,148.66771514835875
607,3.44625,148.67411689513887
608,3.446875,148.66995629647442
609,3.4475,148.702547592183
610,3.448125,148.74359163505025
611,3.44875,148.75786381739027
612,3.449375,148.70159076808986
613,3.45,148.64206087396656
614,3.450625,148.6073069716094
615,3.45125,148.60440452642143
616,3.451875,148.66002681890075
617,3.4525,148.69010065004147
618,3.453125,148.69967680363877
619,3.45375,148.68658674675459
620,3.454375,148.56075106070617
621,3.455,148.41824907297928
622,3.455625,148.27471033389747
623,3.45625,147.96852292610967
624,3.456875,147.69709983434635
625,3.4575,147.4541906077185
626,3.458125,147.2371998497859
627,3.45875,146.94620992050383
628,3.459375,146.60421569143057
629,3.46,146.2117422978071
630,3.460625,145.94557820466227
631,3.46125,145.63066627714753
632,3.461875,145.24284929781754
633,3.4625,144.68781444784386
634,3.463125,144.33334459096417
635,3.46375,143.9802854186924
636,3.464375,143.51023626726897
637,3.465,143.10064457581942
638,3.465625,142.76352679146083
639,3.46625,142.47507337511684
640,3.466875,142.09110782481025
641,3.4675,141.5123989185755
642,3.468125,140.94393920082533
643,3.46875,140.59497837133674
644,3.469375,140.23648191188616
645,3.47,139.8916216251979
646,3.470625,139.5553863618315
647,3.47125,139.1741438217457
648,3.471875,138.68491762046142
649,3.4725,138.16219080785106
650,3.473125,137.70496215562773
651,3.47375,137.0153745385776
652,3.474375,136.40402918971282
653,3.475,135.94257975593106
654,3.475625,135.41851229277998
655,3.47625,134.66073365867157
656,3.476875,133.72915020938225
657,3.4775,132.73176367459686
658,3.478125,132.24719895935547
659,3.47875,131.72724446615732
660,3.479375,130.99722376943885
661,3.48,130.3755413785355
662,3.480625,128.7676821406943
663,3.48125,125.99885800045534
664,3.481875,122.01430173146163
665,3.4825,115.4464341344584
666,3.483125,
667,3.48375,
668,3.484375,
669,3.485,
670,3.485625,
671,3.48625,
672,3.486875,
673,3.4875,
674,3.488125,
675,3.48875,
676,3.489375,
677,3.49,
678,3.490625,
679,3.49125,
680,3.491875,
681,3.4925,
682,3.493125,
683,3.49375,
684,3.494375,
685,3.495,
686,3.495625,
687,3.49625,
688,3.496875,
689,3.4975,
690,3.498125,
691,3.49875,
692,3.499375,
693,3.5,
694,3.500625,
695,3.50125,
696,3.501875,
697,3.5025,
698,3.503125,
699,3.50375,
700,3.504375,143.42633649313146
701,3.505,157.194171448972
702,3.505625,161.42821305021616
703,3.50625,160.8806766831653
704,3.506875,158.10792939067989
705,3.5075,150.97442003179802
706,3.508125,147.46008009534546
707,3.50875,144.7884923601486
708,3.509375,143.7942968464736
709,3.51,144.9525924135823
710,3.510625,150.08724210691375
711,3.51125,154.0764848860977
712,3.511875,156.9004716629889
713,3.5125,158.34496224994717
714,3.513125,159.05449309783256
715,3.51375,159.2024678664816
716,3.514375,158.71900805888174
717,3.515,158.3598723903146
718,3.515625,158.17827480041942
719,3.51625,158.28548767946506
720,3.516875,158.08012932788128
721,3.5175,157.88665361555582
722,3.518125,157.78793913310986
723,3.51875,158.15435247737196
724,3.519375,158.55910377221332
725,3.52,158.94553675518614
726,3.520625,159.25070130593753
727,3.52125,159.43683095481435
728,3.521875,159.59888497878055
729,3.5225,159.7502864928629
730,3.523125,159.8073099560717
731,3.52375,159.67216495038122
732,3.524375,159.40907618485983
733,3.525,159.09314607592552
734,3.525625,158.79238157913397
735,3.52625,158.5526418577394
736,3.526875,158.4023621274751
737,3.5275,158.4881704228303
738,3.528125,158.58050655406964
739,3.52875,158.67187141389616
740,3.529375,158.74172784427122
741,3.53,158.77769638673473
742,3.530625,158.76068249413896
743,3.53125,158.6706568164968
744,3.531875,158.46239241069287
745,3.5325,158.18320126348567
746,3.533125,157.83999876897175
747,3.53375,157.4582688324079
748,3.534375,157.05020981548083
749,3.535,156.62228758278295
750,3.535625,156.17920083519417
751,3.53625,155.72679281431678
752,3.536875,155.2619680750185
753,3.5375,154.7895481263671
754,3.538125,154.3530772609633
755,3.53875,153.91471048929515
756,3.539375,153.49979331078896
757,3.54,153.15602714667162
758,3.540625,152.83087025504636
759,3.54125,152.50933587218478
760,3.541875,152.19423540506673
761,3.5425,151.9416119490544
762,3.543125,151.7551170203561
763,3.54375,151.60526682468242
764,3.544375,151.46277199209956
765,3.545,151.32733547263797
766,3.545625,151.20028576015685
767,3.54625,151.0822691397275
768,3.546875,150.96016797476406
769,3.5475,150.8368247832114
770,3.548125,150.69118245865204
771,3.54875,150.4666035367555
772,3.549375,150.2315181061983
773,3.55,149.96207395276164
774,3.550625,149.6428877127482
775,3.55125,149.34949822769198
776,3.551875,149.08134010557808
777,3.5525,148.82447348485226
778,3.553125,148.53737919317973
779,3.55375,148.2616344741766
780,3.554375,147.9862043089309
781,3.555,147.70604679712633
782,3.555625,147.34376270771253
783,3.55625,146.97427294935505
784,3.556875,146.593651385942
785,3.5575,146.1640292130215
786,3.558125,145.71879359623574
787,3.55875,145.2490217946086
788,3.559375,144.74584675134918
789,3.56,144.1305810336546
790,3.560625,143.43043374900893
791,3.56125,142.65159695319474
792,3.561875,141.93750536119376
793,3.5625,141.1159731906496
794,3.563125,140.24746334444978
795,3.56375,139.44775998214945
796,3.564375,138.6098113061254
797,3.565,137.7545959457606
798,3.565625,136.8559279035116
799,3.56625,135.34460196221437
800,3.566875,133.6987016528178
801,3.5675,131.9341405936289
802,3.568125,130.25635517129746
803,3.56875,127.67630731960863
804,3.569375,124.24907922080551
805,3.57,119.49943988596138
806,3.570625,111.95390371851025
807,3.57125,
808,3.571875,
809,3.5725,
810,3.573125,
811,3.57375,
812,3.574375,
813,3.575,
814,3.575625,
815,3.57625,
816,3.576875,
817,3.5775,
818,3.578125,
819,3.57875,
820,3.579375,
821,3.58,
822,3.580625,
823,3.58125,110.60399396406166
824,3.581875,115.57748944005479
825,3.5825,118.61898062335045
826,3.583125,121.28166871927192
827,3.58375,122.31221023348598
828,3.584375,122.87902232847927
829,3.585,123.07629728689058
830,3.585625,122.3188635387811
831,3.58625,121.8754356299746
832,3.586875,121.86142612752127
833,3.5875,122.52262814523968
834,3.588125,124.14191080838435
835,3.58875,125.85840599200013
836,3.589375,127.54612502136398
837,3.59,129.28382741282
838,3.590625,130.4749293362313
839,3.59125,131.35463925096138
840,3.591875,132.0303356730002
841,3.5925,132.4732541471241
842,3.593125,132.86510450049542
843,3.59375,133.24381981718014
844,3.594375,133.43456176479117
845,3.595,133.79150431519878
846,3.595625,134.32507651792073
847,3.59625,135.15399250175477
848,3.596875,135.9439653967792
849,3.5975,136.73027997781344
850,3.598125,137.53128427967692
851,3.59875,138.29320861178442
852,3.599375,138.87384654212033
853,3.6,139.25874576860002
854,3.600625,139.2454920924663
855,3.60125,139.54532424854585
856,3.601875,139.9895706735862
857,3.6025,140.51430767802682
858,3.603125,141.1518007734133
859,3.60375,141.81855705163215
860,3.604375,142.46984602845305
861,3.605,142.92876270571549
862,3.605625,143.4234086980324
863,3.60625,143.9450596599478
864,3.606875,144.50463444429292
865,3.6075,144.91617353574978
866,3.608125,145.17609678454025
867,3.60875,145.30767849912348
868,3.609375,145.4586355877414
869,3.61,145.6624046991955
870,3.610625,145.84822297675652
871,3.61125,145.9245257452232
872,3.611875,145.88667867166913
873,3.6125,145.79980132108636
874,3.613125,145.6705472972339
875,3.61375,145.40985007277237
876,3.614375,145.11798733460918
877,3.615,144.82794083299294
878,3.615625,144.61510748083973
879,3.61625,144.39011874945714
880,3.616875,144.14244995301928
881,3.6175,143.86694512772922
882,3.618125,143.64258428105995
883,3.61875,143.42926330167688
884,3.619375,143.22795905091593
885,3.62,143.04882476117908
886,3.620625,142.84778932237674
887,3.62125,142.64134962608014
888,3.621875,142.43841571126075
889,3.6225,142.30754988558235
890,3.623125,142.15708295073716
891,3.62375,141.9839411075984
892,3.624375,141.78891716547668
893,3.625,141.52333878689865
894,3.625625,141.25690226554102
895,3.62625,141.0446418050467
896,3.626875,140.91584465459118
897,3.6275,140.7285853125335
898,3.628125,140.47903414846775
899,3.62875,140.25505774982432
900,3.629375,140.07524041656492
901,3.63,139.94160870943463
902,3.630625,139.8757762763741
903,3.63125,139.75600571503745
904,3.631875,139.64542466079135
905,3.6325,139.55264330492
906,3.633125,139.45886016211136
907,3.63375,139.32752846177846
908,3.634375,139.20751262820315
909,3.635,139.1789186498787
910,3.635625,139.16076032196673
911,3.63625,139.12240772786038
912,3.636875,139.05681713351402
913,3.6375,138.98096584631327
914,3.638125,138.89557362247015
915,3.63875,138.82625250721324
916,3.639375,138.8322160430727
917,3.64,138.79537550906701
918,3.640625,138.78239435296973
919,3.64125,138.819289869856
920,3.641875,138.77239563005364
921,3.6425,138.7583780529556
922,3.643125,138.76839291586384
923,3.64375,138.77539645566236
924,3.644375,138.6758176828684
925,3.645,138.5443266118253
926,3.645625,138.4108143300496
927,3.64625,138.261434806185
928,3.646875,138.043322585421
929,3.6475,137.76021824490056
930,3.648125,137.43262609075106
931,3.64875,137.3951918956482
932,3.649375,137.5773267391345
933,3.65,137.97450363178987
934,3.650625,138.07373463473004
935,3.65125,138.0422344689601
936,3.651875,137.9106607896814
937,3.6525,137.80059172326833
938,3.653125,137.9514422765146
939,3.65375,138.19967389879687
940,3.654375,138.41811208328048
941,3.655,138.7282639942296
942,3.655625,139.0442211621734
943,3.65625,139.35937925757383
944,3.656875,139.7756368690728
945,3.6575,140.20515085996604
946,3.658125,140.64108750959338
947,3.65875,141.08766416610956
948,3.659375,141.40962350132037
949,3.66,141.6686189632102
950,3.660625,141.8747356912468
951,3.66125,141.95347398898195
952,3.661875,141.94375745141792
953,3.6625,141.88802489165874
954,3.663125,141.86142612752127
955,3.66375,141.77972237895827
956,3.664375,141.66431724311994
957,3.665,141.5196936948824
958,3.665625,141.364459586929
959,3.66625,141.3257729053142
960,3.666875,141.3904020167045
961,3.6675,141.5357206701616
962,3.668125,141.8466917904204
963,3.66875,142.17738658232463
964,3.669375,142.46069059507013
965,3.67,142.91821668264748
966,3.670625,143.04454343676284
967,3.67125,142.95538092520295
968,3.671875,143.28348683833298
969,3.6725,143.6693829246302
970,3.673125,143.9284982789839
971,3.67375,143.88306872330196
972,3.674375,143.84465645848553
973,3.675,143.88695614560186
974,3.675625,144.06936103725292
975,3.67625,144.8114841403677
976,3.676875,145.35985180731166
977,3.6775,145.70979593692587
978,3.678125,145.7725846932998
979,3.67875,145.82293523463773
980,3.679375,145.84423506663708
981,3.68,145.8127105252309
982,3.680625,145.39912703865903
983,3.68125,145.46974819394367
984,3.681875,145.7412470510879
985,3.6825,145.80959626661348
986,3.683125,145.8038096794061
987,3.68375,145.82204660712267
988,3.684375,145.89020629467956
989,3.685,145.6732598011766
990,3.685625,145.30013211321173
991,3.68625,144.822957248234
992,3.686875,144.38802260715119
993,3.6875,144.16398834267594
994,3.688125,144.06772983320957
995,3.68875,144.08619889881072
996,3.689375,144.1024625840731
997,3.69,144.11004189488392
998,3.690625,144.110583021236
999,3.69125,144.1143699620619
1000,3.691875,144.04431551602264
1001,3.6925,143.95167538071553
1002,3.693125,143.86304873704154
1003,3.69375,143.78081815818018
1004,3.694375,143.72499641558176
1005,3.695,143.69950381396524
1006,3.695625,143.73065129184795
1007,3.69625,143.70800966380904
1008,3.696875,143.63344244136533
1009,3.6975,143.490499558403
1010,3.698125,143.29240978159422
1011,3.69875,143.09091384841818
1012,3.699375,142.89335188462357
1013,3.7,142.7071061881755
1014,3.700625,142.53042051086825
1015,3.70125,142.34409972185566
1016,3.701875,142.1204163828054
1017,3.7025,141.90896653076243
1018,3.703125,141.69652833394866
1019,3.70375,141.47876381270504
1020,3.704375,141.236586145894
1021,3.705,141.00682163668168
1022,3.705625,140.7954185386316
1023,3.70625,140.6208943316741
1024,3.706875,140.49873936074886
1025,3.7075,140.36984906802945
1026,3.708125,140.21617195024413
1027,3.70875,140.1258971596277
1028,3.709375,140.04936900256664
1029,3.71,139.98435131060208
1030,3.710625,139.93461030870304
1031,3.71125,139.96257014256534
1032,3.711875,139.99826264833143
1033,3.7125,140.0104168187237
1034,3.713125,140.03380908464305
1035,3.71375,140.07351805097568
1036,3.714375,140.1301765555058
1037,3.715,140.21193472413051
1038,3.715625,140.33648987334976
1039,3.71625,140.45351523907453
1040,3.716875,140.5290309147648
1041,3.7175,140.57874154141356
1042,3.718125,140.65801357465352
1043,3.71875,140.76286179939885
1044,3.719375,140.83259016950277
1045,3.72,140.83811278447297
1046,3.720625,140.81046452891192
1047,3.72125,140.7676338293539
1048,3.721875,140.7357706621544
1049,3.7225,140.69016273558339
1050,3.723125,140.62897723718766
1051,3.72375,140.58199133647088
1052,3.724375,140.5567735637789
1053,3.725,140.56573018852555
1054,3.725625,140.6402806831901
1055,3.72625,140.56735767394122
1056,3.726875,140.44114041202332
1057,3.7275,140.28032458516728
1058,3.728125,140.14214765948114
1059,3.72875,139.94947517605962
1060,3.729375,139.7228892942104
1061,3.73,139.50035995265767
1062,3.730625,139.19894431416998
1063,3.73125,138.9054316301542
1064,3.731875,138.65758915647598
1065,3.7325,138.42332101275477
1066,3.733125,138.3438061702313
1067,3.73375,138.38992975726123
1068,3.734375,138.50314654351797
1069,3.735,138.62814027113149
1070,3.735625,138.79238157913397
1071,3.73625,139.01702917777095
1072,3.736875,139.20751262820315
1073,3.7375,139.41623221745036
1074,3.738125,139.63999428259757
1075,3.73875,139.874013896407
1076,3.739375,140.03121305285146
1077,3.74,140.137874158958
1078,3.740625,140.19921062941197
1079,3.74125,140.2381722669831
1080,3.741875,140.23056307715078
1081,3.7425,140.1932663335876
1082,3.743125,140.29125076255218
1083,3.74375,140.28536914419286
1084,3.744375,140.22464020638733
1085,3.745,140.14043851157362
1086,3.745625,140.0743792764623
1087,3.74625,140.07696244068595
1088,3.746875,140.15154196608677
1089,3.7475,140.15410228729561
1090,3.748125,140.10961619958803
1091,3.74875,140.09072635702645
1092,3.749375,140.22633286733742
1093,3.75,140.32059926152047
1094,3.750625,140.43453328827556
1095,3.75125,140.58280359528644
1096,3.751875,140.629785114195
1097,3.7525,140.70619280313602
1098,3.753125,140.81283783089074
1099,3.75375,140.96261854057934
1100,3.754375,141.02305044894763
1101,3.755,141.0623374984586
1102,3.755625,141.10221275708292
1103,3.75625,141.15104002109067
1104,3.756875,141.18369235262742
1105,3.7575,141.21017951210595
1106,3.758125,141.26366375935152
1107,3.75875,141.33248101966853
1108,3.759375,141.41479125698396
1109,3.76,141.5123989185755
1110,3.760625,141.456022988197
1111,3.76125,141.46263129881984
1112,3.761875,141.5298961001944
1113,3.7625,141.60170170091737
1114,3.763125,141.70438402089883
1115,3.76375,141.7726428369264
1116,3.764375,141.7407132961132
1117,3.765,141.7966897741726
1118,3.765625,141.89570935639117
1119,3.76625,142.0198104613993
1120,3.766875,142.05964461036527
1121,3.7675,142.0815441231022
1122,3.768125,142.09725036282154
1123,3.76875,142.11837480572746
1124,3.769375,142.12109680187575
1125,3.77,142.13469400195692
1126,3.770625,142.16859416846933
1127,3.77125,142.27151433601136
1128,3.771875,142.324182516068
1129,3.7725,142.34675190191842
1130,3.773125,142.36264799841808
1131,3.77375,142.31487216719916
1132,3.774375,142.2641553964547
1133,3.775,142.22659473408302
1134,3.775625,142.15098259489372
1135,3.77625,142.07333827493582
1136,3.776875,142.00258406719615
1137,3.7775,141.9673359287866
1138,3.778125,141.9096637165908
1139,3.77875,141.86633202408663
1140,3.779375,141.8565174584796
1141,3.78,141.75846641850595
1142,3.780625,141.70438402089883
1143,3.78125,141.687950382823
1144,3.781875,141.67363494548601
1145,3.7825,141.62550559058667
1146,3.783125,141.56405965007372
1147,3.78375,141.49705991762494
1148,3.784375,141.38077529972142
1149,3.785,141.25615066344318
1150,3.785625,141.12666069902323
1151,3.78625,140.99056244555436
1152,3.786875,140.87902836526553
1153,3.7875,140.77319788604993
1154,3.788125,140.65559758382489
1155,3.78875,140.51758166586734
1156,3.789375,140.39727427935685
1157,3.79,140.30635666138232
1158,3.790625,140.26854254141392
1159,3.79125,140.14385647114082
1160,3.791875,140.0130190725919
1161,3.7925,139.9895706735862
1162,3.793125,139.9424831131841
1163,3.79375,139.88282222252246
1164,3.794375,139.8112165998804
1165,3.795,139.76314945113506
1166,3.795625,139.7255791181198
1167,3.79625,139.69954252830985
1168,3.796875,139.68694515171728
1169,3.7975,139.64994738395427
1170,3.798125,139.63818340181584
1171,3.79875,139.6716237341158
1172,3.799375,139.662598494694
1173,3.8,139.662598494694
1174,3.800625,139.6824416572222
1175,3.80125,139.75868530464317
1176,3.801875,139.7372254058009
1177,3.8025,139.72019863706524
1178,3.803125,139.75689900342596
1179,3.80375,139.74885609871603
1180,3.804375,139.74706777471587
1181,3.805,139.75511233477047
1182,3.805625,139.7916657862201
1183,3.80625,139.81654101134956
1184,3.806875,139.84046055527702
1185,3.8075,139.87048806334133
1186,3.808125,139.91182648504707
1187,3.80875,139.9258543708264
1188,3.809375,139.92410212356648
1189,3.81,140.0104168187237
1190,3.810625,140.09931774213646
1191,3.81125,140.17711127992425
1192,3.811875,140.22294721551594
1193,3.8125,140.25674449410343
1194,3.813125,140.2988069958587
1195,3.81375,140.34651109123445
1196,3.814375,140.31557512778082
1197,3.815,140.33314689644405
1198,3.815625,140.36485334915818
1199,3.81625,140.36485334915818
1200,3.816875,140.4196488583684
1201,3.8175,140.45104168370028
1202,3.818125,140.44031479635441
1203,3.81875,140.44361678827332
1204,3.819375,140.47903414846775
1205,3.82,140.53719971969122
