,az,t
11440,4.205,7.15
11441,4.147,7.150625
11442,4.116,7.15125
11443,4.133,7.151875
11444,4.093,7.1525
11445,4.056,7.153125
11446,4.056,7.15375
11447,4.043,7.154375
11448,4.042,7.155
11449,4.053,7.155625
11450,4.07,7.15625
11451,4.092,7.156875
11452,4.098,7.1575
11453,4.064,7.158125
11454,4.039,7.15875
11455,4.03,7.159375
11456,4.034,7.16
11457,4.004,7.160625
11458,4.03,7.16125
11459,4.067,7.161875
11460,4.053,7.1625
11461,4.068,7.163125
11462,4.034,7.16375
11463,3.932,7.164375
11464,3.973,7.165
11465,4.018,7.165625
11466,4.065,7.16625
11467,4.109,7.166875
11468,4.083,7.1675
11469,4.053,7.168125
11470,4.046,7.16875
11471,4.079,7.169375
11472,4.075,7.17
11473,4.055,7.170625
11474,4.113,7.17125
11475,4.128,7.171875
11476,4.132,7.1725
11477,4.146,7.173125
11478,4.112,7.17375
11479,4.106,7.174375
11480,4.13,7.175
11481,4.15,7.175625
11482,4.121,7.17625
11483,4.086,7.176875
11484,4.089,7.1775
11485,4.053,7.178125
11486,4.066,7.17875
11487,4.131,7.179375
11488,4.111,7.18
11489,4.081,7.180625
11490,4.05,7.18125
11491,4.026,7.181875
11492,4.07,7.1825
11493,4.111,7.183125
11494,4.127,7.18375
11495,4.097,7.184375
11496,4.103,7.185
11497,4.132,7.185625
11498,4.156,7.18625
11499,4.102,7.186875
11500,4.063,7.1875
11501,4.084,7.188125
11502,4.058,7.18875
11503,4.073,7.189375
11504,4.113,7.19
11505,4.109,7.190625
11506,4.073,7.19125
11507,4.056,7.191875
11508,4.1,7.1925
11509,4.129,7.193125
11510,4.135,7.19375
11511,4.122,7.194375
11512,4.115,7.195
11513,4.113,7.195625
11514,4.109,7.19625
11515,4.096,7.196875
11516,4.073,7.1975
11517,4.045,7.198125
11518,4.013,7.19875
11519,4.02,7.199375
11520,3.97,7.2
11521,3.924,7.200625
11522,3.999,7.20125
11523,4.002,7.201875
11524,3.991,7.2025
11525,3.984,7.203125
11526,3.987,7.20375
11527,3.951,7.204375
11528,3.909,7.205
11529,3.974,7.205625
11530,3.965,7.20625
11531,3.929,7.206875
11532,3.881,7.2075
11533,3.908,7.208125
11534,3.916,7.20875
11535,3.906,7.209375
11536,3.896,7.21
11537,3.878,7.210625
11538,3.871,7.21125
11539,3.891,7.211875
11540,3.887,7.2125
11541,3.694,7.213125
11542,3.336,7.21375
11543,3.258,7.214375
11544,3.452,7.215
11545,3.678,7.215625
11546,3.623,7.21625
11547,3.699,7.216875
11548,3.893,7.2175
11549,4.195,7.218125
11550,4.202,7.21875
11551,4.117,7.219375
11552,4.017,7.22
11553,4.062,7.220625
11554,4.04,7.22125
11555,4.008,7.221875
11556,3.984,7.2225
11557,3.853,7.223125
11558,3.768,7.22375
11559,3.711,7.224375
11560,3.626,7.225
11561,3.603,7.225625
11562,3.606,7.22625
11563,3.619,7.226875
11564,3.684,7.2275
11565,3.728,7.228125
11566,3.758,7.22875
11567,3.833,7.229375
11568,3.864,7.23
11569,3.889,7.230625
11570,3.94,7.23125
11571,3.864,7.231875
11572,3.815,7.2325
11573,3.81,7.233125
11574,3.783,7.23375
11575,3.764,7.234375
11576,3.762,7.235
11577,3.792,7.235625
11578,3.866,7.23625
11579,3.887,7.236875
11580,3.831,7.2375
11581,3.845,7.238125
11582,3.833,7.23875
11583,3.829,7.239375
11584,3.913,7.24
11585,3.939,7.240625
11586,3.924,7.24125
11587,3.866,7.241875
11588,3.868,7.2425
11589,3.863,7.243125
11590,3.859,7.24375
11591,3.89,7.244375
11592,3.827,7.245
11593,3.784,7.245625
11594,3.845,7.24625
11595,3.862,7.246875
11596,3.848,7.2475
11597,3.805,7.248125
11598,3.737,7.24875
11599,3.723,7.249375
11600,3.737,7.25
11601,3.761,7.250625
11602,3.725,7.25125
11603,3.714,7.251875
11604,3.738,7.2525
11605,3.697,7.253125
11606,3.717,7.25375
11607,3.768,7.254375
11608,3.805,7.255
11609,3.809,7.255625
11610,3.829,7.25625
11611,3.883,7.256875
11612,3.856,7.2575
11613,3.845,7.258125
11614,3.839,7.25875
11615,3.805,7.259375
11616,3.826,7.26
11617,3.855,7.260625
11618,3.868,7.26125
11619,3.885,7.261875
11620,3.891,7.2625
11621,3.882,7.263125
11622,3.834,7.26375
11623,3.851,7.264375
11624,3.862,7.265
11625,3.812,7.265625
11626,3.801,7.26625
11627,3.814,7.266875
11628,3.846,7.2675
11629,3.856,7.268125
11630,3.834,7.26875
11631,3.806,7.269375
11632,3.802,7.27
11633,3.854,7.270625
11634,3.894,7.27125
11635,3.906,7.271875
11636,3.879,7.2725
11637,3.863,7.273125
11638,3.855,7.27375
11639,3.859,7.274375
11640,3.87,7.275
11641,3.903,7.275625
11642,3.964,7.27625
11643,3.931,7.276875
11644,3.925,7.2775
11645,3.935,7.278125
11646,3.932,7.27875
11647,3.939,7.279375
11648,3.956,7.28
11649,3.987,7.280625
11650,3.893,7.28125
11651,3.885,7.281875
11652,3.949,7.2825
11653,3.939,7.283125
11654,3.926,7.28375
11655,3.907,7.284375
11656,3.873,7.285
11657,3.881,7.285625
11658,3.919,7.28625
11659,3.973,7.286875
11660,3.888,7.2875
11661,3.875,7.288125
11662,3.889,7.28875
11663,3.872,7.289375
11664,3.915,7.29
11665,3.925,7.290625
11666,3.878,7.29125
11667,3.844,7.291875
11668,3.877,7.2925
11669,3.938,7.293125
11670,3.948,7.29375
11671,3.956,7.294375
11672,3.931,7.295
11673,3.857,7.295625
11674,3.868,7.29625
11675,3.832,7.296875
11676,3.786,7.2975
11677,3.898,7.298125
11678,3.954,7.29875
11679,3.995,7.299375
11680,4.043,7.3
11681,4.027,7.300625
11682,4.046,7.30125
11683,4.096,7.301875
11684,4.117,7.3025
11685,4.109,7.303125
11686,4.106,7.30375
11687,4.147,7.304375
11688,4.125,7.305
11689,4.102,7.305625
11690,4.091,7.30625
11691,4.114,7.306875
11692,4.094,7.3075
11693,4.037,7.308125
11694,3.939,7.30875
11695,3.57,7.309375
11696,3.487,7.31
11697,3.877,7.310625
11698,4.203,7.31125
11699,4.433,7.311875
11700,4.564,7.3125
11701,4.54,7.313125
11702,4.463,7.31375
11703,4.358,7.314375
11704,4.229,7.315
11705,4.112,7.315625
11706,4.042,7.31625
11707,4.006,7.316875
11708,3.955,7.3175
11709,4.018,7.318125
11710,4.089,7.31875
11711,4.089,7.319375
11712,4.083,7.32
11713,4.136,7.320625
11714,4.237,7.32125
11715,4.23,7.321875
11716,4.228,7.3225
11717,4.216,7.323125
11718,4.172,7.32375
11719,4.131,7.324375
11720,4.102,7.325
11721,4.09,7.325625
11722,4.1,7.32625
11723,4.112,7.326875
11724,4.124,7.3275
11725,4.131,7.328125
11726,4.149,7.32875
11727,4.152,7.329375
11728,4.128,7.33
11729,4.182,7.330625
11730,4.163,7.33125
11731,4.123,7.331875
11732,4.235,7.3325
11733,4.21,7.333125
11734,4.189,7.33375
11735,4.253,7.334375
11736,4.247,7.335
11737,4.217,7.335625
11738,4.169,7.33625
11739,4.118,7.336875
11740,4.084,7.3375
11741,4.068,7.338125
11742,4.079,7.33875
11743,4.11,7.339375
11744,4.124,7.34
11745,4.116,7.340625
11746,4.089,7.34125
11747,4.073,7.341875
11748,4.075,7.3425
11749,4.112,7.343125
11750,4.101,7.34375
11751,4.098,7.344375
11752,4.117,7.345
11753,4.08,7.345625
11754,4.061,7.34625
11755,4.05,7.346875
11756,4.023,7.3475
11757,4.034,7.348125
11758,4.037,7.34875
11759,4.013,7.349375
11760,4.049,7.35
11761,4.04,7.350625
11762,4.01,7.35125
11763,4.05,7.351875
11764,4.058,7.3525
11765,4.068,7.353125
11766,4.106,7.35375
11767,4.071,7.354375
11768,4.06,7.355
11769,4.072,7.355625
11770,4.049,7.35625
11771,4.018,7.356875
11772,4.022,7.3575
11773,4.121,7.358125
11774,4.078,7.35875
11775,4.04,7.359375
11776,4.031,7.36
11777,4.092,7.360625
11778,4.102,7.36125
11779,4.069,7.361875
11780,3.984,7.3625
11781,3.958,7.363125
11782,3.854,7.36375
11783,3.631,7.364375
11784,3.698,7.365
11785,3.916,7.365625
11786,4.192,7.36625
11787,4.3,7.366875
11788,4.407,7.3675
11789,4.477,7.368125
11790,4.491,7.36875
11791,4.387,7.369375
11792,4.263,7.37
11793,4.134,7.370625
11794,4.046,7.37125
11795,3.975,7.371875
11796,3.941,7.3725
11797,3.972,7.373125
11798,3.949,7.37375
11799,3.974,7.374375
11800,4.041,7.375
11801,4.041,7.375625
11802,4.069,7.37625
11803,4.093,7.376875
11804,4.073,7.3775
11805,4.091,7.378125
11806,4.116,7.37875
11807,4.138,7.379375
11808,4.06,7.38
11809,4.058,7.380625
11810,4.086,7.38125
11811,4.073,7.381875
11812,4.04,7.3825
11813,4.03,7.383125
11814,4.061,7.38375
11815,4.061,7.384375
11816,4.053,7.385
11817,4.043,7.385625
11818,4.053,7.38625
11819,4.053,7.386875
11820,4.049,7.3875
11821,4.042,7.388125
11822,4.064,7.38875
11823,4.104,7.389375
11824,4.148,7.39
11825,4.125,7.390625
11826,4.089,7.39125
11827,4.052,7.391875
11828,4.025,7.3925
11829,4.074,7.393125
11830,4.112,7.39375
11831,4.125,7.394375
11832,4.091,7.395
11833,4.093,7.395625
11834,4.112,7.39625
11835,4.126,7.396875
11836,4.133,7.3975
11837,4.119,7.398125
11838,4.08,7.39875
11839,4.094,7.399375
11840,4.09,7.4
11841,4.083,7.400625
11842,4.1,7.40125
11843,4.128,7.401875
11844,4.167,7.4025
11845,4.218,7.403125
11846,4.222,7.40375
11847,4.2,7.404375
11848,4.157,7.405
11849,4.103,7.405625
11850,4.053,7.40625
11851,4.042,7.406875
11852,4.1,7.4075
11853,4.037,7.408125
11854,4.035,7.40875
11855,4.087,7.409375
11856,4.07,7.41
11857,4.089,7.410625
11858,4.127,7.41125
11859,4.175,7.411875
11860,4.195,7.4125
11861,4.207,7.413125
11862,4.212,7.41375
11863,4.178,7.414375
11864,4.193,7.415
11865,4.222,7.415625
11866,4.215,7.41625
11867,4.197,7.416875
11868,4.189,7.4175
11869,4.199,7.418125
11870,4.151,7.41875
11871,4.17,7.419375
11872,4.217,7.42
11873,4.206,7.420625
11874,4.177,7.42125
11875,4.154,7.421875
11876,4.147,7.4225
11877,4.176,7.423125
11878,4.085,7.42375
11879,3.915,7.424375
11880,3.837,7.425
11881,4.023,7.425625
11882,4.242,7.42625
11883,4.34,7.426875
11884,4.379,7.4275
11885,4.387,7.428125
11886,4.363,7.42875
11887,4.275,7.429375
11888,4.217,7.43
11889,4.149,7.430625
11890,4.02,7.43125
11891,4.015,7.431875
11892,4.018,7.4325
11893,4.007,7.433125
11894,3.997,7.43375
11895,4.031,7.434375
11896,4.062,7.435
11897,4.008,7.435625
11898,4.007,7.43625
11899,4.015,7.436875
11900,4.022,7.4375
11901,3.906,7.438125
11902,3.892,7.43875
11903,3.925,7.439375
11904,3.864,7.44
11905,3.874,7.440625
11906,3.897,7.44125
11907,3.907,7.441875
11908,3.839,7.4425
11909,3.838,7.443125
11910,3.891,7.44375
11911,3.915,7.444375
11912,3.929,7.445
11913,3.949,7.445625
11914,3.99,7.44625
11915,3.923,7.446875
11916,3.885,7.4475
11917,3.89,7.448125
11918,3.91,7.44875
11919,3.889,7.449375
11920,3.861,7.45
11921,3.868,7.450625
11922,3.866,7.45125
11923,3.887,7.451875
11924,3.934,7.4525
11925,3.88,7.453125
11926,3.864,7.45375
11927,3.869,7.454375
11928,3.869,7.455
11929,3.877,7.455625
11930,3.897,7.45625
11931,3.931,7.456875
11932,4.005,7.4575
11933,4.035,7.458125
11934,4.026,7.45875
11935,3.992,7.459375
11936,3.971,7.46
11937,3.941,7.460625
11938,3.887,7.46125
11939,3.912,7.461875
11940,3.961,7.4625
11941,4.02,7.463125
11942,4.04,7.46375
11943,4.053,7.464375
11944,4.073,7.465
11945,4.114,7.465625
11946,4.097,7.46625
11947,4.099,7.466875
11948,4.123,7.4675
11949,4.066,7.468125
11950,4.062,7.46875
11951,4.065,7.469375
11952,4.007,7.47
11953,3.981,7.470625
11954,3.987,7.47125
11955,4.027,7.471875
11956,4.037,7.4725
11957,3.996,7.473125
11958,3.93,7.47375
11959,3.899,7.474375
11960,3.89,7.475
11961,3.892,7.475625
11962,3.902,7.47625
11963,3.893,7.476875
11964,3.894,7.4775
11965,3.915,7.478125
11966,3.997,7.47875
11967,3.969,7.479375
11968,3.946,7.48
11969,4.004,7.480625
11970,3.967,7.48125
11971,3.956,7.481875
11972,3.978,7.4825
11973,4.008,7.483125
11974,4.034,7.48375
11975,4.035,7.484375
11976,3.981,7.485
11977,3.989,7.485625
11978,4.025,7.48625
11979,4.078,7.486875
11980,4.051,7.4875
11981,4.017,7.488125
11982,3.997,7.48875
11983,4.031,7.489375
11984,3.969,7.49
11985,3.933,7.490625
11986,3.96,7.49125
11987,3.963,7.491875
11988,3.955,7.4925
11989,3.931,7.493125
11990,3.88,7.49375
11991,3.917,7.494375
11992,3.958,7.495
11993,3.965,7.495625
11994,3.874,7.49625
11995,3.84,7.496875
11996,3.852,7.4975
11997,3.831,7.498125
11998,3.861,7.49875
11999,3.868,7.499375
12000,3.79,7.5
12001,3.795,7.500625
12002,3.809,7.50125
12003,3.822,7.501875
12004,3.832,7.5025
12005,3.854,7.503125
12006,3.868,7.50375
12007,3.848,7.504375
12008,3.842,7.505
12009,3.846,7.505625
12010,3.86,7.50625
12011,3.87,7.506875
12012,3.833,7.5075
12013,3.778,7.508125
12014,3.758,7.50875
12015,3.713,7.509375
12016,3.708,7.51
12017,3.773,7.510625
12018,3.804,7.51125
12019,3.818,7.511875
12020,3.821,7.5125
12021,3.821,7.513125
12022,3.834,7.51375
12023,3.844,7.514375
12024,3.84,7.515
12025,3.863,7.515625
12026,3.719,7.51625
12027,3.463,7.516875
12028,3.429,7.5175
12029,3.63,7.518125
12030,3.896,7.51875
12031,4.093,7.519375
12032,4.201,7.52
12033,4.254,7.520625
12034,4.251,7.52125
12035,4.176,7.521875
12036,4.079,7.5225
12037,3.957,7.523125
12038,3.798,7.52375
12039,3.788,7.524375
12040,3.8,7.525
12041,3.807,7.525625
12042,3.828,7.52625
12043,3.844,7.526875
12044,3.857,7.5275
12045,3.871,7.528125
12046,3.858,7.52875
12047,3.874,7.529375
12048,3.949,7.53
12049,3.94,7.530625
12050,3.928,7.53125
12051,3.913,7.531875
12052,3.889,7.5325
12053,3.878,7.533125
12054,3.885,7.53375
12055,3.919,7.534375
12056,3.912,7.535
12057,3.89,7.535625
12058,3.859,7.53625
12059,3.856,7.536875
12060,3.893,7.5375
12061,3.913,7.538125
12062,3.848,7.53875
12063,3.843,7.539375
12064,3.855,7.54
12065,3.874,7.540625
12066,3.87,7.54125
12067,3.878,7.541875
12068,3.886,7.5425
12069,3.876,7.543125
12070,3.854,7.54375
12071,3.86,7.544375
12072,3.907,7.545
12073,3.873,7.545625
12074,3.882,7.54625
12075,3.909,7.546875
12076,3.892,7.5475
12077,3.901,7.548125
12078,3.908,7.54875
12079,3.898,7.549375
12080,3.891,7.55
12081,3.879,7.550625
12082,3.862,7.55125
12083,3.849,7.551875
12084,3.915,7.5525
12085,3.964,7.553125
12086,3.916,7.55375
12087,3.614,7.554375
12088,3.567,7.555
12089,3.803,7.555625
12090,4.112,7.55625
12091,4.258,7.556875
12092,4.338,7.5575
12093,4.44,7.558125
12094,4.353,7.55875
12095,4.289,7.559375
12096,4.281,7.56
12097,4.179,7.560625
12098,4.112,7.56125
12099,4.08,7.561875
12100,4.104,7.5625
12101,4.136,7.563125
12102,4.158,7.56375
12103,4.161,7.564375
12104,4.171,7.565
12105,4.152,7.565625
12106,4.132,7.56625
12107,4.21,7.566875
12108,4.215,7.5675
12109,4.219,7.568125
12110,4.26,7.56875
12111,4.181,7.569375
12112,4.162,7.57
12113,4.193,7.570625
12114,4.183,7.57125
12115,4.151,7.571875
12116,4.129,7.5725
12117,4.15,7.573125
12118,4.127,7.57375
12119,4.092,7.574375
12120,4.047,7.575
12121,4.003,7.575625
12122,3.97,7.57625
12123,3.888,7.576875
12124,3.65,7.5775
12125,3.63,7.578125
12126,3.726,7.57875
12127,3.922,7.579375
12128,4.068,7.58
12129,4.095,7.580625
12130,4.053,7.58125
12131,4.015,7.581875
12132,3.994,7.5825
12133,3.979,7.583125
12134,3.965,7.58375
12135,3.911,7.584375
12136,3.855,7.585
12137,3.793,7.585625
12138,3.712,7.58625
12139,3.689,7.586875
12140,3.692,7.5875
12141,3.705,7.588125
12142,3.703,7.58875
12143,3.705,7.589375
12144,3.704,7.59
12145,3.647,7.590625
12146,3.706,7.59125
12147,3.787,7.591875
12148,3.8,7.5925
12149,3.799,7.593125
12150,3.789,7.59375
12151,3.771,7.594375
12152,3.733,7.595
12153,3.732,7.595625
12154,3.658,7.59625
12155,3.308,7.596875
12156,3.251,7.5975
12157,3.418,7.598125
12158,3.806,7.59875
12159,4.027,7.599375
12160,4.06,7.6
12161,3.976,7.600625
12162,3.911,7.60125
12163,3.941,7.601875
12164,4.007,7.6025
12165,4.091,7.603125
12166,4.078,7.60375
12167,4.028,7.604375
12168,3.951,7.605
12169,3.859,7.605625
12170,3.82,7.60625
12171,3.799,7.606875
12172,3.775,7.6075
12173,3.764,7.608125
12174,3.738,7.60875
12175,3.703,7.609375
12176,3.72,7.61
12177,3.725,7.610625
12178,3.729,7.61125
12179,3.743,7.611875
12180,3.747,7.6125
12181,3.782,7.613125
12182,3.848,7.61375
12183,3.821,7.614375
12184,3.809,7.615
12185,3.789,7.615625
12186,3.715,7.61625
12187,3.506,7.616875
12188,3.449,7.6175
12189,3.649,7.618125
12190,3.85,7.61875
12191,4.004,7.619375
12192,4.102,7.62
12193,4.096,7.620625
12194,4.11,7.62125
12195,4.083,7.621875
12196,3.975,7.6225
12197,3.944,7.623125
12198,3.922,7.62375
12199,3.9,7.624375
12200,3.846,7.625
12201,3.848,7.625625
12202,3.883,7.62625
12203,3.945,7.626875
12204,3.944,7.6275
12205,3.971,7.628125
12206,4.024,7.62875
12207,3.99,7.629375
12208,4.027,7.63
12209,4.085,7.630625
12210,4.106,7.63125
12211,4.079,7.631875
12212,4.061,7.6325
12213,4.062,7.633125
12214,4.089,7.63375
12215,4.073,7.634375
12216,4.044,7.635
12217,4.054,7.635625
12218,4.133,7.63625
12219,4.209,7.636875
12220,4.256,7.6375
12221,4.27,7.638125
12222,4.319,7.63875
12223,4.38,7.639375
12224,4.373,7.64
12225,4.333,7.640625
12226,4.261,7.64125
12227,4.149,7.641875
12228,4.081,7.6425
12229,4.056,7.643125
12230,4.065,7.64375
12231,4.058,7.644375
12232,4.003,7.645
12233,3.948,7.645625
12234,3.942,7.64625
12235,3.974,7.646875
12236,3.99,7.6475
12237,3.98,7.648125
12238,3.926,7.64875
12239,3.921,7.649375
12240,3.936,7.65
12241,3.936,7.650625
12242,3.939,7.65125
12243,3.92,7.651875
12244,3.876,7.6525
12245,3.975,7.653125
12246,4.017,7.65375
12247,4.017,7.654375
12248,3.99,7.655
12249,4.027,7.655625
12250,4.063,7.65625
12251,4.07,7.656875
12252,4.123,7.6575
12253,4.185,7.658125
12254,4.234,7.65875
12255,4.18,7.659375
12256,4.211,7.66
12257,4.241,7.660625
12258,4.207,7.66125
12259,4.248,7.661875
12260,4.257,7.6625
12261,4.227,7.663125
12262,4.165,7.66375
12263,4.13,7.664375
12264,4.11,7.665
12265,4.1,7.665625
12266,4.138,7.66625
12267,4.16,7.666875
12268,4.147,7.6675
12269,3.973,7.668125
12270,3.967,7.66875
12271,4.072,7.669375
12272,4.242,7.67
12273,4.361,7.670625
12274,4.48,7.67125
12275,4.611,7.671875
12276,4.591,7.6725
12277,4.566,7.673125
12278,4.55,7.67375
12279,4.581,7.674375
12280,4.54,7.675
12281,4.506,7.675625
12282,4.52,7.67625
12283,4.592,7.676875
12284,4.637,7.6775
12285,4.654,7.678125
12286,4.654,7.67875
12287,4.667,7.679375
12288,4.697,7.68
12289,4.754,7.680625
12290,4.701,7.68125
12291,4.665,7.681875
12292,4.659,7.6825
12293,4.663,7.683125
12294,4.481,7.68375
12295,4.324,7.684375
12296,4.467,7.685
12297,4.618,7.685625
12298,4.722,7.68625
12299,4.769,7.686875
12300,4.867,7.6875
12301,4.897,7.688125
12302,4.864,7.68875
12303,4.752,7.689375
12304,4.709,7.69
12305,4.705,7.690625
12306,4.736,7.69125
12307,4.742,7.691875
12308,4.726,7.6925
12309,4.705,7.693125
12310,4.749,7.69375
12311,4.783,7.694375
12312,4.804,7.695
12313,4.807,7.695625
12314,4.849,7.69625
12315,4.881,7.696875
12316,4.891,7.6975
12317,4.834,7.698125
12318,4.839,7.69875
12319,4.86,7.699375
12320,4.86,7.7
12321,4.839,7.700625
12322,4.815,7.70125
12323,4.797,7.701875
12324,4.844,7.7025
12325,4.82,7.703125
12326,4.786,7.70375
12327,4.834,7.704375
12328,4.881,7.705
12329,4.881,7.705625
12330,4.823,7.70625
12331,4.864,7.706875
12332,4.905,7.7075
12333,4.935,7.708125
12334,4.925,7.70875
12335,4.928,7.709375
12336,4.931,7.71
12337,4.927,7.710625
12338,4.884,7.71125
12339,4.884,7.711875
12340,4.914,7.7125
12341,4.921,7.713125
12342,4.95,7.71375
12343,4.975,7.714375
12344,4.975,7.715
12345,5.01,7.715625
12346,5.005,7.71625
12347,4.971,7.716875
12348,5.018,7.7175
12349,5.018,7.718125
12350,5.021,7.71875
12351,5.078,7.719375
12352,5.055,7.72
12353,5.029,7.720625
12354,5.017,7.72125
12355,5.075,7.721875
12356,5.121,7.7225
12357,5.17,7.723125
12358,5.245,7.72375
12359,5.227,7.724375
12360,5.222,7.725
12361,5.263,7.725625
12362,5.276,7.72625
12363,5.273,7.726875
12364,5.268,7.7275
12365,5.295,7.728125
12366,5.272,7.72875
12367,5.271,7.729375
12368,5.332,7.73
12369,5.305,7.730625
12370,5.302,7.73125
12371,5.316,7.731875
12372,5.289,7.7325
12373,5.284,7.733125
12374,5.275,7.73375
12375,5.241,7.734375
12376,5.263,7.735
12377,5.261,7.735625
12378,5.235,7.73625
12379,5.249,7.736875
12380,5.251,7.7375
12381,5.246,7.738125
12382,5.239,7.73875
12383,5.247,7.739375
12384,5.253,7.74
12385,5.252,7.740625
12386,5.235,7.74125
12387,5.255,7.741875
12388,5.288,7.7425
12389,5.295,7.743125
12390,5.299,7.74375
12391,5.308,7.744375
12392,5.325,7.745
12393,5.382,7.745625
12394,5.364,7.74625
12395,5.3,7.746875
12396,5.266,7.7475
12397,5.247,7.748125
12398,5.264,7.74875
12399,5.335,7.749375
12400,5.455,7.75
12401,5.543,7.750625
12402,5.59,7.75125
12403,5.566,7.751875
12404,5.501,7.7525
12405,5.45,7.753125
12406,5.467,7.75375
12407,5.453,7.754375
12408,5.448,7.755
12409,5.452,7.755625
12410,5.428,7.75625
12411,5.448,7.756875
12412,5.489,7.7575
12413,5.529,7.758125
12414,5.512,7.75875
12415,5.53,7.759375
12416,5.602,7.76
12417,5.588,7.760625
12418,5.596,7.76125
12419,5.616,7.761875
12420,5.633,7.7625
12421,5.598,7.763125
12422,5.598,7.76375
12423,5.673,7.764375
12424,5.631,7.765
12425,5.626,7.765625
12426,5.643,7.76625
12427,5.626,7.766875
12428,5.611,7.7675
12429,5.591,7.768125
12430,5.557,7.76875
12431,5.536,7.769375
12432,5.458,7.77
12433,5.36,7.770625
12434,5.499,7.77125
12435,5.581,7.771875
12436,5.62,7.7725
12437,5.613,7.773125
12438,5.651,7.77375
12439,5.697,7.774375
12440,5.736,7.775
12441,5.651,7.775625
12442,5.635,7.77625
12443,5.65,7.776875
12444,5.65,7.7775
12445,5.67,7.778125
12446,5.698,7.77875
12447,5.732,7.779375
12448,5.739,7.78
12449,5.762,7.780625
12450,5.797,7.78125
12451,5.838,7.781875
12452,5.855,7.7825
12453,5.875,7.783125
12454,5.912,7.78375
12455,5.953,7.784375
12456,5.979,7.785
12457,5.992,7.785625
12458,6.002,7.78625
12459,6.04,7.786875
12460,6.059,7.7875
12461,6.022,7.788125
12462,6.078,7.78875
12463,6.098,7.789375
12464,6.08,7.79
12465,6.118,7.790625
12466,6.178,7.79125
12467,6.222,7.791875
12468,6.195,7.7925
12469,6.165,7.793125
12470,6.172,7.79375
12471,6.22,7.794375
