,az,t
141748,2.196,88.5925
141749,2.203,88.593125
141750,2.261,88.59375
141751,2.268,88.594375
141752,2.232,88.595
141753,2.161,88.595625
141754,2.148,88.59625
141755,2.141,88.596875
141756,2.117,88.5975
141757,2.044,88.598125
141758,2.017,88.59875
141759,2.003,88.599375
141760,1.853,88.6
141761,1.81,88.600625
141762,1.794,88.60125
141763,1.76,88.601875
141764,1.723,88.6025
141765,1.703,88.603125
141766,1.694,88.60375
141767,1.643,88.604375
141768,1.623,88.605
141769,1.625,88.605625
141770,1.645,88.60625
141771,1.632,88.606875
141772,1.625,88.6075
141773,1.63,88.608125
141774,1.657,88.60875
141775,1.684,88.609375
141776,1.711,88.61
141777,1.735,88.610625
141778,1.779,88.61125
141779,1.825,88.611875
141780,1.868,88.6125
141781,1.889,88.613125
141782,1.903,88.61375
141783,1.916,88.614375
141784,1.94,88.615
141785,1.919,88.615625
141786,1.9,88.61625
141787,1.896,88.616875
141788,1.886,88.6175
141789,1.904,88.618125
141790,1.935,88.61875
141791,1.939,88.619375
141792,1.921,88.62
141793,1.902,88.620625
141794,1.892,88.62125
141795,1.976,88.621875
141796,1.992,88.6225
141797,1.953,88.623125
141798,1.95,88.62375
141799,2.001,88.624375
141800,2.055,88.625
141801,2.072,88.625625
141802,2.045,88.62625
141803,2.068,88.626875
141804,2.134,88.6275
141805,2.113,88.628125
141806,2.13,88.62875
141807,2.16,88.629375
141808,2.177,88.63
141809,2.218,88.630625
141810,2.251,88.63125
141811,2.272,88.631875
141812,2.309,88.6325
141813,2.347,88.633125
141814,2.386,88.63375
141815,2.43,88.634375
141816,2.42,88.635
141817,2.407,88.635625
141818,2.406,88.63625
141819,2.515,88.636875
141820,2.574,88.6375
141821,2.613,88.638125
141822,2.698,88.63875
141823,2.707,88.639375
141824,2.711,88.64
141825,2.739,88.640625
141826,2.796,88.64125
141827,2.816,88.641875
141828,2.804,88.6425
141829,2.763,88.643125
141830,2.826,88.64375
141831,2.884,88.644375
141832,2.874,88.645
141833,2.87,88.645625
141834,2.877,88.64625
141835,2.888,88.646875
141836,2.854,88.6475
141837,2.864,88.648125
141838,2.87,88.64875
141839,2.829,88.649375
141840,2.856,88.65
141841,2.866,88.650625
141842,2.857,88.65125
141843,2.887,88.651875
141844,2.885,88.6525
141845,2.869,88.653125
141846,2.856,88.65375
141847,2.842,88.654375
141848,2.85,88.655
141849,2.883,88.655625
141850,2.897,88.65625
141851,2.895,88.656875
141852,2.888,88.6575
141853,2.892,88.658125
141854,2.878,88.65875
141855,2.88,88.659375
141856,2.906,88.66
141857,2.879,88.660625
141858,2.874,88.66125
141859,2.878,88.661875
141860,2.854,88.6625
141861,2.876,88.663125
141862,2.879,88.66375
141863,2.831,88.664375
141864,2.79,88.665
141865,2.738,88.665625
141866,2.684,88.66625
141867,2.667,88.666875
141868,2.619,88.6675
141869,2.566,88.668125
141870,2.522,88.66875
141871,2.496,88.669375
141872,2.422,88.67
141873,2.314,88.670625
141874,2.287,88.67125
141875,2.25,88.671875
141876,2.194,88.6725
141877,2.102,88.673125
141878,2.071,88.67375
141879,2.032,88.674375
141880,1.982,88.675
141881,1.979,88.675625
141882,1.978,88.67625
141883,1.978,88.676875
141884,1.978,88.6775
141885,1.911,88.678125
141886,1.855,88.67875
141887,1.829,88.679375
141888,1.819,88.68
141889,1.836,88.680625
141890,1.854,88.68125
141891,1.817,88.681875
141892,1.791,88.6825
141893,1.778,88.683125
141894,1.781,88.68375
141895,1.785,88.684375
141896,1.786,88.685
141897,1.769,88.685625
141898,1.677,88.68625
141899,1.678,88.686875
141900,1.676,88.6875
141901,1.625,88.688125
141902,1.59,88.68875
141903,1.577,88.689375
141904,1.581,88.69
141905,1.588,88.690625
141906,1.577,88.69125
141907,1.562,88.691875
141908,1.552,88.6925
141909,1.57,88.693125
141910,1.58,88.69375
141911,1.599,88.694375
141912,1.769,88.695
141913,1.832,88.695625
141914,1.873,88.69625
141915,1.971,88.696875
141916,1.994,88.6975
141917,2.059,88.698125
141918,2.175,88.69875
141919,2.253,88.699375
141920,2.284,88.7
141921,2.311,88.700625
141922,2.4,88.70125
141923,2.439,88.701875
141924,2.453,88.7025
141925,2.45,88.703125
141926,2.531,88.70375
141927,2.596,88.704375
141928,2.623,88.705
141929,2.551,88.705625
141930,2.574,88.70625
141931,2.586,88.706875
141932,2.552,88.7075
141933,2.566,88.708125
141934,2.595,88.70875
141935,2.644,88.709375
141936,2.729,88.71
141937,2.764,88.710625
141938,2.848,88.71125
141939,3.041,88.711875
141940,3.105,88.7125
141941,3.161,88.713125
141942,3.212,88.71375
141943,3.243,88.714375
141944,3.296,88.715
141945,3.361,88.715625
141946,3.432,88.71625
141947,3.388,88.716875
141948,3.37,88.7175
141949,3.38,88.718125
141950,3.329,88.71875
141951,3.365,88.719375
141952,3.391,88.72
141953,3.292,88.720625
141954,3.104,88.72125
141955,3.009,88.721875
141956,3.036,88.7225
141957,3.121,88.723125
141958,3.12,88.72375
141959,3.054,88.724375
141960,2.935,88.725
141961,2.865,88.725625
141962,2.817,88.72625
141963,2.787,88.726875
141964,2.797,88.7275
141965,2.851,88.728125
141966,2.924,88.72875
141967,2.961,88.729375
141968,2.901,88.73
141969,2.852,88.730625
141970,2.859,88.73125
141971,2.855,88.731875
141972,2.811,88.7325
141973,2.745,88.733125
141974,2.725,88.73375
141975,2.676,88.734375
141976,2.629,88.735
141977,2.602,88.735625
141978,2.545,88.73625
141979,2.475,88.736875
141980,2.395,88.7375
141981,2.331,88.738125
141982,2.32,88.73875
141983,2.293,88.739375
141984,2.184,88.74
141985,2.171,88.740625
141986,2.154,88.74125
141987,2.112,88.741875
141988,1.952,88.7425
141989,1.892,88.743125
141990,1.864,88.74375
141991,1.799,88.744375
141992,1.741,88.745
141993,1.722,88.745625
141994,1.744,88.74625
141995,1.676,88.746875
141996,1.569,88.7475
141997,1.462,88.748125
141998,1.428,88.74875
141999,1.521,88.749375
142000,1.605,88.75
142001,1.644,88.750625
142002,1.77,88.75125
142003,1.892,88.751875
142004,1.999,88.7525
142005,2.056,88.753125
142006,2.069,88.75375
142007,2.043,88.754375
142008,1.975,88.755
142009,2.022,88.755625
142010,2.029,88.75625
142011,2.003,88.756875
142012,1.983,88.7575
142013,1.967,88.758125
142014,1.956,88.75875
142015,1.949,88.759375
142016,1.981,88.76
142017,2.013,88.760625
142018,2.034,88.76125
142019,1.987,88.761875
142020,2.004,88.7625
142021,2.026,88.763125
142022,1.995,88.76375
142023,1.986,88.764375
142024,2.021,88.765
142025,2.087,88.765625
142026,2.023,88.76625
142027,2.022,88.766875
142028,2.046,88.7675
142029,2.049,88.768125
142030,2.07,88.76875
142031,2.1,88.769375
142032,2.138,88.77
142033,2.199,88.770625
142034,2.256,88.77125
142035,2.297,88.771875
142036,2.29,88.7725
142037,2.267,88.773125
142038,2.274,88.77375
142039,2.332,88.774375
142040,2.397,88.775
142041,2.421,88.775625
142042,2.414,88.77625
142043,2.39,88.776875
142044,2.414,88.7775
142045,2.421,88.778125
142046,2.377,88.77875
142047,2.401,88.779375
142048,2.43,88.78
142049,2.461,88.780625
142050,2.492,88.78125
142051,2.502,88.781875
142052,2.503,88.7825
142053,2.5,88.783125
142054,2.459,88.78375
142055,2.444,88.784375
142056,2.458,88.785
142057,2.472,88.785625
142058,2.526,88.78625
142059,2.564,88.786875
142060,2.523,88.7875
142061,2.54,88.788125
142062,2.585,88.78875
142063,2.652,88.789375
142064,2.714,88.79
142065,2.723,88.790625
142066,2.721,88.79125
142067,2.761,88.791875
142068,2.805,88.7925
142069,2.857,88.793125
142070,2.916,88.79375
142071,2.899,88.794375
