,az,t
12118,3.361,7.57375
12119,3.295,7.574375
12120,3.186,7.575
12121,3.121,7.575625
12122,3.079,7.57625
12123,3.038,7.576875
12124,2.984,7.5775
12125,2.923,7.578125
12126,2.891,7.57875
12127,2.879,7.579375
12128,2.777,7.58
12129,2.732,7.580625
12130,2.743,7.58125
12131,2.828,7.581875
12132,2.79,7.5825
12133,2.77,7.583125
12134,2.798,7.58375
12135,2.828,7.584375
12136,2.848,7.585
12137,2.868,7.585625
12138,2.909,7.58625
12139,2.916,7.586875
12140,2.954,7.5875
12141,3.046,7.588125
12142,3.151,7.58875
12143,3.214,7.589375
12144,3.258,7.59
12145,3.343,7.590625
12146,3.34,7.59125
12147,3.344,7.591875
12148,3.398,7.5925
12149,3.416,7.593125
12150,3.443,7.59375
12151,3.473,7.594375
12152,3.483,7.595
12153,3.509,7.595625
12154,3.514,7.59625
12155,3.47,7.596875
12156,3.53,7.5975
12157,3.568,7.598125
12158,3.582,7.59875
12159,3.63,7.599375
12160,3.63,7.6
12161,3.607,7.600625
12162,3.58,7.60125
12163,3.544,7.601875
12164,3.539,7.6025
12165,3.563,7.603125
12166,3.509,7.60375
12167,3.47,7.604375
12168,3.439,7.605
12169,3.405,7.605625
12170,3.403,7.60625
12171,3.384,7.606875
12172,3.338,7.6075
12173,3.352,7.608125
12174,3.312,7.60875
12175,3.261,7.609375
12176,3.285,7.61
12177,3.292,7.610625
12178,3.27,7.61125
12179,3.209,7.611875
12180,3.225,7.6125
12181,3.22,7.613125
12182,3.194,7.61375
12183,3.143,7.614375
12184,3.139,7.615
12185,3.125,7.615625
12186,3.067,7.61625
12187,3.019,7.616875
12188,2.998,7.6175
12189,2.987,7.618125
12190,2.908,7.61875
12191,2.83,7.619375
12192,2.773,7.62
12193,2.759,7.620625
12194,2.705,7.62125
12195,2.635,7.621875
12196,2.56,7.6225
12197,2.539,7.623125
12198,2.538,7.62375
12199,2.514,7.624375
12200,2.416,7.625
12201,2.353,7.625625
12202,2.319,7.62625
12203,2.308,7.626875
12204,2.23,7.6275
12205,2.189,7.628125
12206,2.166,7.62875
12207,2.136,7.629375
12208,2.145,7.63
12209,2.162,7.630625
12210,2.179,7.63125
12211,2.186,7.631875
12212,2.226,7.6325
12213,2.274,7.633125
12214,2.27,7.63375
12215,2.27,7.634375
12216,2.286,7.635
12217,2.327,7.635625
12218,2.314,7.63625
12219,2.292,7.636875
12220,2.269,7.6375
12221,2.262,7.638125
12222,2.289,7.63875
12223,2.301,7.639375
12224,2.267,7.64
12225,2.32,7.640625
12226,2.357,7.64125
12227,2.382,7.641875
12228,2.437,7.6425
12229,2.383,7.643125
12230,2.317,7.64375
12231,2.313,7.644375
12232,2.35,7.645
12233,2.389,7.645625
12234,2.415,7.64625
12235,2.33,7.646875
12236,2.338,7.6475
12237,2.384,7.648125
12238,2.414,7.64875
12239,2.332,7.649375
12240,2.289,7.65
12241,2.304,7.650625
12242,2.229,7.65125
12243,2.183,7.651875
12244,2.163,7.6525
12245,2.176,7.653125
12246,2.204,7.65375
12247,2.239,7.654375
12248,2.279,7.655
12249,2.238,7.655625
12250,2.22,7.65625
12251,2.213,7.656875
12252,2.193,7.6575
12253,2.204,7.658125
12254,2.19,7.65875
12255,2.118,7.659375
12256,2.123,7.66
12257,2.13,7.660625
12258,2.13,7.66125
12259,2.096,7.661875
12260,2.149,7.6625
12261,2.207,7.663125
12262,2.221,7.66375
12263,2.235,7.664375
12264,2.311,7.665
12265,2.436,7.665625
12266,2.504,7.66625
12267,2.54,7.666875
12268,2.566,7.6675
12269,2.597,7.668125
12270,2.634,7.66875
12271,2.653,7.669375
12272,2.653,7.67
12273,2.656,7.670625
12274,2.678,7.67125
12275,2.712,7.671875
12276,2.757,7.6725
12277,2.807,7.673125
12278,2.855,7.67375
12279,2.899,7.674375
12280,2.954,7.675
12281,2.991,7.675625
12282,3.017,7.67625
12283,3.037,7.676875
12284,3.135,7.6775
12285,3.279,7.678125
12286,3.462,7.67875
12287,3.527,7.679375
12288,3.663,7.68
12289,3.828,7.680625
12290,3.913,7.68125
12291,3.931,7.681875
12292,3.9,7.6825
12293,3.814,7.683125
12294,3.72,7.68375
12295,3.602,7.684375
12296,3.466,7.685
12297,3.333,7.685625
12298,3.188,7.68625
12299,3.038,7.686875
12300,2.889,7.6875
12301,2.774,7.688125
12302,2.706,7.68875
12303,2.691,7.689375
12304,2.776,7.69
12305,2.784,7.690625
12306,2.757,7.69125
12307,2.719,7.691875
12308,2.781,7.6925
12309,2.902,7.693125
12310,3.086,7.69375
12311,3.443,7.694375
12312,3.859,7.695
12313,4.264,7.695625
12314,4.553,7.69625
12315,4.822,7.696875
12316,4.991,7.6975
12317,5.033,7.698125
12318,4.911,7.69875
12319,4.771,7.699375
12320,4.616,7.7
12321,4.439,7.700625
12322,4.331,7.70125
12323,4.25,7.701875
12324,4.185,7.7025
12325,4.205,7.703125
12326,4.286,7.70375
12327,4.401,7.704375
12328,4.482,7.705
12329,4.54,7.705625
12330,4.608,7.70625
12331,4.703,7.706875
12332,4.7,7.7075
12333,4.742,7.708125
12334,4.813,7.70875
12335,4.82,7.709375
12336,4.824,7.71
12337,4.826,7.710625
12338,4.822,7.71125
12339,4.753,7.711875
12340,4.737,7.7125
12341,4.763,7.713125
12342,4.65,7.71375
12343,4.517,7.714375
12344,4.394,7.715
12345,4.319,7.715625
12346,4.247,7.71625
12347,4.155,7.716875
12348,4.038,7.7175
12349,3.902,7.718125
12350,3.861,7.71875
12351,3.846,7.719375
12352,3.75,7.72
12353,3.698,7.720625
12354,3.679,7.72125
12355,3.691,7.721875
12356,3.65,7.7225
12357,3.67,7.723125
12358,3.722,7.72375
12359,3.753,7.724375
12360,3.773,7.725
12361,3.81,7.725625
12362,3.878,7.72625
12363,3.952,7.726875
12364,4.006,7.7275
12365,4.036,7.728125
12366,4.033,7.72875
12367,4.042,7.729375
12368,4.052,7.73
12369,4.056,7.730625
12370,4.12,7.73125
12371,4.15,7.731875
12372,4.145,7.7325
12373,4.135,7.733125
12374,4.201,7.73375
12375,4.257,7.734375
12376,4.226,7.735
12377,4.257,7.735625
12378,4.254,7.73625
12379,4.207,7.736875
12380,4.136,7.7375
12381,4.039,7.738125
12382,3.945,7.73875
12383,3.891,7.739375
12384,3.765,7.74
12385,3.7,7.740625
12386,3.713,7.74125
12387,3.651,7.741875
12388,3.638,7.7425
12389,3.637,7.743125
12390,3.59,7.74375
12391,3.635,7.744375
12392,3.658,7.745
12393,3.625,7.745625
12394,3.642,7.74625
12395,3.659,7.746875
12396,3.675,7.7475
12397,3.689,7.748125
12398,3.673,7.74875
12399,3.66,7.749375
12400,3.663,7.75
12401,3.693,7.750625
12402,3.691,7.75125
12403,3.667,7.751875
12404,3.66,7.7525
12405,3.699,7.753125
12406,3.719,7.75375
12407,3.671,7.754375
12408,3.665,7.755
12409,3.692,7.755625
12410,3.728,7.75625
12411,3.629,7.756875
12412,3.652,7.7575
12413,3.708,7.758125
12414,3.728,7.75875
12415,3.73,7.759375
12416,3.72,7.76
12417,3.703,7.760625
12418,3.724,7.76125
12419,3.735,7.761875
12420,3.755,7.7625
12421,3.813,7.763125
12422,3.827,7.76375
12423,3.866,7.764375
12424,3.941,7.765
12425,3.944,7.765625
12426,3.954,7.76625
12427,3.981,7.766875
12428,4.052,7.7675
12429,4.135,7.768125
12430,4.237,7.76875
12431,4.362,7.769375
12432,4.379,7.77
12433,4.447,7.770625
12434,4.538,7.77125
12435,4.578,7.771875
12436,4.63,7.7725
12437,4.663,7.773125
12438,4.659,7.77375
12439,4.758,7.774375
12440,4.797,7.775
12441,4.791,7.775625
12442,4.808,7.77625
12443,4.802,7.776875
12444,4.797,7.7775
12445,4.807,7.778125
12446,4.811,7.77875
12447,4.812,7.779375
12448,4.812,7.78
12449,4.812,7.780625
12450,4.8,7.78125
12451,4.768,7.781875
12452,4.7,7.7825
12453,4.735,7.783125
12454,4.789,7.78375
12455,4.85,7.784375
12456,4.915,7.785
12457,4.948,7.785625
12458,4.976,7.78625
12459,5.033,7.786875
12460,5.08,7.7875
12461,5.14,7.788125
12462,5.219,7.78875
12463,5.223,7.789375
12464,5.25,7.79
12465,5.304,7.790625
12466,5.41,7.79125
12467,5.441,7.791875
12468,5.433,7.7925
12469,5.392,7.793125
12470,5.395,7.79375
12471,5.375,7.794375
