,az,t
11563,7.294,7.226875
11564,7.689,7.2275
11565,7.512,7.228125
11566,6.889,7.22875
11567,6.248,7.229375
11568,5.645,7.23
11569,5.076,7.230625
11570,4.607,7.23125
11571,4.217,7.231875
11572,3.914,7.2325
11573,3.617,7.233125
11574,3.368,7.23375
11575,3.181,7.234375
11576,3.116,7.235
11577,3.202,7.235625
11578,3.352,7.23625
11579,3.451,7.236875
11580,3.678,7.2375
11581,3.901,7.238125
11582,4.087,7.23875
11583,4.36,7.239375
11584,4.511,7.24
11585,4.589,7.240625
11586,4.664,7.24125
11587,4.689,7.241875
11588,4.737,7.2425
11589,4.836,7.243125
11590,4.938,7.24375
11591,5.024,7.244375
11592,5.111,7.245
11593,5.251,7.245625
11594,5.316,7.24625
11595,5.357,7.246875
11596,5.391,7.2475
11597,5.299,7.248125
11598,5.196,7.24875
11599,5.078,7.249375
11600,4.907,7.25
11601,4.755,7.250625
11602,4.586,7.25125
11603,4.375,7.251875
11604,4.228,7.2525
11605,4.068,7.253125
11606,3.899,7.25375
11607,3.763,7.254375
11608,3.745,7.255
11609,3.741,7.255625
11610,3.669,7.25625
11611,3.641,7.256875
11612,3.616,7.2575
11613,3.597,7.258125
11614,3.651,7.25875
11615,3.758,7.259375
11616,3.871,7.26
11617,3.946,7.260625
11618,4.009,7.26125
11619,4.101,7.261875
11620,4.224,7.2625
11621,4.299,7.263125
11622,4.396,7.26375
11623,4.492,7.264375
11624,4.55,7.265
11625,4.605,7.265625
11626,4.649,7.26625
11627,4.68,7.266875
11628,4.724,7.2675
11629,4.749,7.268125
11630,4.764,7.26875
11631,4.781,7.269375
11632,4.775,7.27
11633,4.752,7.270625
11634,4.712,7.27125
11635,4.726,7.271875
11636,4.694,7.2725
11637,4.637,7.273125
11638,4.6,7.27375
11639,4.53,7.274375
11640,4.477,7.275
11641,4.463,7.275625
11642,4.423,7.27625
11643,4.376,7.276875
11644,4.325,7.2775
11645,4.274,7.278125
11646,4.275,7.27875
11647,4.275,7.279375
11648,4.244,7.28
11649,4.236,7.280625
11650,4.224,7.28125
11651,4.212,7.281875
11652,4.236,7.2825
11653,4.19,7.283125
11654,4.16,7.28375
11655,4.215,7.284375
11656,4.193,7.285
11657,4.187,7.285625
11658,4.194,7.28625
11659,4.142,7.286875
11660,4.152,7.2875
11661,4.195,7.288125
11662,4.26,7.28875
11663,4.266,7.289375
11664,4.266,7.29
11665,4.266,7.290625
11666,4.263,7.29125
11667,4.229,7.291875
11668,4.194,7.2925
11669,4.19,7.293125
11670,4.134,7.29375
11671,4.066,7.294375
11672,3.995,7.295
11673,3.93,7.295625
11674,3.845,7.29625
11675,3.773,7.296875
11676,3.773,7.2975
11677,3.776,7.298125
11678,3.806,7.29875
11679,3.869,7.299375
11680,3.855,7.3
11681,3.892,7.300625
11682,3.955,7.30125
11683,3.999,7.301875
11684,3.997,7.3025
11685,3.997,7.303125
11686,4.017,7.30375
11687,4.021,7.304375
11688,4.051,7.305
11689,4.078,7.305625
11690,4.021,7.30625
11691,4.019,7.306875
11692,4.026,7.3075
11693,4.022,7.308125
11694,3.989,7.30875
11695,3.99,7.309375
11696,4.004,7.31
11697,3.946,7.310625
11698,3.926,7.31125
11699,3.899,7.311875
11700,3.835,7.3125
11701,3.84,7.313125
11702,3.854,7.31375
11703,3.861,7.314375
11704,3.796,7.315
11705,3.781,7.315625
11706,3.774,7.31625
11707,3.747,7.316875
11708,3.698,7.3175
11709,3.664,7.318125
11710,3.645,7.31875
11711,3.604,7.319375
11712,3.594,7.32
11713,3.594,7.320625
11714,3.587,7.32125
11715,3.593,7.321875
11716,3.593,7.3225
11717,3.59,7.323125
11718,3.638,7.32375
11719,3.669,7.324375
11720,3.67,7.325
11721,3.606,7.325625
11722,3.64,7.32625
11723,3.639,7.326875
11724,3.577,7.3275
11725,3.584,7.328125
11726,3.558,7.32875
11727,3.523,7.329375
11728,3.52,7.33
11729,3.531,7.330625
11730,3.564,7.33125
11731,3.625,7.331875
11732,3.677,7.3325
11733,3.715,7.333125
11734,3.729,7.33375
11735,3.674,7.334375
11736,3.669,7.335
11737,3.659,7.335625
11738,3.625,7.33625
11739,3.595,7.336875
11740,3.584,7.3375
11741,3.571,7.338125
11742,3.479,7.33875
11743,3.439,7.339375
11744,3.4,7.34
11745,3.336,7.340625
11746,3.235,7.34125
11747,3.172,7.341875
11748,3.133,7.3425
11749,3.041,7.343125
11750,2.992,7.34375
11751,2.974,7.344375
11752,2.991,7.345
11753,2.945,7.345625
11754,2.965,7.34625
11755,3.041,7.346875
11756,3.041,7.3475
11757,3.045,7.348125
11758,3.082,7.34875
11759,3.188,7.349375
11760,3.189,7.35
11761,3.196,7.350625
11762,3.215,7.35125
11763,3.177,7.351875
11764,3.172,7.3525
11765,3.185,7.353125
11766,3.206,7.35375
11767,3.19,7.354375
11768,3.205,7.355
11769,3.252,7.355625
11770,3.173,7.35625
11771,3.135,7.356875
11772,3.13,7.3575
11773,3.164,7.358125
11774,3.113,7.35875
11775,3.105,7.359375
11776,3.175,7.36
11777,3.192,7.360625
11778,3.226,7.36125
11779,3.256,7.361875
11780,3.232,7.3625
11781,3.263,7.363125
11782,3.316,7.36375
11783,3.381,7.364375
11784,3.333,7.365
11785,3.312,7.365625
11786,3.302,7.36625
11787,3.264,7.366875
11788,3.325,7.3675
11789,3.354,7.368125
11790,3.282,7.36875
11791,3.264,7.369375
11792,3.268,7.37
11793,3.295,7.370625
11794,3.356,7.37125
11795,3.374,7.371875
11796,3.366,7.3725
11797,3.339,7.373125
11798,3.363,7.37375
11799,3.35,7.374375
11800,3.323,7.375
11801,3.432,7.375625
11802,3.425,7.37625
11803,3.386,7.376875
11804,3.372,7.3775
11805,3.405,7.378125
11806,3.417,7.37875
11807,3.404,7.379375
11808,3.397,7.38
11809,3.376,7.380625
11810,3.359,7.38125
11811,3.365,7.381875
11812,3.321,7.3825
11813,3.246,7.383125
11814,3.153,7.38375
11815,3.191,7.384375
11816,3.172,7.385
11817,3.137,7.385625
11818,3.141,7.38625
11819,3.1,7.386875
11820,3.057,7.3875
11821,3.021,7.388125
11822,3.021,7.38875
11823,3.034,7.389375
11824,3.049,7.39
11825,3.042,7.390625
11826,3.027,7.39125
11827,3.015,7.391875
11828,3.012,7.3925
11829,3.036,7.393125
11830,3.07,7.39375
11831,3.099,7.394375
11832,3.078,7.395
11833,3.09,7.395625
11834,3.135,7.39625
11835,3.217,7.396875
11836,3.208,7.3975
11837,3.235,7.398125
11838,3.267,7.39875
11839,3.192,7.399375
11840,3.235,7.4
11841,3.293,7.400625
11842,3.317,7.40125
11843,3.26,7.401875
11844,3.221,7.4025
11845,3.199,7.403125
11846,3.164,7.40375
11847,3.125,7.404375
11848,3.091,7.405
11849,3.071,7.405625
11850,3.041,7.40625
11851,2.977,7.406875
11852,2.885,7.4075
11853,2.82,7.408125
11854,2.753,7.40875
11855,2.7,7.409375
11856,2.683,7.41
11857,2.55,7.410625
11858,2.432,7.41125
11859,2.344,7.411875
11860,2.262,7.4125
11861,2.185,7.413125
11862,2.133,7.41375
11863,2.14,7.414375
11864,2.143,7.415
11865,2.196,7.415625
11866,2.302,7.41625
11867,2.356,7.416875
11868,2.422,7.4175
11869,2.48,7.418125
11870,2.497,7.41875
11871,2.525,7.419375
11872,2.498,7.42
11873,2.395,7.420625
11874,2.241,7.42125
11875,2.114,7.421875
11876,2.006,7.4225
11877,1.914,7.423125
11878,1.849,7.42375
11879,1.841,7.424375
11880,1.906,7.425
11881,1.913,7.425625
11882,1.95,7.42625
11883,2.009,7.426875
11884,2.074,7.4275
11885,2.032,7.428125
11886,1.962,7.42875
11887,1.893,7.429375
11888,1.749,7.43
11889,1.626,7.430625
11890,1.518,7.43125
11891,1.399,7.431875
11892,1.277,7.4325
11893,1.175,7.433125
11894,1.11,7.43375
11895,1.084,7.434375
11896,1.063,7.435
11897,1.06,7.435625
11898,1.149,7.43625
11899,1.084,7.436875
11900,1.008,7.4375
11901,1.032,7.438125
11902,1.081,7.43875
11903,1.097,7.439375
11904,1.096,7.44
11905,1.232,7.440625
11906,1.312,7.44125
11907,1.395,7.441875
11908,1.548,7.4425
11909,1.677,7.443125
11910,1.789,7.44375
11911,1.89,7.444375
11912,2.071,7.445
11913,2.142,7.445625
11914,2.163,7.44625
11915,2.193,7.446875
11916,2.291,7.4475
11917,2.386,7.448125
11918,2.462,7.44875
11919,2.49,7.449375
11920,2.452,7.45
11921,2.382,7.450625
11922,2.327,7.45125
11923,2.36,7.451875
11924,2.417,7.4525
11925,2.479,7.453125
11926,2.411,7.45375
11927,2.374,7.454375
11928,2.347,7.455
11929,2.279,7.455625
11930,2.278,7.45625
11931,2.294,7.456875
11932,2.308,7.4575
11933,2.301,7.458125
11934,2.33,7.45875
11935,2.396,7.459375
11936,2.519,7.46
11937,2.723,7.460625
11938,2.846,7.46125
11939,2.785,7.461875
11940,2.613,7.4625
11941,2.529,7.463125
11942,2.528,7.46375
11943,2.559,7.464375
11944,2.77,7.465
11945,2.894,7.465625
11946,2.714,7.46625
11947,2.416,7.466875
11948,2.216,7.4675
11949,2.119,7.468125
11950,2.054,7.46875
11951,2.091,7.469375
11952,2.166,7.47
11953,2.234,7.470625
11954,2.409,7.47125
11955,2.447,7.471875
11956,2.341,7.4725
11957,2.338,7.473125
11958,2.253,7.47375
11959,2.168,7.474375
11960,2.182,7.475
11961,2.166,7.475625
11962,2.093,7.47625
11963,1.963,7.476875
11964,1.874,7.4775
11965,1.937,7.478125
11966,2.082,7.47875
11967,2.236,7.479375
11968,2.329,7.48
11969,2.396,7.480625
11970,2.44,7.48125
11971,2.376,7.481875
11972,2.311,7.4825
11973,2.248,7.483125
11974,2.19,7.48375
11975,2.195,7.484375
11976,2.192,7.485
11977,2.155,7.485625
11978,2.107,7.48625
11979,2.021,7.486875
11980,1.929,7.4875
11981,1.926,7.488125
11982,1.946,7.48875
11983,2.03,7.489375
11984,2.207,7.49
11985,2.348,7.490625
11986,2.451,7.49125
11987,2.524,7.491875
11988,2.585,7.4925
11989,2.541,7.493125
11990,2.462,7.49375
11991,2.38,7.494375
11992,2.42,7.495
11993,2.51,7.495625
11994,2.631,7.49625
11995,2.719,7.496875
11996,2.643,7.4975
11997,2.515,7.498125
11998,2.413,7.49875
11999,2.307,7.499375
12000,2.226,7.5
12001,2.173,7.500625
12002,2.163,7.50125
12003,2.197,7.501875
12004,2.262,7.5025
12005,2.35,7.503125
12006,2.358,7.50375
12007,2.353,7.504375
12008,2.348,7.505
12009,2.376,7.505625
12010,2.335,7.50625
12011,2.276,7.506875
12012,2.262,7.5075
12013,2.266,7.508125
12014,2.27,7.50875
12015,2.269,7.509375
12016,2.245,7.51
12017,2.18,7.510625
12018,2.084,7.51125
12019,1.965,7.511875
12020,1.882,7.5125
12021,1.796,7.513125
12022,1.694,7.51375
12023,1.619,7.514375
12024,1.571,7.515
12025,1.541,7.515625
12026,1.514,7.51625
12027,1.468,7.516875
12028,1.427,7.5175
12029,1.403,7.518125
12030,1.349,7.51875
12031,1.37,7.519375
12032,1.44,7.52
12033,1.488,7.520625
12034,1.567,7.52125
12035,1.652,7.521875
12036,1.73,7.5225
12037,1.834,7.523125
12038,1.917,7.52375
12039,1.972,7.524375
12040,1.965,7.525
12041,1.973,7.525625
12042,1.974,7.52625
12043,1.951,7.526875
12044,1.901,7.5275
12045,1.811,7.528125
12046,1.688,7.52875
12047,1.582,7.529375
12048,1.486,7.53
12049,1.389,7.530625
12050,1.28,7.53125
12051,1.214,7.531875
12052,1.146,7.5325
12053,1.07,7.533125
12054,0.989,7.53375
12055,0.886,7.534375
12056,0.77,7.535
12057,0.644,7.535625
12058,0.556,7.53625
12059,0.489,7.536875
12060,0.445,7.5375
12061,0.531,7.538125
12062,0.616,7.53875
12063,0.703,7.539375
12064,0.799,7.54
12065,0.843,7.540625
12066,0.865,7.54125
12067,0.873,7.541875
12068,0.917,7.5425
12069,0.885,7.543125
12070,0.827,7.54375
12071,0.84,7.544375
12072,0.84,7.545
12073,0.849,7.545625
12074,0.876,7.54625
12075,0.931,7.546875
12076,0.957,7.5475
12077,0.966,7.548125
12078,0.987,7.54875
12079,1.002,7.549375
12080,1.014,7.55
12081,1.024,7.550625
12082,0.988,7.55125
12083,0.989,7.551875
12084,1.024,7.5525
12085,1.078,7.553125
12086,1.097,7.55375
12087,1.135,7.554375
12088,1.23,7.555
12089,1.223,7.555625
12090,1.271,7.55625
12091,1.379,7.556875
12092,1.522,7.5575
12093,1.603,7.558125
12094,1.652,7.55875
12095,1.683,7.559375
12096,1.633,7.56
12097,1.594,7.560625
12098,1.569,7.56125
12099,1.504,7.561875
12100,1.506,7.5625
12101,1.564,7.563125
12102,1.69,7.56375
12103,1.846,7.564375
12104,1.94,7.565
12105,1.953,7.565625
12106,1.871,7.56625
12107,1.719,7.566875
12108,1.559,7.5675
12109,1.477,7.568125
12110,1.41,7.56875
12111,1.387,7.569375
12112,1.411,7.57
12113,1.363,7.570625
12114,1.367,7.57125
12115,1.373,7.571875
12116,1.284,7.5725
12117,1.303,7.573125
12118,1.339,7.57375
12119,1.37,7.574375
12120,1.414,7.575
12121,1.461,7.575625
12122,1.52,7.57625
12123,1.626,7.576875
12124,1.715,7.5775
12125,1.81,7.578125
12126,1.919,7.57875
12127,2.011,7.579375
12128,2.063,7.58
12129,2.094,7.580625
12130,2.159,7.58125
12131,2.174,7.581875
12132,2.196,7.5825
12133,2.257,7.583125
12134,2.381,7.58375
12135,2.443,7.584375
12136,2.464,7.585
12137,2.549,7.585625
12138,2.574,7.58625
12139,2.582,7.586875
12140,2.599,7.5875
12141,2.619,7.588125
12142,2.608,7.58875
12143,2.566,7.589375
12144,2.518,7.59
12145,2.429,7.590625
12146,2.329,7.59125
12147,2.24,7.591875
12148,2.127,7.5925
12149,2.082,7.593125
12150,2.097,7.59375
12151,1.977,7.594375
12152,1.946,7.595
12153,1.946,7.595625
12154,1.919,7.59625
12155,1.874,7.596875
12156,1.809,7.5975
12157,1.731,7.598125
12158,1.775,7.59875
12159,1.715,7.599375
12160,1.631,7.6
12161,1.645,7.600625
12162,1.576,7.60125
12163,1.553,7.601875
12164,1.611,7.6025
12165,1.683,7.603125
12166,1.716,7.60375
12167,1.713,7.604375
12168,1.666,7.605
12169,1.673,7.605625
12170,1.656,7.60625
12171,1.585,7.606875
12172,1.493,7.6075
12173,1.454,7.608125
12174,1.457,7.60875
12175,1.491,7.609375
12176,1.483,7.61
12177,1.471,7.610625
12178,1.475,7.61125
12179,1.528,7.611875
12180,1.567,7.6125
12181,1.603,7.613125
12182,1.685,7.61375
12183,1.723,7.614375
12184,1.737,7.615
12185,1.734,7.615625
12186,1.759,7.61625
12187,1.794,7.616875
12188,1.822,7.6175
12189,1.771,7.618125
12190,1.747,7.61875
12191,1.74,7.619375
12192,1.747,7.62
12193,1.701,7.620625
12194,1.609,7.62125
12195,1.487,7.621875
12196,1.467,7.6225
12197,1.413,7.623125
12198,1.356,7.62375
12199,1.325,7.624375
12200,1.276,7.625
12201,1.23,7.625625
12202,1.189,7.62625
12203,1.148,7.626875
12204,1.151,7.6275
12205,1.166,7.628125
12206,1.155,7.62875
12207,1.218,7.629375
12208,1.31,7.63
12209,1.422,7.630625
12210,1.535,7.63125
12211,1.634,7.631875
12212,1.72,7.6325
12213,1.789,7.633125
12214,1.865,7.63375
12215,1.876,7.634375
12216,1.795,7.635
12217,1.771,7.635625
12218,1.766,7.63625
12219,1.767,7.636875
12220,1.743,7.6375
12221,1.681,7.638125
12222,1.636,7.63875
12223,1.633,7.639375
12224,1.586,7.64
12225,1.593,7.640625
12226,1.632,7.64125
12227,1.629,7.641875
12228,1.631,7.6425
12229,1.655,7.643125
12230,1.716,7.64375
12231,1.703,7.644375
12232,1.729,7.645
12233,1.79,7.645625
12234,1.848,7.64625
12235,1.853,7.646875
12236,1.834,7.6475
12237,1.807,7.648125
12238,1.77,7.64875
12239,1.737,7.649375
12240,1.703,7.65
12241,1.649,7.650625
12242,1.626,7.65125
12243,1.617,7.651875
12244,1.614,7.6525
12245,1.617,7.653125
12246,1.676,7.65375
12247,1.783,7.654375
12248,1.804,7.655
12249,1.831,7.655625
12250,1.838,7.65625
12251,1.784,7.656875
12252,1.762,7.6575
12253,1.724,7.658125
12254,1.663,7.65875
12255,1.609,7.659375
12256,1.588,7.66
12257,1.61,7.660625
12258,1.712,7.66125
12259,1.815,7.661875
12260,1.909,7.6625
12261,1.992,7.663125
12262,1.988,7.66375
12263,2.023,7.664375
12264,2.066,7.665
12265,2.056,7.665625
12266,2.065,7.66625
12267,2.026,7.666875
12268,1.911,7.6675
12269,1.805,7.668125
12270,1.693,7.66875
12271,1.569,7.669375
12272,1.409,7.67
12273,1.318,7.670625
12274,1.236,7.67125
12275,1.138,7.671875
12276,1.145,7.6725
12277,1.192,7.673125
12278,1.251,7.67375
12279,1.231,7.674375
12280,1.131,7.675
12281,1.042,7.675625
12282,1.021,7.67625
12283,1.119,7.676875
12284,1.342,7.6775
12285,1.69,7.678125
12286,2.201,7.67875
12287,2.636,7.679375
12288,2.948,7.68
12289,3.064,7.680625
12290,2.9,7.68125
12291,2.621,7.681875
12292,2.249,7.6825
12293,1.817,7.683125
12294,1.486,7.68375
12295,1.263,7.684375
12296,1.191,7.685
12297,1.237,7.685625
12298,1.422,7.68625
12299,1.773,7.686875
12300,2.505,7.6875
12301,3.219,7.688125
12302,3.697,7.68875
12303,3.533,7.689375
12304,2.79,7.69
12305,1.745,7.690625
12306,0.47,7.69125
12307,-0.382,7.691875
12308,-0.398,7.6925
12309,0.286,7.693125
12310,1.724,7.69375
12311,3.051,7.694375
12312,3.983,7.695
12313,4.388,7.695625
12314,3.853,7.69625
12315,3.073,7.696875
12316,2.17,7.6975
12317,1.396,7.698125
12318,0.86,7.69875
12319,0.57,7.699375
12320,0.57,7.7
12321,0.751,7.700625
12322,1.014,7.70125
12323,1.358,7.701875
12324,1.815,7.7025
12325,2.185,7.703125
12326,2.442,7.70375
12327,2.548,7.704375
12328,2.637,7.705
12329,2.737,7.705625
12330,2.852,7.70625
12331,3.006,7.706875
12332,3.166,7.7075
12333,3.329,7.708125
12334,3.489,7.70875
12335,3.522,7.709375
12336,3.548,7.71
12337,3.573,7.710625
12338,3.576,7.71125
12339,3.492,7.711875
12340,3.39,7.7125
12341,3.325,7.713125
12342,3.193,7.71375
12343,3.031,7.714375
12344,2.839,7.715
12345,2.556,7.715625
12346,2.357,7.71625
12347,2.187,7.716875
12348,1.993,7.7175
12349,1.924,7.718125
12350,1.904,7.71875
12351,1.926,7.719375
12352,2.025,7.72
12353,2.052,7.720625
12354,2.074,7.72125
12355,2.193,7.721875
12356,2.298,7.7225
12357,2.375,7.723125
12358,2.421,7.72375
12359,2.52,7.724375
12360,2.595,7.725
12361,2.654,7.725625
12362,2.705,7.72625
12363,2.732,7.726875
12364,2.765,7.7275
12365,2.816,7.728125
12366,2.856,7.72875
12367,2.859,7.729375
12368,2.814,7.73
12369,2.677,7.730625
12370,2.629,7.73125
12371,2.608,7.731875
12372,2.591,7.7325
12373,2.66,7.733125
12374,2.726,7.73375
12375,2.776,7.734375
12376,2.769,7.735
12377,2.757,7.735625
12378,2.751,7.73625
12379,2.758,7.736875
12380,2.671,7.7375
12381,2.59,7.738125
12382,2.526,7.73875
12383,2.513,7.739375
12384,2.512,7.74
12385,2.525,7.740625
12386,2.559,7.74125
12387,2.546,7.741875
12388,2.552,7.7425
12389,2.578,7.743125
12390,2.595,7.74375
12391,2.565,7.744375
12392,2.555,7.745
12393,2.647,7.745625
12394,2.594,7.74625
12395,2.573,7.746875
12396,2.601,7.7475
12397,2.546,7.748125
12398,2.515,7.74875
12399,2.488,7.749375
12400,2.444,7.75
12401,2.411,7.750625
12402,2.344,7.75125
12403,2.239,7.751875
12404,2.311,7.7525
12405,2.317,7.753125
12406,2.301,7.75375
12407,2.331,7.754375
12408,2.396,7.755
12409,2.417,7.755625
12410,2.369,7.75625
12411,2.298,7.756875
12412,2.293,7.7575
12413,2.314,7.758125
12414,2.273,7.75875
12415,2.216,7.759375
12416,2.18,7.76
12417,2.183,7.760625
12418,2.18,7.76125
12419,2.157,7.761875
12420,2.136,7.7625
12421,2.19,7.763125
12422,2.266,7.76375
12423,2.314,7.764375
12424,2.304,7.765
12425,2.245,7.765625
12426,2.204,7.76625
12427,2.184,7.766875
12428,2.187,7.7675
12429,2.216,7.768125
12430,2.26,7.76875
12431,2.318,7.769375
12432,2.341,7.77
12433,2.342,7.770625
12434,2.33,7.77125
12435,2.35,7.771875
12436,2.349,7.7725
12437,2.365,7.773125
12438,2.444,7.77375
12439,2.403,7.774375
12440,2.427,7.775
12441,2.527,7.775625
12442,2.564,7.77625
12443,2.588,7.776875
12444,2.591,7.7775
12445,2.557,7.778125
12446,2.555,7.77875
12447,2.524,7.779375
12448,2.458,7.78
12449,2.493,7.780625
12450,2.52,7.78125
12451,2.572,7.781875
12452,2.712,7.7825
12453,2.766,7.783125
12454,2.818,7.78375
12455,2.889,7.784375
12456,2.926,7.785
12457,2.993,7.785625
12458,3.094,7.78625
12459,3.251,7.786875
12460,3.327,7.7875
12461,3.388,7.788125
12462,3.452,7.78875
12463,3.412,7.789375
12464,3.363,7.79
12465,3.315,7.790625
12466,3.298,7.79125
12467,3.214,7.791875
12468,3.155,7.7925
12469,3.165,7.793125
12470,3.092,7.79375
