,az,t
13070,0.823,8.16875
13071,0.839,8.169375
13072,0.861,8.17
13073,0.851,8.170625
13074,0.863,8.17125
13075,0.891,8.171875
13076,0.931,8.1725
13077,0.944,8.173125
13078,0.944,8.17375
13079,0.935,8.174375
13080,1.016,8.175
13081,1.075,8.175625
13082,1.112,8.17625
13083,1.119,8.176875
13084,1.15,8.1775
13085,1.182,8.178125
13086,1.206,8.17875
13087,1.226,8.179375
13088,1.278,8.18
13089,1.344,8.180625
13090,1.364,8.18125
13091,1.418,8.181875
13092,1.46,8.1825
13093,1.46,8.183125
13094,1.476,8.18375
13095,1.525,8.184375
13096,1.597,8.185
13097,1.614,8.185625
13098,1.606,8.18625
13099,1.602,8.186875
13100,1.626,8.1875
13101,1.689,8.188125
13102,1.742,8.18875
13103,1.779,8.189375
13104,1.813,8.19
13105,1.89,8.190625
13106,1.977,8.19125
13107,2.032,8.191875
13108,2.075,8.1925
13109,2.108,8.193125
13110,2.134,8.19375
13111,2.226,8.194375
13112,2.241,8.195
13113,2.2,8.195625
13114,2.126,8.19625
13115,2.173,8.196875
13116,2.203,8.1975
13117,2.169,8.198125
13118,2.125,8.19875
13119,2.091,8.199375
13120,2.059,8.2
13121,2.004,8.200625
13122,1.952,8.20125
13123,1.899,8.201875
13124,1.841,8.2025
13125,1.744,8.203125
13126,1.675,8.20375
13127,1.635,8.204375
13128,1.618,8.205
13129,1.594,8.205625
13130,1.566,8.20625
13131,1.539,8.206875
13132,1.506,8.2075
13133,1.484,8.208125
13134,1.472,8.20875
13135,1.441,8.209375
13136,1.41,8.21
13137,1.394,8.210625
13138,1.411,8.21125
13139,1.389,8.211875
13140,1.345,8.2125
13141,1.288,8.213125
13142,1.292,8.21375
13143,1.27,8.214375
13144,1.234,8.215
13145,1.19,8.215625
13146,1.125,8.21625
13147,1.056,8.216875
13148,0.985,8.2175
13149,0.951,8.218125
13150,0.846,8.21875
13151,0.714,8.219375
13152,0.649,8.22
13153,0.585,8.220625
13154,0.52,8.22125
13155,0.456,8.221875
13156,0.404,8.2225
13157,0.306,8.223125
13158,0.195,8.22375
13159,0.184,8.224375
13160,0.078,8.225
13161,-0.012,8.225625
13162,-0.019,8.22625
13163,-0.058,8.226875
13164,-0.084,8.2275
13165,-0.105,8.228125
13166,-0.169,8.22875
13167,-0.241,8.229375
13168,-0.323,8.23
13169,-0.418,8.230625
13170,-0.442,8.23125
13171,-0.44,8.231875
13172,-0.422,8.2325
13173,-0.425,8.233125
13174,-0.417,8.23375
13175,-0.426,8.234375
13176,-0.494,8.235
13177,-0.449,8.235625
13178,-0.432,8.23625
13179,-0.46,8.236875
13180,-0.378,8.2375
13181,-0.303,8.238125
13182,-0.253,8.23875
13183,-0.27,8.239375
13184,-0.168,8.24
13185,-0.103,8.240625
13186,-0.119,8.24125
13187,-0.106,8.241875
13188,-0.071,8.2425
13189,-0.024,8.243125
13190,0.024,8.24375
13191,0.058,8.244375
13192,0.078,8.245
13193,0.081,8.245625
13194,0.148,8.24625
13195,0.201,8.246875
13196,0.252,8.2475
13197,0.357,8.248125
13198,0.437,8.24875
13199,0.5,8.249375
13200,0.548,8.25
13201,0.576,8.250625
13202,0.656,8.25125
13203,0.773,8.251875
13204,0.824,8.2525
13205,0.879,8.253125
13206,0.971,8.25375
13207,1.138,8.254375
13208,1.234,8.255
13209,1.354,8.255625
13210,1.505,8.25625
13211,1.634,8.256875
13212,1.764,8.2575
13213,1.907,8.258125
13214,2.087,8.25875
13215,2.247,8.259375
13216,2.391,8.26
13217,2.52,8.260625
13218,2.639,8.26125
13219,2.771,8.261875
13220,2.902,8.2625
13221,3.008,8.263125
13222,3.049,8.26375
13223,3.077,8.264375
13224,3.108,8.265
13225,3.108,8.265625
13226,3.081,8.26625
13227,3.036,8.266875
13228,2.985,8.2675
13229,2.934,8.268125
13230,2.87,8.26875
13231,2.785,8.269375
13232,2.733,8.27
13233,2.655,8.270625
13234,2.561,8.27125
13235,2.493,8.271875
13236,2.369,8.2725
13237,2.26,8.273125
13238,2.215,8.27375
13239,2.098,8.274375
13240,2.017,8.275
13241,1.968,8.275625
13242,1.883,8.27625
13243,1.815,8.276875
13244,1.791,8.2775
13245,1.856,8.278125
13246,1.805,8.27875
13247,1.796,8.279375
13248,1.839,8.28
13249,1.774,8.280625
13250,1.771,8.28125
13251,1.785,8.281875
13252,1.761,8.2825
13253,1.804,8.283125
13254,1.808,8.28375
13255,1.752,8.284375
13256,1.745,8.285
13257,1.696,8.285625
13258,1.65,8.28625
13259,1.704,8.286875
13260,1.656,8.2875
13261,1.574,8.288125
13262,1.475,8.28875
13263,1.383,8.289375
13264,1.297,8.29
13265,1.207,8.290625
13266,1.078,8.29125
13267,0.914,8.291875
13268,0.773,8.2925
13269,0.688,8.293125
13270,0.613,8.29375
13271,0.512,8.294375
13272,0.402,8.295
13273,0.364,8.295625
13274,0.329,8.29625
13275,0.273,8.296875
13276,0.171,8.2975
13277,0.066,8.298125
13278,-0.038,8.29875
13279,-0.141,8.299375
13280,-0.253,8.3
13281,-0.382,8.300625
13282,-0.522,8.30125
13283,-0.672,8.301875
13284,-0.738,8.3025
13285,-0.79,8.303125
13286,-0.847,8.30375
13287,-0.979,8.304375
13288,-1.054,8.305
13289,-1.087,8.305625
13290,-1.087,8.30625
13291,-1.038,8.306875
13292,-1.001,8.3075
13293,-0.992,8.308125
13294,-1.009,8.30875
13295,-0.954,8.309375
13296,-0.852,8.31
13297,-0.736,8.310625
13298,-0.615,8.31125
13299,-0.495,8.311875
13300,-0.38,8.3125
13301,-0.311,8.313125
13302,-0.178,8.31375
13303,-0.023,8.314375
13304,0.011,8.315
13305,0.1,8.315625
13306,0.196,8.31625
13307,0.274,8.316875
13308,0.242,8.3175
13309,0.249,8.318125
13310,0.291,8.31875
13311,0.318,8.319375
13312,0.316,8.32
13313,0.306,8.320625
13314,0.306,8.32125
13315,0.26,8.321875
13316,0.24,8.3225
13317,0.247,8.323125
13318,0.223,8.32375
13319,0.253,8.324375
13320,0.284,8.325
13321,0.257,8.325625
13322,0.251,8.32625
13323,0.227,8.326875
13324,0.183,8.3275
13325,0.196,8.328125
13326,0.208,8.32875
13327,0.207,8.329375
13328,0.173,8.33
13329,0.213,8.330625
13330,0.221,8.33125
13331,0.168,8.331875
13332,0.168,8.3325
13333,0.163,8.333125
13334,0.146,8.33375
13335,0.089,8.334375
13336,-0.061,8.335
13337,-0.122,8.335625
13338,-0.003,8.33625
13339,-0.043,8.336875
13340,0.01,8.3375
13341,0.112,8.338125
13342,0.091,8.33875
13343,0.161,8.339375
13344,0.255,8.34
13345,0.34,8.340625
13346,0.431,8.34125
13347,0.555,8.341875
13348,0.69,8.3425
13349,0.693,8.343125
13350,0.707,8.34375
13351,0.709,8.344375
13352,0.678,8.345
13353,0.715,8.345625
13354,0.741,8.34625
13355,0.747,8.346875
13356,0.747,8.3475
13357,0.733,8.348125
13358,0.716,8.34875
13359,0.705,8.349375
13360,0.66,8.35
13361,0.578,8.350625
13362,0.458,8.35125
13363,0.322,8.351875
13364,0.223,8.3525
13365,0.131,8.353125
13366,-0.005,8.35375
13367,-0.088,8.354375
13368,-0.183,8.355
13369,-0.312,8.355625
13370,-0.435,8.35625
13371,-0.543,8.356875
13372,-0.652,8.3575
13373,-0.805,8.358125
13374,-0.926,8.35875
13375,-1.04,8.359375
13376,-1.155,8.36
13377,-1.205,8.360625
13378,-1.293,8.36125
13379,-1.411,8.361875
13380,-1.527,8.3625
13381,-1.551,8.363125
13382,-1.568,8.36375
13383,-1.633,8.364375
13384,-1.726,8.365
13385,-1.763,8.365625
13386,-1.756,8.36625
13387,-1.824,8.366875
13388,-1.863,8.3675
13389,-1.901,8.368125
13390,-1.966,8.36875
13391,-2.043,8.369375
13392,-2.08,8.37
13393,-2.081,8.370625
13394,-2.176,8.37125
13395,-2.194,8.371875
13396,-2.21,8.3725
13397,-2.329,8.373125
13398,-2.329,8.37375
13399,-2.334,8.374375
13400,-2.371,8.375
13401,-2.388,8.375625
13402,-2.407,8.37625
13403,-2.425,8.376875
13404,-2.435,8.3775
13405,-2.451,8.378125
13406,-2.47,8.37875
13407,-2.49,8.379375
13408,-2.565,8.38
13409,-2.577,8.380625
13410,-2.553,8.38125
13411,-2.556,8.381875
13412,-2.557,8.3825
13413,-2.563,8.383125
13414,-2.58,8.38375
13415,-2.552,8.384375
13416,-2.498,8.385
13417,-2.424,8.385625
13418,-2.332,8.38625
13419,-2.26,8.386875
13420,-2.181,8.3875
13421,-2.073,8.388125
13422,-2.001,8.38875
13423,-1.949,8.389375
13424,-1.904,8.39
13425,-1.795,8.390625
13426,-1.731,8.39125
13427,-1.698,8.391875
13428,-1.691,8.3925
13429,-1.648,8.393125
13430,-1.655,8.39375
13431,-1.717,8.394375
13432,-1.683,8.395
13433,-1.707,8.395625
13434,-1.754,8.39625
13435,-1.778,8.396875
13436,-1.839,8.3975
13437,-1.911,8.398125
13438,-1.99,8.39875
13439,-2.102,8.399375
13440,-2.223,8.4
13441,-2.33,8.400625
13442,-2.364,8.40125
13443,-2.34,8.401875
13444,-2.301,8.4025
13445,-2.261,8.403125
13446,-2.247,8.40375
13447,-2.2,8.404375
13448,-2.133,8.405
13449,-2.093,8.405625
13450,-2.034,8.40625
13451,-2.0,8.406875
13452,-2.024,8.4075
13453,-2.048,8.408125
13454,-2.009,8.40875
13455,-1.938,8.409375
13456,-1.999,8.41
13457,-2.009,8.410625
13458,-1.992,8.41125
13459,-1.961,8.411875
13460,-1.937,8.4125
13461,-1.951,8.413125
13462,-1.992,8.41375
13463,-1.941,8.414375
13464,-1.918,8.415
13465,-1.899,8.415625
13466,-1.858,8.41625
13467,-1.865,8.416875
13468,-1.885,8.4175
13469,-1.913,8.418125
13470,-1.95,8.41875
13471,-1.987,8.419375
13472,-2.032,8.42
13473,-2.1,8.420625
13474,-2.174,8.42125
13475,-2.266,8.421875
13476,-2.382,8.4225
13477,-2.508,8.423125
13478,-2.605,8.42375
13479,-2.696,8.424375
13480,-2.839,8.425
13481,-2.957,8.425625
13482,-3.097,8.42625
13483,-3.281,8.426875
13484,-3.395,8.4275
13485,-3.505,8.428125
13486,-3.612,8.42875
13487,-3.707,8.429375
13488,-3.794,8.43
13489,-3.888,8.430625
13490,-3.996,8.43125
13491,-4.096,8.431875
13492,-4.164,8.4325
13493,-4.202,8.433125
13494,-4.222,8.43375
13495,-4.27,8.434375
13496,-4.309,8.435
13497,-4.305,8.435625
13498,-4.293,8.43625
13499,-4.319,8.436875
13500,-4.379,8.4375
13501,-4.348,8.438125
13502,-4.343,8.43875
13503,-4.34,8.439375
13504,-4.309,8.44
13505,-4.302,8.440625
13506,-4.26,8.44125
13507,-4.175,8.441875
13508,-4.175,8.4425
13509,-4.134,8.443125
13510,-4.088,8.44375
13511,-4.105,8.444375
13512,-4.128,8.445
13513,-4.122,8.445625
13514,-4.075,8.44625
13515,-4.137,8.446875
13516,-4.096,8.4475
13517,-4.008,8.448125
13518,-4.008,8.44875
13519,-3.992,8.449375
13520,-3.988,8.45
13521,-4.012,8.450625
13522,-4.055,8.45125
13523,-4.058,8.451875
13524,-4.027,8.4525
13525,-3.993,8.453125
13526,-4.002,8.45375
13527,-4.013,8.454375
13528,-3.999,8.455
13529,-4.001,8.455625
13530,-3.95,8.45625
13531,-3.853,8.456875
13532,-3.799,8.4575
13533,-3.704,8.458125
13534,-3.604,8.45875
13535,-3.532,8.459375
13536,-3.424,8.46
13537,-3.301,8.460625
13538,-3.166,8.46125
13539,-3.043,8.461875
13540,-2.934,8.4625
13541,-2.835,8.463125
13542,-2.743,8.46375
13543,-2.619,8.464375
13544,-2.508,8.465
13545,-2.419,8.465625
13546,-2.314,8.46625
13547,-2.281,8.466875
13548,-2.272,8.4675
13549,-2.198,8.468125
13550,-2.106,8.46875
13551,-2.034,8.469375
13552,-1.997,8.47
13553,-1.956,8.470625
13554,-1.937,8.47125
13555,-1.926,8.471875
13556,-1.878,8.4725
13557,-1.886,8.473125
13558,-1.887,8.47375
13559,-1.85,8.474375
13560,-1.819,8.475
13561,-1.805,8.475625
13562,-1.811,8.47625
13563,-1.852,8.476875
13564,-1.913,8.4775
13565,-1.967,8.478125
13566,-1.995,8.47875
13567,-2.006,8.479375
13568,-1.99,8.48
13569,-1.951,8.480625
13570,-1.924,8.48125
13571,-1.899,8.481875
13572,-1.852,8.4825
13573,-1.75,8.483125
13574,-1.741,8.48375
13575,-1.709,8.484375
13576,-1.64,8.485
13577,-1.606,8.485625
13578,-1.603,8.48625
13579,-1.604,8.486875
13580,-1.567,8.4875
13581,-1.438,8.488125
13582,-1.352,8.48875
13583,-1.346,8.489375
13584,-1.363,8.49
13585,-1.355,8.490625
13586,-1.326,8.49125
13587,-1.278,8.491875
13588,-1.272,8.4925
13589,-1.287,8.493125
13590,-1.321,8.49375
13591,-1.355,8.494375
13592,-1.387,8.495
13593,-1.429,8.495625
13594,-1.528,8.49625
13595,-1.575,8.496875
13596,-1.647,8.4975
13597,-1.793,8.498125
13598,-1.871,8.49875
13599,-1.944,8.499375
13600,-2.025,8.5
13601,-2.164,8.500625
13602,-2.257,8.50125
13603,-2.312,8.501875
13604,-2.326,8.5025
13605,-2.401,8.503125
13606,-2.478,8.50375
13607,-2.551,8.504375
13608,-2.643,8.505
13609,-2.723,8.505625
13610,-2.808,8.50625
13611,-2.916,8.506875
13612,-3.04,8.5075
13613,-3.15,8.508125
13614,-3.247,8.50875
13615,-3.427,8.509375
13616,-3.581,8.51
13617,-3.73,8.510625
13618,-3.91,8.51125
13619,-4.091,8.511875
13620,-4.258,8.5125
13621,-4.409,8.513125
13622,-4.62,8.51375
13623,-4.82,8.514375
13624,-5.008,8.515
13625,-5.171,8.515625
13626,-5.34,8.51625
13627,-5.497,8.516875
13628,-5.633,8.5175
13629,-5.742,8.518125
13630,-5.89,8.51875
13631,-6.059,8.519375
13632,-6.188,8.52
13633,-6.277,8.520625
13634,-6.351,8.52125
13635,-6.426,8.521875
13636,-6.549,8.5225
13637,-6.664,8.523125
13638,-6.764,8.52375
13639,-6.821,8.524375
13640,-6.901,8.525
13641,-6.954,8.525625
13642,-6.927,8.52625
13643,-6.86,8.526875
13644,-6.79,8.5275
13645,-6.717,8.528125
13646,-6.584,8.52875
13647,-6.458,8.529375
13648,-6.326,8.53
13649,-6.166,8.530625
13650,-5.991,8.53125
13651,-5.839,8.531875
13652,-5.717,8.5325
13653,-5.608,8.533125
13654,-5.513,8.53375
13655,-5.418,8.534375
13656,-5.302,8.535
13657,-5.156,8.535625
13658,-5.051,8.53625
13659,-5.014,8.536875
13660,-5.034,8.5375
13661,-4.999,8.538125
13662,-4.933,8.53875
13663,-4.889,8.539375
13664,-4.834,8.54
13665,-4.784,8.540625
13666,-4.747,8.54125
13667,-4.699,8.541875
13668,-4.657,8.5425
13669,-4.613,8.543125
13670,-4.532,8.54375
13671,-4.501,8.544375
13672,-4.49,8.545
13673,-4.487,8.545625
13674,-4.452,8.54625
13675,-4.441,8.546875
13676,-4.449,8.5475
13677,-4.412,8.548125
13678,-4.41,8.54875
13679,-4.398,8.549375
13680,-4.327,8.55
13681,-4.322,8.550625
13682,-4.324,8.55125
13683,-4.323,8.551875
13684,-4.309,8.5525
13685,-4.303,8.553125
13686,-4.309,8.55375
13687,-4.343,8.554375
13688,-4.307,8.555
13689,-4.303,8.555625
13690,-4.354,8.55625
13691,-4.402,8.556875
13692,-4.418,8.5575
13693,-4.419,8.558125
13694,-4.44,8.55875
13695,-4.427,8.559375
13696,-4.407,8.56
13697,-4.386,8.560625
13698,-4.423,8.56125
13699,-4.455,8.561875
13700,-4.476,8.5625
13701,-4.469,8.563125
13702,-4.457,8.56375
13703,-4.455,8.564375
13704,-4.472,8.565
13705,-4.489,8.565625
13706,-4.494,8.56625
13707,-4.505,8.566875
13708,-4.596,8.5675
13709,-4.596,8.568125
13710,-4.587,8.56875
13711,-4.632,8.569375
13712,-4.654,8.57
13713,-4.655,8.570625
13714,-4.644,8.57125
13715,-4.685,8.571875
13716,-4.723,8.5725
13717,-4.744,8.573125
13718,-4.724,8.57375
13719,-4.757,8.574375
13720,-4.793,8.575
13721,-4.821,8.575625
13722,-4.804,8.57625
13723,-4.836,8.576875
13724,-4.879,8.5775
13725,-4.879,8.578125
13726,-4.914,8.57875
13727,-4.977,8.579375
13728,-5.066,8.58
13729,-5.08,8.580625
13730,-5.19,8.58125
13731,-5.347,8.581875
13732,-5.456,8.5825
13733,-5.554,8.583125
13734,-5.675,8.58375
13735,-5.835,8.584375
13736,-5.928,8.585
13737,-6.073,8.585625
13738,-6.246,8.58625
13739,-6.372,8.586875
13740,-6.555,8.5875
13741,-6.751,8.588125
13742,-6.938,8.58875
13743,-7.08,8.589375
13744,-7.227,8.59
13745,-7.378,8.590625
13746,-7.514,8.59125
13747,-7.633,8.591875
13748,-7.77,8.5925
13749,-7.96,8.593125
13750,-8.079,8.59375
13751,-8.204,8.594375
13752,-8.339,8.595
13753,-8.472,8.595625
13754,-8.581,8.59625
13755,-8.693,8.596875
13756,-8.839,8.5975
13757,-8.959,8.598125
13758,-9.083,8.59875
13759,-9.216,8.599375
13760,-9.359,8.6
13761,-9.471,8.600625
13762,-9.56,8.60125
13763,-9.632,8.601875
13764,-9.768,8.6025
13765,-9.919,8.603125
13766,-10.071,8.60375
13767,-10.149,8.604375
13768,-10.257,8.605
13769,-10.381,8.605625
13770,-10.5,8.60625
13771,-10.587,8.606875
13772,-10.664,8.6075
13773,-10.739,8.608125
13774,-10.813,8.60875
13775,-10.911,8.609375
13776,-11.0,8.61
13777,-10.949,8.610625
13778,-11.014,8.61125
13779,-11.094,8.611875
13780,-11.135,8.6125
13781,-11.157,8.613125
13782,-11.186,8.61375
13783,-11.22,8.614375
13784,-11.223,8.615
13785,-11.231,8.615625
13786,-11.238,8.61625
13787,-11.238,8.616875
13788,-11.263,8.6175
13789,-11.272,8.618125
13790,-11.262,8.61875
13791,-11.255,8.619375
13792,-11.255,8.62
13793,-11.258,8.620625
13794,-11.258,8.62125
13795,-11.29,8.621875
13796,-11.304,8.6225
13797,-11.294,8.623125
13798,-11.355,8.62375
13799,-11.382,8.624375
13800,-11.404,8.625
13801,-11.479,8.625625
13802,-11.506,8.62625
13803,-11.501,8.626875
13804,-11.464,8.6275
13805,-11.515,8.628125
13806,-11.572,8.62875
13807,-11.637,8.629375
13808,-11.719,8.63
13809,-11.787,8.630625
13810,-11.854,8.63125
13811,-11.925,8.631875
13812,-12.023,8.6325
13813,-12.067,8.633125
13814,-12.073,8.63375
13815,-12.118,8.634375
13816,-12.217,8.635
13817,-12.307,8.635625
13818,-12.337,8.63625
13819,-12.289,8.636875
13820,-12.291,8.6375
13821,-12.339,8.638125
13822,-12.332,8.63875
13823,-12.366,8.639375
13824,-12.392,8.64
13825,-12.358,8.640625
13826,-12.387,8.64125
13827,-12.376,8.641875
13828,-12.314,8.6425
13829,-12.287,8.643125
13830,-12.255,8.64375
13831,-12.213,8.644375
13832,-12.148,8.645
13833,-12.136,8.645625
13834,-12.135,8.64625
13835,-12.137,8.646875
13836,-12.103,8.6475
13837,-12.046,8.648125
13838,-11.975,8.64875
13839,-11.907,8.649375
13840,-11.894,8.65
13841,-11.883,8.650625
13842,-11.856,8.65125
13843,-11.812,8.651875
13844,-11.824,8.6525
13845,-11.885,8.653125
13846,-11.994,8.65375
13847,-11.995,8.654375
13848,-11.986,8.655
13849,-12.013,8.655625
13850,-12.082,8.65625
13851,-12.156,8.656875
13852,-12.225,8.6575
13853,-12.259,8.658125
13854,-12.333,8.65875
13855,-12.42,8.659375
13856,-12.505,8.66
13857,-12.562,8.660625
13858,-12.646,8.66125
13859,-12.754,8.661875
13860,-12.829,8.6625
13861,-12.954,8.663125
13862,-13.074,8.66375
13863,-13.128,8.664375
13864,-13.215,8.665
13865,-13.334,8.665625
13866,-13.483,8.66625
13867,-13.616,8.666875
13868,-13.677,8.6675
13869,-13.72,8.668125
13870,-13.822,8.66875
13871,-13.861,8.669375
13872,-13.928,8.67
13873,-14.048,8.670625
13874,-14.187,8.67125
13875,-14.329,8.671875
13876,-14.491,8.6725
13877,-14.725,8.673125
13878,-14.873,8.67375
13879,-15.012,8.674375
13880,-15.172,8.675
13881,-15.345,8.675625
13882,-15.493,8.67625
13883,-15.636,8.676875
13884,-15.843,8.6775
13885,-15.991,8.678125
13886,-16.135,8.67875
13887,-16.305,8.679375
13888,-16.494,8.68
13889,-16.645,8.680625
13890,-16.765,8.68125
13891,-16.922,8.681875
13892,-17.046,8.6825
13893,-17.158,8.683125
13894,-17.266,8.68375
13895,-17.32,8.684375
13896,-17.435,8.685
13897,-17.611,8.685625
13898,-17.71,8.68625
13899,-17.792,8.686875
13900,-17.883,8.6875
13901,-18.016,8.688125
13902,-18.077,8.68875
13903,-18.121,8.689375
13904,-18.154,8.69
13905,-18.181,8.690625
13906,-18.163,8.69125
13907,-18.14,8.691875
13908,-18.188,8.6925
13909,-18.173,8.693125
13910,-18.109,8.69375
13911,-17.994,8.694375
13912,-17.922,8.695
13913,-17.853,8.695625
13914,-17.78,8.69625
13915,-17.688,8.696875
13916,-17.57,8.6975
13917,-17.452,8.698125
13918,-17.346,8.69875
13919,-17.208,8.699375
13920,-17.107,8.7
13921,-17.014,8.700625
13922,-16.806,8.70125
13923,-16.683,8.701875
13924,-16.578,8.7025
13925,-16.456,8.703125
13926,-16.33,8.70375
13927,-16.174,8.704375
13928,-15.992,8.705
13929,-15.826,8.705625
13930,-15.739,8.70625
13931,-15.668,8.706875
13932,-15.559,8.7075
13933,-15.426,8.708125
13934,-15.336,8.70875
13935,-15.289,8.709375
13936,-15.166,8.71
13937,-15.154,8.710625
13938,-15.167,8.71125
13939,-15.102,8.711875
13940,-15.327,8.7125
13941,-15.536,8.713125
13942,-15.662,8.71375
13943,-15.631,8.714375
13944,-15.559,8.715
13945,-15.476,8.715625
13946,-15.431,8.71625
13947,-15.39,8.716875
13948,-15.394,8.7175
13949,-15.461,8.718125
13950,-15.342,8.71875
13951,-15.252,8.719375
13952,-15.19,8.72
13953,-15.173,8.720625
13954,-15.156,8.72125
13955,-15.137,8.721875
13956,-15.113,8.7225
13957,-14.997,8.723125
13958,-14.941,8.72375
13959,-14.937,8.724375
13960,-14.947,8.725
13961,-14.866,8.725625
13962,-14.766,8.72625
13963,-14.692,8.726875
13964,-14.661,8.7275
13965,-14.646,8.728125
13966,-14.649,8.72875
13967,-14.703,8.729375
13968,-14.784,8.73
13969,-14.882,8.730625
13970,-14.994,8.73125
13971,-15.082,8.731875
13972,-15.131,8.7325
13973,-15.146,8.733125
13974,-15.21,8.73375
13975,-15.327,8.734375
13976,-15.45,8.735
13977,-15.514,8.735625
13978,-15.573,8.73625
13979,-15.623,8.736875
