,az,t
13077,3.652,8.173125
13078,3.681,8.17375
13079,3.701,8.174375
13080,3.738,8.175
13081,3.758,8.175625
13082,3.741,8.17625
13083,3.74,8.176875
13084,3.734,8.1775
13085,3.723,8.178125
13086,3.702,8.17875
13087,3.731,8.179375
13088,3.778,8.18
13089,3.822,8.180625
13090,3.835,8.18125
13091,3.844,8.181875
13092,3.852,8.1825
13093,3.876,8.183125
13094,3.897,8.18375
13095,3.901,8.184375
13096,3.86,8.185
13097,3.852,8.185625
13098,3.84,8.18625
13099,3.817,8.186875
13100,3.753,8.1875
13101,3.772,8.188125
13102,3.81,8.18875
13103,3.766,8.189375
13104,3.796,8.19
13105,3.815,8.190625
13106,3.802,8.19125
13107,3.799,8.191875
13108,3.801,8.1925
13109,3.812,8.193125
13110,3.835,8.19375
13111,3.854,8.194375
13112,3.88,8.195
13113,3.921,8.195625
13114,3.968,8.19625
13115,4.035,8.196875
13116,4.117,8.1975
13117,4.199,8.198125
13118,4.308,8.19875
13119,4.468,8.199375
13120,4.702,8.2
13121,4.685,8.200625
13122,4.633,8.20125
13123,4.577,8.201875
13124,4.607,8.2025
13125,4.614,8.203125
13126,4.594,8.20375
13127,4.54,8.204375
13128,4.473,8.205
13129,4.459,8.205625
13130,4.489,8.20625
13131,4.397,8.206875
13132,4.406,8.2075
13133,4.45,8.208125
13134,4.457,8.20875
13135,4.417,8.209375
13136,4.332,8.21
13137,4.207,8.210625
13138,4.173,8.21125
13139,4.146,8.211875
13140,4.125,8.2125
13141,4.115,8.213125
13142,4.119,8.21375
13143,4.085,8.214375
13144,3.993,8.215
13145,3.949,8.215625
13146,3.978,8.21625
13147,4.053,8.216875
13148,4.114,8.2175
13149,4.13,8.218125
13150,4.16,8.21875
13151,4.235,8.219375
13152,4.277,8.22
13153,4.316,8.220625
13154,4.359,8.22125
13155,4.43,8.221875
13156,4.428,8.2225
13157,4.426,8.223125
13158,4.474,8.22375
13159,4.562,8.224375
13160,4.626,8.225
13161,4.666,8.225625
13162,4.727,8.22625
13163,4.767,8.226875
13164,4.764,8.2275
13165,4.683,8.228125
13166,4.707,8.22875
13167,4.743,8.229375
13168,4.77,8.23
13169,4.719,8.230625
13170,4.661,8.23125
13171,4.607,8.231875
13172,4.573,8.2325
13173,4.49,8.233125
13174,4.446,8.23375
13175,4.461,8.234375
13176,4.424,8.235
13177,4.327,8.235625
13178,4.227,8.23625
13179,4.244,8.236875
13180,4.231,8.2375
13181,4.205,8.238125
13182,4.171,8.23875
13183,4.177,8.239375
13184,4.128,8.24
13185,4.052,8.240625
13186,4.032,8.24125
13187,3.996,8.241875
13188,3.976,8.2425
13189,3.993,8.243125
13190,3.997,8.24375
13191,4.002,8.244375
13192,4.003,8.245
13193,3.969,8.245625
13194,3.88,8.24625
13195,3.861,8.246875
13196,4.028,8.2475
13197,4.023,8.248125
13198,4.023,8.24875
13199,4.042,8.249375
13200,4.053,8.25
13201,4.089,8.250625
13202,4.136,8.25125
13203,4.18,8.251875
13204,4.215,8.2525
13205,4.225,8.253125
13206,4.207,8.25375
13207,4.176,8.254375
13208,4.182,8.255
13209,4.189,8.255625
13210,4.148,8.25625
13211,4.131,8.256875
13212,4.133,8.2575
13213,4.155,8.258125
13214,4.111,8.25875
13215,4.098,8.259375
13216,4.094,8.26
13217,4.046,8.260625
13218,3.998,8.26125
13219,3.915,8.261875
13220,3.775,8.2625
13221,3.743,8.263125
13222,3.705,8.26375
13223,3.662,8.264375
13224,3.628,8.265
13225,3.656,8.265625
13226,3.686,8.26625
13227,3.682,8.266875
13228,3.682,8.2675
13229,3.706,8.268125
13230,3.746,8.26875
13231,3.756,8.269375
13232,3.813,8.27
13233,3.85,8.270625
13234,3.806,8.27125
13235,3.827,8.271875
13236,3.825,8.2725
13237,3.794,8.273125
13238,3.764,8.27375
13239,3.754,8.274375
13240,3.756,8.275
13241,3.763,8.275625
13242,3.708,8.27625
13243,3.681,8.276875
13244,3.699,8.2775
13245,3.75,8.278125
13246,3.773,8.27875
13247,3.782,8.279375
13248,3.799,8.28
13249,3.85,8.280625
13250,3.888,8.28125
13251,3.898,8.281875
13252,3.918,8.2825
13253,3.966,8.283125
13254,4.022,8.28375
13255,4.046,8.284375
13256,4.089,8.285
13257,4.105,8.285625
13258,4.071,8.28625
13259,4.057,8.286875
13260,4.099,8.2875
13261,4.167,8.288125
13262,4.147,8.28875
13263,4.096,8.289375
13264,4.072,8.29
13265,4.12,8.290625
13266,4.132,8.29125
13267,4.11,8.291875
13268,4.066,8.2925
13269,4.073,8.293125
13270,4.058,8.29375
13271,4.053,8.294375
13272,4.09,8.295
13273,4.057,8.295625
13274,3.995,8.29625
13275,3.918,8.296875
13276,3.932,8.2975
13277,3.904,8.298125
13278,3.859,8.29875
13279,3.822,8.299375
13280,3.825,8.3
13281,3.785,8.300625
13282,3.687,8.30125
13283,3.687,8.301875
13284,3.655,8.3025
13285,3.619,8.303125
13286,3.636,8.30375
13287,3.659,8.304375
13288,3.654,8.305
13289,3.611,8.305625
13290,3.658,8.30625
13291,3.657,8.306875
13292,3.634,8.3075
13293,3.658,8.308125
13294,3.658,8.30875
13295,3.688,8.309375
13296,3.78,8.31
13297,3.743,8.310625
13298,3.771,8.31125
13299,3.845,8.311875
13300,3.879,8.3125
13301,3.926,8.313125
13302,3.954,8.31375
13303,3.937,8.314375
13304,3.955,8.315
13305,3.991,8.315625
13306,4.034,8.31625
13307,4.01,8.316875
13308,4.051,8.3175
13309,4.104,8.318125
13310,4.121,8.31875
13311,4.126,8.319375
13312,4.133,8.32
13313,4.149,8.320625
13314,4.24,8.32125
13315,4.337,8.321875
13316,4.423,8.3225
13317,4.474,8.323125
13318,4.482,8.32375
13319,4.513,8.324375
13320,4.583,8.325
13321,4.593,8.325625
13322,4.605,8.32625
13323,4.624,8.326875
13324,4.662,8.3275
13325,4.724,8.328125
13326,4.743,8.32875
13327,4.688,8.329375
13328,4.654,8.33
13329,4.656,8.330625
13330,4.673,8.33125
13331,4.646,8.331875
13332,4.64,8.3325
13333,4.613,8.333125
13334,4.538,8.33375
13335,4.535,8.334375
13336,4.494,8.335
13337,4.437,8.335625
13338,4.491,8.33625
13339,4.488,8.336875
13340,4.478,8.3375
13341,4.495,8.338125
13342,4.503,8.33875
13343,4.49,8.339375
13344,4.467,8.34
13345,4.512,8.340625
13346,4.532,8.34125
13347,4.527,8.341875
13348,4.483,8.3425
13349,4.555,8.343125
13350,4.618,8.34375
13351,4.653,8.344375
13352,4.7,8.345
13353,4.721,8.345625
13354,4.708,8.34625
13355,4.637,8.346875
13356,4.606,8.3475
13357,4.588,8.348125
13358,4.576,8.34875
13359,4.491,8.349375
13360,4.471,8.35
13361,4.471,8.350625
13362,4.396,8.35125
13363,4.403,8.351875
13364,4.425,8.3525
13365,4.439,8.353125
13366,4.412,8.35375
13367,4.389,8.354375
13368,4.35,8.355
13369,4.225,8.355625
13370,4.223,8.35625
13371,4.234,8.356875
13372,4.197,8.3575
13373,4.22,8.358125
13374,4.231,8.35875
13375,4.215,8.359375
13376,4.113,8.36
13377,4.082,8.360625
13378,4.089,8.36125
13379,4.12,8.361875
13380,4.098,8.3625
13381,4.073,8.363125
13382,4.048,8.36375
13383,4.014,8.364375
13384,4.012,8.365
13385,4.017,8.365625
13386,3.996,8.36625
13387,3.973,8.366875
13388,3.96,8.3675
13389,3.958,8.368125
13390,3.913,8.36875
13391,3.907,8.369375
13392,3.928,8.37
13393,3.976,8.370625
13394,3.967,8.37125
13395,3.962,8.371875
13396,3.979,8.3725
13397,3.962,8.373125
13398,3.947,8.37375
13399,3.941,8.374375
13400,3.965,8.375
13401,3.978,8.375625
13402,3.985,8.37625
13403,3.989,8.376875
13404,4.002,8.3775
13405,4.027,8.378125
13406,4.056,8.37875
13407,4.06,8.379375
13408,4.02,8.38
13409,3.952,8.380625
13410,3.861,8.38125
13411,3.858,8.381875
13412,3.87,8.3825
13413,3.886,8.383125
13414,3.865,8.38375
13415,3.842,8.384375
13416,3.816,8.385
13417,3.782,8.385625
13418,3.741,8.38625
13419,3.719,8.386875
13420,3.716,8.3875
13421,3.719,8.388125
13422,3.702,8.38875
13423,3.672,8.389375
13424,3.635,8.39
13425,3.688,8.390625
13426,3.71,8.39125
13427,3.679,8.391875
13428,3.706,8.3925
13429,3.701,8.393125
13430,3.685,8.39375
13431,3.695,8.394375
13432,3.736,8.395
13433,3.769,8.395625
13434,3.783,8.39625
13435,3.827,8.396875
13436,3.817,8.3975
13437,3.786,8.398125
13438,3.827,8.39875
13439,3.886,8.399375
13440,3.946,8.4
13441,3.997,8.400625
13442,4.018,8.40125
13443,4.019,8.401875
13444,4.008,8.4025
13445,4.012,8.403125
13446,4.015,8.40375
13447,4.03,8.404375
13448,4.067,8.405
13449,4.105,8.405625
13450,4.125,8.40625
13451,4.126,8.406875
13452,4.116,8.4075
13453,4.132,8.408125
13454,4.148,8.40875
13455,4.134,8.409375
13456,4.126,8.41
13457,4.142,8.410625
13458,4.178,8.41125
13459,4.151,8.411875
13460,4.149,8.4125
13461,4.167,8.413125
13462,4.208,8.41375
13463,4.234,8.414375
13464,4.243,8.415
13465,4.234,8.415625
13466,4.272,8.41625
13467,4.241,8.416875
13468,4.194,8.4175
13469,4.235,8.418125
13470,4.185,8.41875
13471,4.124,8.419375
13472,4.08,8.42
13473,4.117,8.420625
13474,4.098,8.42125
13475,4.045,8.421875
13476,4.011,8.4225
13477,3.98,8.423125
13478,3.967,8.42375
13479,3.988,8.424375
13480,3.927,8.425
13481,3.874,8.425625
13482,3.829,8.42625
13483,3.781,8.426875
13484,3.726,8.4275
13485,3.705,8.428125
13486,3.759,8.42875
13487,3.733,8.429375
13488,3.693,8.43
13489,3.654,8.430625
13490,3.661,8.43125
13491,3.649,8.431875
13492,3.627,8.4325
13493,3.599,8.433125
13494,3.623,8.43375
13495,3.612,8.434375
13496,3.566,8.435
13497,3.691,8.435625
13498,3.682,8.43625
13499,3.628,8.436875
13500,3.658,8.4375
13501,3.689,8.438125
13502,3.684,8.43875
13503,3.633,8.439375
13504,3.593,8.44
13505,3.598,8.440625
13506,3.621,8.44125
13507,3.6,8.441875
13508,3.612,8.4425
13509,3.65,8.443125
13510,3.715,8.44375
13511,3.739,8.444375
13512,3.749,8.445
13513,3.749,8.445625
13514,3.745,8.44625
13515,3.711,8.446875
13516,3.689,8.4475
13517,3.71,8.448125
13518,3.666,8.44875
13519,3.635,8.449375
13520,3.625,8.45
13521,3.666,8.450625
13522,3.646,8.45125
13523,3.648,8.451875
13524,3.754,8.4525
13525,3.754,8.453125
13526,3.734,8.45375
13527,3.707,8.454375
13528,3.717,8.455
13529,3.672,8.455625
13530,3.623,8.45625
13531,3.633,8.456875
13532,3.608,8.4575
13533,3.565,8.458125
13534,3.504,8.45875
13535,3.392,8.459375
13536,3.297,8.46
13537,3.243,8.460625
13538,3.291,8.46125
13539,3.189,8.461875
13540,3.134,8.4625
13541,3.183,8.463125
13542,3.115,8.46375
13543,3.054,8.464375
13544,3.011,8.465
13545,3.032,8.465625
13546,3.055,8.46625
13547,3.065,8.466875
13548,3.055,8.4675
13549,3.005,8.468125
13550,2.931,8.46875
13551,2.85,8.469375
13552,2.826,8.47
13553,2.841,8.470625
13554,2.849,8.47125
13555,2.822,8.471875
13556,2.769,8.4725
13557,2.771,8.473125
13558,2.818,8.47375
13559,2.835,8.474375
13560,2.82,8.475
13561,2.795,8.475625
13562,2.775,8.47625
13563,2.776,8.476875
13564,2.762,8.4775
13565,2.733,8.478125
13566,2.723,8.47875
13567,2.747,8.479375
13568,2.779,8.48
13569,2.786,8.480625
13570,2.807,8.48125
13571,2.805,8.481875
13572,2.775,8.4825
13573,2.843,8.483125
13574,2.911,8.48375
13575,2.974,8.484375
13576,3.018,8.485
13577,3.093,8.485625
13578,3.182,8.48625
13579,3.28,8.486875
13580,3.222,8.4875
13581,3.257,8.488125
13582,3.346,8.48875
13583,3.394,8.489375
13584,3.397,8.49
13585,3.418,8.490625
13586,3.493,8.49125
13587,3.417,8.491875
13588,3.365,8.4925
13589,3.338,8.493125
13590,3.311,8.49375
13591,3.249,8.494375
13592,3.204,8.495
13593,3.221,8.495625
13594,3.223,8.49625
13595,3.184,8.496875
13596,3.106,8.4975
13597,3.004,8.498125
13598,2.99,8.49875
13599,3.018,8.499375
13600,3.056,8.5
13601,2.915,8.500625
13602,2.833,8.50125
13603,2.835,8.501875
13604,2.774,8.5025
13605,2.78,8.503125
13606,2.802,8.50375
13607,2.768,8.504375
13608,2.76,8.505
13609,2.737,8.505625
13610,2.691,8.50625
13611,2.681,8.506875
13612,2.67,8.5075
13613,2.648,8.508125
13614,2.58,8.50875
13615,2.523,8.509375
13616,2.472,8.51
13617,2.428,8.510625
13618,2.411,8.51125
13619,2.464,8.511875
13620,2.537,8.5125
13621,2.479,8.513125
13622,2.524,8.51375
13623,2.582,8.514375
13624,2.613,8.515
13625,2.627,8.515625
13626,2.654,8.51625
13627,2.684,8.516875
13628,2.667,8.5175
13629,2.667,8.518125
13630,2.673,8.51875
13631,2.676,8.519375
13632,2.708,8.52
13633,2.726,8.520625
13634,2.73,8.52125
13635,2.737,8.521875
13636,2.739,8.5225
13637,2.725,8.523125
13638,2.678,8.52375
13639,2.726,8.524375
13640,2.758,8.525
13641,2.763,8.525625
13642,2.845,8.52625
13643,2.851,8.526875
13644,2.818,8.5275
13645,2.787,8.528125
13646,2.828,8.52875
13647,2.867,8.529375
13648,2.888,8.53
13649,2.926,8.530625
13650,2.932,8.53125
13651,2.927,8.531875
13652,2.958,8.5325
13653,2.978,8.533125
13654,2.996,8.53375
13655,3.016,8.534375
13656,2.96,8.535
13657,2.877,8.535625
13658,2.787,8.53625
13659,2.76,8.536875
13660,2.694,8.5375
13661,2.642,8.538125
13662,2.639,8.53875
13663,2.606,8.539375
13664,2.567,8.54
13665,2.534,8.540625
13666,2.578,8.54125
13667,2.534,8.541875
13668,2.486,8.5425
13669,2.503,8.543125
13670,2.529,8.54375
13671,2.514,8.544375
13672,2.456,8.545
13673,2.398,8.545625
13674,2.403,8.54625
13675,2.42,8.546875
13676,2.393,8.5475
13677,2.398,8.548125
13678,2.385,8.54875
13679,2.348,8.549375
13680,2.382,8.55
13681,2.401,8.550625
13682,2.405,8.55125
13683,2.392,8.551875
13684,2.381,8.5525
13685,2.366,8.553125
13686,2.346,8.55375
13687,2.346,8.554375
13688,2.373,8.555
13689,2.41,8.555625
13690,2.417,8.55625
13691,2.437,8.556875
13692,2.436,8.5575
13693,2.395,8.558125
13694,2.457,8.55875
13695,2.501,8.559375
13696,2.527,8.56
13697,2.547,8.560625
13698,2.55,8.56125
13699,2.553,8.561875
13700,2.57,8.5625
13701,2.6,8.563125
13702,2.684,8.56375
13703,2.818,8.564375
13704,2.957,8.565
13705,3.065,8.565625
13706,3.141,8.56625
13707,3.172,8.566875
13708,3.284,8.5675
13709,3.405,8.568125
13710,3.526,8.56875
13711,3.662,8.569375
13712,3.743,8.57
13713,3.809,8.570625
13714,3.908,8.57125
13715,3.995,8.571875
13716,4.093,8.5725
13717,4.206,8.573125
13718,4.247,8.57375
13719,4.253,8.574375
13720,4.226,8.575
13721,4.151,8.575625
13722,4.159,8.57625
13723,4.139,8.576875
13724,4.051,8.5775
13725,4.017,8.578125
13726,4.078,8.57875
13727,4.168,8.579375
13728,4.104,8.58
13729,4.052,8.580625
13730,4.044,8.58125
13731,4.102,8.581875
13732,4.192,8.5825
13733,4.222,8.583125
13734,4.204,8.58375
13735,4.204,8.584375
13736,4.144,8.585
13737,4.131,8.585625
13738,4.257,8.58625
13739,4.282,8.586875
13740,4.317,8.5875
13741,4.371,8.588125
13742,4.453,8.58875
13743,4.508,8.589375
13744,4.517,8.59
13745,4.443,8.590625
13746,4.543,8.59125
13747,4.631,8.591875
13748,4.683,8.5925
13749,4.744,8.593125
13750,4.787,8.59375
13751,4.809,8.594375
13752,4.795,8.595
13753,4.868,8.595625
13754,4.961,8.59625
13755,5.055,8.596875
13756,4.993,8.5975
13757,5.017,8.598125
13758,5.071,8.59875
13759,5.047,8.599375
13760,5.177,8.6
13761,5.285,8.600625
13762,5.305,8.60125
13763,5.231,8.601875
13764,5.226,8.6025
13765,5.25,8.603125
13766,5.182,8.60375
13767,5.12,8.604375
13768,5.103,8.605
13769,5.164,8.605625
13770,5.108,8.60625
13771,5.108,8.606875
13772,5.157,8.6075
13773,5.187,8.608125
13774,5.133,8.60875
13775,5.055,8.609375
13776,4.99,8.61
13777,4.997,8.610625
13778,4.98,8.61125
13779,4.929,8.611875
13780,4.855,8.6125
13781,4.733,8.613125
13782,4.577,8.61375
13783,4.39,8.614375
13784,4.287,8.615
13785,4.187,8.615625
13786,4.077,8.61625
13787,3.944,8.616875
13788,3.74,8.6175
13789,3.505,8.618125
13790,3.287,8.61875
13791,3.166,8.619375
13792,3.036,8.62
13793,2.87,8.620625
13794,2.731,8.62125
13795,2.57,8.621875
13796,2.389,8.6225
13797,2.178,8.623125
13798,2.003,8.62375
13799,1.84,8.624375
13800,1.683,8.625
13801,1.611,8.625625
13802,1.531,8.62625
13803,1.446,8.626875
13804,1.361,8.6275
13805,1.274,8.628125
13806,1.184,8.62875
13807,1.092,8.629375
13808,1.129,8.63
13809,1.087,8.630625
13810,0.994,8.63125
13811,1.052,8.631875
13812,1.078,8.6325
13813,1.122,8.633125
13814,1.234,8.63375
13815,1.273,8.634375
13816,1.31,8.635
13817,1.354,8.635625
13818,1.391,8.63625
13819,1.452,8.636875
13820,1.523,8.6375
13821,1.595,8.638125
13822,1.648,8.63875
13823,1.685,8.639375
13824,1.71,8.64
13825,1.812,8.640625
13826,1.883,8.64125
13827,1.924,8.641875
13828,1.921,8.6425
13829,1.85,8.643125
13830,1.792,8.64375
13831,1.772,8.644375
13832,1.779,8.645
13833,1.835,8.645625
13834,1.892,8.64625
13835,1.82,8.646875
13836,1.843,8.6475
13837,1.883,8.648125
13838,1.91,8.64875
13839,1.884,8.649375
13840,1.893,8.65
13841,1.931,8.650625
13842,1.972,8.65125
13843,1.977,8.651875
13844,1.996,8.6525
13845,2.064,8.653125
13846,2.053,8.65375
13847,2.084,8.654375
13848,2.151,8.655
13849,2.158,8.655625
13850,2.111,8.65625
13851,2.052,8.656875
13852,2.015,8.6575
13853,2.075,8.658125
13854,2.12,8.65875
13855,2.134,8.659375
13856,2.117,8.66
13857,2.109,8.660625
13858,2.119,8.66125
13859,2.167,8.661875
13860,2.238,8.6625
13861,2.275,8.663125
13862,2.268,8.66375
13863,2.336,8.664375
13864,2.371,8.665
13865,2.385,8.665625
13866,2.385,8.66625
13867,2.451,8.666875
13868,2.507,8.6675
13869,2.524,8.668125
13870,2.537,8.66875
13871,2.533,8.669375
13872,2.524,8.67
13873,2.555,8.670625
13874,2.551,8.67125
13875,2.53,8.671875
13876,2.496,8.6725
13877,2.469,8.673125
13878,2.472,8.67375
13879,2.482,8.674375
13880,2.393,8.675
13881,2.343,8.675625
13882,2.32,8.67625
13883,2.327,8.676875
13884,2.28,8.6775
13885,2.241,8.678125
13886,2.225,8.67875
13887,2.304,8.679375
13888,2.289,8.68
13889,2.253,8.680625
13890,2.259,8.68125
13891,2.275,8.681875
13892,2.253,8.6825
13893,2.194,8.683125
13894,2.215,8.68375
13895,2.168,8.684375
13896,2.111,8.685
13897,2.128,8.685625
13898,2.085,8.68625
13899,2.065,8.686875
13900,2.089,8.6875
13901,2.119,8.688125
13902,2.072,8.68875
13903,1.995,8.689375
13904,1.984,8.69
13905,1.977,8.690625
13906,1.97,8.69125
13907,1.963,8.691875
13908,1.99,8.6925
13909,2.002,8.693125
13910,2.0,8.69375
13911,1.994,8.694375
13912,2.013,8.695
13913,2.029,8.695625
13914,2.026,8.69625
13915,1.993,8.696875
13916,1.981,8.6975
13917,1.99,8.698125
13918,2.01,8.69875
13919,2.046,8.699375
13920,2.106,8.7
13921,2.208,8.700625
13922,2.189,8.70125
13923,2.195,8.701875
13924,2.232,8.7025
13925,2.239,8.703125
13926,2.297,8.70375
13927,2.365,8.704375
13928,2.395,8.705
13929,2.357,8.705625
13930,2.373,8.70625
13931,2.461,8.706875
13932,2.532,8.7075
13933,2.528,8.708125
13934,2.527,8.70875
13935,2.66,8.709375
13936,2.687,8.71
13937,2.71,8.710625
13938,2.754,8.71125
13939,2.785,8.711875
13940,2.767,8.7125
13941,2.743,8.713125
13942,2.811,8.71375
13943,2.779,8.714375
13944,2.75,8.715
13945,2.767,8.715625
13946,2.728,8.71625
13947,2.685,8.716875
13948,2.64,8.7175
13949,2.589,8.718125
13950,2.558,8.71875
13951,2.509,8.719375
13952,2.414,8.72
13953,2.36,8.720625
13954,2.322,8.72125
13955,2.29,8.721875
13956,2.222,8.7225
13957,2.173,8.723125
13958,2.124,8.72375
13959,2.056,8.724375
13960,2.006,8.725
13961,1.998,8.725625
13962,2.026,8.72625
13963,2.037,8.726875
13964,2.049,8.7275
13965,2.051,8.728125
13966,2.02,8.72875
13967,2.01,8.729375
13968,2.02,8.73
13969,2.047,8.730625
13970,1.989,8.73125
13971,1.983,8.731875
13972,2.004,8.7325
13973,2.014,8.733125
13974,2.033,8.73375
13975,2.049,8.734375
13976,2.058,8.735
13977,1.963,8.735625
13978,1.995,8.73625
13979,2.083,8.736875
13980,2.059,8.7375
13981,2.132,8.738125
13982,2.183,8.73875
13983,2.156,8.739375
13984,2.072,8.74
13985,2.062,8.740625
13986,2.108,8.74125
13987,2.149,8.741875
13988,2.111,8.7425
13989,2.06,8.743125
13990,2.037,8.74375
13991,1.994,8.744375
13992,2.007,8.745
13993,2.057,8.745625
13994,1.995,8.74625
13995,1.973,8.746875
13996,1.951,8.7475
13997,1.893,8.748125
13998,1.893,8.74875
13999,1.852,8.749375
14000,1.764,8.75
14001,1.723,8.750625
14002,1.707,8.75125
14003,1.669,8.751875
14004,1.533,8.7525
14005,1.496,8.753125
14006,1.506,8.75375
14007,1.55,8.754375
14008,1.513,8.755
14009,1.469,8.755625
14010,1.427,8.75625
14011,1.407,8.756875
14012,1.361,8.7575
14013,1.31,8.758125
14014,1.259,8.75875
14015,1.215,8.759375
14016,1.183,8.76
14017,1.137,8.760625
14018,0.99,8.76125
14019,0.897,8.761875
14020,0.824,8.7625
14021,0.759,8.763125
14022,0.717,8.76375
14023,0.716,8.764375
14024,0.737,8.765
14025,0.699,8.765625
14026,0.639,8.76625
14027,0.593,8.766875
14028,0.589,8.7675
14029,0.617,8.768125
14030,0.639,8.76875
14031,0.654,8.769375
14032,0.681,8.77
14033,0.737,8.770625
14034,0.81,8.77125
14035,0.895,8.771875
14036,0.917,8.7725
14037,0.939,8.773125
14038,0.968,8.77375
14039,0.982,8.774375
14040,0.991,8.775
14041,1.005,8.775625
14042,1.039,8.77625
14043,1.093,8.776875
14044,1.125,8.7775
14045,1.126,8.778125
14046,1.153,8.77875
14047,1.208,8.779375
14048,1.269,8.78
14049,1.293,8.780625
14050,1.344,8.78125
14051,1.37,8.781875
14052,1.346,8.7825
14053,1.329,8.783125
14054,1.274,8.78375
14055,1.201,8.784375
14056,1.167,8.785
14057,1.083,8.785625
14058,1.026,8.78625
14059,1.043,8.786875
14060,0.986,8.7875
14061,0.95,8.788125
14062,0.937,8.78875
14063,0.923,8.789375
14064,0.902,8.79
14065,0.886,8.790625
14066,0.886,8.79125
14067,0.92,8.791875
14068,0.947,8.7925
14069,0.967,8.793125
14070,1.018,8.79375
14071,1.025,8.794375
14072,1.004,8.795
14073,0.963,8.795625
14074,1.035,8.79625
14075,1.079,8.796875
14076,1.075,8.7975
14077,1.123,8.798125
14078,1.171,8.79875
14079,1.206,8.799375
14080,1.202,8.8
14081,1.242,8.800625
14082,1.239,8.80125
14083,1.17,8.801875
14084,1.251,8.8025
14085,1.236,8.803125
14086,1.171,8.80375
14087,1.161,8.804375
14088,1.078,8.805
14089,1.009,8.805625
14090,0.992,8.80625
14091,0.958,8.806875
14092,0.897,8.8075
14093,0.834,8.808125
14094,0.868,8.80875
14095,0.774,8.809375
14096,0.655,8.81
14097,0.57,8.810625
14098,0.524,8.81125
14099,0.476,8.811875
14100,0.428,8.8125
14101,0.408,8.813125
14102,0.334,8.81375
14103,0.236,8.814375
14104,0.13,8.815
14105,0.077,8.815625
