,ax,t
5194,7.636,3.24625
5195,7.582,3.246875
5196,7.644,3.2475
5197,7.66,3.248125
5198,7.61,3.24875
5199,7.638,3.249375
5200,7.647,3.25
5201,7.65,3.250625
5202,7.66,3.25125
5203,7.619,3.251875
5204,7.618,3.2525
5205,7.686,3.253125
5206,7.727,3.25375
5207,7.694,3.254375
5208,7.629,3.255
5209,7.636,3.255625
5210,7.653,3.25625
5211,7.665,3.256875
5212,7.662,3.2575
5213,7.678,3.258125
5214,7.704,3.25875
5215,7.729,3.259375
5216,7.698,3.26
5217,7.7,3.260625
5218,7.715,3.26125
5219,7.732,3.261875
5220,7.696,3.2625
5221,7.679,3.263125
5222,7.687,3.26375
5223,7.708,3.264375
5224,7.707,3.265
5225,7.695,3.265625
5226,7.678,3.26625
5227,7.652,3.266875
5228,7.616,3.2675
5229,7.57,3.268125
5230,7.563,3.26875
5231,7.563,3.269375
5232,7.558,3.27
5233,7.524,3.270625
5234,7.504,3.27125
5235,7.477,3.271875
5236,7.436,3.2725
5237,7.45,3.273125
5238,7.422,3.27375
5239,7.381,3.274375
5240,7.418,3.275
5241,7.409,3.275625
5242,7.391,3.27625
5243,7.384,3.276875
5244,7.332,3.2775
5245,7.329,3.278125
5246,7.359,3.27875
5247,7.319,3.279375
5248,7.329,3.28
5249,7.338,3.280625
5250,7.297,3.28125
5251,7.287,3.281875
5252,7.273,3.2825
5253,7.26,3.283125
5254,7.328,3.28375
5255,7.33,3.284375
5256,7.313,3.285
5257,7.337,3.285625
5258,7.306,3.28625
5259,7.313,3.286875
5260,7.378,3.2875
5261,7.34,3.288125
5262,7.316,3.28875
5263,7.304,3.289375
5264,7.315,3.29
5265,7.333,3.290625
5266,7.337,3.29125
5267,7.317,3.291875
5268,7.333,3.2925
5269,7.364,3.293125
5270,7.379,3.29375
5271,7.264,3.294375
5272,7.322,3.295
5273,7.402,3.295625
5274,7.412,3.29625
5275,7.419,3.296875
5276,7.438,3.2975
5277,7.462,3.298125
5278,7.435,3.29875
5279,7.453,3.299375
5280,7.482,3.3
5281,7.493,3.300625
5282,7.506,3.30125
5283,7.523,3.301875
5284,7.54,3.3025
5285,7.516,3.303125
5286,7.537,3.30375
5287,7.562,3.304375
5288,7.528,3.305
5289,7.528,3.305625
5290,7.56,3.30625
5291,7.623,3.306875
5292,7.637,3.3075
5293,7.607,3.308125
5294,7.581,3.30875
5295,7.683,3.309375
5296,7.646,3.31
5297,7.615,3.310625
5298,7.655,3.31125
5299,7.716,3.311875
5300,7.731,3.3125
5301,7.706,3.313125
5302,7.652,3.31375
5303,7.698,3.314375
5304,7.749,3.315
5305,7.739,3.315625
5306,7.719,3.31625
5307,7.711,3.316875
5308,7.717,3.3175
5309,7.748,3.318125
5310,7.755,3.31875
5311,7.752,3.319375
5312,7.752,3.32
5313,7.735,3.320625
5314,7.732,3.32125
5315,7.752,3.321875
5316,7.844,3.3225
5317,7.833,3.323125
5318,7.789,3.32375
5319,7.823,3.324375
5320,7.823,3.325
5321,7.821,3.325625
5322,7.824,3.32625
5323,7.862,3.326875
5324,7.877,3.3275
5325,7.88,3.328125
5326,7.897,3.32875
5327,7.911,3.329375
5328,7.9,3.33
5329,7.846,3.330625
5330,7.924,3.33125
5331,7.946,3.331875
5332,7.915,3.3325
5333,7.878,3.333125
5334,7.899,3.33375
5335,7.924,3.334375
5336,7.907,3.335
5337,7.912,3.335625
5338,7.917,3.33625
5339,7.918,3.336875
5340,7.891,3.3375
5341,7.909,3.338125
5342,7.914,3.33875
5343,7.819,3.339375
5344,7.919,3.34
5345,7.943,3.340625
5346,7.841,3.34125
5347,7.92,3.341875
5348,7.949,3.3425
5349,7.944,3.343125
5350,7.92,3.34375
5351,7.945,3.344375
5352,7.949,3.345
5353,7.901,3.345625
5354,7.84,3.34625
5355,7.85,3.346875
5356,7.901,3.3475
5357,7.905,3.348125
5358,7.913,3.34875
5359,7.918,3.349375
5360,7.911,3.35
5361,7.904,3.350625
5362,7.843,3.35125
5363,7.759,3.351875
5364,7.85,3.3525
5365,7.865,3.353125
5366,7.834,3.35375
5367,7.769,3.354375
5368,7.789,3.355
5369,7.813,3.355625
5370,7.829,3.35625
5371,7.822,3.356875
5372,7.817,3.3575
5373,7.809,3.358125
5374,7.785,3.35875
5375,7.773,3.359375
5376,7.77,3.36
5377,7.776,3.360625
5378,7.773,3.36125
5379,7.774,3.361875
5380,7.777,3.3625
5381,7.78,3.363125
5382,7.76,3.36375
5383,7.745,3.364375
5384,7.752,3.365
5385,7.749,3.365625
5386,7.742,3.36625
5387,7.732,3.366875
5388,7.722,3.3675
5389,7.719,3.368125
5390,7.721,3.36875
5391,7.728,3.369375
5392,7.656,3.37
5393,7.631,3.370625
5394,7.654,3.37125
5395,7.671,3.371875
5396,7.652,3.3725
5397,7.625,3.373125
5398,7.615,3.37375
5399,7.625,3.374375
5400,7.612,3.375
5401,7.569,3.375625
5402,7.549,3.37625
5403,7.566,3.376875
5404,7.585,3.3775
5405,7.544,3.378125
5406,7.52,3.37875
5407,7.494,3.379375
5408,7.46,3.38
5409,7.423,3.380625
5410,7.391,3.38125
5411,7.367,3.381875
5412,7.357,3.3825
5413,7.334,3.383125
5414,7.313,3.38375
5415,7.303,3.384375
5416,7.319,3.385
5417,7.302,3.385625
5418,7.266,3.38625
5419,7.283,3.386875
5420,7.273,3.3875
5421,7.243,3.388125
5422,7.192,3.38875
5423,7.218,3.389375
5424,7.206,3.39
5425,7.157,3.390625
5426,7.187,3.39125
5427,7.185,3.391875
5428,7.176,3.3925
5429,7.186,3.393125
5430,7.193,3.39375
5431,7.185,3.394375
5432,7.161,3.395
5433,7.215,3.395625
5434,7.244,3.39625
5435,7.242,3.396875
5436,7.184,3.3975
5437,7.195,3.398125
5438,7.207,3.39875
5439,7.197,3.399375
5440,7.227,3.4
5441,7.284,3.400625
5442,7.337,3.40125
5443,7.286,3.401875
5444,7.271,3.4025
5445,7.289,3.403125
5446,7.347,3.40375
5447,7.341,3.404375
5448,7.329,3.405
5449,7.318,3.405625
5450,7.324,3.40625
5451,7.295,3.406875
5452,7.259,3.4075
5453,7.242,3.408125
5454,7.243,3.40875
5455,7.242,3.409375
5456,7.236,3.41
5457,7.25,3.410625
5458,7.284,3.41125
5459,7.308,3.411875
5460,7.274,3.4125
5461,7.275,3.413125
5462,7.308,3.41375
5463,7.373,3.414375
5464,7.346,3.415
5465,7.336,3.415625
5466,7.326,3.41625
5467,7.279,3.416875
5468,7.326,3.4175
5469,7.338,3.418125
5470,7.256,3.41875
5471,7.298,3.419375
5472,7.344,3.42
5473,7.382,3.420625
5474,7.372,3.42125
5475,7.357,3.421875
5476,7.357,3.4225
5477,7.391,3.423125
5478,7.412,3.42375
5479,7.431,3.424375
5480,7.454,3.425
5481,7.532,3.425625
5482,7.516,3.42625
5483,7.488,3.426875
5484,7.536,3.4275
5485,7.566,3.428125
5486,7.601,3.42875
5487,7.644,3.429375
5488,7.671,3.43
5489,7.751,3.430625
5490,7.833,3.43125
5491,7.83,3.431875
5492,7.809,3.4325
5493,7.825,3.433125
5494,7.896,3.43375
5495,7.879,3.434375
5496,7.895,3.435
5497,7.941,3.435625
5498,8.026,3.43625
5499,8.029,3.436875
5500,8.035,3.4375
5501,8.086,3.438125
5502,8.097,3.43875
5503,8.115,3.439375
5504,8.138,3.44
5505,8.155,3.440625
5506,8.187,3.44125
5507,8.199,3.441875
5508,8.158,3.4425
5509,8.198,3.443125
5510,8.206,3.44375
5511,8.193,3.444375
5512,8.353,3.445
5513,8.353,3.445625
5514,8.308,3.44625
5515,8.346,3.446875
5516,8.342,3.4475
5517,8.35,3.448125
5518,8.379,3.44875
5519,8.351,3.449375
5520,8.333,3.45
5521,8.342,3.450625
5522,8.43,3.45125
5523,8.397,3.451875
5524,8.329,3.4525
5525,8.251,3.453125
5526,8.314,3.45375
5527,8.335,3.454375
5528,8.326,3.455
5529,8.319,3.455625
5530,8.32,3.45625
5531,8.311,3.456875
5532,8.281,3.4575
5533,8.321,3.458125
5534,8.305,3.45875
5535,8.241,3.459375
5536,8.207,3.46
5537,8.2,3.460625
5538,8.232,3.46125
5539,8.331,3.461875
5540,8.244,3.4625
5541,8.208,3.463125
5542,8.249,3.46375
5543,8.297,3.464375
5544,8.335,3.465
5545,8.353,3.465625
5546,8.322,3.46625
5547,8.272,3.466875
5548,8.244,3.4675
5549,8.249,3.468125
5550,8.212,3.46875
5551,8.212,3.469375
5552,8.229,3.47
5553,8.219,3.470625
5554,8.233,3.47125
5555,8.225,3.471875
5556,8.17,3.4725
5557,8.209,3.473125
5558,8.244,3.47375
5559,8.26,3.474375
5560,8.199,3.475
5561,8.145,3.475625
5562,8.12,3.47625
5563,8.143,3.476875
5564,8.183,3.4775
5565,8.203,3.478125
5566,8.192,3.47875
5567,8.097,3.479375
5568,8.095,3.48
5569,8.106,3.480625
5570,8.051,3.48125
5571,8.018,3.481875
5572,8.022,3.4825
5573,8.064,3.483125
5574,8.067,3.48375
5575,8.042,3.484375
5576,8.007,3.485
5577,7.99,3.485625
5578,7.998,3.48625
5579,8.012,3.486875
5580,8.025,3.4875
5581,8.039,3.488125
5582,7.998,3.48875
5583,7.938,3.489375
5584,7.959,3.49
5585,7.976,3.490625
5586,7.982,3.49125
5587,7.968,3.491875
5588,8.017,3.4925
5589,8.034,3.493125
5590,8.019,3.49375
5591,7.971,3.494375
5592,8.0,3.495
5593,8.03,3.495625
5594,7.999,3.49625
5595,8.018,3.496875
5596,8.035,3.4975
5597,8.049,3.498125
5598,8.104,3.49875
5599,8.172,3.499375
5600,8.219,3.5
5601,8.192,3.500625
5602,8.197,3.50125
5603,8.195,3.501875
5604,8.179,3.5025
5605,8.2,3.503125
5606,8.244,3.50375
5607,8.294,3.504375
5608,8.318,3.505
5609,8.339,3.505625
5610,8.339,3.50625
5611,8.308,3.506875
5612,8.372,3.5075
5613,8.411,3.508125
5614,8.433,3.50875
5615,8.467,3.509375
5616,8.447,3.51
5617,8.425,3.510625
5618,8.432,3.51125
5619,8.461,3.511875
5620,8.475,3.5125
5621,8.47,3.513125
5622,8.43,3.51375
5623,8.413,3.514375
5624,8.413,3.515
5625,8.426,3.515625
5626,8.388,3.51625
5627,8.387,3.516875
5628,8.426,3.5175
5629,8.398,3.518125
5630,8.346,3.51875
5631,8.291,3.519375
5632,8.264,3.52
5633,8.251,3.520625
5634,8.231,3.52125
5635,8.197,3.521875
5636,8.156,3.5225
5637,8.134,3.523125
5638,8.128,3.52375
5639,8.138,3.524375
5640,8.097,3.525
5641,8.066,3.525625
5642,8.073,3.52625
5643,8.13,3.526875
5644,8.108,3.5275
5645,8.04,3.528125
5646,8.044,3.52875
5647,8.042,3.529375
5648,8.032,3.53
5649,8.008,3.530625
5650,8.009,3.53125
5651,7.976,3.531875
5652,7.919,3.5325
5653,7.957,3.533125
5654,7.947,3.53375
5655,7.921,3.534375
5656,7.907,3.535
5657,7.9,3.535625
5658,7.915,3.53625
5659,7.952,3.536875
5660,7.932,3.5375
5661,7.956,3.538125
5662,7.974,3.53875
5663,7.899,3.539375
5664,7.92,3.54
5665,7.931,3.540625
5666,7.901,3.54125
5667,7.884,3.541875
5668,7.895,3.5425
5669,7.922,3.543125
5670,7.932,3.54375
5671,7.919,3.544375
5672,7.903,3.545
5673,7.896,3.545625
5674,7.938,3.54625
5675,7.921,3.546875
5676,7.863,3.5475
5677,7.866,3.548125
5678,7.865,3.54875
5679,7.858,3.549375
5680,7.845,3.55
5681,7.871,3.550625
5682,7.876,3.55125
5683,7.859,3.551875
5684,7.876,3.5525
5685,7.886,3.553125
5686,7.872,3.55375
5687,7.801,3.554375
5688,7.82,3.555
5689,7.846,3.555625
5690,7.861,3.55625
5691,7.813,3.556875
5692,7.823,3.5575
5693,7.856,3.558125
5694,7.845,3.55875
5695,7.81,3.559375
5696,7.785,3.56
5697,7.781,3.560625
5698,7.741,3.56125
5699,7.745,3.561875
5700,7.773,3.5625
5701,7.752,3.563125
5702,7.709,3.56375
5703,7.702,3.564375
5704,7.777,3.565
5705,7.72,3.565625
5706,7.706,3.56625
5707,7.733,3.566875
5708,7.733,3.5675
5709,7.711,3.568125
5710,7.694,3.56875
5711,7.708,3.569375
5712,7.652,3.57
5713,7.64,3.570625
5714,7.68,3.57125
5715,7.677,3.571875
5716,7.68,3.5725
5717,7.69,3.573125
5718,7.707,3.57375
5719,7.704,3.574375
5720,7.726,3.575
5721,7.785,3.575625
5722,7.751,3.57625
5723,7.728,3.576875
5724,7.711,3.5775
5725,7.694,3.578125
5726,7.723,3.57875
5727,7.745,3.579375
5728,7.738,3.58
5729,7.745,3.580625
5730,7.75,3.58125
5731,7.763,3.581875
5732,7.831,3.5825
5733,7.813,3.583125
5734,7.787,3.58375
5735,7.804,3.584375
5736,7.808,3.585
5737,7.838,3.585625
5738,7.885,3.58625
5739,7.868,3.586875
5740,7.86,3.5875
5741,7.874,3.588125
5742,7.932,3.58875
5743,7.957,3.589375
5744,7.927,3.59
5745,7.844,3.590625
5746,7.861,3.59125
5747,7.896,3.591875
5748,7.925,3.5925
5749,7.904,3.593125
5750,7.912,3.59375
5751,7.93,3.594375
5752,7.954,3.595
5753,7.984,3.595625
5754,8.017,3.59625
5755,8.037,3.596875
5756,8.0,3.5975
5757,7.997,3.598125
5758,7.993,3.59875
5759,7.969,3.599375
5760,8.053,3.6
5761,8.038,3.600625
5762,7.953,3.60125
5763,7.946,3.601875
5764,7.971,3.6025
5765,8.025,3.603125
5766,8.113,3.60375
5767,8.053,3.604375
5768,8.023,3.605
5769,8.036,3.605625
5770,8.05,3.60625
5771,8.033,3.606875
5772,8.017,3.6075
5773,8.041,3.608125
5774,8.021,3.60875
5775,7.994,3.609375
5776,7.969,3.61
5777,7.986,3.610625
5778,7.99,3.61125
5779,8.01,3.611875
5780,8.116,3.6125
5781,8.108,3.613125
5782,8.081,3.61375
5783,8.064,3.614375
5784,8.037,3.615
5785,8.006,3.615625
5786,7.983,3.61625
5787,8.017,3.616875
5788,8.044,3.6175
5789,8.062,3.618125
5790,8.073,3.61875
5791,8.073,3.619375
5792,8.05,3.62
5793,8.017,3.620625
5794,8.068,3.62125
5795,8.088,3.621875
5796,8.079,3.6225
5797,8.035,3.623125
5798,8.033,3.62375
5799,8.038,3.624375
5800,8.048,3.625
5801,8.088,3.625625
5802,8.084,3.62625
5803,8.07,3.626875
5804,8.094,3.6275
5805,8.091,3.628125
5806,8.119,3.62875
5807,8.188,3.629375
5808,8.178,3.63
5809,8.096,3.630625
5810,8.022,3.63125
5811,8.144,3.631875
5812,8.145,3.6325
5813,8.121,3.633125
5814,8.107,3.63375
5815,8.2,3.634375
5816,8.241,3.635
5817,8.245,3.635625
5818,8.272,3.63625
5819,8.259,3.636875
5820,8.237,3.6375
5821,8.227,3.638125
5822,8.267,3.63875
5823,8.334,3.639375
5824,8.407,3.64
5825,8.349,3.640625
5826,8.325,3.64125
5827,8.332,3.641875
5828,8.383,3.6425
5829,8.383,3.643125
5830,8.359,3.64375
5831,8.322,3.644375
5832,8.397,3.645
5833,8.414,3.645625
5834,8.411,3.64625
5835,8.442,3.646875
5836,8.466,3.6475
5837,8.477,3.648125
5838,8.471,3.64875
5839,8.484,3.649375
5840,8.498,3.65
5841,8.502,3.650625
5842,8.465,3.65125
5843,8.496,3.651875
5844,8.529,3.6525
5845,8.533,3.653125
5846,8.592,3.65375
5847,8.589,3.654375
5848,8.541,3.655
5849,8.531,3.655625
5850,8.531,3.65625
5851,8.531,3.656875
5852,8.524,3.6575
5853,8.579,3.658125
5854,8.62,3.65875
5855,8.636,3.659375
5856,8.609,3.66
5857,8.628,3.660625
5858,8.643,3.66125
5859,8.588,3.661875
5860,8.581,3.6625
5861,8.585,3.663125
5862,8.597,3.66375
5863,8.641,3.664375
5864,8.685,3.665
5865,8.72,3.665625
5866,8.72,3.66625
5867,8.717,3.666875
5868,8.745,3.6675
5869,8.82,3.668125
5870,8.79,3.66875
5871,8.763,3.669375
5872,8.745,3.67
5873,8.752,3.670625
5874,8.774,3.67125
5875,8.807,3.671875
5876,8.851,3.6725
5877,8.844,3.673125
5878,8.825,3.67375
5879,8.795,3.674375
5880,8.744,3.675
5881,8.763,3.675625
5882,8.812,3.67625
5883,8.863,3.676875
5884,8.826,3.6775
5885,8.847,3.678125
5886,8.93,3.67875
5887,8.862,3.679375
5888,8.837,3.68
5889,8.85,3.680625
5890,8.911,3.68125
5891,8.927,3.681875
5892,8.944,3.6825
5893,8.973,3.683125
5894,8.967,3.68375
5895,8.943,3.684375
5896,8.924,3.685
5897,8.961,3.685625
5898,8.998,3.68625
5899,9.023,3.686875
5900,9.026,3.6875
5901,9.119,3.688125
5902,9.126,3.68875
5903,9.086,3.689375
5904,9.16,3.69
5905,9.159,3.690625
5906,9.136,3.69125
5907,9.123,3.691875
5908,9.16,3.6925
5909,9.155,3.693125
5910,9.114,3.69375
5911,9.127,3.694375
5912,9.115,3.695
5913,9.111,3.695625
5914,9.155,3.69625
5915,9.151,3.696875
5916,9.135,3.6975
5917,9.11,3.698125
5918,9.069,3.69875
5919,9.092,3.699375
5920,9.13,3.7
5921,9.103,3.700625
5922,9.025,3.70125
5923,8.996,3.701875
5924,9.05,3.7025
5925,9.036,3.703125
5926,9.023,3.70375
5927,9.009,3.704375
5928,8.996,3.705
5929,8.969,3.705625
5930,8.943,3.70625
5931,8.926,3.706875
5932,8.867,3.7075
5933,8.847,3.708125
5934,8.857,3.70875
5935,8.847,3.709375
5936,8.827,3.71
5937,8.797,3.710625
5938,8.752,3.71125
5939,8.786,3.711875
5940,8.758,3.7125
5941,8.675,3.713125
5942,8.709,3.71375
5943,8.683,3.714375
5944,8.646,3.715
5945,8.656,3.715625
5946,8.599,3.71625
5947,8.579,3.716875
5948,8.615,3.7175
5949,8.639,3.718125
5950,8.577,3.71875
5951,8.485,3.719375
5952,8.461,3.72
5953,8.459,3.720625
5954,8.464,3.72125
5955,8.471,3.721875
5956,8.434,3.7225
5957,8.382,3.723125
5958,8.332,3.72375
5959,8.332,3.724375
5960,8.314,3.725
5961,8.28,3.725625
5962,8.229,3.72625
5963,8.242,3.726875
5964,8.283,3.7275
5965,8.329,3.728125
5966,8.272,3.72875
5967,8.248,3.729375
5968,8.259,3.73
5969,8.321,3.730625
5970,8.245,3.73125
5971,8.201,3.731875
5972,8.207,3.7325
5973,8.204,3.733125
5974,8.2,3.73375
5975,8.202,3.734375
5976,8.219,3.735
5977,8.17,3.735625
5978,8.146,3.73625
5979,8.169,3.736875
5980,8.166,3.7375
5981,8.189,3.738125
5982,8.223,3.73875
5983,8.23,3.739375
5984,8.242,3.74
5985,8.267,3.740625
5986,8.312,3.74125
5987,8.309,3.741875
5988,8.356,3.7425
5989,8.427,3.743125
5990,8.424,3.74375
5991,8.446,3.744375
5992,8.464,3.745
5993,8.457,3.745625
5994,8.544,3.74625
5995,8.578,3.746875
5996,8.562,3.7475
5997,8.606,3.748125
5998,8.614,3.74875
5999,8.611,3.749375
6000,8.614,3.75
6001,8.596,3.750625
6002,8.614,3.75125
6003,8.672,3.751875
6004,8.672,3.7525
6005,8.639,3.753125
6006,8.6,3.75375
6007,8.6,3.754375
6008,8.546,3.755
6009,8.53,3.755625
6010,8.58,3.75625
6011,8.519,3.756875
6012,8.505,3.7575
6013,8.504,3.758125
6014,8.43,3.75875
6015,8.35,3.759375
6016,8.296,3.76
6017,8.289,3.760625
6018,8.266,3.76125
6019,8.24,3.761875
6020,8.214,3.7625
6021,8.19,3.763125
6022,8.171,3.76375
6023,8.174,3.764375
6024,8.218,3.765
6025,8.231,3.765625
6026,8.233,3.76625
6027,8.222,3.766875
6028,8.175,3.7675
6029,8.173,3.768125
6030,8.185,3.76875
6031,8.175,3.769375
6032,8.171,3.77
6033,8.186,3.770625
6034,8.219,3.77125
6035,8.154,3.771875
6036,8.184,3.7725
6037,8.252,3.773125
6038,8.259,3.77375
6039,8.271,3.774375
6040,8.268,3.775
6041,8.241,3.775625
6042,8.258,3.77625
6043,8.273,3.776875
6044,8.279,3.7775
6045,8.248,3.778125
6046,8.249,3.77875
6047,8.27,3.779375
6048,8.31,3.78
6049,8.245,3.780625
6050,8.228,3.78125
6051,8.259,3.781875
6052,8.293,3.7825
6053,8.276,3.783125
6054,8.246,3.78375
6055,8.233,3.784375
6056,8.219,3.785
6057,8.194,3.785625
6058,8.163,3.78625
6059,8.211,3.786875
6060,8.143,3.7875
6061,8.053,3.788125
6062,8.066,3.78875
6063,8.06,3.789375
6064,8.03,3.79
6065,7.978,3.790625
6066,7.984,3.79125
6067,7.968,3.791875
6068,7.943,3.7925
6069,7.936,3.793125
6070,7.905,3.79375
6071,7.892,3.794375
6072,7.919,3.795
6073,7.927,3.795625
6074,7.874,3.79625
6075,7.787,3.796875
6076,7.763,3.7975
6077,7.732,3.798125
6078,7.71,3.79875
6079,7.714,3.799375
6080,7.689,3.8
6081,7.672,3.800625
6082,7.664,3.80125
6083,7.647,3.801875
6084,7.619,3.8025
6085,7.578,3.803125
6086,7.52,3.80375
6087,7.507,3.804375
6088,7.516,3.805
6089,7.541,3.805625
6090,7.524,3.80625
6091,7.54,3.806875
6092,7.558,3.8075
6093,7.524,3.808125
6094,7.546,3.80875
6095,7.549,3.809375
6096,7.508,3.81
6097,7.529,3.810625
6098,7.515,3.81125
6099,7.492,3.811875
6100,7.533,3.8125
6101,7.502,3.813125
6102,7.474,3.81375
6103,7.484,3.814375
6104,7.406,3.815
6105,7.358,3.815625
6106,7.345,3.81625
6107,7.375,3.816875
6108,7.376,3.8175
6109,7.361,3.818125
6110,7.333,3.81875
6111,7.365,3.819375
6112,7.372,3.82
6113,7.349,3.820625
6114,7.335,3.82125
6115,7.347,3.821875
6116,7.358,3.8225
6117,7.334,3.823125
6118,7.325,3.82375
6119,7.343,3.824375
6120,7.388,3.825
6121,7.381,3.825625
6122,7.424,3.82625
6123,7.483,3.826875
6124,7.5,3.8275
6125,7.52,3.828125
6126,7.544,3.82875
6127,7.575,3.829375
6128,7.622,3.83
6129,7.666,3.830625
6130,7.711,3.83125
