,t,x
2142,0.0971450599287334,-0.0005144234
2143,0.09719041243103439,-0.00058900524
2144,0.0972357649333354,-0.0007091021
2145,0.09728111743563639,-0.0006632263
2146,0.09732646993793738,-0.0008777144
2147,0.09737182244023838,-0.0014299703
2148,0.09741717494253938,-0.0019430657
2149,0.09746252744484037,-0.0021206879
2150,0.09750787994714137,-0.002355494
2151,0.09755323244944236,-0.0026728564
2152,0.09759858495174337,-0.0028882418
2153,0.09764393745404436,-0.00293362
2154,0.09768928995634535,-0.002755076
2155,0.09773464245864635,-0.002706617
2156,0.09777999496094734,-0.0027601672
2157,0.09782534746324834,-0.0027930127
2158,0.09787069996554934,-0.0028452019
2159,0.09791605246785033,-0.0028603955
2160,0.09796140497015132,-0.0026146404
2161,0.09800675747245233,-0.0023210912
2162,0.09805210997475332,-0.002083509
2163,0.09809746247705432,-0.001984655
2164,0.09814281497935531,-0.0019307731
2165,0.0981881674816563,-0.0019169172
2166,0.09823351998395731,-0.002161707
2167,0.0982788724862583,-0.0022539187
2168,0.09832422498855929,-0.002237854
2169,0.0983695774908603,-0.0019769494
2170,0.09841492999316129,-0.0016035236
2171,0.09846028249546228,-0.0013664662
2172,0.09850563499776328,-0.0008942604
2173,0.09855098750006427,-0.00053163635
2174,0.09859634000236528,-0.0003796036
2175,0.09864169250466627,-0.0004729365
2176,0.09868704500696726,-0.00030678452
2177,0.09873239750926827,2.2281587e-05
2178,0.09877775001156926,0.00034839145
2179,0.09882310251387025,0.00046184918
2180,0.09886845501617125,0.0001879803
2181,0.09891380751847224,8.588199e-06
2182,0.09895916002077323,-0.0004362632
2183,0.09900451252307424,-0.00076024776
2184,0.09904986502537523,-0.0009725594
2185,0.09909521752767624,-0.0010419097
2186,0.09914057002997723,-0.00087422086
2187,0.09918592253227822,-0.00075832405
2188,0.09923127503457922,-0.00056833576
2189,0.09927662753688021,-0.00032613045
2190,0.0993219800391812,-0.0001615448
2191,0.09936733254148221,0.00010187655
2192,0.0994126850437832,0.00028210093
2193,0.09945803754608419,0.00045336646
2194,0.0995033900483852,0.0007693171
2195,0.09954874255068619,0.0008872393
2196,0.09959409505298718,0.0011209524
2197,0.09963944755528818,0.0011857008
2198,0.09968480005758917,0.0013276389
2199,0.09973015255989018,0.0015334372
2200,0.09977550506219117,0.0015026631
2201,0.09982085756449216,0.0012727438
2202,0.09986621006679317,0.0010257184
2203,0.09991156256909416,0.0009723058
2204,0.09995691507139515,0.00083990465
2205,0.10000226757369615,0.0006621535
2206,0.10004762007599714,0.00027730464
2207,0.10009297257829813,-0.00012690543
2208,0.10013832508059914,-0.00062201696
2209,0.10018367758290013,-0.0010074712
2210,0.10022903008520113,-0.0011808824
2211,0.10027438258750213,-0.0011354211
2212,0.10031973508980312,-0.00068777706
2213,0.10036508759210412,-0.00016480093
2214,0.10041044009440511,-0.00018774718
2215,0.1004557925967061,-0.00031774567
2216,0.10050114509900711,-0.00022733753
2217,0.1005464976013081,-0.00019644009
2218,0.10059185010360909,-2.2135806e-05
2219,0.1006372026059101,0.00011427313
2220,0.10068255510821109,2.0537456e-05
2221,0.10072790761051209,-0.00047111083
2222,0.10077326011281308,-0.0010097787
2223,0.10081861261511407,-0.001457189
2224,0.10086396511741508,-0.0017026121
2225,0.10090931761971607,-0.0018325394
2226,0.10095467012201706,-0.0020925635
2227,0.10100002262431806,-0.002209666
2228,0.10104537512661906,-0.002235439
2229,0.10109072762892005,-0.0022983467
2230,0.10113608013122105,-0.002345965
2231,0.10118143263352204,-0.0025493735
2232,0.10122678513582303,-0.0027429757
2233,0.10127213763812404,-0.0028315296
2234,0.10131749014042503,-0.002966953
2235,0.10136284264272603,-0.002664572
2236,0.10140819514502702,-0.0024039648
2237,0.10145354764732802,-0.0022113735
2238,0.10149890014962902,-0.001698356
2239,0.10154425265193001,-0.0012673619
2240,0.101589605154231,-0.00072161446
2241,0.10163495765653201,-0.00038146175
2242,0.101680310158833,0.00015089403
2243,0.10172566266113399,0.0006212447
2244,0.101771015163435,0.00075706356
2245,0.10181636766573599,0.0009234112
2246,0.10186172016803699,0.0010224176
2247,0.10190707267033798,0.0014399438
2248,0.10195242517263897,0.0016646989
2249,0.10199777767493998,0.001713575
2250,0.10204313017724097,0.0016401464
2251,0.10208848267954196,0.0012720448
2252,0.10213383518184296,0.00084877363
2253,0.10217918768414395,0.0005894928
2254,0.10222454018644495,0.00037843332
2255,0.10226989268874595,0.0002677244
2256,0.10231524519104694,0.00021215422
2257,0.10236059769334795,0.00021536283
2258,0.10240595019564894,0.00015726197
2259,0.10245130269794993,9.3328956e-05
2260,0.10249665520025093,-2.7628997e-05
2261,0.10254200770255192,-0.00045428274
2262,0.10258736020485291,-0.00032299096
2263,0.10263271270715392,-0.00028931355
2264,0.10267806520945491,-4.7772886e-05
2265,0.1027234177117559,0.00026891095
2266,0.1027687702140569,0.0002088675
2267,0.1028141227163579,0.00026317433
2268,0.10285947521865889,-9.730533e-06
2269,0.1029048277209599,-0.00025380193
2270,0.10295018022326088,-0.0005860304
2271,0.10299553272556189,-0.0007742004
2272,0.10304088522786288,-0.0006978966
2273,0.10308623773016387,-0.0006435848
2274,0.10313159023246488,-0.00063248
2275,0.10317694273476587,-0.0006413074
2276,0.10322229523706686,-0.00053500535
2277,0.10326764773936786,-0.00036492015
2278,0.10331300024166885,-0.0002217228
2279,0.10335835274396984,-0.00017504033
2280,0.10340370524627085,-0.00010360654
2281,0.10344905774857184,7.810585e-05
2282,0.10349441025087285,0.00015272066
2283,0.10353976275317384,-9.155546e-06
2284,0.10358511525547483,-0.00023556808
2285,0.10363046775777583,-0.0003773681
2286,0.10367582026007682,-0.00022123237
2287,0.10372117276237781,-0.0003917737
2288,0.10376652526467882,-0.0010724856
2289,0.10381187776697981,-0.0017108221
2290,0.1038572302692808,-0.0020016672
2291,0.1039025827715818,-0.002010488
2292,0.1039479352738828,-0.0020155015
2293,0.1039932877761838,-0.0018668503
2294,0.10403864027848479,-0.0017999529
2295,0.10408399278078578,-0.0017571298
2296,0.10412934528308679,-0.0017943719
2297,0.10417469778538778,-0.0020132123
2298,0.10422005028768877,-0.0020242906
2299,0.10426540278998978,-0.0017767572
2300,0.10431075529229077,-0.0013668791
2301,0.10435610779459176,-0.0011807807
2302,0.10440146029689276,-0.0015729419
2303,0.10444681279919375,-0.0017847357
2304,0.10449216530149474,-0.0018259097
2305,0.10453751780379575,-0.0017200366
2306,0.10458287030609674,-0.0012524782
2307,0.10462822280839774,-0.0009122713
2308,0.10467357531069874,-0.00030756017
2309,0.10471892781299973,0.00014460918
2310,0.10476428031530073,0.00025976996
2311,0.10480963281760172,0.0001450659
2312,0.10485498531990271,-0.00024167157
2313,0.10490033782220372,-0.00035325962
2314,0.10494569032450471,-0.00027484854
2315,0.1049910428268057,-0.00019908905
2316,0.1050363953291067,2.1413742e-05
2317,0.1050817478314077,0.00036438458
2318,0.1051271003337087,0.0007384206
2319,0.10517245283600969,0.0011175376
2320,0.10521780533831068,0.0012869668
2321,0.10526315784061169,0.0013269928
2322,0.10530851034291268,0.0011902008
2323,0.10535386284521367,0.0007633071
2324,0.10539921534751467,0.00050266826
2325,0.10544456784981567,-5.5994755e-05
2326,0.10548992035211666,-0.0008124401
2327,0.10553527285441766,-0.0011058293
2328,0.10558062535671865,-0.0015529401
2329,0.10562597785901966,-0.001961946
2330,0.10567133036132065,-0.001785067
2331,0.10571668286362164,-0.0014502379
2332,0.10576203536592264,-0.0011951528
2333,0.10580738786822363,-0.001033847
2334,0.10585274037052463,-0.0010798
2335,0.10589809287282563,-0.000993125
2336,0.10594344537512662,-0.0006724903
2337,0.10598879787742761,-0.00038343132
2338,0.10603415037972862,-1.9903671e-05
2339,0.10607950288202961,0.00014980616
2340,0.10612485538433061,0.00036830374
2341,0.1061702078866316,0.0005981735
2342,0.1062155603889326,0.00052636565
2343,0.1062609128912336,0.0006516437
2344,0.10630626539353459,0.00050824793
2345,0.10635161789583558,0.00031399753
2346,0.10639697039813659,0.00015136506
2347,0.10644232290043758,-0.00021557578
2348,0.10648767540273857,-0.00040514988
2349,0.10653302790503957,-0.00038386357
2350,0.10657838040734056,-0.00022101303
2351,0.10662373290964156,-0.00025032027
2352,0.10666908541194256,-0.00018688952
2353,0.10671443791424355,-0.000125737
2354,0.10675979041654456,-0.00035474237
2355,0.10680514291884555,-0.00068858365
2356,0.10685049542114654,-0.0009302758
2357,0.10689584792344754,-0.00086157187
2358,0.10694120042574853,-0.0009156298
2359,0.10698655292804952,-0.0009976674
2360,0.10703190543035053,-0.0011143793
2361,0.10707725793265152,-0.0014120885
2362,0.10712261043495251,-0.0013294839
2363,0.10716796293725352,-0.000880234
2364,0.10721331543955451,-0.0005686915
2365,0.10725866794185551,-0.00013662
2366,0.1073040204441565,0.00016454491
2367,0.1073493729464575,0.0002351986
2368,0.1073947254487585,0.00059944234
2369,0.10744007795105949,0.0006160761
2370,0.10748543045336048,0.0006993433
2371,0.10753078295566149,0.00059508363
2372,0.10757613545796248,0.00015396063
2373,0.10762148796026347,-0.0001282796
2374,0.10766684046256447,-0.00047189777
2375,0.10771219296486546,-0.00045558612
2376,0.10775754546716647,-0.00022413512
2377,0.10780289796946746,6.7586225e-06
2378,0.10784825047176845,0.00016117377
2379,0.10789360297406946,0.0005156127
2380,0.10793895547637045,0.00082833675
2381,0.10798430797867144,0.0011108884
2382,0.10802966048097244,0.0011877569
2383,0.10807501298327343,0.0009739873
2384,0.10812036548557442,0.0008554798
2385,0.10816571798787543,0.00041440155
2386,0.10821107049017642,-0.00011835209
2387,0.10825642299247741,-0.0006999147
2388,0.10830177549477842,-0.000992947
2389,0.1083471279970794,-0.0011283514
2390,0.10839248049938041,-0.0010757915
2391,0.1084378330016814,-0.00086444285
2392,0.1084831855039824,-0.001107614
2393,0.1085285380062834,-0.00137042
2394,0.10857389050858439,-0.0016618717
2395,0.10861924301088538,-0.0020358649
2396,0.10866459551318638,-0.0022753724
2397,0.10870994801548738,-0.0020852596
2398,0.10875530051778837,-0.0014139994
2399,0.10880065302008937,-0.000917325
2400,0.10884600552239036,-0.00076119526
2401,0.10889135802469137,-0.00070867763
2402,0.10893671052699236,-0.0005280886
2403,0.10898206302929335,-0.00046039146
2404,0.10902741553159435,-0.00044012282
2405,0.10907276803389535,-0.00030420994
2406,0.10911812053619634,-0.00040607413
2407,0.10916347303849734,-0.00073945377
2408,0.10920882554079833,-0.0010425829
2409,0.10925417804309932,-0.0010239738
2410,0.10929953054540033,-0.0011109285
2411,0.10934488304770132,-0.0011089558
2412,0.10939023555000232,-0.0008167905
2413,0.10943558805230331,-0.00045392674
2414,0.1094809405546043,0.00011181238
2415,0.10952629305690531,0.0004908788
2416,0.1095716455592063,0.000766227
2417,0.10961699806150729,0.00082275027
2418,0.1096623505638083,0.00064877013
2419,0.10970770306610929,0.00060735183
2420,0.10975305556841028,0.0005340878
2421,0.10979840807071128,0.00038705752
2422,0.10984376057301228,0.00038350944
2423,0.10988911307531327,0.0003873064
2424,0.10993446557761427,0.00047650698
2425,0.10997981807991526,0.0005757781
2426,0.11002517058221627,0.0004687027
2427,0.11007052308451726,0.00080086995
2428,0.11011587558681825,0.00095324253
2429,0.11016122808911925,0.00066538533
2430,0.11020658059142024,0.0006815062
2431,0.11025193309372124,0.00087149255
2432,0.11029728559602224,0.0010159905
2433,0.11034263809832323,0.0014134696
2434,0.11038799060062422,0.001892135
2435,0.11043334310292523,0.00236291
2436,0.11047869560522622,0.0025906812
2437,0.11052404810752722,0.0028553568
2438,0.11056940060982821,0.0031893374
2439,0.1106147531121292,0.0033792285
2440,0.11066010561443021,0.0034612457
2441,0.1107054581167312,0.003313259
2442,0.11075081061903219,0.0037533077
2443,0.1107961631213332,0.00394271
2444,0.11084151562363419,0.0040361234
2445,0.11088686812593518,0.004087713
2446,0.11093222062823618,0.0036083537
2447,0.11097757313053717,0.0030776882
2448,0.11102292563283818,0.0029026642
2449,0.11106827813513917,0.0027505825
2450,0.11111363063744016,0.0029490308
2451,0.11115898313974117,0.0031708556
2452,0.11120433564204216,0.002985625
2453,0.11124968814434315,0.0027997382
2454,0.11129504064664415,0.0023773103
2455,0.11134039314894514,0.0021981436
2456,0.11138574565124613,0.0018687649
2457,0.11143109815354714,0.0018991675
2458,0.11147645065584813,0.0019882782
2459,0.11152180315814914,0.001763022
2460,0.11156715566045013,0.0016604171
2461,0.11161250816275112,0.0016343333
2462,0.11165786066505212,0.0017653633
2463,0.11170321316735311,0.0018596613
2464,0.1117485656696541,0.0021540588
2465,0.11179391817195511,0.0024968355
2466,0.1118392706742561,0.0024319966
2467,0.11188462317655709,0.0023705964
2468,0.1119299756788581,0.0025855962
2469,0.11197532818115909,0.0027850247
2470,0.11202068068346008,0.0027362143
2471,0.11206603318576108,0.0027634238
2472,0.11211138568806207,0.0025825475
2473,0.11215673819036308,0.0020460312
2474,0.11220209069266407,0.0018077138
2475,0.11224744319496506,0.0017030507
2476,0.11229279569726607,0.0018191099
2477,0.11233814819956706,0.0019215374
2478,0.11238350070186805,0.0018976809
2479,0.11242885320416905,0.0018417699
2480,0.11247420570647004,0.0014902004
2481,0.11251955820877103,0.0014703426
2482,0.11256491071107204,0.0015236975
2483,0.11261026321337303,0.0012437358
2484,0.11265561571567403,0.0011440546
2485,0.11270096821797503,0.0012328335
2486,0.11274632072027602,0.0014678724
2487,0.11279167322257702,0.0016246405
2488,0.11283702572487801,0.0016000691
2489,0.112882378227179,0.001349598
2490,0.11292773072948001,0.0011520233
2491,0.112973083231781,0.0012654089
2492,0.11301843573408199,0.0012985249
2493,0.113063788236383,0.0012816126
2494,0.11310914073868399,0.0013846138
2495,0.11315449324098499,0.0015181806
2496,0.11319984574328598,0.0013721866
2497,0.11324519824558697,0.0008880995
2498,0.11329055074788798,0.0004017677
2499,0.11333590325018897,-8.3868625e-05
2500,0.11338125575248996,-0.00049248413
2501,0.11342660825479096,-0.00068764243
2502,0.11347196075709196,-0.0006459307
2503,0.11351731325939295,-0.00067153433
2504,0.11356266576169395,-0.00037766303
2505,0.11360801826399494,-8.7142114e-05
2506,0.11365337076629593,-0.0001830517
2507,0.11369872326859694,-5.2273113e-05
2508,0.11374407577089793,-2.7585063e-05
2509,0.11378942827319893,-8.02118e-05
2510,0.11383478077549992,-0.000223138
2511,0.11388013327780092,8.17488e-06
2512,0.11392548578010192,0.00014975946
2513,0.11397083828240291,9.054967e-05
2514,0.1140161907847039,0.00075217296
2515,0.11406154328700491,0.0010388434
2516,0.1141068957893059,0.0009020718
2517,0.11415224829160689,0.00092503044
2518,0.1141976007939079,0.0008764752
2519,0.11424295329620889,0.0007416614
2520,0.11428830579850989,0.0005897222
2521,0.11433365830081088,0.0002888761
2522,0.11437901080311187,-1.3281986e-05
2523,0.11442436330541288,-0.0003188975
2524,0.11446971580771387,-0.0007493006
2525,0.11451506831001486,-0.0009534521
2526,0.11456042081231586,-0.001166712
2527,0.11460577331461685,-0.0013804405
2528,0.11465112581691785,-0.0016803703
2529,0.11469647831921885,-0.0016931746
2530,0.11474183082151984,-0.0018569913
2531,0.11478718332382085,-0.0020424393
2532,0.11483253582612184,-0.0020721785
2533,0.11487788832842283,-0.0024383543
2534,0.11492324083072383,-0.0026120753
2535,0.11496859333302482,-0.0026523012
2536,0.11501394583532581,-0.0025429537
2537,0.11505929833762682,-0.0025203915
2538,0.11510465083992781,-0.0024689056
2539,0.1151500033422288,-0.0025332149
2540,0.1151953558445298,-0.0025616898
2541,0.1152407083468308,-0.0023216403
2542,0.11528606084913179,-0.0021251359
2543,0.1153314133514328,-0.0015879585
2544,0.11537676585373378,-0.0010898091
2545,0.11542211835603479,-0.00091052084
2546,0.11546747085833578,-0.000713635
2547,0.11551282336063677,-0.00043158792
2548,0.11555817586293778,0.00033217514
2549,0.11560352836523877,0.0008115145
2550,0.11564888086753976,0.0012153368
2551,0.11569423336984076,0.002014797
2552,0.11573958587214175,0.0025024551
2553,0.11578493837444274,0.0028251694
2554,0.11583029087674375,0.0034124714
2555,0.11587564337904474,0.003986928
2556,0.11592099588134575,0.0042148908
2557,0.11596634838364674,0.004619918
2558,0.11601170088594773,0.004906665
2559,0.11605705338824873,0.004991961
2560,0.11610240589054972,0.004826724
2561,0.11614775839285071,0.0045128604
2562,0.11619311089515172,0.0042920555
2563,0.11623846339745271,0.0039397655
2564,0.1162838158997537,0.003806973
2565,0.1163291684020547,0.004039217
2566,0.1163745209043557,0.0043603787
2567,0.1164198734066567,0.0043029203
2568,0.11646522590895769,0.0037060787
2569,0.11651057841125868,0.0032795582
2570,0.11655593091355969,0.0030141042
2571,0.11660128341586068,0.0025478047
2572,0.11664663591816167,0.0023617882
2573,0.11669198842046268,0.0021515607
2574,0.11673734092276367,0.0020159825
2575,0.11678269342506466,0.0020624688
2576,0.11682804592736566,0.002452999
2577,0.11687339842966665,0.0028483458
2578,0.11691875093196766,0.00318292
2579,0.11696410343426865,0.003424138
2580,0.11700945593656964,0.0033420834
2581,0.11705480843887064,0.0035090472
2582,0.11710016094117164,0.0035203875
2583,0.11714551344347263,0.003497199
2584,0.11719086594577363,0.003435755
2585,0.11723621844807462,0.0032507821
2586,0.11728157095037561,0.0028670717
2587,0.11732692345267662,0.0028359424
2588,0.11737227595497761,0.0030319411
2589,0.1174176284572786,0.0031840666
2590,0.1174629809595796,0.003411066
2591,0.1175083334618806,0.0034183809
2592,0.1175536859641816,0.0035547228
2593,0.11759903846648259,0.0034862487
2594,0.11764439096878358,0.0036810387
2595,0.11768974347108459,0.0038161455
2596,0.11773509597338558,0.0034324706
2597,0.11778044847568657,0.0033449489
2598,0.11782580097798757,0.0030173098
2599,0.11787115348028857,0.0024890816
2600,0.11791650598258956,0.0019683451
2601,0.11796185848489056,0.0014145118
2602,0.11800721098719155,0.0011627303
2603,0.11805256348949256,0.0010487976
2604,0.11809791599179355,0.0009980917
2605,0.11814326849409454,0.0010921027
2606,0.11818862099639554,0.0009714664
2607,0.11823397349869653,0.00083537214
2608,0.11827932600099753,0.001117601
2609,0.11832467850329853,0.0013254683
2610,0.11837003100559952,0.0010706638
2611,0.11841538350790051,0.0008182013
2612,0.11846073601020152,0.0007207524
2613,0.11850608851250251,0.00056794955
2614,0.11855144101480351,0.0007793495
2615,0.1185967935171045,0.00096804433
2616,0.1186421460194055,0.0013123486
2617,0.1186874985217065,0.0016048494
2618,0.11873285102400749,0.0014405468
2619,0.11877820352630848,0.0009874308
2620,0.11882355602860949,0.00076164585
2621,0.11886890853091048,0.00064811594
2622,0.11891426103321147,0.00026761126
2623,0.11895961353551247,-2.9553754e-05
2624,0.11900496603781346,-0.000626545
2625,0.11905031854011446,-0.0011731773
2626,0.11909567104241546,-0.0011945524
2627,0.11914102354471645,-0.00097612623
2628,0.11918637604701746,-0.0008946254
2629,0.11923172854931845,-0.00069445977
2630,0.11927708105161944,-0.00069308886
2631,0.11932243355392044,-0.000667999
2632,0.11936778605622143,-0.000559898
2633,0.11941313855852242,-0.00050164276
2634,0.11945849106082343,-0.0002745879
2635,0.11950384356312442,-9.726037e-05
2636,0.11954919606542541,0.00014986136
2637,0.11959454856772642,0.00024418285
2638,0.11963990107002741,1.5285194e-05
2639,0.11968525357232841,-0.0004429772
2640,0.1197306060746294,-0.0006381844
2641,0.1197759585769304,-0.00044919067
2642,0.1198213110792314,6.356607e-05
2643,0.11986666358153239,0.00067173975
2644,0.11991201608383338,0.001103324
2645,0.11995736858613439,0.0013601967
2646,0.12000272108843538,0.0014387597
2647,0.12004807359073637,0.0014777225
2648,0.12009342609303737,0.0013242671
2649,0.12013877859533836,0.0012882302
2650,0.12018413109763937,0.0008372975
2651,0.12022948359994036,-3.2342738e-05
2652,0.12027483610224135,-0.00076522044
2653,0.12032018860454236,-0.0013469947
2654,0.12036554110684335,-0.0014512422
2655,0.12041089360914434,-0.00127919
2656,0.12045624611144534,-0.0010628833
2657,0.12050159861374633,-0.00088667736
2658,0.12054695111604732,-0.00033905907
2659,0.12059230361834833,7.952196e-05
2660,0.12063765612064932,0.00038320574
2661,0.12068300862295031,0.0004948382
2662,0.12072836112525132,0.00057540095
2663,0.1207737136275523,0.00061085605
2664,0.12081906612985331,0.0003047614
2665,0.1208644186321543,0.00013133926
2666,0.1209097711344553,-0.00020419598
2667,0.1209551236367563,-0.00015345089
2668,0.12100047613905729,-2.6661786e-05
2669,0.12104582864135828,-0.00024111677
2670,0.12109118114365928,-0.0004907232
2671,0.12113653364596028,-0.000684559
2672,0.12118188614826127,-0.0008401249
2673,0.12122723865056227,-0.0012007363
2674,0.12127259115286326,-0.0015237742
2675,0.12131794365516427,-0.0015942482
2676,0.12136329615746526,-0.0017056543
2677,0.12140864865976625,-0.001748739
2678,0.12145400116206725,-0.0018668537
2679,0.12149935366436825,-0.002113398
2680,0.12154470616666924,-0.0022690773
2681,0.12159005866897024,-0.0024333957
2682,0.12163541117127123,-0.0024668318
2683,0.12168076367357222,-0.002446516
2684,0.12172611617587323,-0.002285507
2685,0.12177146867817422,-0.0020359461
2686,0.12181682118047522,-0.0018893767
2687,0.12186217368277621,-0.0016761291
2688,0.1219075261850772,-0.0014500828
2689,0.12195287868737821,-0.0014229502
2690,0.1219982311896792,-0.0015041169
2691,0.12204358369198019,-0.0016950371
2692,0.1220889361942812,-0.0018221629
2693,0.12213428869658219,-0.001669232
2694,0.12217964119888318,-0.0015398728
2695,0.12222499370118418,-0.0015904525
2696,0.12227034620348518,-0.0011934891
2697,0.12231569870578618,-0.000723024
2698,0.12236105120808717,-0.00039977746
2699,0.12240640371038816,0.000358526
2700,0.12245175621268917,0.0010308026
2701,0.12249710871499016,0.0013861881
2702,0.12254246121729115,0.0016750763
2703,0.12258781371959215,0.0019744956
2704,0.12263316622189314,0.0023693165
2705,0.12267851872419414,0.0025052254
2706,0.12272387122649514,0.0023886613
2707,0.12276922372879613,0.0022845159
2708,0.12281457623109712,0.0017867156
2709,0.12285992873339813,0.0012789725
2710,0.12290528123569912,0.0010602977
2711,0.12295063373800012,0.0006497026
2712,0.12299598624030111,0.00010088047
2713,0.1230413387426021,-0.00035838666
2714,0.12308669124490311,-0.00084935274
2715,0.1231320437472041,-0.0014386113
2716,0.12317739624950509,-0.002019653
2717,0.1232227487518061,-0.0028016844
2718,0.12326810125410709,-0.003403605
2719,0.12331345375640808,-0.0036962836
2720,0.12335880625870908,-0.0040689576
2721,0.12340415876101007,-0.0040891026
2722,0.12344951126331108,-0.0037793636
2723,0.12349486376561207,-0.0034097706
2724,0.12354021626791306,-0.0029741628
2725,0.12358556877021407,-0.0027153871
2726,0.12363092127251506,-0.0024200026
2727,0.12367627377481605,-0.0020242557
2728,0.12372162627711705,-0.002039502
2729,0.12376697877941804,-0.0017292568
2730,0.12381233128171903,-0.0012116857
2731,0.12385768378402004,-0.0008823821
2732,0.12390303628632103,-0.00057963934
2733,0.12394838878862204,-0.0004135678
2734,0.12399374129092303,-8.9173807e-07
2735,0.12403909379322402,0.0002672798
2736,0.12408444629552502,0.00035293488
2737,0.12412979879782601,0.0006948316
2738,0.124175151300127,0.0008998595
2739,0.12422050380242801,0.0006260002
2740,0.124265856304729,0.00031623952
2741,0.12431120880702999,-8.498844e-05
2742,0.124356561309331,-0.00069674425
2743,0.12440191381163199,-0.0011821033
2744,0.12444726631393298,-0.0018417952
2745,0.12449261881623398,-0.0022628128
2746,0.12453797131853497,-0.0025890523
2747,0.12458332382083598,-0.002928275
2748,0.12462867632313697,-0.0028528112
2749,0.12467402882543796,-0.0029144788
2750,0.12471938132773897,-0.0029855152
2751,0.12476473383003996,-0.0031930336
2752,0.12481008633234095,-0.0032786806
2753,0.12485543883464195,-0.003086441
2754,0.12490079133694294,-0.0028294483
2755,0.12494614383924393,-0.0025258365
2756,0.12499149634154494,-0.002224352
2757,0.12503684884384594,-0.002122418
2758,0.12508220134614692,-0.0021751996
2759,0.12512755384844793,-0.0020849046
2760,0.12517290635074893,-0.0019776255
2761,0.1252182588530499,-0.0015653637
2762,0.1252636113553509,-0.0010762664
2763,0.12530896385765192,-0.00082345045
2764,0.1253543163599529,-0.00052991684
2765,0.1253996688622539,-0.00042575714
2766,0.1254450213645549,-0.00044186268
2767,0.12549037386685588,-0.00033178678
2768,0.12553572636915689,-0.00023788091
2769,0.1255810788714579,-0.00014979167
2770,0.12562643137375887,-7.6399425e-05
2771,0.12567178387605987,1.5617632e-06
2772,0.12571713637836088,7.659721e-05
2773,0.12576248888066185,3.283007e-05
2774,0.12580784138296286,-0.0002317036
2775,0.12585319388526386,-0.00030205134
2776,0.12589854638756487,-0.00012585358
2777,0.12594389888986585,-6.0523507e-06
2778,0.12598925139216685,-0.00041469675
2779,0.12603460389446786,-0.00064413523
2780,0.12607995639676883,-0.0007919906
2781,0.12612530889906984,-0.0008376767
2782,0.12617066140137084,-0.00056818384
2783,0.12621601390367182,-0.00073263556
2784,0.12626136640597282,-0.00080797623
2785,0.12630671890827383,-0.0008775533
2786,0.1263520714105748,-0.0009105749
2787,0.1263974239128758,-0.0011870433
2788,0.12644277641517682,-0.0014751334
2789,0.1264881289174778,-0.0016596543
2790,0.1265334814197788,-0.0018376958
2791,0.1265788339220798,-0.0019826158
2792,0.12662418642438078,-0.0019927404
2793,0.12666953892668179,-0.0019679496
2794,0.1267148914289828,-0.002202269
2795,0.12676024393128377,-0.0023728397
2796,0.12680559643358477,-0.0023131475
2797,0.12685094893588578,-0.0020587328
2798,0.12689630143818675,-0.002054071
2799,0.12694165394048776,-0.0019638247
2800,0.12698700644278876,-0.0017260038
2801,0.12703235894508977,-0.0015501971
2802,0.12707771144739075,-0.0011771003
2803,0.12712306394969175,-0.0010848013
2804,0.12716841645199276,-0.0012744195
2805,0.12721376895429373,-0.0011949108
2806,0.12725912145659474,-0.0012146614
2807,0.12730447395889574,-0.0010082201
2808,0.12734982646119672,-0.0004964765
2809,0.12739517896349772,-0.00014042559
2810,0.12744053146579873,2.0661803e-06
2811,0.1274858839680997,0.00011303807
2812,0.1275312364704007,0.00018842675
2813,0.12757658897270172,5.5599005e-05
2814,0.1276219414750027,-0.0001250028
2815,0.1276672939773037,-0.0001877194
2816,0.1277126464796047,-0.00025002443
2817,0.12775799898190568,-0.00040990277
2818,0.12780335148420668,-0.0005757957
2819,0.1278487039865077,-0.00067351095
2820,0.12789405648880867,-0.00065400626
2821,0.12793940899110967,-0.0005408515
2822,0.12798476149341068,-0.00022690142
2823,0.12803011399571168,2.4823223e-05
2824,0.12807546649801266,0.00017848588
2825,0.12812081900031366,0.00012925372
2826,0.12816617150261467,-0.00011072513
2827,0.12821152400491564,-0.00033083488
2828,0.12825687650721665,-0.0006632361
2829,0.12830222900951765,-0.0006289162
2830,0.12834758151181863,-0.00060043595
2831,0.12839293401411964,-0.00089952647
2832,0.12843828651642064,-0.00093952974
2833,0.12848363901872162,-0.0010838683
2834,0.12852899152102262,-0.0007706559
2835,0.12857434402332363,-0.00027361754
2836,0.1286196965256246,-0.0003112871
2837,0.1286650490279256,-0.00034029273
2838,0.12871040153022661,-0.000292222
2839,0.1287557540325276,-0.00033487636
2840,0.1288011065348286,-8.338665e-05
2841,0.1288464590371296,0.00024504442
2842,0.12889181153943058,0.00031162926
2843,0.12893716404173158,0.00043752728
2844,0.1289825165440326,0.0004941581
2845,0.12902786904633357,0.00047165115
2846,0.12907322154863457,0.0007003497
2847,0.12911857405093558,0.0011108693
2848,0.12916392655323658,0.0010688944
2849,0.12920927905553756,0.0011746867
2850,0.12925463155783856,0.0014142252
2851,0.12929998406013957,0.0014017423
2852,0.12934533656244054,0.0016406152
2853,0.12939068906474155,0.0019202966
2854,0.12943604156704255,0.002034372
2855,0.12948139406934353,0.0020136796
2856,0.12952674657164454,0.0017985885
2857,0.12957209907394554,0.0013342315
