,t,x
6730,0.30522234048570296,-0.0016226256
6731,0.305267692988004,-0.0016315451
6732,0.30531304549030497,-0.0016122034
6733,0.30535839799260595,-0.0015880829
6734,0.305403750494907,-0.0014392986
6735,0.30544910299720796,-0.00076275517
6736,0.30549445549950893,-7.8017445e-05
6737,0.30553980800180996,0.0006178322
6738,0.30558516050411094,0.001394119
6739,0.3056305130064119,0.0017477217
6740,0.30567586550871295,0.0019802907
6741,0.30572121801101393,0.0021055997
6742,0.30576657051331496,0.0024858515
6743,0.30581192301561594,0.0028804753
6744,0.3058572755179169,0.0031499628
6745,0.30590262802021795,0.003611688
6746,0.3059479805225189,0.0036652826
6747,0.3059933330248199,0.0036526893
6748,0.30603868552712093,0.0032825668
6749,0.3060840380294219,0.0028725003
6750,0.3061293905317229,0.0027431683
6751,0.3061747430340239,0.0024512755
6752,0.3062200955363249,0.0024389129
6753,0.3062654480386259,0.002157698
6754,0.3063108005409269,0.0020017254
6755,0.3063561530432279,0.0022588952
6756,0.30640150554552886,0.0027586434
6757,0.3064468580478299,0.003281515
6758,0.3064922105501309,0.0033640526
6759,0.30653756305243185,0.0032486417
6760,0.3065829155547329,0.0031359238
6761,0.30662826805703386,0.003199948
6762,0.30667362055933484,0.003103169
6763,0.30671897306163587,0.0028992486
6764,0.30676432556393685,0.0024269822
6765,0.3068096780662378,0.0022386617
6766,0.30685503056853886,0.002434936
6767,0.30690038307083983,0.0024700053
6768,0.3069457355731408,0.0025603217
6769,0.30699108807544184,0.0024204026
6770,0.3070364405777428,0.0023781469
6771,0.3070817930800438,0.0026368822
6772,0.30712714558234483,0.002430181
6773,0.3071724980846458,0.00219981
6774,0.3072178505869468,0.0025009252
6775,0.3072632030892478,0.0025267636
6776,0.3073085555915488,0.0025489929
6777,0.30735390809384977,0.0029634612
6778,0.3073992605961508,0.0031558326
6779,0.3074446130984518,0.003169377
6780,0.30748996560075276,0.003241616
6781,0.3075353181030538,0.002960856
6782,0.30758067060535477,0.0027992744
6783,0.30762602310765574,0.0023665847
6784,0.3076713756099568,0.0018178932
6785,0.30771672811225775,0.0015992128
6786,0.30776208061455873,0.0012146273
6787,0.30780743311685976,0.0010445927
6788,0.30785278561916074,0.00093615224
6789,0.3078981381214618,0.0010030901
6790,0.30794349062376275,0.000811795
6791,0.3079888431260637,0.0007415256
6792,0.30803419562836476,0.00088789704
6793,0.30807954813066574,0.0007127865
6794,0.3081249006329667,0.0005397325
6795,0.30817025313526775,0.0004127539
6796,0.3082156056375687,0.0005522225
6797,0.3082609581398697,0.0005627703
6798,0.30830631064217073,0.00034663174
6799,0.3083516631444717,4.3964825e-05
6800,0.3083970156467727,-0.00064360106
6801,0.3084423681490737,-0.0010928016
6802,0.3084877206513747,-0.0011267377
6803,0.3085330731536757,-0.0013295406
6804,0.3085784256559767,-0.0015028267
6805,0.3086237781582777,-0.0019124898
6806,0.30866913066057866,-0.0025643883
6807,0.3087144831628797,-0.002621635
6808,0.30875983566518067,-0.0025138191
6809,0.30880518816748165,-0.0027951768
6810,0.3088505406697827,-0.0028018977
6811,0.30889589317208366,-0.0026236086
6812,0.30894124567438463,-0.0028090298
6813,0.30898659817668567,-0.002548161
6814,0.30903195067898664,-0.002325134
6815,0.3090773031812876,-0.0020769294
6816,0.30912265568358865,-0.0018312569
6817,0.30916800818588963,-0.0022568065
6818,0.3092133606881906,-0.0020465702
6819,0.30925871319049164,-0.0017814146
6820,0.3093040656927926,-0.0018132018
6821,0.3093494181950936,-0.00214113
6822,0.3093947706973946,-0.0021862807
6823,0.3094401231996956,-0.0020888355
6824,0.3094854757019966,-0.0021517023
6825,0.3095308282042976,-0.0019314853
6826,0.3095761807065986,-0.0019251322
6827,0.30962153320889957,-0.0020296464
6828,0.3096668857112006,-0.002145955
6829,0.3097122382135016,-0.0023863304
6830,0.30975759071580256,-0.002793921
6831,0.3098029432181036,-0.003091149
6832,0.30984829572040457,-0.0031701908
6833,0.30989364822270554,-0.0027399217
6834,0.3099390007250066,-0.0023215483
6835,0.30998435322730755,-0.002218332
6836,0.3100297057296086,-0.0023059137
6837,0.31007505823190956,-0.002125649
6838,0.31012041073421054,-0.0020878303
6839,0.31016576323651157,-0.002129816
6840,0.31021111573881255,-0.0020587582
6841,0.3102564682411135,-0.0020692758
6842,0.31030182074341456,-0.0018727618
6843,0.31034717324571554,-0.001773784
6844,0.3103925257480165,-0.0016510929
6845,0.31043787825031754,-0.0013972684
6846,0.3104832307526185,-0.0011853657
6847,0.3105285832549195,-0.0011436985
6848,0.31057393575722053,-0.0014016846
6849,0.3106192882595215,-0.0018023356
6850,0.3106646407618225,-0.0015068245
6851,0.3107099932641235,-0.0010573209
6852,0.3107553457664245,-0.00076834316
6853,0.3108006982687255,-0.00045533298
6854,0.3108460507710265,-7.456052e-05
6855,0.3108914032733275,7.574703e-05
6856,0.31093675577562846,0.0003309263
6857,0.3109821082779295,0.0005007042
6858,0.31102746078023047,0.0006691041
6859,0.31107281328253145,0.00082835334
6860,0.3111181657848325,0.00062498765
6861,0.31116351828713346,0.000693037
6862,0.31120887078943443,0.00060501706
6863,0.31125422329173547,0.0010283102
6864,0.31129957579403644,0.0011825165
6865,0.3113449282963374,0.0011472835
6866,0.31139028079863845,0.0014406486
6867,0.31143563330093943,0.0016463776
6868,0.3114809858032404,0.0015961172
6869,0.31152633830554144,0.0014768192
6870,0.3115716908078424,0.0015954132
6871,0.3116170433101434,0.0014353369
6872,0.3116623958124444,0.001249917
6873,0.3117077483147454,0.0010460201
6874,0.3117531008170464,0.0010322867
6875,0.3117984533193474,0.00088990445
6876,0.3118438058216484,0.00061691133
6877,0.31188915832394937,0.0005999091
6878,0.3119345108262504,0.0006895552
6879,0.3119798633285514,0.0008268419
6880,0.31202521583085235,0.0010418916
6881,0.3120705683331534,0.00074404106
6882,0.31211592083545436,0.00045982437
6883,0.3121612733377554,0.0007137378
6884,0.3122066258400564,0.0005592022
6885,0.31225197834235735,0.0005972353
6886,0.3122973308446584,0.00017329023
6887,0.31234268334695936,-8.304678e-06
6888,0.31238803584926034,0.00012507803
6889,0.31243338835156137,-0.00037789682
6890,0.31247874085386235,-0.0006067269
6891,0.3125240933561633,-0.0010672404
6892,0.31256944585846436,-0.0012132174
6893,0.31261479836076533,-0.0015099164
6894,0.3126601508630663,-0.0017781979
6895,0.31270550336536734,-0.0017832062
6896,0.3127508558676683,-0.0013589327
6897,0.3127962083699693,-0.0010376367
6898,0.31284156087227033,-0.00093133375
6899,0.3128869133745713,-0.00030991272
6900,0.3129322658768723,5.459106e-05
6901,0.3129776183791733,0.0006436888
6902,0.3130229708814743,0.00067524106
6903,0.31306832338377527,0.00086335663
6904,0.3131136758860763,0.0015651123
6905,0.3131590283883773,0.0020275703
6906,0.31320438089067826,0.002671539
6907,0.3132497333929793,0.0030171666
6908,0.31329508589528027,0.00323876
6909,0.31334043839758124,0.003447064
6910,0.3133857908998823,0.0035166948
6911,0.31343114340218325,0.0036199065
6912,0.31347649590448423,0.0034573204
6913,0.31352184840678526,0.0035358109
6914,0.31356720090908624,0.0037273355
6915,0.3136125534113872,0.0037293977
6916,0.31365790591368825,0.0036156157
6917,0.31370325841598923,0.0033607557
6918,0.3137486109182902,0.002799512
6919,0.31379396342059124,0.0025060368
6920,0.3138393159228922,0.002217468
6921,0.3138846684251932,0.0018586777
6922,0.3139300209274942,0.0018840275
6923,0.3139753734297952,0.0016342897
6924,0.3140207259320962,0.0018492469
6925,0.3140660784343972,0.0014218772
6926,0.3141114309366982,0.0012393686
6927,0.31415678343899917,0.0015424747
6928,0.3142021359413002,0.0015331755
6929,0.3142474884436012,0.0017890655
6930,0.3142928409459022,0.0022046198
6931,0.3143381934482032,0.0026293215
6932,0.31438354595050416,0.0023453245
6933,0.3144288984528052,0.0021742096
6934,0.31447425095510617,0.0018897189
6935,0.31451960345740715,0.0016398905
6936,0.3145649559597082,0.0015520082
6937,0.31461030846200916,0.0017226557
6938,0.31465566096431014,0.0019699158
6939,0.31470101346661117,0.0019122168
6940,0.31474636596891215,0.0019471118
6941,0.3147917184712131,0.0016937371
6942,0.31483707097351415,0.001101092
6943,0.31488242347581513,0.00037782956
6944,0.3149277759781161,0.00011082487
6945,0.31497312848041714,-0.00018529713
6946,0.3150184809827181,-0.0004893259
6947,0.3150638334850191,-0.00078066974
6948,0.31510918598732013,-0.0007242388
6949,0.3151545384896211,-0.00017169885
6950,0.3151998909919221,-0.00017023613
6951,0.3152452434942231,-0.00035920332
6952,0.3152905959965241,-0.0005398538
6953,0.31533594849882507,-0.00034205365
6954,0.3153813010011261,-0.00033997346
6955,0.3154266535034271,-0.00027985557
6956,0.31547200600572806,-0.00038643327
6957,0.3155173585080291,-0.0004890082
6958,0.31556271101033007,-2.6178755e-05
6959,0.31560806351263104,0.00027304993
6960,0.3156534160149321,0.0005213416
6961,0.31569876851723305,0.00029969678
6962,0.31574412101953403,0.00036734855
6963,0.31578947352183506,-0.00015276414
6964,0.31583482602413604,-0.0007343879
6965,0.315880178526437,-0.0009835034
6966,0.31592553102873805,-0.0010964196
6967,0.315970883531039,-0.0008622721
6968,0.31601623603334,-0.0009422335
6969,0.31606158853564104,-0.0009619129
6970,0.316106941037942,-0.0010915151
6971,0.316152293540243,-0.0008643085
6972,0.316197646042544,-0.0010071354
6973,0.316242998544845,-0.00080448214
6974,0.316288351047146,-0.0008990185
6975,0.316333703549447,-0.0010598333
6976,0.316379056051748,-0.0007356436
6977,0.31642440855404896,-0.0011705572
6978,0.31646976105635,-0.001425417
6979,0.316515113558651,-0.0013370101
6980,0.316560466060952,-0.0009957852
6981,0.316605818563253,-0.0012422898
6982,0.31665117106555396,-0.001745724
6983,0.316696523567855,-0.0020776673
6984,0.31674187607015597,-0.0021313059
6985,0.31678722857245695,-0.0021698358
6986,0.316832581074758,-0.0023930732
6987,0.31687793357705896,-0.0025533522
6988,0.31692328607935993,-0.0025914893
6989,0.31696863858166097,-0.0024834557
6990,0.31701399108396194,-0.002538389
6991,0.3170593435862629,-0.0024658914
6992,0.31710469608856395,-0.0021698074
6993,0.31715004859086493,-0.00213255
6994,0.3171954010931659,-0.0024379625
6995,0.31724075359546694,-0.0026916827
6996,0.3172861060977679,-0.0030304408
6997,0.3173314586000689,-0.0034673784
6998,0.3173768111023699,-0.0042626867
6999,0.3174221636046709,-0.0048065865
7000,0.3174675161069719,-0.0049851853
7001,0.3175128686092729,-0.005249617
7002,0.3175582211115739,-0.0052456316
7003,0.31760357361387487,-0.0049499464
7004,0.3176489261161759,-0.005047377
7005,0.3176942786184769,-0.005059252
7006,0.31773963112077785,-0.004801941
7007,0.3177849836230789,-0.0044148928
7008,0.31783033612537986,-0.0038227234
7009,0.31787568862768084,-0.003837208
7010,0.3179210411299819,-0.0037183242
7011,0.31796639363228285,-0.0035984013
7012,0.31801174613458383,-0.0037182975
7013,0.31805709863688486,-0.0037165529
7014,0.31810245113918584,-0.0035618767
7015,0.3181478036414868,-0.0032199817
7016,0.31819315614378785,-0.0026533327
7017,0.3182385086460888,-0.0024380584
7018,0.3182838611483898,-0.00269071
7019,0.31832921365069083,-0.002816495
7020,0.3183745661529918,-0.002793701
7021,0.3184199186552928,-0.002389899
7022,0.3184652711575938,-0.0021276777
7023,0.3185106236598948,-0.001809011
7024,0.3185559761621958,-0.0011770213
7025,0.3186013286644968,-0.00092151563
7026,0.3186466811667978,-0.0008919307
7027,0.3186920336690988,-0.0009398663
7028,0.3187373861713998,-0.0011033935
7029,0.31878273867370077,-0.0007359589
7030,0.3188280911760018,-0.00036934236
7031,0.3188734436783028,-0.00016783092
7032,0.31891879618060376,0.00043246083
7033,0.3189641486829048,0.00084645825
7034,0.31900950118520577,0.0012070826
7035,0.31905485368750675,0.0011949814
7036,0.3191002061898078,0.00075813575
7037,0.31914555869210876,0.0003606049
7038,0.31919091119440973,0.00012203761
7039,0.31923626369671076,-0.00028815217
7040,0.31928161619901174,-0.0012276561
7041,0.3193269687013127,-0.0021375413
7042,0.31937232120361375,-0.0027951458
7043,0.31941767370591473,-0.0026970003
7044,0.3194630262082157,-0.002630273
7045,0.31950837871051674,-0.0027708318
7046,0.3195537312128177,-0.0026240787
7047,0.3195990837151187,-0.0022808183
7048,0.3196444362174197,-0.0020317882
7049,0.3196897887197207,-0.0020880487
7050,0.3197351412220217,-0.0019462133
7051,0.3197804937243227,-0.002019667
7052,0.3198258462266237,-0.0028007517
7053,0.31987119872892467,-0.00343504
7054,0.3199165512312257,-0.0035671124
7055,0.3199619037335267,-0.0037254854
7056,0.32000725623582765,-0.003403025
7057,0.3200526087381287,-0.0033143926
7058,0.32009796124042966,-0.003254182
7059,0.32014331374273064,-0.0026313434
7060,0.3201886662450317,-0.0023092336
7061,0.32023401874733265,-0.0022722816
7062,0.3202793712496336,-0.0022315974
7063,0.32032472375193466,-0.0022317905
7064,0.32037007625423564,-0.0020852317
7065,0.3204154287565366,-0.0021417032
7066,0.32046078125883765,-0.0025547845
7067,0.3205061337611386,-0.0031032017
7068,0.3205514862634396,-0.003653975
7069,0.32059683876574063,-0.0037014417
7070,0.3206421912680416,-0.003251603
7071,0.3206875437703426,-0.0029101078
7072,0.3207328962726436,-0.0028321806
7073,0.3207782487749446,-0.0024172643
7074,0.32082360127724563,-0.0022640815
7075,0.3208689537795466,-0.0021030908
7076,0.3209143062818476,-0.002072399
7077,0.3209596587841486,-0.0021348032
7078,0.3210050112864496,-0.0018143151
7079,0.32105036378875057,-0.001296403
7080,0.3210957162910516,-0.00062214845
7081,0.3211410687933526,-0.0003048536
7082,0.32118642129565356,0.00012669143
7083,0.3212317737979546,0.0008016441
7084,0.32127712630025557,0.001706659
7085,0.32132247880255654,0.002585391
7086,0.3213678313048576,0.0032894355
7087,0.32141318380715855,0.003632667
7088,0.32145853630945953,0.0036739036
7089,0.32150388881176056,0.0037962573
7090,0.32154924131406154,0.0037536144
7091,0.3215945938163625,0.0034915465
7092,0.32163994631866355,0.003018947
7093,0.3216852988209645,0.0025020826
7094,0.3217306513232655,0.0022756045
7095,0.32177600382556654,0.0016954528
7096,0.3218213563278675,0.001469631
7097,0.3218667088301685,0.0016206448
7098,0.3219120613324695,0.0014258057
7099,0.3219574138347705,0.0014736222
7100,0.3220027663370715,0.0010528872
7101,0.3220481188393725,0.0005113991
7102,0.3220934713416735,0.00028670699
7103,0.32213882384397446,1.2300454e-05
7104,0.3221841763462755,-0.00022560061
7105,0.3222295288485765,-0.0003411927
7106,0.32227488135087745,-0.0006685156
7107,0.3223202338531785,-0.0008122882
7108,0.32236558635547946,-0.00086461
7109,0.32241093885778044,-0.0006267789
7110,0.32245629136008147,-0.00017254891
7111,0.32250164386238245,-0.0002612598
7112,0.3225469963646834,-0.00023140525
7113,0.32259234886698446,-0.00031602065
7114,0.32263770136928543,-0.00013996464
7115,0.3226830538715864,0.00031794587
7116,0.32272840637388744,0.0004542718
7117,0.3227737588761884,0.00035895043
7118,0.3228191113784894,0.00021118349
7119,0.32286446388079043,0.0003078486
7120,0.3229098163830914,0.00033398333
7121,0.32295516888539244,6.654286e-05
7122,0.3230005213876934,-2.5588139e-05
7123,0.3230458738899944,-5.0072043e-07
7124,0.3230912263922954,-0.00022608148
7125,0.3231365788945964,-0.00036166084
7126,0.3231819313968974,-0.000270053
7127,0.3232272838991984,1.6734592e-05
7128,0.3232726364014994,0.00011808629
7129,0.32331798890380037,7.253467e-05
7130,0.3233633414061014,4.0699597e-05
7131,0.3234086939084024,-0.000131877
7132,0.32345404641070336,8.4431274e-05
7133,0.3234993989130044,0.00055523135
7134,0.32354475141530536,0.0008304129
7135,0.32359010391760634,0.0012853898
7136,0.3236354564199074,0.0019592363
7137,0.32368080892220835,0.0022167019
7138,0.32372616142450933,0.0021157323
7139,0.32377151392681036,0.0019172677
7140,0.32381686642911134,0.0014377441
7141,0.3238622189314123,0.00087694207
7142,0.32390757143371335,0.0001667454
7143,0.3239529239360143,-0.00085311313
7144,0.3239982764383153,-0.0012931122
7145,0.32404362894061634,-0.0014855461
7146,0.3240889814429173,-0.0016768507
7147,0.3241343339452183,-0.001412643
7148,0.3241796864475193,-0.001478077
7149,0.3242250389498203,-0.0013506892
7150,0.3242703914521213,-0.0010512598
7151,0.3243157439544223,-0.0012948818
7152,0.3243610964567233,-0.0016737963
7153,0.32440644895902426,-0.00231835
7154,0.3244518014613253,-0.002715507
7155,0.3244971539636263,-0.0028094423
7156,0.32454250646592725,-0.0031503986
7157,0.3245878589682283,-0.0033216823
7158,0.32463321147052926,-0.003423063
7159,0.32467856397283024,-0.003454828
7160,0.32472391647513127,-0.0030870924
7161,0.32476926897743225,-0.0031082071
7162,0.3248146214797332,-0.0029507312
7163,0.32485997398203426,-0.0025924542
7164,0.32490532648433523,-0.0025820707
7165,0.3249506789866362,-0.002327983
7166,0.32499603148893724,-0.0025789314
7167,0.3250413839912382,-0.0024296588
7168,0.32508673649353925,-0.0021877273
7169,0.32513208899584023,-0.0022341711
7170,0.3251774414981412,-0.0022743833
7171,0.32522279400044224,-0.0026647437
7172,0.3252681465027432,-0.0028701937
7173,0.3253134990050442,-0.0030418648
7174,0.3253588515073452,-0.0030161918
7175,0.3254042040096462,-0.0034790298
7176,0.3254495565119472,-0.0039878455
7177,0.3254949090142482,-0.0042786147
7178,0.3255402615165492,-0.004353463
7179,0.32558561401885017,-0.004285236
7180,0.3256309665211512,-0.0046686856
7181,0.3256763190234522,-0.004809778
7182,0.32572167152575315,-0.004697747
7183,0.3257670240280542,-0.0051186346
7184,0.32581237653035516,-0.0057601663
7185,0.32585772903265614,-0.0061757173
7186,0.3259030815349572,-0.0062070084
7187,0.32594843403725815,-0.0061032088
7188,0.3259937865395591,-0.0063782944
7189,0.32603913904186016,-0.006642923
7190,0.32608449154416114,-0.0070337504
7191,0.3261298440464621,-0.0066324905
7192,0.32617519654876315,-0.0061954577
7193,0.3262205490510641,-0.006170696
7194,0.3262659015533651,-0.0060996125
7195,0.32631125405566613,-0.005852169
7196,0.3263566065579671,-0.005346947
7197,0.3264019590602681,-0.004773466
7198,0.3264473115625691,-0.004021155
7199,0.3264926640648701,-0.0036477328
7200,0.3265380165671711,-0.0033305082
7201,0.3265833690694721,-0.0029677495
7202,0.3266287215717731,-0.0026670122
7203,0.32667407407407406,-0.0023708704
7204,0.3267194265763751,-0.002127313
7205,0.32676477907867607,-0.0020890045
7206,0.32681013158097705,-0.0018752125
7207,0.3268554840832781,-0.00199903
7208,0.32690083658557906,-0.0023819346
7209,0.32694618908788003,-0.002704212
7210,0.32699154159018107,-0.0028932423
7211,0.32703689409248204,-0.0028126913
7212,0.327082246594783,-0.002788488
7213,0.32712759909708405,-0.0026010124
7214,0.32717295159938503,-0.0026698182
7215,0.327218304101686,-0.0028481146
7216,0.32726365660398704,-0.0028767784
7217,0.327309009106288,-0.002887131
7218,0.32735436160858905,-0.0022579946
7219,0.32739971411089,-0.0016445649
7220,0.327445066613191,-0.0014248884
7221,0.32749041911549204,-0.0009082107
7222,0.327535771617793,-0.00035969837
7223,0.327581124120094,0.0005160186
7224,0.327626476622395,0.0012666973
7225,0.327671829124696,0.001448238
7226,0.327717181626997,0.0014463614
7227,0.327762534129298,0.0015070718
7228,0.327807886631599,0.0013840161
7229,0.32785323913389997,0.0012575734
7230,0.327898591636201,0.0013059833
7231,0.327943944138502,0.0010265408
7232,0.32798929664080295,0.0010428033
7233,0.328034649143104,0.000551545
7234,0.32808000164540496,0.00014764947
7235,0.32812535414770594,-0.00035876775
7236,0.32817070665000697,-0.0011339718
7237,0.32821605915230795,-0.0018163329
7238,0.3282614116546089,-0.002667992
7239,0.32830676415690996,-0.0027175474
7240,0.32835211665921094,-0.002466204
7241,0.3283974691615119,-0.0021812664
7242,0.32844282166381294,-0.0023565746
7243,0.3284881741661139,-0.0023432819
7244,0.3285335266684149,-0.0022711637
7245,0.32857887917071593,-0.00237834
7246,0.3286242316730169,-0.002570172
7247,0.3286695841753179,-0.002686254
7248,0.3287149366776189,-0.0028610504
7249,0.3287602891799199,-0.0028907799
7250,0.3288056416822209,-0.0030353998
7251,0.3288509941845219,-0.0033007807
7252,0.3288963466868229,-0.0031170314
7253,0.32894169918912386,-0.0032621399
7254,0.3289870516914249,-0.003198017
7255,0.32903240419372587,-0.0028717974
7256,0.32907775669602685,-0.002934468
7257,0.3291231091983279,-0.002782342
7258,0.32916846170062886,-0.0024548636
7259,0.32921381420292983,-0.0020455641
7260,0.32925916670523087,-0.0014885305
7261,0.32930451920753184,-0.0014790575
7262,0.3293498717098328,-0.0013051103
7263,0.32939522421213385,-0.001484342
7264,0.32944057671443483,-0.0018076539
7265,0.32948592921673586,-0.0022050927
7266,0.32953128171903684,-0.0026483464
7267,0.3295766342213378,-0.003469176
7268,0.32962198672363885,-0.0037077444
7269,0.3296673392259398,-0.0033965847
7270,0.3297126917282408,-0.0032083902
7271,0.32975804423054184,-0.0024038285
7272,0.3298033967328428,-0.0018705167
7273,0.3298487492351438,-0.0011790207
7274,0.3298941017374448,-0.00032245409
7275,0.3299394542397458,0.0004166362
7276,0.3299848067420468,0.00087292993
7277,0.3300301592443478,0.00091294857
7278,0.3300755117466488,0.00032619887
7279,0.33012086424894976,9.6919845e-05
7280,0.3301662167512508,-9.926665e-05
7281,0.3302115692535518,-4.322467e-06
7282,0.33025692175585275,0.00021144099
7283,0.3303022742581538,0.0003422153
7284,0.33034762676045476,0.0008298379
7285,0.33039297926275574,0.0011313801
7286,0.33043833176505677,0.0012602061
7287,0.33048368426735775,0.0010189315
7288,0.3305290367696587,0.0005470417
7289,0.33057438927195976,0.00010151073
7290,0.33061974177426073,8.458895e-05
7291,0.3306650942765617,0.0002724393
7292,0.33071044677886274,0.0005011191
7293,0.3307557992811637,0.0007921719
7294,0.3308011517834647,0.0011018672
7295,0.33084650428576573,0.00086220703
7296,0.3308918567880667,0.00061775325
7297,0.3309372092903677,0.00022155303
7298,0.3309825617926687,-6.081401e-05
7299,0.3310279142949697,-0.00027351017
7300,0.33107326679727067,-0.00022115698
7301,0.3311186192995717,8.3414765e-05
7302,0.3311639718018727,0.0003323658
7303,0.33120932430417366,0.00044526494
7304,0.3312546768064747,0.0004694028
7305,0.33130002930877567,0.0005444911
7306,0.33134538181107664,8.374976e-05
7307,0.3313907343133777,-4.2373274e-05
7308,0.33143608681567865,-0.00025363886
7309,0.33148143931797963,1.0663949e-05
7310,0.33152679182028066,6.466e-05
7311,0.33157214432258164,-0.00026148595
7312,0.3316174968248827,0.000119876604
7313,0.33166284932718365,0.0005487968
7314,0.33170820182948463,0.0010865091
7315,0.33175355433178566,0.0016949641
7316,0.33179890683408664,0.002402243
7317,0.3318442593363876,0.003208509
7318,0.33188961183868865,0.0038927023
7319,0.3319349643409896,0.003773236
7320,0.3319803168432906,0.0031321007
7321,0.33202566934559163,0.0030576019
7322,0.3320710218478926,0.0025833729
7323,0.3321163743501936,0.0018100077
7324,0.3321617268524946,0.0011624544
7325,0.3322070793547956,0.0009238851
7326,0.3322524318570966,0.0011752902
7327,0.3322977843593976,0.0012467708
7328,0.3323431368616986,0.0013084918
7329,0.33238848936399956,0.00070866814
7330,0.3324338418663006,0.00036423898
7331,0.33247919436860157,0.00037829002
7332,0.33252454687090255,5.396058e-05
7333,0.3325698993732036,-0.000328177
7334,0.33261525187550456,-0.00063865114
7335,0.33266060437780554,-0.000497555
7336,0.33270595688010657,-0.00026843452
7337,0.33275130938240755,0.00029017215
7338,0.3327966618847085,0.00046933998
7339,0.33284201438700955,0.0006095434
7340,0.33288736688931053,0.0013932319
7341,0.3329327193916115,0.0016031248
7342,0.33297807189391254,0.0015897267
7343,0.3330234243962135,0.0014012528
7344,0.3330687768985145,0.0014789113
7345,0.33311412940081553,0.0015702381
7346,0.3331594819031165,0.0011673482
7347,0.3332048344054175,0.0009343678
7348,0.3332501869077185,0.00054955174
7349,0.3332955394100195,-5.5352215e-05
7350,0.33334089191232047,-0.00016966574
7351,0.3333862444146215,-4.6443907e-05
7352,0.3334315969169225,-0.00034587906
7353,0.33347694941922346,-0.00047241515
7354,0.3335223019215245,-0.0005922497
7355,0.33356765442382547,-0.0007942517
7356,0.33361300692612644,-0.0011431369
7357,0.3336583594284275,-0.0015657315
7358,0.33370371193072845,-0.0013787767
7359,0.3337490644330295,-0.001219754
7360,0.33379441693533046,-0.0012449258
7361,0.33383976943763144,-0.0015184175
7362,0.33388512193993247,-0.001687826
7363,0.33393047444223345,-0.0011009083
7364,0.3339758269445344,-0.0009476347
7365,0.33402117944683546,-0.0011824734
7366,0.33406653194913644,-0.00116562
7367,0.3341118844514374,-0.00072042365
7368,0.33415723695373845,-0.00016843404
7369,0.3342025894560394,-0.00062507484
7370,0.3342479419583404,-0.0012309265
7371,0.33429329446064143,-0.0010456889
7372,0.3343386469629424,-0.00057097524
7373,0.3343839994652434,-0.00019784979
7374,0.3344293519675444,-7.47427e-05
7375,0.3344747044698454,0.00010989942
7376,0.3345200569721464,0.0007522371
7377,0.3345654094744474,0.0013074762
7378,0.3346107619767484,0.0012991552
7379,0.33465611447904936,0.0014137842
7380,0.3347014669813504,0.0018467363
7381,0.33474681948365137,0.0020539714
7382,0.33479217198595235,0.0019946573
7383,0.3348375244882534,0.0014336808
7384,0.33488287699055436,0.0009796052
7385,0.33492822949285533,0.001232851
7386,0.33497358199515637,0.0010509108
7387,0.33501893449745734,0.0008900904
7388,0.3350642869997583,0.0011403373
7389,0.33510963950205935,0.0013634835
7390,0.33515499200436033,0.0016856663
7391,0.3352003445066613,0.0013010611
7392,0.33524569700896234,0.0010875869
7393,0.3352910495112633,0.0013785532
7394,0.3353364020135643,0.0019520682
7395,0.3353817545158653,0.0022033737
7396,0.3354271070181663,0.0016947769
7397,0.3354724595204673,0.0015292723
7398,0.3355178120227683,0.0018015075
7399,0.3355631645250693,0.002464897
7400,0.33560851702737027,0.0023823786
7401,0.3356538695296713,0.0017487861
7402,0.3356992220319723,0.0016337214
7403,0.33574457453427325,0.0018908852
7404,0.3357899270365743,0.0017374392
7405,0.33583527953887526,0.0014756116
7406,0.33588063204117624,0.0010675626
7407,0.3359259845434773,0.000962618
7408,0.33597133704577825,0.0011177541
7409,0.3360166895480793,0.0005490275
7410,0.33606204205038026,0.0006367908
7411,0.33610739455268124,0.0009039299
7412,0.33615274705498227,0.0013744754
7413,0.33619809955728325,0.0017426341
7414,0.3362434520595842,0.0013384463
7415,0.33628880456188526,0.0011704778
7416,0.33633415706418623,0.00087306957
7417,0.3363795095664872,0.00054454576
7418,0.33642486206878824,6.852878e-05
7419,0.3364702145710892,-0.0004082266
7420,0.3365155670733902,-0.00021732118
7421,0.33656091957569123,4.607564e-05
7422,0.3366062720779922,7.241793e-05
7423,0.3366516245802932,0.00048674646
7424,0.3366969770825942,0.001142408
7425,0.3367423295848952,0.0015937479
7426,0.33678768208719617,0.0016971651
7427,0.3368330345894972,0.0011838393
7428,0.3368783870917982,0.00060912065
7429,0.33692373959409916,0.00032809147
7430,0.3369690920964002,0.0001931865
7431,0.33701444459870117,-0.00019774448
7432,0.33705979710100215,-0.00042863438
7433,0.3371051496033032,-0.0008081741
7434,0.33715050210560416,-0.0010510228
7435,0.33719585460790513,-0.00092061935
7436,0.33724120711020616,-0.0014455317
7437,0.33728655961250714,-0.001530415
7438,0.3373319121148081,-0.0010189404
7439,0.33737726461710915,-0.0008667099
7440,0.33742261711941013,-0.00096392917
7441,0.3374679696217111,-0.0007748119
7442,0.33751332212401214,-0.00042028763
7443,0.3375586746263131,-0.00035100422
7444,0.3376040271286141,-0.00025360286
7445,0.3376493796309151,1.17845975e-05
7446,0.3376947321332161,0.00040744475
7447,0.3377400846355171,0.0010893778
7448,0.3377854371378181,0.0014894626
7449,0.3378307896401191,0.0016519466
7450,0.33787614214242007,0.001790003
