,t,x
11508,0.5219165964798618,-0.0011088358
11509,0.5219619489821627,0.00020013234
11510,0.5220073014844638,-0.0014657589
11511,0.5220526539867648,0.00043755636
11512,0.5220980064890658,0.001612592
11513,0.5221433589913668,0.00044082594
11514,0.5221887114936677,0.0015761243
11515,0.5222340639959687,0.0007824694
11516,0.5222794164982698,0.0019850696
11517,0.5223247690005708,0.0005779329
11518,0.5223701215028718,0.0016396269
11519,0.5224154740051727,0.0007573686
11520,0.5224608265074737,0.0008214621
11521,0.5225061790097747,-0.0004511775
11522,0.5225515315120758,-0.0023223239
11523,0.5225968840143768,0.0008410157
11524,0.5226422365166777,-0.0018820947
11525,0.5226875890189787,0.0013060983
11526,0.5227329415212797,0.0010928336
11527,0.5227782940235808,0.0009126569
11528,0.5228236465258818,0.0040769447
11529,0.5228689990281827,0.0029210143
11530,0.5229143515304837,0.0027792526
11531,0.5229597040327847,5.117416e-05
11532,0.5230050565350857,0.00040564433
11533,0.5230504090373868,0.00022502802
11534,0.5230957615396877,0.0008781293
11535,0.5231411140419887,0.0014939888
11536,0.5231864665442897,0.0005753047
11537,0.5232318190465907,0.0027801183
11538,0.5232771715488916,0.00014108421
11539,0.5233225240511927,0.0011420277
11540,0.5233678765534937,0.0020464086
11541,0.5234132290557947,0.00053746003
11542,0.5234585815580957,0.003490144
11543,0.5235039340603966,0.0022506414
11544,0.5235492865626976,0.0025187864
11545,0.5235946390649987,0.003985237
11546,0.5236399915672997,0.0012400533
11547,0.5236853440696007,0.003693371
11548,0.5237306965719016,0.0057462766
11549,0.5237760490742026,0.0043532653
11550,0.5238214015765036,0.0050927354
11551,0.5238667540788047,0.0035047561
11552,0.5239121065811057,0.00077864475
11553,0.5239574590834066,-0.00016750833
11554,0.5240028115857076,0.0015523675
11555,0.5240481640880086,0.00096265884
11556,0.5240935165903096,-0.0010559126
11557,0.5241388690926106,0.0016009798
11558,0.5241842215949116,5.4738016e-06
11559,0.5242295740972126,-7.384763e-05
11560,0.5242749265995136,0.0019946
11561,0.5243202791018146,0.0017237258
11562,0.5243656316041155,0.0010419468
11563,0.5244109841064166,0.0005206386
11564,0.5244563366087176,0.00025693068
11565,0.5245016891110186,-0.0026233897
11566,0.5245470416133196,-8.0708916e-05
11567,0.5245923941156205,-0.0046169525
11568,0.5246377466179215,-0.0035296052
11569,0.5246830991202226,-0.0005701392
11570,0.5247284516225236,-0.006704407
11571,0.5247738041248245,-0.00089278555
11572,0.5248191566271255,-0.0037776285
11573,0.5248645091294265,-0.0038483564
11574,0.5249098616317276,-0.0016659725
11575,0.5249552141340286,-0.005361438
11576,0.5250005666363295,-0.0017148785
11577,0.5250459191386305,-0.0015222789
11578,0.5250912716409315,6.533191e-05
11579,0.5251366241432325,0.002363022
11580,0.5251819766455336,0.00249817
11581,0.5252273291478345,0.0017066556
11582,0.5252726816501355,0.0024694677
11583,0.5253180341524365,0.0020436826
11584,0.5253633866547375,-0.0012768582
11585,0.5254087391570385,-0.0012813468
11586,0.5254540916593395,0.0012340188
11587,0.5254994441616405,-0.0003022552
11588,0.5255447966639415,-0.0034660357
11589,0.5255901491662425,-0.0014619025
11590,0.5256355016685434,-0.0006891586
11591,0.5256808541708444,-0.0012997655
11592,0.5257262066731455,0.00015509597
11593,0.5257715591754465,0.00041798854
11594,0.5258169116777475,0.002929895
11595,0.5258622641800484,0.004134666
11596,0.5259076166823494,0.004102644
11597,0.5259529691846504,0.0049463767
11598,0.5259983216869515,0.0041906517
11599,0.5260436741892525,0.0048313835
11600,0.5260890266915534,0.0025694822
11601,0.5261343791938544,0.0001942484
11602,0.5261797316961554,0.00039414509
11603,0.5262250841984564,-0.0012826488
11604,0.5262704367007575,-0.0012394342
11605,0.5263157892030584,-0.0012363165
11606,0.5263611417053594,-0.0018283229
11607,0.5264064942076604,0.00012791662
11608,0.5264518467099614,-0.0006329865
11609,0.5264971992122623,0.0011461244
11610,0.5265425517145634,0.001888182
11611,0.5265879042168644,0.00037469948
11612,0.5266332567191654,0.001480856
11613,0.5266786092214664,-0.0007174591
11614,0.5267239617237673,-0.0012385544
11615,0.5267693142260683,-0.0006302361
11616,0.5268146667283694,-0.00084560603
11617,0.5268600192306704,0.0019598422
11618,0.5269053717329714,0.0022099584
11619,0.5269507242352723,6.916942e-05
11620,0.5269960767375733,0.0038769941
11621,0.5270414292398743,0.0041244878
11622,0.5270867817421754,0.0030235562
11623,0.5271321342444764,0.0066943793
11624,0.5271774867467773,0.0037638508
11625,0.5272228392490783,0.001785106
11626,0.5272681917513793,0.0021494739
11627,0.5273135442536804,0.0023405545
11628,0.5273588967559814,-0.0011332779
11629,0.5274042492582823,-0.004387912
11630,0.5274496017605833,-0.0032255885
11631,0.5274949542628843,-0.002227595
11632,0.5275403067651853,-0.0033849333
11633,0.5275856592674864,-0.0042584375
11634,0.5276310117697873,0.0036654132
11635,0.5276763642720883,0.0063857315
11636,0.5277217167743893,0.005856647
11637,0.5277670692766903,0.0069546574
11638,0.5278124217789912,0.0069312067
11639,0.5278577742812923,0.0058895843
11640,0.5279031267835933,0.005380875
11641,0.5279484792858943,0.0047008847
11642,0.5279938317881953,0.002928449
11643,0.5280391842904962,0.0041624024
11644,0.5280845367927972,0.0013260026
11645,0.5281298892950983,-0.00039422108
11646,0.5281752417973993,0.0020270871
11647,0.5282205942997003,2.3650597e-05
11648,0.5282659468020012,0.00036903482
11649,0.5283112993043022,0.0021468592
11650,0.5283566518066032,-0.0007076485
11651,0.5284020043089043,0.0034005316
11652,0.5284473568112052,0.0024444084
11653,0.5284927093135062,0.0016555053
11654,0.5285380618158072,0.0043538483
11655,0.5285834143181082,0.0041526943
11656,0.5286287668204092,0.006086525
11657,0.5286741193227102,0.0050431797
11658,0.5287194718250112,0.005262802
11659,0.5287648243273122,0.0032705287
11660,0.5288101768296132,0.003344326
11661,0.5288555293319142,0.001151475
11662,0.5289008818342151,0.00021634398
11663,0.5289462343365162,-0.00026129375
11664,0.5289915868388172,-0.0017392432
11665,0.5290369393411182,-0.0008040208
11666,0.5290822918434192,-0.0010929441
11667,0.5291276443457201,0.0024936963
11668,0.5291729968480211,0.004991981
11669,0.5292183493503222,0.004940358
11670,0.5292637018526232,0.0045078387
11671,0.5293090543549241,0.0066788066
11672,0.5293544068572251,0.004145656
11673,0.5293997593595261,0.003998088
11674,0.5294451118618272,0.0045732446
11675,0.5294904643641282,0.0034214766
11676,0.5295358168664291,0.0047253096
11677,0.5295811693687301,0.0019800586
11678,0.5296265218710311,0.0022390974
11679,0.5296718743733321,0.0014295464
11680,0.5297172268756332,-0.0011317168
11681,0.5297625793779341,-0.000800233
11682,0.5298079318802351,-0.0023724958
11683,0.5298532843825361,-0.004129197
11684,0.5298986368848371,-0.0014322659
11685,0.529943989387138,0.00044253486
11686,0.5299893418894391,0.0028871757
11687,0.5300346943917401,0.005186839
11688,0.5300800468940411,0.0055198716
11689,0.5301253993963421,0.0072865607
11690,0.530170751898643,0.0074829254
11691,0.530216104400944,0.0061745415
11692,0.5302614569032451,0.0060901716
11693,0.5303068094055461,0.0045140428
11694,0.5303521619078471,0.0030143538
11695,0.530397514410148,0.0018601129
11696,0.530442866912449,-0.0015150653
11697,0.53048821941475,-0.0013342501
11698,0.5305335719170511,-0.0018818226
11699,0.5305789244193521,-0.0027001607
11700,0.530624276921653,-0.0046139183
11701,0.530669629423954,-0.0055723386
11702,0.530714981926255,-0.0038922785
11703,0.530760334428556,-0.0023981996
11704,0.5308056869308571,-0.003110498
11705,0.530851039433158,-0.0027736346
11706,0.530896391935459,-0.0028535153
11707,0.53094174443776,-0.0042496664
11708,0.530987096940061,-0.0037547546
11709,0.5310324494423619,-0.00468176
11710,0.531077801944663,0.00051978393
11711,0.531123154446964,-0.0013866026
11712,0.531168506949265,-0.0019250114
11713,0.531213859451566,-0.0022020882
11714,0.5312592119538669,-0.0016074214
11715,0.5313045644561679,0.0008893525
11716,0.531349916958469,-0.0015597342
11717,0.53139526946077,0.0014209446
11718,0.531440621963071,0.00044441348
11719,0.5314859744653719,0.002808122
11720,0.5315313269676729,-0.0009407747
11721,0.531576679469974,-0.0023242012
11722,0.531622031972275,-0.0013871322
11723,0.531667384474576,-0.002338057
11724,0.5317127369768769,-0.0016144656
11725,0.5317580894791779,-0.0036477195
11726,0.5318034419814789,-0.0015886405
11727,0.53184879448378,-0.0021951396
11728,0.531894146986081,-0.0036275294
11729,0.5319394994883819,-0.0030081067
11730,0.5319848519906829,-0.0018227502
11731,0.5320302044929839,-0.0033003793
11732,0.5320755569952849,-0.00155265
11733,0.532120909497586,-0.00118683
11734,0.5321662619998869,-0.0019453071
11735,0.5322116145021879,-4.5741857e-05
11736,0.5322569670044889,-4.0020444e-05
11737,0.5323023195067899,-9.7019976e-05
11738,0.5323476720090908,0.0019088143
11739,0.5323930245113919,0.0026493391
11740,0.5324383770136929,0.0034233846
11741,0.5324837295159939,0.0010128547
11742,0.5325290820182949,-0.002461395
11743,0.5325744345205958,-0.005350591
11744,0.5326197870228968,-0.008286584
11745,0.5326651395251979,-0.003465627
11746,0.5327104920274989,0.0004623578
11747,0.5327558445297998,-0.0010707874
11748,0.5328011970321008,0.00059943856
11749,0.5328465495344018,0.004776062
11750,0.5328919020367028,0.0052963193
11751,0.5329372545390039,0.007131826
11752,0.5329826070413048,0.0077941385
11753,0.5330279595436058,0.0050111827
11754,0.5330733120459068,0.0046597137
11755,0.5331186645482078,0.00351139
11756,0.5331640170505088,0.00025389055
11757,0.5332093695528098,0.00032230534
11758,0.5332547220551108,-0.0037211129
11759,0.5333000745574118,-0.0053490014
11760,0.5333454270597128,-0.0022906594
11761,0.5333907795620138,-0.0029189324
11762,0.5334361320643147,-0.0015932898
11763,0.5334814845666158,-0.0015195895
11764,0.5335268370689168,0.0006846999
11765,0.5335721895712178,0.00143185
11766,0.5336175420735187,0.0007292627
11767,0.5336628945758197,0.0025950999
11768,0.5337082470781208,0.0012925824
11769,0.5337535995804218,-0.0006688612
11770,0.5337989520827228,-0.0028152303
11771,0.5338443045850237,-0.003323402
11772,0.5338896570873247,-0.0047718305
11773,0.5339350095896257,-0.006088731
11774,0.5339803620919268,-0.0039468086
11775,0.5340257145942278,-0.001434055
11776,0.5340710670965287,0.00091662764
11777,0.5341164195988297,0.0019450388
11778,0.5341617721011307,0.00417444
11779,0.5342071246034317,0.006243063
11780,0.5342524771057328,0.00537413
11781,0.5342978296080337,0.0053742193
11782,0.5343431821103347,0.0022520428
11783,0.5343885346126357,0.0029729183
11784,0.5344338871149367,0.00016872454
11785,0.5344792396172376,-6.9629066e-05
11786,0.5345245921195387,0.0025883883
11787,0.5345699446218397,-0.0029919143
11788,0.5346152971241407,0.00019299258
11789,0.5346606496264417,-0.0014540863
11790,0.5347060021287426,4.9299546e-05
11791,0.5347513546310436,-0.00014700914
11792,0.5347967071333447,-0.001135497
11793,0.5348420596356457,0.0010065846
11794,0.5348874121379467,-0.00038967663
11795,0.5349327646402476,0.0031955673
11796,0.5349781171425486,0.0019431416
11797,0.5350234696448496,0.0045561823
11798,0.5350688221471507,0.0041607153
11799,0.5351141746494517,0.0039173276
11800,0.5351595271517526,0.0036555515
11801,0.5352048796540536,0.0013348049
11802,0.5352502321563546,0.0021846355
11803,0.5352955846586556,0.002299301
11804,0.5353409371609567,0.003257688
11805,0.5353862896632576,0.0040408745
11806,0.5354316421655586,0.0033815296
11807,0.5354769946678596,0.0018111297
11808,0.5355223471701606,0.0015104425
11809,0.5355676996724615,0.0016301149
11810,0.5356130521747626,-0.0012234101
11811,0.5356584046770636,0.00025589005
11812,0.5357037571793646,0.0040954645
11813,0.5357491096816656,0.0032321077
11814,0.5357944621839665,0.0054793446
11815,0.5358398146862676,0.0039113187
11816,0.5358851671885686,0.0052302564
11817,0.5359305196908696,0.005361701
11818,0.5359758721931706,0.004877618
11819,0.5360212246954715,0.004039782
11820,0.5360665771977725,0.002754474
11821,0.5361119297000736,0.0016788729
11822,0.5361572822023746,-0.0015811084
11823,0.5362026347046756,-0.002078942
11824,0.5362479872069765,-0.0010288602
11825,0.5362933397092775,9.81602e-05
11826,0.5363386922115785,8.573154e-05
11827,0.5363840447138796,0.0025643238
11828,0.5364293972161805,0.003057324
11829,0.5364747497184815,0.0031538818
11830,0.5365201022207825,0.0013905708
11831,0.5365654547230835,0.00041751604
11832,0.5366108072253845,-0.00041301324
11833,0.5366561597276855,-0.0010403316
11834,0.5367015122299865,-0.00030193254
11835,0.5367468647322875,-0.00035761492
11836,0.5367922172345885,-0.000765185
11837,0.5368375697368895,0.00024720826
11838,0.5368829222391904,-0.0003587989
11839,0.5369282747414915,0.0014829573
11840,0.5369736272437925,-0.0009140223
11841,0.5370189797460935,-0.00258722
11842,0.5370643322483944,0.0009591266
11843,0.5371096847506954,-5.909836e-05
11844,0.5371550372529964,0.00090280594
11845,0.5372003897552975,-0.00020885961
11846,0.5372457422575985,0.0021353792
11847,0.5372910947598994,0.0024862797
11848,0.5373364472622004,-0.00016033431
11849,0.5373817997645014,-0.00022492539
11850,0.5374271522668024,-0.0009055466
11851,0.5374725047691035,0.0015057488
11852,0.5375178572714044,0.0015703982
11853,0.5375632097737054,-0.0016730092
11854,0.5376085622760064,-0.0012131294
11855,0.5376539147783074,-0.001997574
11856,0.5376992672806084,-1.1678553e-05
11857,0.5377446197829094,-0.0018557302
11858,0.5377899722852104,-0.001615692
11859,0.5378353247875114,-0.0021996915
11860,0.5378806772898124,-0.005739521
11861,0.5379260297921133,-0.0053084446
11862,0.5379713822944144,-0.005494794
11863,0.5380167347967154,-0.0028166994
11864,0.5380620872990164,-0.0032084289
11865,0.5381074398013174,0.00027442526
11866,0.5381527923036183,0.0024040837
11867,0.5381981448059193,0.0030336345
11868,0.5382434973082204,0.0044872314
11869,0.5382888498105214,0.003838344
11870,0.5383342023128224,0.0015583399
11871,0.5383795548151233,0.0024297403
11872,0.5384249073174243,-0.0013787375
11873,0.5384702598197253,-0.0041152677
11874,0.5385156123220264,-0.0054308935
11875,0.5385609648243274,-0.006565026
11876,0.5386063173266283,-0.0050221384
11877,0.5386516698289293,-0.0061339084
11878,0.5386970223312303,-0.0028291724
11879,0.5387423748335313,-0.0061060856
11880,0.5387877273358324,-0.003243246
11881,0.5388330798381333,-0.0009160397
11882,0.5388784323404343,-0.0048739854
11883,0.5389237848427353,-0.002570764
11884,0.5389691373450363,-0.001631068
11885,0.5390144898473372,-0.0012653347
11886,0.5390598423496383,0.000109278655
11887,0.5391051948519393,-6.538193e-05
11888,0.5391505473542403,0.00031985584
11889,0.5391958998565413,0.0040571853
11890,0.5392412523588422,0.0042612697
11891,0.5392866048611432,0.005000202
11892,0.5393319573634443,0.0025698773
11893,0.5393773098657453,0.00090038637
11894,0.5394226623680463,0.0021835775
11895,0.5394680148703472,-0.0016017734
11896,0.5395133673726482,0.002043852
11897,0.5395587198749492,0.0011206255
11898,0.5396040723772503,-0.002238838
11899,0.5396494248795513,-0.001550757
11900,0.5396947773818522,-0.0043582385
11901,0.5397401298841532,-0.0030934077
11902,0.5397854823864542,-0.0056082364
11903,0.5398308348887552,-0.008481196
11904,0.5398761873910563,-0.0035155453
11905,0.5399215398933572,-0.0056723454
11906,0.5399668923956582,-0.008587624
11907,0.5400122448979592,-0.0054724948
11908,0.5400575974002602,-0.0010264225
11909,0.5401029499025612,0.00075049227
11910,0.5401483024048622,-0.001593479
11911,0.5401936549071632,0.0021298614
11912,0.5402390074094642,0.0016398331
11913,0.5402843599117652,0.0034699012
11914,0.5403297124140661,0.0019706718
11915,0.5403750649163672,-0.0017993957
11916,0.5404204174186682,0.0015641132
11917,0.5404657699209692,-0.0038953382
11918,0.5405111224232702,-0.0019132604
11919,0.5405564749255711,-0.001418948
11920,0.5406018274278721,-0.00529967
11921,0.5406471799301732,-0.0021150443
11922,0.5406925324324742,-0.0058934293
11923,0.5407378849347751,-0.0048445994
11924,0.5407832374370761,-0.0040801433
11925,0.5408285899393771,-0.0069677783
11926,0.5408739424416781,-0.0029087667
11927,0.5409192949439792,-0.0031768517
11928,0.5409646474462801,-0.0017329069
11929,0.5410099999485811,-0.003250224
11930,0.5410553524508821,-0.0011570501
11931,0.5411007049531831,-0.0010463439
11932,0.541146057455484,-0.0035353915
11933,0.5411914099577851,-0.0036706103
11934,0.5412367624600861,-0.005070442
11935,0.5412821149623871,-0.0008939939
11936,0.5413274674646881,-0.003696768
11937,0.541372819966989,-0.0022040827
11938,0.54141817246929,-0.003199567
11939,0.5414635249715911,-0.003345715
11940,0.5415088774738921,-0.0027625912
11941,0.5415542299761931,-0.004659468
11942,0.541599582478494,-0.00165252
11943,0.541644934980795,-0.0022098916
11944,0.541690287483096,-0.0022855836
11945,0.5417356399853971,-0.0021502883
11946,0.5417809924876981,-0.0022603811
11947,0.541826344989999,-0.0037290063
11948,0.5418716974923,-0.001969785
11949,0.541917049994601,-0.0028828876
11950,0.541962402496902,-0.001888913
11951,0.5420077549992031,-0.0008820227
11952,0.542053107501504,-0.002279958
11953,0.542098460003805,-0.00092285004
11954,0.542143812506106,-0.0023708597
11955,0.542189165008407,-0.0022428364
11956,0.5422345175107081,0.00011916909
11957,0.542279870013009,-0.00034182746
11958,0.54232522251531,-0.0023641104
11959,0.542370575017611,-0.0007248304
11960,0.542415927519912,-0.002583748
11961,0.5424612800222129,-0.0027725892
11962,0.542506632524514,-0.001386987
11963,0.542551985026815,-0.00090146996
11964,0.542597337529116,-0.0047088955
11965,0.542642690031417,-0.0022265937
11966,0.5426880425337179,-0.0028265086
11967,0.5427333950360189,-0.0020882557
11968,0.54277874753832,-0.0013061471
11969,0.542824100040621,-0.003551865
11970,0.542869452542922,-0.00066302664
11971,0.5429148050452229,-0.0047444846
11972,0.5429601575475239,-0.0018393326
11973,0.5430055100498249,-0.004615573
11974,0.543050862552126,-0.0035915705
11975,0.543096215054427,-0.0034320247
11976,0.5431415675567279,-0.0034683715
11977,0.5431869200590289,-0.00393346
11978,0.5432322725613299,-0.006193184
11979,0.5432776250636309,-0.0038449087
11980,0.543322977565932,-0.00218771
11981,0.5433683300682329,0.0001923834
11982,0.5434136825705339,0.000411807
11983,0.5434590350728349,0.0037859373
11984,0.5435043875751359,0.004290928
11985,0.5435497400774368,0.005169366
11986,0.5435950925797379,0.0046165213
11987,0.5436404450820389,0.007973068
11988,0.5436857975843399,0.0068619074
11989,0.5437311500866409,0.004918548
11990,0.5437765025889418,0.006420007
11991,0.5438218550912428,0.0015919355
11992,0.5438672075935439,0.0037353071
11993,0.5439125600958449,0.0023702409
11994,0.5439579125981459,0.00070240366
11995,0.5440032651004468,0.0013478769
11996,0.5440486176027478,-0.0017499183
11997,0.5440939701050488,0.0006463829
11998,0.5441393226073499,0.0011869273
11999,0.5441846751096509,-7.0893264e-05
12000,0.5442300276119518,0.0022583765
12001,0.5442753801142528,0.0011927178
12002,0.5443207326165538,0.002358752
12003,0.5443660851188549,0.0035687974
12004,0.5444114376211558,0.0015933169
12005,0.5444567901234568,-0.00022972416
12006,0.5445021426257578,-0.0016430483
12007,0.5445474951280588,0.0010360635
12008,0.5445928476303598,-0.00013871668
12009,0.5446382001326608,0.0024278518
12010,0.5446835526349618,0.0031979014
12011,0.5447289051372628,0.0038468342
12012,0.5447742576395638,0.005418304
12013,0.5448196101418648,0.00561983
12014,0.5448649626441657,0.0062243124
12015,0.5449103151464668,0.0020997399
12016,0.5449556676487678,0.0025491202
12017,0.5450010201510688,0.0016734147
12018,0.5450463726533697,0.00240545
12019,0.5450917251556707,0.0024032893
12020,0.5451370776579717,0.0025706894
12021,0.5451824301602728,0.0048499117
12022,0.5452277826625738,0.004284868
12023,0.5452731351648747,0.008825358
12024,0.5453184876671757,0.007923482
12025,0.5453638401694767,0.0054182643
12026,0.5454091926717777,0.008322308
12027,0.5454545451740788,0.0059927707
12028,0.5454998976763797,0.0047770487
12029,0.5455452501786807,0.0042552957
12030,0.5455906026809817,0.004775691
12031,0.5456359551832827,0.005213955
12032,0.5456813076855836,0.0034535353
12033,0.5457266601878847,0.0037859452
12034,0.5457720126901857,0.004737438
12035,0.5458173651924867,0.0025738871
12036,0.5458627176947877,-0.00023824682
12037,0.5459080701970886,-0.00020379703
12038,0.5459534226993896,-0.0004811463
12039,0.5459987752016907,-0.0027138225
12040,0.5460441277039917,-0.0006528532
12041,0.5460894802062927,-0.00021944482
12042,0.5461348327085936,-0.0015153256
12043,0.5461801852108946,0.0018896863
12044,0.5462255377131956,-0.0005730895
12045,0.5462708902154967,0.0032310407
12046,0.5463162427177977,0.0005014368
12047,0.5463615952200986,8.004491e-05
12048,0.5464069477223996,0.0025156196
12049,0.5464523002247006,-0.0018883238
12050,0.5464976527270017,0.0012227276
12051,0.5465430052293027,-0.0040905625
12052,0.5465883577316036,-0.002391106
12053,0.5466337102339046,-0.0036078582
12054,0.5466790627362056,-0.0040260847
12055,0.5467244152385066,-0.0014651509
12056,0.5467697677408077,-0.002283901
12057,0.5468151202431086,-0.0014435134
12058,0.5468604727454096,-0.00081175525
12059,0.5469058252477106,-0.00039546797
12060,0.5469511777500116,-0.0016503087
12061,0.5469965302523125,0.0006285295
12062,0.5470418827546136,-0.0020103264
12063,0.5470872352569146,0.00054007897
12064,0.5471325877592156,-0.0019571597
12065,0.5471779402615166,-0.0043729874
12066,0.5472232927638175,-0.005601331
12067,0.5472686452661185,-0.0042773644
12068,0.5473139977684196,-0.0042133653
12069,0.5473593502707206,-0.0042591793
12070,0.5474047027730216,-0.0030116804
12071,0.5474500552753225,-0.0040203086
12072,0.5474954077776235,-0.0019245966
12073,0.5475407602799245,-0.0045128753
12074,0.5475861127822256,-0.00067244476
12075,0.5476314652845266,-0.003560862
12076,0.5476768177868275,-0.0039014327
12077,0.5477221702891285,-0.0020654828
12078,0.5477675227914295,-0.0043175616
12079,0.5478128752937305,-0.002027863
12080,0.5478582277960315,-0.0032520844
12081,0.5479035802983325,-0.0025882805
12082,0.5479489328006335,-0.001798992
12083,0.5479942853029345,-0.0038000904
12084,0.5480396378052355,-0.0020028383
12085,0.5480849903075364,-0.0027906229
12086,0.5481303428098375,-0.0017911966
12087,0.5481756953121385,-0.001658988
12088,0.5482210478144395,-0.0014043294
12089,0.5482664003167405,-0.0008713521
12090,0.5483117528190414,-0.0012701796
12091,0.5483571053213424,-0.0009029729
12092,0.5484024578236435,-0.004378846
12093,0.5484478103259445,-0.005687076
12094,0.5484931628282455,-0.0051094256
12095,0.5485385153305464,-0.0028090614
12096,0.5485838678328474,-0.0049231593
12097,0.5486292203351484,-0.0033519776
12098,0.5486745728374495,-0.004205769
12099,0.5487199253397504,-0.0016979385
12100,0.5487652778420514,-0.00021559489
12101,0.5488106303443524,-0.0024234925
12102,0.5488559828466534,-7.493616e-05
12103,0.5489013353489545,-0.0016292699
12104,0.5489466878512554,0.0007070393
12105,0.5489920403535564,-0.0017103559
12106,0.5490373928558574,-0.0028799588
12107,0.5490827453581584,-0.0039189765
12108,0.5491280978604594,-0.00584783
12109,0.5491734503627604,-0.006112648
12110,0.5492188028650614,-0.0053298078
12111,0.5492641553673624,-0.004191456
12112,0.5493095078696634,-0.0057835304
12113,0.5493548603719643,-0.00403418
12114,0.5494002128742653,-0.0031116074
12115,0.5494455653765664,-0.0027153322
12116,0.5494909178788674,-0.0035414554
12117,0.5495362703811684,-0.0020469965
12118,0.5495816228834693,-0.0006884499
12119,0.5496269753857703,-0.0011199325
12120,0.5496723278880713,6.95767e-05
12121,0.5497176803903724,0.0011378963
12122,0.5497630328926734,0.00047417093
12123,0.5498083853949743,0.0014101765
12124,0.5498537378972753,3.6277714e-05
12125,0.5498990903995763,-1.2253809e-05
12126,0.5499444429018773,-0.002241591
12127,0.5499897954041784,-0.0028238988
12128,0.5500351479064793,0.0003197374
12129,0.5500805004087803,-0.00312921
12130,0.5501258529110813,0.0018909355
12131,0.5501712054133823,0.002294225
12132,0.5502165579156832,0.004561403
12133,0.5502619104179843,0.0053203874
12134,0.5503072629202853,0.0053938734
12135,0.5503526154225863,0.0050458093
12136,0.5503979679248873,0.0015224636
12137,0.5504433204271882,0.007717725
12138,0.5504886729294892,0.0042023375
12139,0.5505340254317903,0.004705959
12140,0.5505793779340913,0.0044048014
12141,0.5506247304363923,0.004361108
12142,0.5506700829386932,0.004303849
12143,0.5507154354409942,0.0039642607
12144,0.5507607879432952,0.007253645
12145,0.5508061404455963,0.0057813576
12146,0.5508514929478973,0.007719738
12147,0.5508968454501982,0.0065267137
12148,0.5509421979524992,0.0041045737
12149,0.5509875504548002,0.0018241624
12150,0.5510329029571013,0.0031011153
12151,0.5510782554594023,0.0035753152
12152,0.5511236079617032,0.0011706565
12153,0.5511689604640042,0.0022831718
12154,0.5512143129663052,0.00090911967
12155,0.5512596654686062,-0.00010077457
12156,0.5513050179709073,-0.00080160727
12157,0.5513503704732082,0.0019509002
12158,0.5513957229755092,0.0010606048
12159,0.5514410754778102,-0.00061856874
12160,0.5514864279801112,0.0017382618
12161,0.5515317804824121,0.0031482151
12162,0.5515771329847132,0.0064675654
12163,0.5516224854870142,0.0034571292
12164,0.5516678379893152,0.007870016
12165,0.5517131904916162,0.006703471
12166,0.5517585429939171,0.005662513
12167,0.5518038954962181,0.005802349
12168,0.5518492479985192,0.0031781376
12169,0.5518946005008202,0.005187431
12170,0.5519399530031212,0.0005348218
12171,0.5519853055054221,0.0011152745
12172,0.5520306580077231,1.4770332e-05
12173,0.5520760105100241,0.0014031074
12174,0.5521213630123252,0.00022833378
12175,0.5521667155146261,-0.000602949
12176,0.5522120680169271,-5.997225e-05
12177,0.5522574205192281,0.00035267946
12178,0.5523027730215291,0.0023167904
12179,0.5523481255238301,0.004023553
12180,0.5523934780261311,0.004680644
12181,0.5524388305284321,0.0022620496
12182,0.5524841830307331,0.00427592
12183,0.5525295355330341,0.0019887302
12184,0.552574888035335,0.003181591
12185,0.552620240537636,0.00065487024
12186,0.5526655930399371,0.0018130513
12187,0.5527109455422381,0.0038318415
12188,0.5527562980445391,0.0027985615
12189,0.55280165054684,0.0039817817
12190,0.552847003049141,0.0030379852
12191,0.552892355551442,0.0049217422
12192,0.5529377080537431,0.0029495624
12193,0.5529830605560441,0.0040334403
12194,0.553028413058345,0.004843731
12195,0.553073765560646,0.003356821
12196,0.553119118062947,0.003747796
12197,0.5531644705652481,0.005096486
12198,0.5532098230675491,0.005007856
12199,0.55325517556985,0.005256427
12200,0.553300528072151,0.0037772325
12201,0.553345880574452,0.0058341506
12202,0.553391233076753,0.007329042
12203,0.5534365855790541,0.0049896054
12204,0.553481938081355,0.0055552265
12205,0.553527290583656,0.005186338
12206,0.553572643085957,0.0037456476
12207,0.553617995588258,0.0037002198
12208,0.553663348090559,0.0053559802
12209,0.55370870059286,0.0034269094
12210,0.553754053095161,0.005331032
12211,0.553799405597462,0.004514367
12212,0.553844758099763,0.0040682424
12213,0.553890110602064,0.0026433978
12214,0.5539354631043649,0.003432501
12215,0.553980815606666,0.0036572148
12216,0.554026168108967,0.0023033177
12217,0.554071520611268,0.0046680947
12218,0.5541168731135689,0.002077475
12219,0.5541622256158699,0.004226481
12220,0.5542075781181709,0.0018102248
12221,0.554252930620472,0.0035137807
12222,0.554298283122773,0.0042943596
12223,0.5543436356250739,0.0029497137
12224,0.5543889881273749,0.0031021691
12225,0.5544343406296759,0.0029767365
12226,0.5544796931319769,0.00065318623
12227,0.554525045634278,-0.000828865
12228,0.5545703981365789,0.0019716243
12229,0.5546157506388799,0.001886532
12230,0.5546611031411809,-0.0009097262
12231,0.5547064556434819,0.0010592714
12232,0.5547518081457828,0.0034808
12233,0.5547971606480839,-0.0004885569
12234,0.5548425131503849,0.0010618111
12235,0.5548878656526859,-0.0017028971
12236,0.5549332181549869,-0.003013302
12237,0.5549785706572878,-0.0031379305
