,t,x
2943,0.13347241427183118,-0.003014107
2944,0.13351776677413218,-0.0030365868
2945,0.1335631192764332,-0.0032106475
2946,0.13360847177873417,-0.003257211
2947,0.13365382428103517,-0.0033157673
2948,0.13369917678333618,-0.003650891
2949,0.13374452928563715,-0.003752499
2950,0.13378988178793816,-0.0039158417
2951,0.13383523429023916,-0.0042960853
2952,0.13388058679254014,-0.0045235204
2953,0.13392593929484115,-0.0048302864
2954,0.13397129179714215,-0.004923623
2955,0.13401664429944313,-0.004874731
2956,0.13406199680174413,-0.004684288
2957,0.13410734930404514,-0.004768236
2958,0.13415270180634611,-0.0046522086
2959,0.13419805430864712,-0.0041077933
2960,0.13424340681094812,-0.0039209616
2961,0.1342887593132491,-0.003974436
2962,0.1343341118155501,-0.0037704413
2963,0.1343794643178511,-0.0033503582
2964,0.1344248168201521,-0.003268147
2965,0.1344701693224531,-0.0031389857
2966,0.1345155218247541,-0.0030435557
2967,0.1345608743270551,-0.0028970179
2968,0.13460622682935608,-0.0024730368
2969,0.13465157933165708,-0.0020355526
2970,0.1346969318339581,-0.0016769068
2971,0.13474228433625907,-0.0013472098
2972,0.13478763683856007,-0.0010092481
2973,0.13483298934086108,-0.00028191667
2974,0.13487834184316205,0.00063019025
2975,0.13492369434546306,0.00064415735
2976,0.13496904684776406,0.0006050688
2977,0.13501439935006504,0.00053694804
2978,0.13505975185236604,0.00048170792
2979,0.13510510435466705,0.00088100776
2980,0.13515045685696803,0.00087108655
2981,0.13519580935926903,0.0008017552
2982,0.13524116186157004,0.0006638788
2983,0.135286514363871,0.00026457978
2984,0.13533186686617202,-5.0970666e-05
2985,0.13537721936847302,-0.00025299823
2986,0.135422571870774,-0.00017273388
2987,0.135467924373075,5.507088e-05
2988,0.135513276875376,0.00018317945
2989,0.13555862937767701,0.00031377305
2990,0.135603981879978,0.00029083467
2991,0.135649334382279,0.00031781322
2992,0.13569468688458,0.00024835384
2993,0.13574003938688098,0.00013531817
2994,0.13578539188918198,1.8837576e-05
2995,0.135830744391483,-6.6148044e-05
2996,0.13587609689378397,-0.0002861894
2997,0.13592144939608497,-0.0005097254
2998,0.13596680189838597,-0.0005325647
2999,0.13601215440068695,-0.00082465814
3000,0.13605750690298796,-0.000790894
3001,0.13610285940528896,-0.0006449137
3002,0.13614821190758994,-0.00032287824
3003,0.13619356440989094,-0.0003470629
3004,0.13623891691219195,-0.00028947278
3005,0.13628426941449293,0.00014135859
3006,0.13632962191679393,0.0004950133
3007,0.13637497441909494,0.00079113053
3008,0.1364203269213959,0.0008173548
3009,0.13646567942369692,0.0011511969
3010,0.13651103192599792,0.0014424352
3011,0.1365563844282989,0.0017977753
3012,0.1366017369305999,0.0020225858
3013,0.1366470894329009,0.0020070039
3014,0.1366924419352019,0.0018210675
3015,0.1367377944375029,0.0017375686
3016,0.1367831469398039,0.0017586007
3017,0.1368284994421049,0.0017109475
3018,0.13687385194440588,0.0018072965
3019,0.13691920444670688,0.001638796
3020,0.1369645569490079,0.0014891451
3021,0.13700990945130886,0.0014137655
3022,0.13705526195360987,0.0015672089
3023,0.13710061445591087,0.001730928
3024,0.13714596695821185,0.0018845329
3025,0.13719131946051286,0.0023895784
3026,0.13723667196281386,0.0028534883
3027,0.13728202446511484,0.0031853989
3028,0.13732737696741584,0.00344147
3029,0.13737272946971685,0.003557612
3030,0.13741808197201782,0.0037504677
3031,0.13746343447431883,0.0040338864
3032,0.13750878697661983,0.003915025
3033,0.1375541394789208,0.0038692153
3034,0.13759949198122182,0.0037385358
3035,0.13764484448352282,0.003605656
3036,0.1376901969858238,0.003622117
3037,0.1377355494881248,0.0037774213
3038,0.1377809019904258,0.004179033
3039,0.1378262544927268,0.0040810807
3040,0.1378716069950278,0.0039774715
3041,0.1379169594973288,0.0038312154
3042,0.1379623119996298,0.0036597538
3043,0.13800766450193078,0.003715583
3044,0.13805301700423178,0.003836206
3045,0.1380983695065328,0.004102675
3046,0.13814372200883376,0.00412709
3047,0.13818907451113477,0.00402459
3048,0.13823442701343577,0.0036519284
3049,0.13827977951573675,0.0029848132
3050,0.13832513201803776,0.0026906
3051,0.13837048452033876,0.0023876496
3052,0.13841583702263974,0.0021147875
3053,0.13846118952494074,0.0021520103
3054,0.13850654202724175,0.0017321883
3055,0.13855189452954272,0.0014165243
3056,0.13859724703184373,0.0015465214
3057,0.13864259953414473,0.0012235842
3058,0.1386879520364457,0.0008153025
3059,0.13873330453874672,0.00065433304
3060,0.13877865704104772,0.00031236076
3061,0.13882400954334873,-0.00024063519
3062,0.1388693620456497,-0.0008714984
3063,0.1389147145479507,-0.0016145984
3064,0.1389600670502517,-0.0019907863
3065,0.1390054195525527,-0.0019624843
3066,0.1390507720548537,-0.0017829826
3067,0.1390961245571547,-0.0017886142
3068,0.13914147705945568,-0.0018159162
3069,0.13918682956175668,-0.0014909733
3070,0.13923218206405769,-0.0011337271
3071,0.13927753456635866,-0.0008033321
3072,0.13932288706865967,-0.0004642493
3073,0.13936823957096067,-3.172295e-05
3074,0.13941359207326165,-0.00010214829
3075,0.13945894457556265,-0.00015293472
3076,0.13950429707786366,-0.00018008746
3077,0.13954964958016464,-0.0009053062
3078,0.13959500208246564,-0.0015267115
3079,0.13964035458476665,-0.001622228
3080,0.13968570708706762,-0.0015240094
3081,0.13973105958936863,-0.0013085761
3082,0.13977641209166963,-0.0011254395
3083,0.1398217645939706,-0.0009781589
3084,0.13986711709627161,-0.0008216301
3085,0.13991246959857262,-0.0009341779
3086,0.13995782210087362,-0.0010374752
3087,0.1400031746031746,-0.0007490995
3088,0.1400485271054756,-0.0006304071
3089,0.1400938796077766,-0.0008408214
3090,0.1401392321100776,-0.00092769903
3091,0.1401845846123786,-0.0010686336
3092,0.1402299371146796,-0.0010565699
3093,0.14027528961698058,-0.0010817779
3094,0.14032064211928158,-0.0011284967
3095,0.14036599462158258,-0.0010664118
3096,0.14041134712388356,-0.0009890036
3097,0.14045669962618457,-0.000819879
3098,0.14050205212848557,-0.0007179447
3099,0.14054740463078655,-0.0009688714
3100,0.14059275713308755,-0.0014049719
3101,0.14063810963538856,-0.0015528405
3102,0.14068346213768954,-0.0017739619
3103,0.14072881463999054,-0.0020340444
3104,0.14077416714229155,-0.0022003762
3105,0.14081951964459252,-0.0025091006
3106,0.14086487214689353,-0.0025492813
3107,0.14091022464919453,-0.0024762272
3108,0.14095557715149554,-0.0025937804
3109,0.14100092965379651,-0.0024538427
3110,0.14104628215609752,-0.0023546503
3111,0.14109163465839852,-0.00228332
3112,0.1411369871606995,-0.0020238205
3113,0.1411823396630005,-0.001921457
3114,0.1412276921653015,-0.0017183862
3115,0.1412730446676025,-0.0015110387
3116,0.1413183971699035,-0.0015677847
3117,0.1413637496722045,-0.0015318163
3118,0.14140910217450547,-0.001760121
3119,0.14145445467680648,-0.002273128
3120,0.14149980717910748,-0.0025192145
3121,0.14154515968140846,-0.0026751384
3122,0.14159051218370947,-0.002616347
3123,0.14163586468601047,-0.0023242342
3124,0.14168121718831145,-0.002005776
3125,0.14172656969061245,-0.0019287759
3126,0.14177192219291346,-0.001926702
3127,0.14181727469521443,-0.0019615605
3128,0.14186262719751544,-0.0021333639
3129,0.14190797969981644,-0.0023796754
3130,0.14195333220211742,-0.0023534715
3131,0.14199868470441843,-0.00248007
3132,0.14204403720671943,-0.003392109
3133,0.14208938970902044,-0.0039243754
3134,0.1421347422113214,-0.0042313314
3135,0.14218009471362242,-0.004540958
3136,0.14222544721592342,-0.0046611903
3137,0.1422707997182244,-0.0047465037
3138,0.1423161522205254,-0.004861218
3139,0.1423615047228264,-0.0051005576
3140,0.1424068572251274,-0.005558015
3141,0.1424522097274284,-0.005984629
3142,0.1424975622297294,-0.0062184264
3143,0.14254291473203037,-0.006367244
3144,0.14258826723433138,-0.0064793187
3145,0.14263361973663238,-0.0063663037
3146,0.14267897223893336,-0.006090764
3147,0.14272432474123437,-0.0058618514
3148,0.14276967724353537,-0.0054740757
3149,0.14281502974583635,-0.005362578
3150,0.14286038224813735,-0.004974095
3151,0.14290573475043836,-0.0048875003
3152,0.14295108725273933,-0.005043751
3153,0.14299643975504034,-0.004739917
3154,0.14304179225734134,-0.0048623565
3155,0.14308714475964232,-0.0050353687
3156,0.14313249726194333,-0.0051288567
3157,0.14317784976424433,-0.0051118145
3158,0.14322320226654534,-0.0046404456
3159,0.1432685547688463,-0.0039864043
3160,0.14331390727114732,-0.0033670696
3161,0.14335925977344832,-0.0030199755
3162,0.1434046122757493,-0.0026985833
3163,0.1434499647780503,-0.002134301
3164,0.1434953172803513,-0.0017239472
3165,0.14354066978265229,-0.001853413
3166,0.1435860222849533,-0.0021792941
3167,0.1436313747872543,-0.0025384151
3168,0.14367672728955527,-0.0029904584
3169,0.14372207979185628,-0.003112228
3170,0.14376743229415728,-0.003335658
3171,0.14381278479645826,-0.0035853938
3172,0.14385813729875926,-0.0035661496
3173,0.14390348980106027,-0.0034962737
3174,0.14394884230336125,-0.0032713988
3175,0.14399419480566225,-0.003048593
3176,0.14403954730796326,-0.003012824
3177,0.14408489981026423,-0.0032032141
3178,0.14413025231256524,-0.0035747169
3179,0.14417560481486624,-0.0039090854
3180,0.14422095731716725,-0.0042259838
3181,0.14426630981946822,-0.0042692423
3182,0.14431166232176923,-0.004011539
3183,0.14435701482407023,-0.003911741
3184,0.1444023673263712,-0.003955343
3185,0.14444771982867222,-0.00400515
3186,0.14449307233097322,-0.0038302387
3187,0.1445384248332742,-0.0034488677
3188,0.1445837773355752,-0.0030738823
3189,0.1446291298378762,-0.0029463859
3190,0.14467448234017719,-0.0030509813
3191,0.1447198348424782,-0.0030714385
3192,0.1447651873447792,-0.0030517697
3193,0.14481053984708017,-0.0030823648
3194,0.14485589234938118,-0.003012718
3195,0.14490124485168218,-0.0034864717
3196,0.14494659735398316,-0.003937411
3197,0.14499194985628416,-0.0041424525
3198,0.14503730235858517,-0.0044266693
3199,0.14508265486088615,-0.0041851527
3200,0.14512800736318715,-0.0041167736
3201,0.14517335986548816,-0.003861054
3202,0.14521871236778913,-0.0036933993
3203,0.14526406487009014,-0.0038231667
3204,0.14530941737239114,-0.003711595
3205,0.14535476987469215,-0.0036249699
3206,0.14540012237699312,-0.0036951639
3207,0.14544547487929413,-0.0039408775
3208,0.14549082738159513,-0.0039422926
3209,0.1455361798838961,-0.00381739
3210,0.14558153238619712,-0.003728782
3211,0.14562688488849812,-0.0033441111
3212,0.1456722373907991,-0.002841469
3213,0.1457175898931001,-0.0025685814
3214,0.1457629423954011,-0.0023879816
3215,0.14580829489770208,-0.0019641994
3216,0.1458536474000031,-0.0015126246
3217,0.1458989999023041,-0.0012959767
3218,0.14594435240460507,-0.0013531193
3219,0.14598970490690608,-0.0013801135
3220,0.14603505740920708,-0.0012101964
3221,0.14608040991150806,-0.0012292907
3222,0.14612576241380906,-0.00111998
3223,0.14617111491611007,-0.0012250692
3224,0.14621646741841104,-0.001407173
3225,0.14626181992071205,-0.0015189142
3226,0.14630717242301305,-0.0012387044
3227,0.14635252492531406,-0.0008020623
3228,0.14639787742761504,-0.0005158012
3229,0.14644322992991604,-2.703691e-05
3230,0.14648858243221705,0.0004287735
3231,0.14653393493451802,0.00091333064
3232,0.14657928743681903,0.0011735376
3233,0.14662463993912003,0.0011553186
3234,0.146669992441421,0.0013097954
3235,0.14671534494372201,0.0016851719
3236,0.14676069744602302,0.0016610837
3237,0.146806049948324,0.0019613232
3238,0.146851402450625,0.0022176253
3239,0.146896754952926,0.0020214568
3240,0.14694210745522698,0.0019536046
3241,0.146987459957528,0.0017463973
3242,0.147032812459829,0.0015031182
3243,0.14707816496212997,0.0008908094
3244,0.14712351746443098,0.0004478979
3245,0.14716886996673198,0.000514504
3246,0.14721422246903296,0.0002738642
3247,0.14725957497133396,0.00026674775
3248,0.14730492747363497,0.00030081687
3249,0.14735027997593594,0.00037188543
3250,0.14739563247823695,0.00072384806
3251,0.14744098498053795,0.0008219544
3252,0.14748633748283896,0.0011532173
3253,0.14753168998513994,0.0016873793
3254,0.14757704248744094,0.002423694
3255,0.14762239498974195,0.0028890234
3256,0.14766774749204292,0.0030272275
3257,0.14771309999434393,0.0030879239
3258,0.14775845249664493,0.0030712096
3259,0.1478038049989459,0.003025613
3260,0.14784915750124691,0.0027394006
3261,0.14789451000354792,0.0026279367
3262,0.1479398625058489,0.0025451102
3263,0.1479852150081499,0.0026746844
3264,0.1480305675104509,0.0026862677
3265,0.14807592001275188,0.0025212276
3266,0.1481212725150529,0.0022232148
3267,0.1481666250173539,0.002029506
3268,0.14821197751965487,0.0024405604
3269,0.14825733002195587,0.0025672275
3270,0.14830268252425688,0.0024865428
3271,0.14834803502655786,0.0022793775
3272,0.14839338752885886,0.0020666188
3273,0.14843874003115987,0.0022469957
3274,0.14848409253346084,0.0024316555
3275,0.14852944503576185,0.0026707393
3276,0.14857479753806285,0.0029440573
3277,0.14862015004036386,0.0028322656
3278,0.14866550254266483,0.0027059254
3279,0.14871085504496584,0.0028189954
3280,0.14875620754726684,0.0027558452
3281,0.14880156004956782,0.0026069847
3282,0.14884691255186883,0.0023510703
3283,0.14889226505416983,0.0021160191
3284,0.1489376175564708,0.0019058253
3285,0.1489829700587718,0.00177286
3286,0.14902832256107282,0.0016873891
3287,0.1490736750633738,0.001441311
3288,0.1491190275656748,0.0014936758
3289,0.1491643800679758,0.0017482172
3290,0.14920973257027678,0.0019448062
3291,0.1492550850725778,0.0021645941
3292,0.1493004375748788,0.0023455643
3293,0.14934579007717977,0.0022035935
3294,0.14939114257948077,0.0020285235
3295,0.14943649508178178,0.001613651
3296,0.14948184758408276,0.0011911732
3297,0.14952720008638376,0.0011410591
3298,0.14957255258868477,0.0013005016
3299,0.14961790509098577,0.0014032355
3300,0.14966325759328675,0.0013325782
3301,0.14970861009558775,0.0014316534
3302,0.14975396259788876,0.0015541621
3303,0.14979931510018973,0.0015754021
3304,0.14984466760249074,0.0015104822
3305,0.14989002010479174,0.0012959334
3306,0.14993537260709272,0.0010131537
3307,0.14998072510939373,0.0011269485
3308,0.15002607761169473,0.0013420028
3309,0.1500714301139957,0.0013953423
3310,0.1501167826162967,0.0011358712
3311,0.15016213511859772,0.0009546933
3312,0.1502074876208987,0.0008651328
3313,0.1502528401231997,0.0007483389
3314,0.1502981926255007,0.000627941
3315,0.15034354512780168,0.00025480476
3316,0.15038889763010269,-0.00015748577
3317,0.1504342501324037,-0.00031113613
3318,0.15047960263470467,0.00015685495
3319,0.15052495513700567,0.00040348287
3320,0.15057030763930668,0.00028562034
3321,0.15061566014160765,-3.066613e-05
3322,0.15066101264390866,-0.00042986037
3323,0.15070636514620966,-0.0006240597
3324,0.15075171764851067,-0.0004304161
3325,0.15079707015081165,-0.0002104701
3326,0.15084242265311265,-0.00033561996
3327,0.15088777515541366,-0.00060385064
3328,0.15093312765771463,-0.00072870957
3329,0.15097848016001564,-0.00072839437
3330,0.15102383266231664,-0.0005810095
3331,0.15106918516461762,-2.3395814e-05
3332,0.15111453766691862,0.00033212503
3333,0.15115989016921963,0.0005447672
3334,0.1512052426715206,0.00049786305
3335,0.1512505951738216,0.00045944384
3336,0.15129594767612262,0.00028632247
3337,0.1513413001784236,5.8654223e-05
3338,0.1513866526807246,0.0002485034
3339,0.1514320051830256,0.0003724919
3340,0.15147735768532658,0.0004493159
3341,0.15152271018762759,0.0007637521
3342,0.1515680626899286,0.0010031965
3343,0.15161341519222957,0.0011490369
3344,0.15165876769453057,0.0013256927
3345,0.15170412019683158,0.0009863423
3346,0.15174947269913258,0.000673471
3347,0.15179482520143356,0.00059922977
3348,0.15184017770373456,0.00041223038
3349,0.15188553020603557,0.0002603826
3350,0.15193088270833655,9.6568845e-05
3351,0.15197623521063755,0.00014292315
3352,0.15202158771293856,0.0005870171
3353,0.15206694021523953,0.00080921926
3354,0.15211229271754054,0.0011183259
3355,0.15215764521984154,0.0015659765
3356,0.15220299772214252,0.0015091855
3357,0.15224835022444352,0.0013726688
3358,0.15229370272674453,0.0013199465
3359,0.1523390552290455,0.0014375978
3360,0.1523844077313465,0.0016803622
3361,0.15242976023364752,0.0017404158
3362,0.1524751127359485,0.0015740612
3363,0.1525204652382495,0.0015294529
3364,0.1525658177405505,0.0015909829
3365,0.15261117024285148,0.00165752
3366,0.15265652274515248,0.0017124119
3367,0.1527018752474535,0.0016022613
3368,0.15274722774975447,0.001435335
3369,0.15279258025205547,0.0010492139
3370,0.15283793275435648,0.0006764604
3371,0.15288328525665748,0.0001982985
3372,0.15292863775895846,-2.9363988e-05
3373,0.15297399026125946,-7.4365744e-05
3374,0.15301934276356047,-0.00019226999
3375,0.15306469526586144,5.4224394e-05
3376,0.15311004776816245,0.00012132412
3377,0.15315540027046345,0.00031552408
3378,0.15320075277276443,0.00059096713
3379,0.15324610527506544,0.0007013296
3380,0.15329145777736644,0.0007582065
3381,0.15333681027966742,0.0006658418
3382,0.15338216278196842,0.00087951805
3383,0.15342751528426943,0.0012813247
3384,0.1534728677865704,0.0015051538
3385,0.1535182202888714,0.0018462623
3386,0.15356357279117241,0.0019347606
3387,0.1536089252934734,0.0017875241
3388,0.1536542777957744,0.0017338245
3389,0.1536996302980754,0.0016792358
3390,0.15374498280037638,0.001849227
3391,0.15379033530267738,0.0018263801
3392,0.1538356878049784,0.0019882722
3393,0.15388104030727937,0.002263859
3394,0.15392639280958037,0.0022922978
3395,0.15397174531188138,0.0021658675
3396,0.15401709781418238,0.0020135068
3397,0.15406245031648336,0.00187835
3398,0.15410780281878436,0.0016873529
3399,0.15415315532108537,0.0014845766
3400,0.15419850782338634,0.0013963141
3401,0.15424386032568735,0.001452174
3402,0.15428921282798835,0.0012980849
3403,0.15433456533028933,0.001337088
3404,0.15437991783259034,0.0013127304
3405,0.15442527033489134,0.0012977683
3406,0.15447062283719232,0.0014779347
3407,0.15451597533949332,0.0013047666
3408,0.15456132784179433,0.001249476
3409,0.1546066803440953,0.0012714533
3410,0.1546520328463963,0.0015102638
3411,0.1546973853486973,0.0018735818
3412,0.1547427378509983,0.0022210635
3413,0.1547880903532993,0.002507533
3414,0.1548334428556003,0.002531323
3415,0.15487879535790128,0.002657478
3416,0.15492414786020228,0.0025517466
3417,0.1549695003625033,0.002648254
3418,0.1550148528648043,0.0027631978
3419,0.15506020536710527,0.0029620242
3420,0.15510555786940627,0.0030129089
3421,0.15515091037170728,0.0030527408
3422,0.15519626287400826,0.0035436691
3423,0.15524161537630926,0.0038049517
3424,0.15528696787861027,0.004216215
3425,0.15533232038091124,0.004421848
3426,0.15537767288321225,0.004135167
3427,0.15542302538551325,0.0040125074
3428,0.15546837788781423,0.0037578505
3429,0.15551373039011523,0.0034250945
3430,0.15555908289241624,0.0035632544
3431,0.15560443539471722,0.0037026373
3432,0.15564978789701822,0.0038439382
3433,0.15569514039931923,0.0039991033
3434,0.1557404929016202,0.0037631223
3435,0.1557858454039212,0.0034543313
3436,0.1558311979062222,0.0032895093
3437,0.1558765504085232,0.0031670423
3438,0.1559219029108242,0.0032794157
3439,0.1559672554131252,0.0032316435
3440,0.15601260791542618,0.0030601458
3441,0.15605796041772718,0.0029729027
3442,0.1561033129200282,0.002842694
3443,0.1561486654223292,0.0026531082
3444,0.15619401792463017,0.002307989
3445,0.15623937042693117,0.0019911223
3446,0.15628472292923218,0.001987539
3447,0.15633007543153316,0.0023427147
3448,0.15637542793383416,0.00252155
3449,0.15642078043613517,0.0024822294
3450,0.15646613293843614,0.0023567278
3451,0.15651148544073715,0.0022013031
3452,0.15655683794303815,0.0018958005
3453,0.15660219044533913,0.0015003738
3454,0.15664754294764013,0.0011315607
3455,0.15669289544994114,0.0006119522
3456,0.15673824795224212,0.00010861224
3457,0.15678360045454312,-0.00030807967
3458,0.15682895295684413,-0.0005677402
3459,0.1568743054591451,-0.00073422195
3460,0.1569196579614461,-0.00063677604
3461,0.1569650104637471,-0.0005887858
3462,0.1570103629660481,-0.0005247328
3463,0.1570557154683491,-0.00030331584
3464,0.1571010679706501,-1.385461e-05
3465,0.1571464204729511,0.00022149585
3466,0.15719177297525208,0.00021973684
3467,0.15723712547755309,0.00034189527
3468,0.1572824779798541,0.00021003908
3469,0.15732783048215507,7.1337614e-05
3470,0.15737318298445607,-0.00014261152
3471,0.15741853548675708,-0.00058992725
3472,0.15746388798905805,-0.0008253018
3473,0.15750924049135906,-0.00092987064
3474,0.15755459299366006,-0.0010179213
3475,0.15759994549596104,-0.00094991416
3476,0.15764529799826205,-0.0008088883
3477,0.15769065050056305,-0.0008195167
3478,0.15773600300286403,-0.00059981196
3479,0.15778135550516503,-0.0005577205
3480,0.15782670800746604,-0.0010193958
3481,0.15787206050976701,-0.0014527104
3482,0.15791741301206802,-0.0018176486
3483,0.15796276551436902,-0.002269808
3484,0.15800811801667,-0.0029069155
3485,0.158053470518971,-0.003333544
3486,0.158098823021272,-0.0037601462
3487,0.158144175523573,-0.0042513907
3488,0.158189528025874,-0.0044704513
3489,0.158234880528175,-0.0047233263
3490,0.158280233030476,-0.00488746
3491,0.15832558553277698,-0.0051227594
3492,0.15837093803507798,-0.005281006
3493,0.158416290537379,-0.005136398
3494,0.15846164303967997,-0.0051368186
3495,0.15850699554198097,-0.005396954
3496,0.15855234804428198,-0.0054448326
3497,0.15859770054658295,-0.005607925
3498,0.15864305304888396,-0.0059867855
3499,0.15868840555118496,-0.005867642
3500,0.15873375805348594,-0.0056597795
3501,0.15877911055578695,-0.005562239
3502,0.15882446305808795,-0.0054257335
3503,0.15886981556038893,-0.0057342974
3504,0.15891516806268993,-0.006272504
3505,0.15896052056499094,-0.006805128
3506,0.15900587306729191,-0.0073156995
3507,0.15905122556959292,-0.007502899
3508,0.15909657807189392,-0.007551062
3509,0.1591419305741949,-0.0072020306
3510,0.1591872830764959,-0.006625212
3511,0.1592326355787969,-0.006405055
3512,0.1592779880810979,-0.006174805
3513,0.1593233405833989,-0.0059126522
3514,0.1593686930856999,-0.005873543
3515,0.1594140455880009,-0.0057600862
3516,0.15945939809030188,-0.0055350047
3517,0.15950475059260288,-0.0054501076
3518,0.1595501030949039,-0.0052289083
3519,0.15959545559720487,-0.0053284555
3520,0.15964080809950587,-0.005643398
3521,0.15968616060180688,-0.0057828724
3522,0.15973151310410785,-0.0060735866
3523,0.15977686560640886,-0.006162709
3524,0.15982221810870986,-0.0062787784
3525,0.15986757061101084,-0.00616825
3526,0.15991292311331184,-0.0057621053
3527,0.15995827561561285,-0.0053576357
3528,0.16000362811791383,-0.0048927357
3529,0.16004898062021483,-0.004513311
3530,0.16009433312251584,-0.0042369748
3531,0.1601396856248168,-0.0039265086
3532,0.16018503812711782,-0.0037293572
3533,0.16023039062941882,-0.003618887
3534,0.1602757431317198,-0.003527202
3535,0.1603210956340208,-0.0032390563
3536,0.1603664481363218,-0.0029510641
3537,0.16041180063862281,-0.0028517842
3538,0.1604571531409238,-0.002870332
3539,0.1605025056432248,-0.0030668294
3540,0.1605478581455258,-0.002768667
3541,0.16059321064782678,-0.0026929397
3542,0.16063856315012778,-0.0026874368
3543,0.1606839156524288,-0.0024425918
3544,0.16072926815472977,-0.002131022
3545,0.16077462065703077,-0.0018999643
3546,0.16081997315933177,-0.0017333835
3547,0.16086532566163275,-0.0015482947
3548,0.16091067816393376,-0.0013029013
3549,0.16095603066623476,-0.0010573913
3550,0.16100138316853574,-0.0010341455
3551,0.16104673567083674,-0.00079823623
3552,0.16109208817313775,-0.00084501127
3553,0.16113744067543873,-0.0009447078
3554,0.16118279317773973,-0.00092514546
3555,0.16122814568004074,-0.0011739511
3556,0.1612734981823417,-0.0012671639
3557,0.16131885068464272,-0.0010634911
3558,0.16136420318694372,-0.0007572623
3559,0.1614095556892447,-0.00019439377
3560,0.1614549081915457,0.00025807697
3561,0.1615002606938467,0.0004983716
3562,0.1615456131961477,0.00084951177
3563,0.1615909656984487,0.001264094
3564,0.1616363182007497,0.00138713
3565,0.1616816707030507,0.0013352489
3566,0.16172702320535168,0.0012055844
3567,0.16177237570765268,0.0014252753
3568,0.1618177282099537,0.0017205966
3569,0.16186308071225466,0.0016502776
3570,0.16190843321455567,0.0013957332
3571,0.16195378571685667,0.000952763
3572,0.16199913821915765,0.00071474945
3573,0.16204449072145866,0.00064954575
3574,0.16208984322375966,0.0005837646
3575,0.16213519572606064,0.00036126192
3576,0.16218054822836164,-0.0001539779
3577,0.16222590073066265,-0.00046271097
3578,0.16227125323296362,-0.0005027236
3579,0.16231660573526463,-0.0009370407
3580,0.16236195823756563,-0.0011561915
3581,0.1624073107398666,-0.001407204
3582,0.16245266324216762,-0.0016090187
3583,0.16249801574446862,-0.0015247621
3584,0.16254336824676963,-0.0016440362
3585,0.1625887207490706,-0.0017492766
3586,0.1626340732513716,-0.0017909675
3587,0.1626794257536726,-0.0016617186
3588,0.1627247782559736,-0.0012802522
3589,0.1627701307582746,-0.0009935454
3590,0.1628154832605756,-0.0011632149
3591,0.16286083576287658,-0.0014680967
3592,0.16290618826517758,-0.001447335
3593,0.1629515407674786,-0.0011806515
3594,0.16299689326977956,-0.0009245559
3595,0.16304224577208057,-0.0008818173
3596,0.16308759827438157,-0.00085550017
3597,0.16313295077668255,-0.0007785325
3598,0.16317830327898356,-0.00093069125
3599,0.16322365578128456,-0.0012771277
3600,0.16326900828358554,-0.0016379337
3601,0.16331436078588654,-0.0018010227
3602,0.16335971328818755,-0.002072518
3603,0.16340506579048852,-0.0023319367
3604,0.16345041829278953,-0.0023465564
3605,0.16349577079509053,-0.0024541884
3606,0.1635411232973915,-0.0024649894
3607,0.16358647579969252,-0.0022794295
3608,0.16363182830199352,-0.0021193959
3609,0.16367718080429453,-0.00175882
3610,0.1637225333065955,-0.0016841674
3611,0.1637678858088965,-0.0017567491
3612,0.1638132383111975,-0.0017757176
3613,0.1638585908134985,-0.0017831401
3614,0.1639039433157995,-0.00196959
3615,0.1639492958181005,-0.002160538
3616,0.16399464832040148,-0.0020553495
3617,0.16404000082270248,-0.0020192533
3618,0.16408535332500349,-0.0017694451
3619,0.16413070582730446,-0.0012473769
3620,0.16417605832960547,-0.0007173993
3621,0.16422141083190647,-0.0006287277
3622,0.16426676333420745,-0.00039600005
3623,0.16431211583650845,-0.00013227372
3624,0.16435746833880946,-1.4844386e-05
3625,0.16440282084111044,-2.8805374e-05
3626,0.16444817334341144,2.2670405e-05
3627,0.16449352584571245,0.00015240865
3628,0.16453887834801342,0.00016234128
3629,0.16458423085031443,0.00030865247
3630,0.16462958335261543,0.0004988965
3631,0.1646749358549164,0.00069889496
3632,0.16472028835721741,0.00061395415
3633,0.16476564085951842,0.00077246554
3634,0.16481099336181942,0.0010256653
3635,0.1648563458641204,0.0012499454
3636,0.1649016983664214,0.0014326549
3637,0.1649470508687224,0.0017225061
3638,0.1649924033710234,0.0019412538
3639,0.1650377558733244,0.0018365543
3640,0.1650831083756254,0.0019407502
3641,0.16512846087792638,0.002071745
3642,0.16517381338022738,0.0019511306
3643,0.16521916588252838,0.0018533993
3644,0.16526451838482936,0.0019432788
3645,0.16530987088713037,0.001968204
3646,0.16535522338943137,0.0021268723
3647,0.16540057589173235,0.0022655716
3648,0.16544592839403335,0.0024725678
3649,0.16549128089633436,0.0024552974
3650,0.16553663339863534,0.0022750897
3651,0.16558198590093634,0.0020942492
3652,0.16562733840323735,0.0017048303
3653,0.16567269090553832,0.0010254105
3654,0.16571804340783933,0.00017054018
3655,0.16576339591014033,-0.0004023399
3656,0.16580874841244134,-0.0009026592
3657,0.16585410091474231,-0.001228547
3658,0.16589945341704332,-0.0013747817
3659,0.16594480591934432,-0.0012332062
3660,0.1659901584216453,-0.0012805745
3661,0.1660355109239463,-0.0015788933
3662,0.1660808634262473,-0.0016655187
3663,0.1661262159285483,-0.0017122468
3664,0.1661715684308493,-0.0016632184
