,t,Vdbz
1089,77.74375,114.32006687269599
1090,77.744375,115.20844966846424
1091,77.745,115.47572889962387
1092,77.745625,114.41971488307479
1093,77.74625,114.03135970111855
1094,77.746875,113.04492682006646
1095,77.7475,111.86572134040915
1096,77.748125,112.38186661253485
1097,77.74875,111.95390371851025
1098,77.749375,111.15014403811315
1099,77.75,110.21090020413224
1100,77.750625,111.24585728912949
1101,77.75125,111.5498359967445
1102,77.751875,111.05336432224388
1103,77.7525,110.55259801742677
1104,77.753125,111.0289999594575
1105,77.75375,111.43417663617376
1106,77.754375,110.52678554779689
1107,77.755,108.06241042351635
1108,77.755625,106.72919467697058
1109,77.75625,108.09667433239878
1110,77.756875,107.34711842052037
1111,77.7575,104.45432942295167
1112,77.758125,98.06179973983888
1113,77.75875,93.25515663363149
1114,77.759375,95.41704023284288
1115,77.76,85.57507201905658
1116,77.760625,
1117,77.76125,
1118,77.761875,
1119,77.7625,
1120,77.763125,
1121,77.76375,
1122,77.764375,
1123,77.765,
1124,77.765625,
1125,77.76625,
1126,77.766875,
1127,77.7675,
1128,77.768125,
1129,77.76875,
1130,77.769375,
1131,77.77,
1132,77.770625,
1133,77.77125,
1134,77.771875,
1135,77.7725,
1136,77.773125,
1137,77.77375,
1138,77.774375,
1139,77.775,
1140,77.775625,
1141,77.77625,
1142,77.776875,
1143,77.7775,
1144,77.778125,
1145,77.77875,
1146,77.779375,
1147,77.78,
1148,77.780625,
1149,77.78125,
1150,77.781875,
1151,77.7825,
1152,77.783125,
1153,77.78375,
1154,77.784375,
1155,77.785,
1156,77.785625,
1157,77.78625,
1158,77.786875,
1159,77.7875,
1160,77.788125,
1161,77.78875,
1162,77.789375,
1163,77.79,
1164,77.790625,
1165,77.79125,
1166,77.791875,
1167,77.7925,
1168,77.793125,
1169,77.79375,
1170,77.794375,
1171,77.795,
1172,77.795625,
1173,77.79625,
1174,77.796875,
1175,77.7975,
1176,77.798125,
1177,77.79875,
1178,77.799375,
1179,77.8,
1180,77.800625,
1181,77.80125,
1182,77.801875,
1183,77.8025,
1184,77.803125,
1185,77.80375,
1186,77.804375,
1187,77.805,
1188,77.805625,
1189,77.80625,
1190,77.806875,
1191,77.8075,
1192,77.808125,
1193,77.80875,
1194,77.809375,
1195,77.81,
1196,77.810625,
1197,77.81125,
1198,77.811875,
1199,77.8125,
1200,77.813125,
1201,77.81375,
1202,77.814375,
1203,77.815,
1204,77.815625,
1205,77.81625,
1206,77.816875,
1207,77.8175,
1208,77.818125,
1209,77.81875,
1210,77.819375,
1211,77.82,
1212,77.820625,
1213,77.82125,
1214,77.821875,
1215,77.8225,
1216,77.823125,
1217,77.82375,
1218,77.824375,
1219,77.825,
1220,77.825625,
1221,77.82625,
1222,77.826875,
1223,77.8275,
1224,77.828125,
1225,77.82875,
1226,77.829375,
1227,77.83,
1228,77.830625,
