,ax,t
11586,-1.552,7.24125
11587,-1.589,7.241875
11588,-1.623,7.2425
11589,-1.607,7.243125
11590,-1.572,7.24375
11591,-1.636,7.244375
11592,-1.667,7.245
11593,-1.709,7.245625
11594,-1.79,7.24625
11595,-1.812,7.246875
11596,-1.832,7.2475
11597,-1.86,7.248125
11598,-1.917,7.24875
11599,-1.856,7.249375
11600,-1.766,7.25
11601,-1.733,7.250625
11602,-1.687,7.25125
11603,-1.654,7.251875
11604,-1.638,7.2525
11605,-1.641,7.253125
11606,-1.669,7.25375
11607,-1.689,7.254375
11608,-1.645,7.255
11609,-1.646,7.255625
11610,-1.587,7.25625
11611,-1.435,7.256875
11612,-1.361,7.2575
11613,-1.393,7.258125
11614,-1.468,7.25875
11615,-1.434,7.259375
11616,-1.387,7.26
11617,-1.323,7.260625
11618,-1.238,7.26125
11619,-1.199,7.261875
11620,-1.162,7.2625
11621,-1.13,7.263125
11622,-1.13,7.26375
11623,-0.995,7.264375
11624,-0.845,7.265
11625,-0.763,7.265625
11626,-0.657,7.26625
11627,-0.555,7.266875
11628,-0.453,7.2675
11629,-0.294,7.268125
11630,-0.155,7.26875
11631,-0.027,7.269375
11632,0.099,7.27
11633,0.257,7.270625
11634,0.374,7.27125
11635,0.441,7.271875
11636,0.543,7.2725
11637,0.727,7.273125
11638,0.925,7.27375
11639,1.014,7.274375
11640,1.119,7.275
11641,1.26,7.275625
11642,1.446,7.27625
11643,1.572,7.276875
11644,1.665,7.2775
11645,1.754,7.278125
11646,1.917,7.27875
11647,2.04,7.279375
11648,2.133,7.28
11649,2.19,7.280625
11650,2.268,7.28125
11651,2.355,7.281875
11652,2.457,7.2825
11653,2.607,7.283125
11654,2.744,7.28375
11655,2.887,7.284375
11656,3.053,7.285
11657,3.205,7.285625
11658,3.31,7.28625
11659,3.375,7.286875
11660,3.477,7.2875
11661,3.553,7.288125
11662,3.639,7.28875
11663,3.781,7.289375
11664,3.834,7.29
11665,3.915,7.290625
11666,4.049,7.29125
11667,4.117,7.291875
11668,4.242,7.2925
11669,4.416,7.293125
11670,4.644,7.29375
11671,4.734,7.294375
11672,4.85,7.295
11673,5.054,7.295625
11674,5.157,7.29625
11675,5.314,7.296875
11676,5.498,7.2975
11677,5.617,7.298125
11678,5.715,7.29875
11679,5.806,7.299375
11680,5.894,7.3
11681,5.985,7.300625
11682,6.118,7.30125
11683,6.294,7.301875
11684,6.511,7.3025
11685,6.664,7.303125
11686,6.786,7.30375
11687,6.902,7.304375
11688,7.135,7.305
11689,7.308,7.305625
11690,7.403,7.30625
11691,7.535,7.306875
11692,7.659,7.3075
11693,7.781,7.308125
11694,7.913,7.30875
11695,7.937,7.309375
11696,7.977,7.31
11697,8.067,7.310625
11698,8.244,7.31125
11699,8.433,7.311875
11700,8.612,7.3125
11701,8.717,7.313125
11702,8.825,7.31375
11703,8.973,7.314375
11704,9.183,7.315
11705,9.397,7.315625
11706,9.617,7.31625
11707,9.816,7.316875
11708,9.877,7.3175
11709,10.014,7.318125
11710,10.158,7.31875
11711,10.263,7.319375
11712,10.415,7.32
11713,10.532,7.320625
11714,10.619,7.32125
11715,10.789,7.321875
11716,10.947,7.3225
11717,11.116,7.323125
11718,11.327,7.32375
11719,11.517,7.324375
11720,11.659,7.325
11721,11.756,7.325625
11722,11.932,7.32625
11723,12.078,7.326875
11724,12.221,7.3275
11725,12.408,7.328125
11726,12.482,7.32875
11727,12.529,7.329375
11728,12.569,7.33
11729,12.552,7.330625
11730,12.527,7.33125
11731,12.501,7.331875
11732,12.494,7.3325
11733,12.485,7.333125
11734,12.455,7.33375
11735,12.39,7.334375
11736,12.342,7.335
11737,12.296,7.335625
11738,12.233,7.33625
11739,12.046,7.336875
11740,11.894,7.3375
11741,11.772,7.338125
11742,11.687,7.33875
11743,11.571,7.339375
11744,11.421,7.34
11745,11.254,7.340625
11746,11.209,7.34125
11747,11.094,7.341875
11748,10.961,7.3425
11749,10.872,7.343125
11750,10.702,7.34375
11751,10.54,7.344375
11752,10.405,7.345
11753,10.276,7.345625
11754,10.211,7.34625
11755,10.204,7.346875
11756,10.269,7.3475
11757,10.198,7.348125
11758,10.118,7.34875
11759,10.07,7.349375
11760,10.077,7.35
11761,10.078,7.350625
11762,10.057,7.35125
11763,9.951,7.351875
11764,9.957,7.3525
11765,9.977,7.353125
11766,9.956,7.35375
11767,9.808,7.354375
11768,9.749,7.355
11769,9.777,7.355625
11770,9.807,7.35625
11771,9.744,7.356875
11772,9.661,7.3575
11773,9.624,7.358125
11774,9.626,7.35875
11775,9.602,7.359375
11776,9.551,7.36
11777,9.592,7.360625
11778,9.587,7.36125
11779,9.565,7.361875
11780,9.554,7.3625
11781,9.582,7.363125
11782,9.608,7.36375
11783,9.624,7.364375
11784,9.593,7.365
11785,9.655,7.365625
11786,9.763,7.36625
11787,9.827,7.366875
11788,9.829,7.3675
11789,9.822,7.368125
11790,9.826,7.36875
11791,9.952,7.369375
11792,9.988,7.37
11793,9.963,7.370625
11794,9.983,7.37125
11795,9.953,7.371875
11796,9.934,7.3725
11797,9.972,7.373125
11798,10.075,7.37375
11799,10.152,7.374375
11800,10.197,7.375
11801,10.221,7.375625
11802,10.245,7.37625
11803,10.25,7.376875
11804,10.209,7.3775
11805,10.21,7.378125
11806,10.204,7.37875
11807,10.181,7.379375
11808,10.117,7.38
11809,10.014,7.380625
11810,9.923,7.38125
11811,9.93,7.381875
11812,9.875,7.3825
11813,9.814,7.383125
11814,9.762,7.38375
11815,9.599,7.384375
11816,9.511,7.385
11817,9.481,7.385625
11818,9.481,7.38625
11819,9.425,7.386875
11820,9.356,7.3875
11821,9.292,7.388125
11822,9.172,7.38875
11823,9.07,7.389375
11824,9.0,7.39
11825,9.017,7.390625
11826,8.974,7.39125
11827,8.926,7.391875
11828,8.912,7.3925
11829,8.8,7.393125
11830,8.737,7.39375
11831,8.725,7.394375
11832,8.634,7.395
11833,8.572,7.395625
11834,8.529,7.39625
11835,8.499,7.396875
11836,8.427,7.3975
11837,8.392,7.398125
11838,8.408,7.39875
11839,8.394,7.399375
11840,8.353,7.4
11841,8.297,7.400625
11842,8.25,7.40125
11843,8.263,7.401875
11844,8.296,7.4025
11845,8.336,7.403125
11846,8.33,7.40375
11847,8.315,7.404375
11848,8.292,7.405
11849,8.254,7.405625
11850,8.186,7.40625
11851,8.134,7.406875
11852,8.131,7.4075
11853,8.185,7.408125
11854,8.221,7.40875
11855,8.239,7.409375
11856,8.263,7.41
11857,8.274,7.410625
11858,8.27,7.41125
11859,8.239,7.411875
11860,8.285,7.4125
11861,8.276,7.413125
11862,8.209,7.41375
11863,8.237,7.414375
11864,8.268,7.415
11865,8.29,7.415625
11866,8.276,7.41625
11867,8.222,7.416875
11868,8.209,7.4175
11869,8.254,7.418125
11870,8.206,7.41875
11871,8.165,7.419375
11872,8.113,7.42
11873,8.008,7.420625
11874,7.979,7.42125
11875,7.937,7.421875
11876,7.845,7.4225
11877,7.76,7.423125
11878,7.654,7.42375
11879,7.545,7.424375
11880,7.508,7.425
11881,7.45,7.425625
11882,7.366,7.42625
11883,7.243,7.426875
11884,7.175,7.4275
11885,7.105,7.428125
11886,7.025,7.42875
11887,6.907,7.429375
11888,6.874,7.43
11889,6.851,7.430625
11890,6.766,7.43125
11891,6.738,7.431875
11892,6.716,7.4325
11893,6.694,7.433125
11894,6.683,7.43375
11895,6.7,7.434375
11896,6.709,7.435
11897,6.651,7.435625
11898,6.565,7.43625
11899,6.532,7.436875
11900,6.581,7.4375
11901,6.662,7.438125
11902,6.674,7.43875
11903,6.658,7.439375
11904,6.715,7.44
11905,6.803,7.440625
11906,6.869,7.44125
11907,6.89,7.441875
11908,7.088,7.4425
11909,7.252,7.443125
11910,7.381,7.44375
11911,7.493,7.444375
11912,7.648,7.445
11913,7.831,7.445625
11914,8.042,7.44625
11915,8.193,7.446875
11916,8.342,7.4475
11917,8.505,7.448125
11918,8.753,7.44875
11919,8.998,7.449375
11920,9.229,7.45
11921,9.422,7.450625
11922,9.693,7.45125
11923,9.918,7.451875
11924,10.08,7.4525
11925,10.284,7.453125
11926,10.494,7.45375
11927,10.708,7.454375
11928,10.922,7.455
11929,11.159,7.455625
11930,11.376,7.45625
11931,11.559,7.456875
11932,11.699,7.4575
11933,11.866,7.458125
11934,12.052,7.45875
11935,12.236,7.459375
11936,12.424,7.46
11937,12.626,7.460625
11938,12.846,7.46125
11939,12.973,7.461875
11940,13.12,7.4625
11941,13.287,7.463125
11942,13.46,7.46375
11943,13.641,7.464375
11944,13.819,7.465
11945,13.985,7.465625
11946,14.167,7.46625
11947,14.335,7.466875
11948,14.491,7.4675
11949,14.674,7.468125
11950,14.768,7.46875
11951,14.843,7.469375
11952,14.982,7.47
11953,15.098,7.470625
11954,15.216,7.47125
11955,15.34,7.471875
11956,15.422,7.4725
11957,15.507,7.473125
11958,15.603,7.47375
11959,15.725,7.474375
11960,15.768,7.475
11961,15.831,7.475625
11962,15.953,7.47625
11963,16.042,7.476875
11964,16.152,7.4775
11965,16.265,7.478125
11966,16.312,7.47875
11967,16.37,7.479375
11968,16.437,7.48
11969,16.515,7.480625
11970,16.482,7.48125
11971,16.479,7.481875
11972,16.498,7.4825
11973,16.433,7.483125
11974,16.419,7.48375
11975,16.416,7.484375
11976,16.389,7.485
11977,16.277,7.485625
11978,16.188,7.48625
11979,16.132,7.486875
11980,16.053,7.4875
11981,15.962,7.488125
11982,15.86,7.48875
11983,15.748,7.489375
11984,15.627,7.49
11985,15.52,7.490625
11986,15.432,7.49125
11987,15.367,7.491875
11988,15.267,7.4925
11989,15.154,7.493125
11990,15.076,7.49375
11991,15.043,7.494375
11992,15.02,7.495
11993,14.993,7.495625
11994,14.926,7.49625
11995,14.874,7.496875
11996,14.822,7.4975
11997,14.706,7.498125
11998,14.651,7.49875
11999,14.599,7.499375
12000,14.511,7.5
12001,14.407,7.500625
12002,14.298,7.50125
12003,14.186,7.501875
12004,14.07,7.5025
12005,13.955,7.503125
12006,13.855,7.50375
12007,13.794,7.504375
12008,13.634,7.505
12009,13.502,7.505625
12010,13.415,7.50625
12011,13.289,7.506875
12012,13.166,7.5075
12013,13.046,7.508125
12014,12.934,7.50875
12015,12.788,7.509375
12016,12.638,7.51
12017,12.492,7.510625
12018,12.414,7.51125
12019,12.322,7.511875
12020,12.216,7.5125
12021,12.094,7.513125
12022,12.001,7.51375
12023,11.931,7.514375
12024,11.887,7.515
12025,11.693,7.515625
12026,11.563,7.51625
12027,11.495,7.516875
12028,11.444,7.5175
12029,11.385,7.518125
12030,11.335,7.51875
12031,11.308,7.519375
12032,11.262,7.52
12033,11.177,7.520625
12034,11.071,7.52125
12035,11.125,7.521875
12036,11.122,7.5225
12037,11.098,7.523125
12038,11.091,7.52375
12039,11.084,7.524375
12040,11.091,7.525
12041,11.113,7.525625
12042,11.103,7.52625
12043,11.14,7.526875
12044,11.202,7.5275
12045,11.253,7.528125
12046,11.35,7.52875
12047,11.414,7.529375
12048,11.411,7.53
12049,11.438,7.530625
12050,11.475,7.53125
12051,11.518,7.531875
12052,11.559,7.5325
12053,11.683,7.533125
12054,11.824,7.53375
12055,11.949,7.534375
12056,12.001,7.535
12057,12.098,7.535625
12058,12.23,7.53625
12059,12.312,7.536875
12060,12.371,7.5375
12061,12.448,7.538125
12062,12.584,7.53875
12063,12.61,7.539375
12064,12.695,7.54
12065,12.847,7.540625
12066,12.905,7.54125
12067,12.992,7.541875
12068,13.109,7.5425
12069,13.272,7.543125
12070,13.481,7.54375
12071,13.644,7.544375
12072,13.736,7.545
12073,13.841,7.545625
12074,13.986,7.54625
12075,14.134,7.546875
12076,14.199,7.5475
12077,14.282,7.548125
12078,14.378,7.54875
12079,14.487,7.549375
12080,14.583,7.55
12081,14.668,7.550625
12082,14.751,7.55125
12083,14.86,7.551875
12084,14.956,7.5525
12085,15.029,7.553125
12086,15.066,7.55375
12087,15.126,7.554375
12088,15.183,7.555
12089,15.223,7.555625
12090,15.138,7.55625
12091,15.16,7.556875
12092,15.218,7.5575
12093,15.252,7.558125
12094,15.268,7.55875
12095,15.224,7.559375
12096,15.124,7.56
12097,15.158,7.560625
12098,15.154,7.56125
12099,15.111,7.561875
12100,15.006,7.5625
12101,14.988,7.563125
12102,14.988,7.56375
12103,14.987,7.564375
12104,14.919,7.565
12105,14.886,7.565625
12106,14.858,7.56625
12107,14.756,7.566875
12108,14.649,7.5675
12109,14.548,7.568125
12110,14.46,7.56875
12111,14.433,7.569375
12112,14.351,7.57
12113,14.233,7.570625
12114,14.175,7.57125
12115,14.102,7.571875
12116,14.044,7.5725
12117,14.027,7.573125
12118,13.914,7.57375
12119,13.795,7.574375
12120,13.684,7.575
12121,13.619,7.575625
12122,13.511,7.57625
12123,13.4,7.576875
12124,13.339,7.5775
12125,13.293,7.578125
12126,13.196,7.57875
12127,13.043,7.579375
12128,13.037,7.58
12129,12.967,7.580625
12130,12.869,7.58125
12131,12.794,7.581875
12132,12.728,7.5825
12133,12.651,7.583125
12134,12.556,7.58375
12135,12.447,7.584375
12136,12.418,7.585
12137,12.435,7.585625
12138,12.404,7.58625
12139,12.316,7.586875
12140,12.231,7.5875
12141,12.18,7.588125
12142,12.209,7.58875
12143,12.232,7.589375
12144,12.244,7.59
12145,12.244,7.590625
12146,12.285,7.59125
12147,12.328,7.591875
12148,12.339,7.5925
12149,12.315,7.593125
12150,12.374,7.59375
12151,12.514,7.594375
12152,12.538,7.595
12153,12.559,7.595625
12154,12.583,7.59625
12155,12.617,7.596875
12156,12.689,7.5975
12157,12.768,7.598125
12158,12.848,7.59875
12159,12.858,7.599375
12160,12.889,7.6
12161,12.93,7.600625
12162,12.957,7.60125
12163,12.984,7.601875
12164,12.958,7.6025
12165,12.849,7.603125
12166,12.861,7.60375
12167,12.868,7.604375
12168,12.865,7.605
12169,12.824,7.605625
12170,12.74,7.60625
12171,12.673,7.606875
12172,12.666,7.6075
12173,12.634,7.608125
12174,12.651,7.60875
12175,12.698,7.609375
12176,12.61,7.61
12177,12.605,7.610625
12178,12.649,7.61125
12179,12.724,7.611875
12180,12.753,7.6125
12181,12.817,7.613125
12182,12.923,7.61375
12183,12.991,7.614375
12184,13.075,7.615
12185,13.187,7.615625
12186,13.36,7.61625
12187,13.49,7.616875
12188,13.616,7.6175
12189,13.744,7.618125
12190,13.85,7.61875
12191,14.019,7.619375
12192,14.214,7.62
12193,14.346,7.620625
12194,14.452,7.62125
12195,14.552,7.621875
12196,14.654,7.6225
12197,14.762,7.623125
12198,14.869,7.62375
12199,14.975,7.624375
12200,15.088,7.625
12201,15.292,7.625625
12202,15.452,7.62625
12203,15.452,7.626875
12204,15.596,7.6275
12205,15.71,7.628125
12206,15.783,7.62875
12207,15.841,7.629375
12208,15.936,7.63
12209,16.04,7.630625
12210,16.121,7.63125
12211,16.123,7.631875
12212,16.149,7.6325
12213,16.21,7.633125
12214,16.135,7.63375
12215,16.073,7.634375
12216,16.021,7.635
12217,15.977,7.635625
12218,15.855,7.63625
12219,15.727,7.636875
12220,15.615,7.6375
12221,15.442,7.638125
12222,15.226,7.63875
12223,14.971,7.639375
12224,14.669,7.64
12225,14.354,7.640625
12226,14.04,7.64125
12227,13.738,7.641875
12228,13.387,7.6425
12229,13.023,7.643125
12230,12.666,7.64375
12231,12.414,7.644375
12232,12.129,7.645
12233,11.832,7.645625
12234,11.54,7.64625
12235,11.321,7.646875
12236,11.121,7.6475
12237,10.934,7.648125
12238,10.784,7.64875
12239,10.656,7.649375
12240,10.552,7.65
12241,10.491,7.650625
12242,10.421,7.65125
12243,10.336,7.651875
12244,10.243,7.6525
12245,10.385,7.653125
12246,10.415,7.65375
12247,10.372,7.654375
12248,10.308,7.655
12249,10.347,7.655625
12250,10.413,7.65625
12251,10.481,7.656875
12252,10.505,7.6575
12253,10.549,7.658125
12254,10.603,7.65875
12255,10.64,7.659375
12256,10.652,7.66
12257,10.621,7.660625
12258,10.526,7.66125
12259,10.456,7.661875
12260,10.351,7.6625
12261,10.219,7.663125
12262,10.141,7.66375
12263,10.067,7.664375
12264,9.98,7.665
12265,9.854,7.665625
12266,9.716,7.66625
12267,9.585,7.666875
12268,9.459,7.6675
12269,9.283,7.668125
12270,9.131,7.66875
12271,8.987,7.669375
12272,8.831,7.67
12273,8.723,7.670625
12274,8.579,7.67125
12275,8.378,7.671875
12276,8.269,7.6725
12277,8.173,7.673125
12278,8.084,7.67375
12279,7.992,7.674375
12280,8.024,7.675
12281,8.057,7.675625
12282,8.04,7.67625
12283,8.178,7.676875
12284,8.401,7.6775
12285,8.689,7.678125
12286,8.991,7.67875
12287,9.356,7.679375
12288,9.714,7.68
12289,10.013,7.680625
12290,10.29,7.68125
12291,10.544,7.681875
12292,10.772,7.6825
12293,10.938,7.683125
12294,11.124,7.68375
12295,11.294,7.684375
12296,11.406,7.685
12297,11.483,7.685625
12298,11.522,7.68625
12299,11.524,7.686875
12300,11.497,7.6875
12301,11.49,7.688125
12302,11.477,7.68875
12303,11.413,7.689375
12304,11.39,7.69
12305,11.368,7.690625
12306,11.334,7.69125
12307,11.245,7.691875
12308,11.185,7.6925
12309,11.135,7.693125
12310,11.039,7.69375
12311,10.931,7.694375
12312,10.833,7.695
12313,10.758,7.695625
12314,10.612,7.69625
12315,10.529,7.696875
12316,10.495,7.6975
12317,10.417,7.698125
12318,10.307,7.69875
12319,10.206,7.699375
12320,10.152,7.7
12321,10.066,7.700625
12322,9.997,7.70125
12323,9.945,7.701875
12324,9.884,7.7025
12325,9.781,7.703125
12326,9.652,7.70375
12327,9.502,7.704375
12328,9.426,7.705
12329,9.274,7.705625
12330,9.021,7.70625
12331,8.881,7.706875
12332,8.687,7.7075
12333,8.451,7.708125
12334,8.186,7.70875
12335,7.962,7.709375
12336,7.724,7.71
12337,7.449,7.710625
12338,7.204,7.71125
12339,6.926,7.711875
12340,6.626,7.7125
12341,6.337,7.713125
12342,6.048,7.71375
12343,5.761,7.714375
12344,5.475,7.715
12345,5.28,7.715625
12346,5.043,7.71625
12347,4.776,7.716875
12348,4.596,7.7175
12349,4.423,7.718125
12350,4.249,7.71875
12351,4.066,7.719375
12352,3.864,7.72
12353,3.71,7.720625
12354,3.604,7.72125
12355,3.451,7.721875
12356,3.398,7.7225
12357,3.37,7.723125
12358,3.271,7.72375
12359,3.219,7.724375
12360,3.179,7.725
12361,3.145,7.725625
12362,3.097,7.72625
12363,3.142,7.726875
12364,3.219,7.7275
12365,3.202,7.728125
12366,3.234,7.72875
12367,3.269,7.729375
12368,3.289,7.73
12369,3.323,7.730625
12370,3.372,7.73125
12371,3.439,7.731875
12372,3.538,7.7325
12373,3.732,7.733125
12374,3.934,7.73375
12375,4.083,7.734375
12376,4.292,7.735
12377,4.491,7.735625
12378,4.682,7.73625
12379,4.936,7.736875
12380,5.134,7.7375
12381,5.293,7.738125
12382,5.415,7.73875
12383,5.603,7.739375
12384,5.67,7.74
12385,5.589,7.740625
12386,5.521,7.74125
12387,5.374,7.741875
12388,5.189,7.7425
12389,5.023,7.743125
12390,4.803,7.74375
12391,4.589,7.744375
12392,4.398,7.745
12393,4.092,7.745625
12394,3.898,7.74625
12395,3.761,7.746875
12396,3.547,7.7475
12397,3.309,7.748125
12398,3.09,7.74875
12399,2.913,7.749375
12400,2.721,7.75
12401,2.525,7.750625
12402,2.342,7.75125
12403,2.243,7.751875
12404,2.031,7.7525
12405,1.812,7.753125
12406,1.669,7.75375
12407,1.48,7.754375
12408,1.35,7.755
12409,1.281,7.755625
12410,1.199,7.75625
12411,1.173,7.756875
12412,1.182,7.7575
12413,1.216,7.758125
12414,1.262,7.75875
12415,1.316,7.759375
12416,1.379,7.76
12417,1.498,7.760625
12418,1.736,7.76125
12419,2.052,7.761875
12420,2.405,7.7625
12421,2.634,7.763125
12422,2.953,7.76375
12423,3.445,7.764375
12424,3.836,7.765
12425,4.287,7.765625
12426,4.778,7.76625
12427,5.264,7.766875
12428,5.736,7.7675
12429,6.199,7.768125
12430,6.651,7.76875
12431,7.209,7.769375
12432,7.694,7.77
12433,8.108,7.770625
12434,8.499,7.77125
12435,8.943,7.771875
12436,9.396,7.7725
12437,9.821,7.773125
12438,10.108,7.77375
12439,10.443,7.774375
12440,10.832,7.775
12441,11.087,7.775625
12442,11.332,7.77625
12443,11.575,7.776875
12444,11.819,7.7775
12445,11.983,7.778125
12446,12.109,7.77875
12447,12.204,7.779375
12448,12.302,7.78
12449,12.298,7.780625
12450,12.238,7.78125
12451,12.207,7.781875
12452,12.187,7.7825
12453,12.101,7.783125
12454,11.908,7.78375
12455,11.824,7.784375
12456,11.729,7.785
12457,11.601,7.785625
12458,11.353,7.78625
12459,11.082,7.786875
12460,10.805,7.7875
12461,10.529,7.788125
12462,10.118,7.78875
12463,9.731,7.789375
12464,9.377,7.79
12465,9.051,7.790625
12466,8.747,7.79125
12467,8.431,7.791875
12468,8.068,7.7925
12469,7.72,7.793125
12470,7.426,7.79375
12471,7.19,7.794375
12472,6.925,7.795
12473,6.76,7.795625
12474,6.644,7.79625
12475,6.515,7.796875
12476,6.425,7.7975
12477,6.309,7.798125
12478,6.148,7.79875
12479,6.104,7.799375
12480,6.061,7.8
12481,6.016,7.800625
12482,5.951,7.80125
12483,5.999,7.801875
