,az,t
12986,-1.096,8.11625
12987,-1.023,8.116875
12988,-0.935,8.1175
12989,-0.864,8.118125
12990,-0.786,8.11875
12991,-0.694,8.119375
12992,-0.596,8.12
12993,-0.505,8.120625
12994,-0.403,8.12125
12995,-0.227,8.121875
12996,-0.124,8.1225
12997,-0.034,8.123125
12998,0.072,8.12375
12999,0.226,8.124375
13000,0.352,8.125
13001,0.46,8.125625
13002,0.602,8.12625
13003,0.772,8.126875
13004,0.92,8.1275
13005,0.998,8.128125
13006,1.144,8.12875
13007,1.287,8.129375
13008,1.417,8.13
13009,1.529,8.130625
13010,1.671,8.13125
13011,1.81,8.131875
13012,1.902,8.1325
13013,1.997,8.133125
13014,2.131,8.13375
13015,2.312,8.134375
13016,2.428,8.135
13017,2.567,8.135625
13018,2.716,8.13625
13019,2.852,8.136875
13020,2.968,8.1375
13021,3.094,8.138125
13022,3.24,8.13875
13023,3.48,8.139375
13024,3.609,8.14
13025,3.672,8.140625
13026,3.811,8.14125
13027,3.935,8.141875
13028,4.046,8.1425
13029,4.141,8.143125
13030,4.303,8.14375
13031,4.408,8.144375
13032,4.467,8.145
13033,4.586,8.145625
13034,4.669,8.14625
13035,4.747,8.146875
13036,4.849,8.1475
13037,4.866,8.148125
13038,4.922,8.14875
13039,5.028,8.149375
13040,5.092,8.15
13041,5.13,8.150625
13042,5.155,8.15125
13043,5.186,8.151875
13044,5.196,8.1525
13045,5.237,8.153125
13046,5.319,8.15375
13047,5.271,8.154375
13048,5.267,8.155
13049,5.288,8.155625
13050,5.295,8.15625
13051,5.299,8.156875
13052,5.303,8.1575
13053,5.31,8.158125
13054,5.238,8.15875
13055,5.213,8.159375
13056,5.221,8.16
13057,5.197,8.160625
13058,5.188,8.16125
13059,5.146,8.161875
13060,5.027,8.1625
13061,4.99,8.163125
13062,4.93,8.16375
13063,4.845,8.164375
13064,4.787,8.165
13065,4.79,8.165625
13066,4.804,8.16625
13067,4.773,8.166875
13068,4.793,8.1675
13069,4.792,8.168125
13070,4.753,8.16875
13071,4.634,8.169375
13072,4.61,8.17
13073,4.624,8.170625
13074,4.597,8.17125
13075,4.528,8.171875
13076,4.514,8.1725
13077,4.592,8.173125
13078,4.534,8.17375
13079,4.525,8.174375
13080,4.548,8.175
13081,4.568,8.175625
13082,4.568,8.17625
13083,4.567,8.176875
13084,4.577,8.1775
13085,4.587,8.178125
13086,4.609,8.17875
13087,4.636,8.179375
13088,4.639,8.18
13089,4.615,8.180625
13090,4.597,8.18125
13091,4.614,8.181875
13092,4.631,8.1825
13093,4.613,8.183125
13094,4.561,8.18375
13095,4.53,8.184375
13096,4.483,8.185
13097,4.451,8.185625
13098,4.478,8.18625
13099,4.453,8.186875
13100,4.399,8.1875
13101,4.321,8.188125
13102,4.253,8.18875
13103,4.196,8.189375
13104,4.153,8.19
13105,4.14,8.190625
13106,4.085,8.19125
13107,4.054,8.191875
13108,4.075,8.1925
13109,3.954,8.193125
13110,3.883,8.19375
13111,3.856,8.194375
13112,3.863,8.195
13113,3.799,8.195625
13114,3.729,8.19625
13115,3.685,8.196875
13116,3.676,8.1975
13117,3.656,8.198125
13118,3.627,8.19875
13119,3.607,8.199375
13120,3.562,8.2
13121,3.523,8.200625
13122,3.52,8.20125
13123,3.477,8.201875
13124,3.433,8.2025
13125,3.401,8.203125
13126,3.475,8.20375
13127,3.523,8.204375
13128,3.587,8.205
13129,3.74,8.205625
13130,3.85,8.20625
13131,3.986,8.206875
13132,4.164,8.2075
13133,4.266,8.208125
13134,4.386,8.20875
13135,4.509,8.209375
13136,4.594,8.21
13137,4.684,8.210625
13138,4.747,8.21125
13139,4.764,8.211875
13140,4.924,8.2125
13141,5.044,8.213125
13142,5.136,8.21375
13143,5.245,8.214375
13144,5.325,8.215
13145,5.408,8.215625
13146,5.514,8.21625
13147,5.613,8.216875
13148,5.699,8.2175
13149,5.775,8.218125
13150,5.859,8.21875
13151,5.894,8.219375
13152,5.941,8.22
13153,6.071,8.220625
13154,6.194,8.22125
13155,6.26,8.221875
13156,6.264,8.2225
13157,6.27,8.223125
13158,6.302,8.22375
13159,6.342,8.224375
13160,6.369,8.225
13161,6.351,8.225625
13162,6.321,8.22625
13163,6.287,8.226875
13164,6.308,8.2275
13165,6.336,8.228125
13166,6.362,8.22875
13167,6.352,8.229375
13168,6.379,8.23
13169,6.401,8.230625
13170,6.397,8.23125
13171,6.342,8.231875
13172,6.337,8.2325
13173,6.365,8.233125
13174,6.341,8.23375
13175,6.37,8.234375
13176,6.36,8.235
13177,6.231,8.235625
13178,6.233,8.23625
13179,6.207,8.236875
13180,6.144,8.2375
13181,6.096,8.238125
13182,5.984,8.23875
13183,5.874,8.239375
13184,5.85,8.24
13185,5.885,8.240625
13186,5.897,8.24125
13187,5.869,8.241875
13188,5.846,8.2425
13189,5.854,8.243125
13190,5.858,8.24375
13191,5.784,8.244375
13192,5.753,8.245
13193,5.762,8.245625
13194,5.813,8.24625
13195,5.864,8.246875
13196,5.919,8.2475
13197,5.972,8.248125
13198,6.002,8.24875
13199,6.124,8.249375
13200,6.241,8.25
13201,6.299,8.250625
13202,6.298,8.25125
13203,6.355,8.251875
13204,6.453,8.2525
13205,6.473,8.253125
13206,6.54,8.25375
13207,6.637,8.254375
13208,6.763,8.255
13209,6.828,8.255625
13210,6.882,8.25625
13211,6.941,8.256875
13212,7.094,8.2575
13213,7.185,8.258125
13214,7.255,8.25875
13215,7.35,8.259375
13216,7.46,8.26
13217,7.584,8.260625
13218,7.721,8.26125
13219,7.778,8.261875
13220,7.832,8.2625
13221,7.906,8.263125
13222,8.066,8.26375
13223,8.07,8.264375
13224,8.081,8.265
13225,8.163,8.265625
13226,8.148,8.26625
13227,8.189,8.266875
13228,8.261,8.2675
13229,8.268,8.268125
13230,8.27,8.26875
13231,8.272,8.269375
13232,8.279,8.27
13233,8.285,8.270625
13234,8.269,8.27125
13235,8.246,8.271875
13236,8.331,8.2725
13237,8.339,8.273125
13238,8.313,8.27375
13239,8.283,8.274375
13240,8.24,8.275
13241,8.264,8.275625
13242,8.367,8.27625
13243,8.547,8.276875
13244,8.585,8.2775
13245,8.564,8.278125
13246,8.591,8.27875
13247,8.601,8.279375
13248,8.618,8.28
13249,8.648,8.280625
13250,8.648,8.28125
13251,8.685,8.281875
13252,8.738,8.2825
13253,8.758,8.283125
13254,8.76,8.28375
13255,8.78,8.284375
13256,8.838,8.285
13257,8.77,8.285625
13258,8.72,8.28625
13259,8.695,8.286875
13260,8.722,8.2875
13261,8.722,8.288125
13262,8.698,8.28875
13263,8.647,8.289375
13264,8.687,8.29
13265,8.707,8.290625
13266,8.706,8.29125
13267,8.757,8.291875
13268,8.8,8.2925
13269,8.842,8.293125
13270,8.886,8.29375
13271,8.904,8.294375
13272,8.93,8.295
13273,8.967,8.295625
13274,8.926,8.29625
13275,8.946,8.296875
13276,9.011,8.2975
13277,9.113,8.298125
13278,9.115,8.29875
13279,9.118,8.299375
13280,9.155,8.3
13281,9.169,8.300625
13282,9.223,8.30125
13283,9.294,8.301875
13284,9.322,8.3025
13285,9.386,8.303125
13286,9.449,8.30375
13287,9.493,8.304375
13288,9.602,8.305
13289,9.67,8.305625
13290,9.715,8.30625
13291,9.854,8.306875
13292,9.878,8.3075
13293,9.894,8.308125
13294,9.989,8.30875
13295,10.004,8.309375
13296,10.02,8.31
13297,10.042,8.310625
13298,10.056,8.31125
13299,10.049,8.311875
13300,10.007,8.3125
13301,9.895,8.313125
13302,9.817,8.31375
13303,9.761,8.314375
13304,9.721,8.315
13305,9.595,8.315625
13306,9.484,8.31625
13307,9.383,8.316875
13308,9.285,8.3175
13309,9.17,8.318125
13310,9.078,8.31875
13311,9.027,8.319375
13312,9.006,8.32
13313,8.913,8.320625
13314,8.785,8.32125
13315,8.748,8.321875
13316,8.723,8.3225
13317,8.684,8.323125
13318,8.609,8.32375
13319,8.531,8.324375
13320,8.464,8.325
13321,8.402,8.325625
13322,8.311,8.32625
13323,8.269,8.326875
13324,8.246,8.3275
13325,8.215,8.328125
13326,8.164,8.32875
13327,8.142,8.329375
13328,8.151,8.33
13329,8.093,8.330625
13330,8.082,8.33125
13331,8.089,8.331875
13332,8.075,8.3325
13333,8.059,8.333125
13334,8.03,8.33375
13335,7.987,8.334375
13336,7.991,8.335
13337,8.025,8.335625
13338,8.075,8.33625
13339,8.105,8.336875
13340,8.117,8.3375
13341,8.15,8.338125
13342,8.224,8.33875
13343,8.256,8.339375
13344,8.31,8.34
13345,8.379,8.340625
13346,8.437,8.34125
13347,8.507,8.341875
13348,8.578,8.3425
13349,8.643,8.343125
13350,8.786,8.34375
13351,8.859,8.344375
13352,8.868,8.345
13353,8.964,8.345625
13354,9.052,8.34625
13355,9.12,8.346875
13356,9.147,8.3475
13357,9.237,8.348125
13358,9.323,8.34875
13359,9.391,8.349375
13360,9.412,8.35
13361,9.502,8.350625
13362,9.617,8.35125
13363,9.685,8.351875
13364,9.722,8.3525
13365,9.751,8.353125
13366,9.778,8.35375
13367,9.839,8.354375
13368,9.943,8.355
13369,10.057,8.355625
13370,10.087,8.35625
13371,10.134,8.356875
13372,10.182,8.3575
13373,10.226,8.358125
13374,10.241,8.35875
13375,10.188,8.359375
13376,10.103,8.36
13377,10.167,8.360625
13378,10.145,8.36125
13379,10.104,8.361875
13380,10.09,8.3625
13381,10.114,8.363125
13382,10.111,8.36375
13383,10.086,8.364375
13384,10.154,8.365
13385,10.187,8.365625
13386,10.209,8.36625
13387,10.247,8.366875
13388,10.284,8.3675
13389,10.309,8.368125
13390,10.32,8.36875
13391,10.333,8.369375
13392,10.338,8.37
13393,10.368,8.370625
13394,10.504,8.37125
13395,10.538,8.371875
13396,10.544,8.3725
13397,10.544,8.373125
13398,10.645,8.37375
13399,10.711,8.374375
13400,10.753,8.375
13401,10.801,8.375625
13402,10.833,8.37625
13403,10.859,8.376875
13404,10.883,8.3775
13405,10.878,8.378125
13406,10.842,8.37875
13407,10.795,8.379375
13408,10.853,8.38
13409,10.838,8.380625
13410,10.788,8.38125
13411,10.723,8.381875
13412,10.659,8.3825
13413,10.604,8.383125
13414,10.559,8.38375
13415,10.508,8.384375
13416,10.482,8.385
13417,10.451,8.385625
13418,10.37,8.38625
13419,10.309,8.386875
13420,10.248,8.3875
13421,10.183,8.388125
13422,10.101,8.38875
13423,9.999,8.389375
13424,9.9,8.39
13425,9.866,8.390625
13426,9.794,8.39125
13427,9.742,8.391875
13428,9.735,8.3925
13429,9.655,8.393125
13430,9.568,8.39375
13431,9.49,8.394375
13432,9.483,8.395
13433,9.463,8.395625
13434,9.451,8.39625
13435,9.461,8.396875
13436,9.449,8.3975
13437,9.43,8.398125
13438,9.404,8.39875
13439,9.36,8.399375
13440,9.316,8.4
13441,9.267,8.400625
13442,9.206,8.40125
13443,9.216,8.401875
13444,9.2,8.4025
13445,9.146,8.403125
13446,9.153,8.40375
13447,9.098,8.404375
13448,9.006,8.405
13449,8.9,8.405625
13450,8.868,8.40625
13451,8.85,8.406875
13452,8.829,8.4075
13453,8.737,8.408125
13454,8.686,8.40875
13455,8.662,8.409375
13456,8.639,8.41
13457,8.588,8.410625
13458,8.514,8.41125
13459,8.412,8.411875
13460,8.288,8.4125
13461,8.207,8.413125
13462,8.141,8.41375
13463,7.948,8.414375
13464,7.856,8.415
13465,7.767,8.415625
13466,7.604,8.41625
13467,7.537,8.416875
13468,7.476,8.4175
13469,7.404,8.418125
13470,7.257,8.41875
13471,7.156,8.419375
13472,7.096,8.42
13473,7.096,8.420625
13474,7.032,8.42125
13475,6.988,8.421875
13476,6.981,8.4225
13477,6.981,8.423125
13478,6.977,8.42375
13479,6.95,8.424375
13480,6.855,8.425
13481,6.835,8.425625
13482,6.826,8.42625
13483,6.809,8.426875
13484,6.829,8.4275
13485,6.79,8.428125
13486,6.724,8.42875
13487,6.727,8.429375
13488,6.756,8.43
13489,6.771,8.430625
13490,6.744,8.43125
13491,6.777,8.431875
13492,6.798,8.4325
13493,6.809,8.433125
13494,6.846,8.43375
13495,6.794,8.434375
13496,6.739,8.435
13497,6.759,8.435625
13498,6.764,8.43625
13499,6.768,8.436875
13500,6.769,8.4375
13501,6.749,8.438125
13502,6.749,8.43875
13503,6.756,8.439375
13504,6.752,8.44
13505,6.757,8.440625
13506,6.77,8.44125
13507,6.79,8.441875
13508,6.793,8.4425
13509,6.807,8.443125
13510,6.825,8.44375
13511,6.832,8.444375
13512,6.841,8.445
13513,6.838,8.445625
13514,6.814,8.44625
13515,6.841,8.446875
13516,6.85,8.4475
13517,6.855,8.448125
13518,6.899,8.44875
13519,6.907,8.449375
13520,6.885,8.45
13521,6.827,8.450625
13522,6.833,8.45125
13523,6.872,8.451875
13524,6.925,8.4525
13525,6.887,8.453125
13526,6.9,8.45375
13527,6.927,8.454375
13528,6.937,8.455
13529,7.001,8.455625
13530,7.037,8.45625
13531,7.037,8.456875
13532,7.085,8.4575
13533,7.106,8.458125
13534,7.139,8.45875
13535,7.255,8.459375
13536,7.279,8.46
13537,7.282,8.460625
13538,7.28,8.46125
13539,7.389,8.461875
13540,7.512,8.4625
13541,7.613,8.463125
13542,7.586,8.46375
13543,7.674,8.464375
13544,7.758,8.465
13545,7.785,8.465625
13546,7.855,8.46625
13547,7.902,8.466875
13548,7.934,8.4675
13549,7.999,8.468125
13550,8.028,8.46875
13551,8.048,8.469375
13552,8.071,8.47
13553,8.079,8.470625
13554,8.104,8.47125
13555,8.147,8.471875
13556,8.211,8.4725
13557,8.238,8.473125
13558,8.251,8.47375
13559,8.272,8.474375
13560,8.298,8.475
13561,8.294,8.475625
13562,8.258,8.47625
13563,8.323,8.476875
13564,8.344,8.4775
13565,8.337,8.478125
13566,8.316,8.47875
13567,8.341,8.479375
13568,8.351,8.48
13569,8.327,8.480625
13570,8.337,8.48125
13571,8.351,8.481875
13572,8.352,8.4825
13573,8.277,8.483125
13574,8.268,8.48375
13575,8.289,8.484375
13576,8.33,8.485
13577,8.293,8.485625
13578,8.267,8.48625
13579,8.253,8.486875
13580,8.24,8.4875
13581,8.185,8.488125
13582,8.149,8.48875
13583,8.193,8.489375
13584,8.097,8.49
13585,8.015,8.490625
13586,7.968,8.49125
13587,7.975,8.491875
13588,7.948,8.4925
13589,7.89,8.493125
13590,7.795,8.49375
13591,7.749,8.494375
13592,7.712,8.495
13593,7.673,8.495625
13594,7.595,8.49625
13595,7.54,8.496875
13596,7.503,8.4975
13597,7.479,8.498125
13598,7.475,8.49875
13599,7.432,8.499375
13600,7.323,8.5
13601,7.375,8.500625
13602,7.343,8.50125
13603,7.255,8.501875
13604,7.201,8.5025
13605,7.182,8.503125
13606,7.178,8.50375
13607,7.178,8.504375
13608,7.149,8.505
13609,7.11,8.505625
13610,7.072,8.50625
13611,7.106,8.506875
13612,7.12,8.5075
13613,7.124,8.508125
13614,7.121,8.50875
13615,7.096,8.509375
13616,7.103,8.51
13617,7.146,8.510625
13618,7.17,8.51125
13619,7.156,8.511875
13620,7.13,8.5125
13621,7.13,8.513125
13622,7.136,8.51375
13623,7.129,8.514375
13624,7.106,8.515
13625,7.12,8.515625
13626,7.074,8.51625
13627,7.012,8.516875
13628,7.046,8.5175
13629,7.059,8.518125
13630,7.044,8.51875
13631,6.993,8.519375
13632,7.007,8.52
13633,7.038,8.520625
13634,7.074,8.52125
13635,7.084,8.521875
13636,7.089,8.5225
13637,7.072,8.523125
13638,7.01,8.52375
13639,7.08,8.524375
13640,7.084,8.525
13641,7.028,8.525625
13642,7.106,8.52625
13643,7.132,8.526875
13644,7.129,8.5275
13645,7.109,8.528125
13646,7.133,8.52875
13647,7.158,8.529375
13648,7.176,8.53
13649,7.149,8.530625
13650,7.131,8.53125
13651,7.133,8.531875
13652,7.187,8.5325
13653,7.225,8.533125
13654,7.236,8.53375
13655,7.216,8.534375
13656,7.274,8.535
13657,7.269,8.535625
13658,7.235,8.53625
13659,7.263,8.536875
13660,7.274,8.5375
13661,7.294,8.538125
13662,7.338,8.53875
13663,7.36,8.539375
13664,7.334,8.54
13665,7.283,8.540625
13666,7.321,8.54125
13667,7.368,8.541875
13668,7.377,8.5425
13669,7.296,8.543125
13670,7.325,8.54375
13671,7.335,8.544375
13672,7.317,8.545
13673,7.32,8.545625
13674,7.342,8.54625
13675,7.373,8.546875
13676,7.407,8.5475
13677,7.366,8.548125
13678,7.331,8.54875
13679,7.322,8.549375
13680,7.339,8.55
13681,7.333,8.550625
13682,7.32,8.55125
13683,7.333,8.551875
13684,7.303,8.5525
13685,7.305,8.553125
13686,7.373,8.55375
13687,7.344,8.554375
13688,7.329,8.555
13689,7.327,8.555625
13690,7.33,8.55625
13691,7.316,8.556875
13692,7.316,8.5575
13693,7.357,8.558125
13694,7.319,8.55875
13695,7.301,8.559375
13696,7.309,8.56
13697,7.322,8.560625
13698,7.317,8.56125
13699,7.305,8.561875
13700,7.298,8.5625
13701,7.301,8.563125
13702,7.32,8.56375
13703,7.355,8.564375
13704,7.362,8.565
13705,7.333,8.565625
13706,7.298,8.56625
13707,7.298,8.566875
13708,7.303,8.5675
13709,7.3,8.568125
13710,7.283,8.56875
13711,7.276,8.569375
13712,7.276,8.57
13713,7.282,8.570625
13714,7.299,8.57125
13715,7.305,8.571875
13716,7.31,8.5725
13717,7.316,8.573125
13718,7.323,8.57375
13719,7.305,8.574375
13720,7.274,8.575
13721,7.274,8.575625
13722,7.259,8.57625
13723,7.272,8.576875
13724,7.353,8.5775
13725,7.335,8.578125
13726,7.344,8.57875
13727,7.382,8.579375
13728,7.365,8.58
13729,7.369,8.580625
13730,7.357,8.58125
13731,7.279,8.581875
13732,7.225,8.5825
13733,7.177,8.583125
13734,7.13,8.58375
13735,7.035,8.584375
13736,6.938,8.585
13737,6.845,8.585625
13738,6.77,8.58625
13739,6.69,8.586875
13740,6.619,8.5875
13741,6.565,8.588125
13742,6.504,8.58875
13743,6.479,8.589375
13744,6.489,8.59
13745,6.547,8.590625
13746,6.505,8.59125
13747,6.457,8.591875
13748,6.45,8.5925
13749,6.479,8.593125
13750,6.522,8.59375
13751,6.566,8.594375
13752,6.535,8.595
13753,6.566,8.595625
13754,6.611,8.59625
13755,6.634,8.596875
13756,6.603,8.5975
13757,6.592,8.598125
13758,6.603,8.59875
13759,6.546,8.599375
13760,6.563,8.6
13761,6.602,8.600625
13762,6.599,8.60125
13763,6.648,8.601875
13764,6.69,8.6025
13765,6.712,8.603125
13766,6.682,8.60375
13767,6.691,8.604375
13768,6.7,8.605
13769,6.615,8.605625
13770,6.631,8.60625
13771,6.656,8.606875
13772,6.656,8.6075
13773,6.666,8.608125
13774,6.703,8.60875
13775,6.747,8.609375
13776,6.72,8.61
13777,6.718,8.610625
13778,6.709,8.61125
13779,6.668,8.611875
13780,6.688,8.6125
13781,6.686,8.613125
13782,6.661,8.61375
13783,6.62,8.614375
13784,6.646,8.615
13785,6.686,8.615625
13786,6.689,8.61625
13787,6.653,8.616875
13788,6.642,8.6175
13789,6.664,8.618125
13790,6.715,8.61875
13791,6.719,8.619375
13792,6.698,8.62
13793,6.674,8.620625
13794,6.665,8.62125
13795,6.685,8.621875
13796,6.742,8.6225
13797,6.742,8.623125
13798,6.73,8.62375
13799,6.713,8.624375
13800,6.713,8.625
13801,6.719,8.625625
13802,6.72,8.62625
13803,6.714,8.626875
13804,6.743,8.6275
13805,6.779,8.628125
13806,6.805,8.62875
13807,6.748,8.629375
13808,6.758,8.63
13809,6.765,8.630625
13810,6.717,8.63125
13811,6.651,8.631875
13812,6.604,8.6325
13813,6.571,8.633125
13814,6.482,8.63375
13815,6.429,8.634375
13816,6.416,8.635
13817,6.467,8.635625
13818,6.427,8.63625
13819,6.4,8.636875
13820,6.407,8.6375
13821,6.41,8.638125
13822,6.399,8.63875
13823,6.377,8.639375
13824,6.35,8.64
13825,6.364,8.640625
13826,6.377,8.64125
13827,6.373,8.641875
13828,6.407,8.6425
13829,6.411,8.643125
13830,6.393,8.64375
13831,6.369,8.644375
13832,6.298,8.645
13833,6.283,8.645625
13834,6.392,8.64625
13835,6.252,8.646875
13836,6.195,8.6475
13837,6.215,8.648125
13838,6.215,8.64875
13839,6.245,8.649375
13840,6.262,8.65
13841,6.228,8.650625
13842,6.259,8.65125
13843,6.284,8.651875
13844,6.303,8.6525
13845,6.374,8.653125
13846,6.416,8.65375
13847,6.423,8.654375
13848,6.376,8.655
13849,6.366,8.655625
13850,6.377,8.65625
13851,6.407,8.656875
13852,6.4,8.6575
13853,6.376,8.658125
13854,6.352,8.65875
13855,6.362,8.659375
13856,6.336,8.66
13857,6.329,8.660625
13858,6.363,8.66125
13859,6.304,8.661875
13860,6.27,8.6625
13861,6.256,8.663125
13862,6.239,8.66375
13863,6.188,8.664375
13864,6.144,8.665
13865,6.13,8.665625
13866,6.059,8.66625
13867,5.97,8.666875
13868,5.886,8.6675
13869,5.937,8.668125
13870,5.906,8.66875
13871,5.848,8.669375
13872,5.804,8.67
13873,5.766,8.670625
13874,5.72,8.67125
13875,5.665,8.671875
13876,5.597,8.6725
13877,5.538,8.673125
13878,5.485,8.67375
13879,5.438,8.674375
13880,5.439,8.675
13881,5.433,8.675625
13882,5.405,8.67625
13883,5.337,8.676875
13884,5.302,8.6775
13885,5.293,8.678125
13886,5.299,8.67875
13887,5.33,8.679375
13888,5.375,8.68
13889,5.433,8.680625
13890,5.386,8.68125
13891,5.35,8.681875
13892,5.331,8.6825
13893,5.341,8.683125
13894,5.344,8.68375
13895,5.347,8.684375
13896,5.357,8.685
13897,5.371,8.685625
13898,5.37,8.68625
13899,5.357,8.686875
13900,5.34,8.6875
13901,5.309,8.688125
13902,5.277,8.68875
13903,5.26,8.689375
13904,5.275,8.69
13905,5.279,8.690625
13906,5.263,8.69125
13907,5.28,8.691875
13908,5.321,8.6925
13909,5.358,8.693125
13910,5.338,8.69375
13911,5.323,8.694375
13912,5.298,8.695
13913,5.258,8.695625
13914,5.247,8.69625
13915,5.235,8.696875
13916,5.225,8.6975
13917,5.232,8.698125
13918,5.197,8.69875
13919,5.17,8.699375
13920,5.181,8.7
13921,5.123,8.700625
13922,5.097,8.70125
13923,5.098,8.701875
13924,5.084,8.7025
13925,5.066,8.703125
13926,5.035,8.70375
13927,4.98,8.704375
13928,4.941,8.705
13929,4.926,8.705625
13930,4.932,8.70625
13931,4.932,8.706875
13932,4.959,8.7075
13933,4.981,8.708125
13934,4.951,8.70875
13935,4.961,8.709375
13936,4.987,8.71
13937,5.021,8.710625
13938,4.97,8.71125
13939,4.93,8.711875
13940,4.897,8.7125
13941,4.866,8.713125
13942,4.838,8.71375
13943,4.807,8.714375
13944,4.77,8.715
13945,4.692,8.715625
13946,4.638,8.71625
13947,4.604,8.716875
13948,4.587,8.7175
13949,4.547,8.718125
13950,4.498,8.71875
13951,4.447,8.719375
13952,4.431,8.72
13953,4.414,8.720625
13954,4.391,8.72125
13955,4.35,8.721875
13956,4.269,8.7225
13957,4.187,8.723125
13958,4.147,8.72375
13959,4.109,8.724375
13960,4.084,8.725
13961,4.071,8.725625
13962,4.013,8.72625
13963,4.009,8.726875
13964,4.02,8.7275
13965,3.993,8.728125
13966,3.963,8.72875
13967,3.927,8.729375
13968,3.883,8.73
13969,3.856,8.730625
13970,3.814,8.73125
13971,3.782,8.731875
13972,3.826,8.7325
13973,3.806,8.733125
13974,3.778,8.73375
13975,3.764,8.734375
13976,3.672,8.735
13977,3.601,8.735625
13978,3.553,8.73625
13979,3.523,8.736875
13980,3.495,8.7375
13981,3.474,8.738125
13982,3.467,8.73875
13983,3.364,8.739375
13984,3.273,8.74
13985,3.209,8.740625
13986,3.212,8.74125
13987,3.148,8.741875
13988,3.069,8.7425
13989,3.031,8.743125
13990,2.973,8.74375
13991,2.926,8.744375
13992,2.892,8.745
13993,2.79,8.745625
13994,2.729,8.74625
13995,2.68,8.746875
13996,2.588,8.7475
13997,2.53,8.748125
13998,2.493,8.74875
13999,2.476,8.749375
14000,2.411,8.75
14001,2.359,8.750625
14002,2.33,8.75125
14003,2.37,8.751875
14004,2.327,8.7525
14005,2.289,8.753125
14006,2.303,8.75375
14007,2.336,8.754375
14008,2.336,8.755
14009,2.313,8.755625
14010,2.313,8.75625
14011,2.359,8.756875
14012,2.391,8.7575
14013,2.35,8.758125
14014,2.395,8.75875
14015,2.438,8.759375
14016,2.468,8.76
14017,2.488,8.760625
14018,2.495,8.76125
14019,2.478,8.761875
14020,2.413,8.7625
14021,2.433,8.763125
14022,2.429,8.76375
14023,2.379,8.764375
14024,2.345,8.765
14025,2.304,8.765625
14026,2.248,8.76625
14027,2.146,8.766875
14028,2.167,8.7675
14029,2.187,8.768125
14030,2.16,8.76875
14031,2.153,8.769375
14032,2.164,8.77
