,ax,t
13451,9.438,8.406875
13452,9.415,8.4075
13453,9.276,8.408125
13454,9.233,8.40875
13455,9.198,8.409375
13456,9.156,8.41
13457,9.101,8.410625
13458,9.088,8.41125
13459,9.078,8.411875
13460,9.024,8.4125
13461,8.993,8.413125
13462,8.959,8.41375
13463,8.92,8.414375
13464,8.896,8.415
13465,8.876,8.415625
13466,8.853,8.41625
13467,8.808,8.416875
13468,8.744,8.4175
13469,8.676,8.418125
13470,8.61,8.41875
13471,8.627,8.419375
13472,8.627,8.42
13473,8.612,8.420625
13474,8.578,8.42125
13475,8.555,8.421875
13476,8.559,8.4225
13477,8.6,8.423125
13478,8.614,8.42375
13479,8.627,8.424375
13480,8.643,8.425
13481,8.671,8.425625
13482,8.674,8.42625
13483,8.677,8.426875
13484,8.69,8.4275
13485,8.648,8.428125
13486,8.625,8.42875
13487,8.624,8.429375
13488,8.655,8.43
13489,8.639,8.430625
13490,8.614,8.43125
13491,8.601,8.431875
13492,8.6,8.4325
13493,8.616,8.433125
13494,8.636,8.43375
13495,8.578,8.434375
13496,8.603,8.435
13497,8.621,8.435625
13498,8.549,8.43625
13499,8.478,8.436875
13500,8.437,8.4375
13501,8.423,8.438125
13502,8.379,8.43875
13503,8.349,8.439375
13504,8.321,8.44
13505,8.284,8.440625
13506,8.213,8.44125
13507,8.156,8.441875
13508,8.12,8.4425
13509,8.103,8.443125
13510,8.113,8.44375
13511,8.112,8.444375
13512,8.037,8.445
13513,8.086,8.445625
13514,8.068,8.44625
13515,7.945,8.446875
13516,7.969,8.4475
13517,7.932,8.448125
13518,7.879,8.44875
13519,7.889,8.449375
13520,7.916,8.45
13521,7.898,8.450625
13522,7.81,8.45125
13523,7.824,8.451875
13524,7.833,8.4525
13525,7.851,8.453125
13526,7.912,8.45375
13527,7.925,8.454375
13528,7.931,8.455
13529,7.948,8.455625
13530,8.012,8.45625
13531,8.01,8.456875
13532,7.982,8.4575
13533,8.063,8.458125
13534,8.098,8.45875
13535,8.126,8.459375
13536,8.167,8.46
13537,8.127,8.460625
13538,8.127,8.46125
13539,8.162,8.461875
13540,8.183,8.4625
13541,8.258,8.463125
13542,8.313,8.46375
13543,8.286,8.464375
13544,8.359,8.465
13545,8.448,8.465625
13546,8.532,8.46625
13547,8.522,8.466875
13548,8.55,8.4675
13549,8.558,8.468125
13550,8.483,8.46875
13551,8.536,8.469375
13552,8.543,8.47
13553,8.49,8.470625
13554,8.497,8.47125
13555,8.43,8.471875
13556,8.344,8.4725
13557,8.299,8.473125
13558,8.273,8.47375
13559,8.233,8.474375
13560,8.175,8.475
13561,8.114,8.475625
13562,8.07,8.47625
13563,8.026,8.476875
13564,7.947,8.4775
13565,7.914,8.478125
13566,7.91,8.47875
13567,7.928,8.479375
13568,7.877,8.48
13569,7.862,8.480625
13570,7.862,8.48125
13571,7.834,8.481875
13572,7.87,8.4825
13573,7.898,8.483125
13574,7.891,8.48375
13575,7.901,8.484375
13576,7.886,8.485
13577,7.877,8.485625
13578,7.979,8.48625
13579,7.978,8.486875
13580,7.98,8.4875
13581,8.038,8.488125
13582,8.05,8.48875
13583,8.073,8.489375
13584,8.104,8.49
13585,8.118,8.490625
13586,8.172,8.49125
13587,8.206,8.491875
13588,8.176,8.4925
13589,8.219,8.493125
13590,8.244,8.49375
13591,8.25,8.494375
13592,8.25,8.495
13593,8.243,8.495625
13594,8.227,8.49625
13595,8.2,8.496875
13596,8.142,8.4975
13597,8.096,8.498125
13598,8.079,8.49875
13599,8.188,8.499375
13600,8.106,8.5
13601,7.992,8.500625
13602,8.009,8.50125
13603,7.945,8.501875
13604,7.922,8.5025
13605,7.949,8.503125
13606,7.884,8.50375
13607,7.858,8.504375
13608,7.85,8.505
13609,7.84,8.505625
13610,7.833,8.50625
13611,7.862,8.506875
13612,7.934,8.5075
13613,7.934,8.508125
13614,7.934,8.50875
13615,7.937,8.509375
13616,7.951,8.51
13617,8.018,8.510625
13618,8.068,8.51125
13619,8.078,8.511875
13620,8.071,8.5125
13621,8.052,8.513125
13622,8.027,8.51375
13623,8.014,8.514375
13624,7.987,8.515
13625,7.972,8.515625
13626,7.982,8.51625
13627,8.016,8.516875
13628,7.956,8.5175
13629,7.842,8.518125
13630,7.804,8.51875
13631,7.814,8.519375
13632,7.821,8.52
13633,7.797,8.520625
13634,7.705,8.52125
13635,7.671,8.521875
13636,7.686,8.5225
13637,7.689,8.523125
13638,7.683,8.52375
13639,7.684,8.524375
13640,7.708,8.525
13641,7.712,8.525625
13642,7.728,8.52625
13643,7.753,8.526875
13644,7.756,8.5275
13645,7.779,8.528125
13646,7.804,8.52875
13647,7.818,8.529375
13648,7.877,8.53
13649,7.922,8.530625
13650,7.948,8.53125
13651,8.003,8.531875
13652,8.06,8.5325
13653,8.118,8.533125
13654,8.176,8.53375
13655,8.245,8.534375
13656,8.342,8.535
13657,8.465,8.535625
13658,8.544,8.53625
13659,8.613,8.536875
13660,8.67,8.5375
13661,8.7,8.538125
13662,8.808,8.53875
13663,8.909,8.539375
13664,8.979,8.54
13665,9.024,8.540625
13666,9.072,8.54125
13667,9.093,8.541875
13668,9.001,8.5425
13669,9.033,8.543125
13670,9.034,8.54375
13671,8.945,8.544375
13672,8.935,8.545
13673,8.878,8.545625
13674,8.789,8.54625
13675,8.697,8.546875
13676,8.645,8.5475
13677,8.587,8.548125
13678,8.502,8.54875
13679,8.424,8.549375
13680,8.33,8.55
13681,8.226,8.550625
13682,8.131,8.55125
13683,8.079,8.551875
13684,8.04,8.5525
13685,7.999,8.553125
13686,7.99,8.55375
13687,7.96,8.554375
13688,7.921,8.555
13689,7.969,8.555625
13690,8.049,8.55625
13691,8.123,8.556875
13692,8.161,8.5575
13693,8.208,8.558125
13694,8.271,8.55875
13695,8.35,8.559375
13696,8.435,8.56
13697,8.525,8.560625
13698,8.625,8.56125
13699,8.748,8.561875
13700,8.82,8.5625
13701,8.897,8.563125
13702,8.985,8.56375
13703,9.019,8.564375
13704,9.038,8.565
13705,9.03,8.565625
13706,8.968,8.56625
13707,8.991,8.566875
13708,8.928,8.5675
13709,8.743,8.568125
13710,8.617,8.56875
13711,8.504,8.569375
13712,8.388,8.57
13713,8.235,8.570625
13714,8.115,8.57125
13715,8.031,8.571875
13716,7.987,8.5725
13717,7.953,8.573125
13718,7.861,8.57375
13719,7.752,8.574375
13720,7.725,8.575
13721,7.673,8.575625
13722,7.628,8.57625
13723,7.604,8.576875
13724,7.597,8.5775
13725,7.624,8.578125
13726,7.666,8.57875
13727,7.666,8.579375
13728,7.763,8.58
13729,7.907,8.580625
13730,8.084,8.58125
13731,8.177,8.581875
13732,8.306,8.5825
13733,8.458,8.583125
13734,8.536,8.58375
13735,8.687,8.584375
13736,8.843,8.585
13737,8.955,8.585625
13738,9.011,8.58625
13739,9.064,8.586875
13740,9.116,8.5875
13741,9.15,8.588125
13742,9.201,8.58875
13743,9.252,8.589375
13744,9.286,8.59
13745,9.357,8.590625
13746,9.418,8.59125
13747,9.464,8.591875
13748,9.491,8.5925
13749,9.537,8.593125
13750,9.591,8.59375
13751,9.642,8.594375
13752,9.74,8.595
13753,9.825,8.595625
13754,9.886,8.59625
13755,9.941,8.596875
13756,10.015,8.5975
13757,10.081,8.598125
13758,10.088,8.59875
13759,10.072,8.599375
13760,10.049,8.6
13761,10.022,8.600625
13762,10.026,8.60125
13763,9.989,8.601875
13764,9.943,8.6025
13765,9.953,8.603125
13766,9.961,8.60375
13767,9.972,8.604375
13768,9.989,8.605
13769,10.053,8.605625
13770,10.124,8.60625
13771,10.213,8.606875
13772,10.362,8.6075
13773,10.584,8.608125
13774,10.819,8.60875
13775,11.044,8.609375
13776,11.262,8.61
13777,11.549,8.610625
13778,11.889,8.61125
13779,12.223,8.611875
13780,12.556,8.6125
13781,12.893,8.613125
13782,13.233,8.61375
13783,13.555,8.614375
13784,13.848,8.615
13785,14.122,8.615625
13786,14.432,8.61625
13787,14.73,8.616875
13788,14.983,8.6175
13789,15.15,8.618125
13790,15.273,8.61875
13791,15.394,8.619375
13792,15.503,8.62
13793,15.486,8.620625
13794,15.429,8.62125
13795,15.345,8.621875
13796,15.24,8.6225
13797,15.116,8.623125
13798,14.937,8.62375
13799,14.704,8.624375
13800,14.551,8.625
13801,14.384,8.625625
13802,14.223,8.62625
13803,14.097,8.626875
13804,14.061,8.6275
13805,14.037,8.628125
13806,14.01,8.62875
13807,14.0,8.629375
13808,14.05,8.63
13809,14.143,8.630625
13810,14.263,8.63125
13811,14.373,8.631875
13812,14.515,8.6325
13813,14.701,8.633125
13814,14.8,8.63375
13815,14.928,8.634375
13816,15.075,8.635
13817,15.225,8.635625
13818,15.388,8.63625
13819,15.52,8.636875
13820,15.594,8.6375
13821,15.693,8.638125
13822,15.776,8.63875
13823,15.85,8.639375
13824,15.939,8.64
13825,15.931,8.640625
13826,15.906,8.64125
13827,15.902,8.641875
13828,15.922,8.6425
13829,15.896,8.643125
13830,15.852,8.64375
13831,15.933,8.644375
13832,15.907,8.645
13833,15.849,8.645625
13834,15.805,8.64625
13835,15.773,8.646875
13836,15.757,8.6475
13837,15.752,8.648125
13838,15.735,8.64875
13839,15.73,8.649375
13840,15.729,8.65
13841,15.725,8.650625
13842,15.682,8.65125
13843,15.725,8.651875
13844,15.846,8.6525
13845,15.802,8.653125
13846,15.866,8.65375
13847,15.969,8.654375
13848,16.037,8.655
13849,16.126,8.655625
13850,16.205,8.65625
13851,16.265,8.656875
13852,16.237,8.6575
13853,16.257,8.658125
13854,16.267,8.65875
13855,16.172,8.659375
13856,16.21,8.66
13857,16.247,8.660625
13858,16.245,8.66125
13859,16.181,8.661875
13860,16.11,8.6625
13861,16.043,8.663125
13862,16.009,8.66375
13863,15.978,8.664375
13864,15.902,8.665
13865,15.759,8.665625
13866,15.664,8.66625
13867,15.546,8.666875
13868,15.432,8.6675
13869,15.397,8.668125
13870,15.324,8.66875
13871,15.264,8.669375
13872,15.247,8.67
13873,15.17,8.670625
13874,15.134,8.67125
13875,15.133,8.671875
13876,15.147,8.6725
13877,15.099,8.673125
13878,15.054,8.67375
13879,15.05,8.674375
13880,15.037,8.675
13881,15.009,8.675625
13882,14.964,8.67625
13883,14.889,8.676875
13884,14.848,8.6775
13885,14.824,8.678125
13886,14.807,8.67875
13887,14.858,8.679375
13888,14.86,8.68
13889,14.807,8.680625
13890,14.766,8.68125
13891,14.729,8.681875
13892,14.702,8.6825
13893,14.692,8.683125
13894,14.616,8.68375
13895,14.511,8.684375
13896,14.386,8.685
13897,14.277,8.685625
13898,14.155,8.68625
13899,14.028,8.686875
13900,13.909,8.6875
13901,13.816,8.688125
13902,13.671,8.68875
13903,13.459,8.689375
13904,13.302,8.69
13905,13.145,8.690625
13906,13.016,8.69125
13907,12.978,8.691875
13908,12.877,8.6925
13909,12.781,8.693125
13910,12.713,8.69375
13911,12.672,8.694375
13912,12.65,8.695
13913,12.605,8.695625
13914,12.425,8.69625
13915,12.352,8.696875
13916,12.307,8.6975
13917,12.259,8.698125
13918,12.208,8.69875
13919,12.133,8.699375
13920,12.044,8.7
13921,11.965,8.700625
13922,11.838,8.70125
13923,11.707,8.701875
13924,11.598,8.7025
13925,11.492,8.703125
13926,11.418,8.70375
13927,11.369,8.704375
13928,11.307,8.705
13929,11.216,8.705625
13930,11.108,8.70625
13931,10.989,8.706875
13932,10.904,8.7075
13933,10.807,8.708125
13934,10.698,8.70875
13935,10.616,8.709375
13936,10.476,8.71
13937,10.353,8.710625
13938,10.322,8.71125
13939,10.228,8.711875
13940,10.09,8.7125
13941,9.927,8.713125
13942,9.872,8.71375
13943,9.799,8.714375
13944,9.72,8.715
13945,9.649,8.715625
13946,9.571,8.71625
13947,9.518,8.716875
13948,9.489,8.7175
13949,9.37,8.718125
13950,9.297,8.71875
13951,9.238,8.719375
13952,9.142,8.72
13953,9.004,8.720625
13954,8.858,8.72125
13955,8.713,8.721875
13956,8.635,8.7225
13957,8.465,8.723125
13958,8.272,8.72375
13959,8.194,8.724375
13960,8.115,8.725
13961,8.012,8.725625
13962,7.873,8.72625
13963,7.747,8.726875
13964,7.647,8.7275
13965,7.565,8.728125
13966,7.483,8.72875
13967,7.407,8.729375
13968,7.328,8.73
13969,7.243,8.730625
13970,7.316,8.73125
13971,7.32,8.731875
13972,7.284,8.7325
13973,7.348,8.733125
13974,7.439,8.73375
13975,7.485,8.734375
13976,7.43,8.735
13977,7.536,8.735625
13978,7.653,8.73625
13979,7.766,8.736875
13980,7.834,8.7375
13981,7.887,8.738125
13982,7.972,8.73875
13983,8.135,8.739375
13984,8.246,8.74
13985,8.305,8.740625
13986,8.322,8.74125
13987,8.374,8.741875
13988,8.375,8.7425
13989,8.357,8.743125
13990,8.343,8.74375
13991,8.305,8.744375
13992,8.252,8.745
13993,8.187,8.745625
13994,8.166,8.74625
13995,8.153,8.746875
13996,8.123,8.7475
13997,8.038,8.748125
13998,8.025,8.74875
13999,7.972,8.749375
14000,7.856,8.75
14001,7.805,8.750625
14002,7.797,8.75125
14003,7.799,8.751875
14004,7.751,8.7525
14005,7.774,8.753125
14006,7.793,8.75375
14007,7.786,8.754375
14008,7.772,8.755
14009,7.794,8.755625
14010,7.853,8.75625
14011,7.972,8.756875
14012,8.062,8.7575
14013,8.168,8.758125
14014,8.315,8.75875
14015,8.431,8.759375
14016,8.557,8.76
14017,8.675,8.760625
14018,8.719,8.76125
14019,8.865,8.761875
14020,8.987,8.7625
14021,9.011,8.763125
14022,9.038,8.76375
14023,9.028,8.764375
14024,8.992,8.765
14025,8.985,8.765625
14026,8.938,8.76625
14027,8.884,8.766875
14028,8.847,8.7675
14029,8.803,8.768125
14030,8.752,8.76875
14031,8.698,8.769375
14032,8.674,8.77
14033,8.665,8.770625
14034,8.649,8.77125
14035,8.605,8.771875
14036,8.603,8.7725
14037,8.558,8.773125
14038,8.466,8.77375
14039,8.404,8.774375
14040,8.368,8.775
14041,8.338,8.775625
14042,8.29,8.77625
14043,8.249,8.776875
14044,8.23,8.7775
14045,8.23,8.778125
14046,8.125,8.77875
14047,8.032,8.779375
14048,7.946,8.78
14049,7.854,8.780625
14050,7.719,8.78125
14051,7.548,8.781875
14052,7.34,8.7825
14053,7.15,8.783125
14054,6.908,8.78375
14055,6.639,8.784375
14056,6.384,8.785
14057,6.211,8.785625
14058,6.054,8.78625
14059,5.89,8.786875
14060,5.706,8.7875
14061,5.573,8.788125
14062,5.473,8.78875
14063,5.367,8.789375
14064,5.315,8.79
14065,5.296,8.790625
14066,5.31,8.79125
14067,5.31,8.791875
14068,5.347,8.7925
14069,5.412,8.793125
14070,5.48,8.79375
14071,5.535,8.794375
14072,5.595,8.795
14073,5.67,8.795625
14074,5.697,8.79625
14075,5.742,8.796875
14076,5.795,8.7975
14077,5.768,8.798125
14078,5.76,8.79875
14079,5.73,8.799375
14080,5.635,8.8
14081,5.555,8.800625
14082,5.47,8.80125
14083,5.374,8.801875
14084,5.237,8.8025
14085,5.096,8.803125
14086,4.959,8.80375
14087,4.836,8.804375
14088,4.648,8.805
14089,4.462,8.805625
14090,4.288,8.80625
14091,4.118,8.806875
14092,3.957,8.8075
14093,3.782,8.808125
14094,3.557,8.80875
14095,3.489,8.809375
14096,3.415,8.81
14097,3.3,8.810625
14098,3.191,8.81125
14099,3.112,8.811875
14100,3.054,8.8125
14101,3.006,8.813125
14102,2.913,8.81375
14103,2.851,8.814375
14104,2.844,8.815
14105,2.824,8.815625
