,t,Vdb
11057,0.5014626179421127,309.9845903229085
11058,0.5015079704444136,310.55834857121965
11059,0.5015533229467146,305.752706146287
11060,0.5015986754490156,297.026635511839
11061,0.5016440279513166,306.4408454753484
11062,0.5016893804536176,292.23858016453664
11063,0.5017347329559186,285.6021067142076
11064,0.5017800854582196,302.7337208581303
11065,0.5018254379605206,302.3613932132397
11066,0.5018707904628216,299.51636472297776
11067,0.5019161429651225,305.5666673333038
11068,0.5019614954674235,293.889696209612
11069,0.5020068479697246,296.65308234234567
11070,0.5020522004720256,287.9789711779259
11071,0.5020975529743266,280.1076193401759
11072,0.5021429054766275,261.4500085601308
11073,0.5021882579789285,224.53129305206244
11074,0.5022336104812295,279.74136786385014
11075,0.5022789629835306,252.27276092956748
11076,0.5023243154858316,280.9934856697339
11077,0.5023696679881325,257.5785514789451
11078,0.5024150204904335,295.6884038244133
11079,0.5024603729927345,290.6153677312945
11080,0.5025057254950355,297.55075256353314
11081,0.5025510779973366,279.7471741925112
11082,0.5025964304996375,289.0629386268113
11083,0.5026417830019385,290.7269191472711
11084,0.5026871355042395,293.72986830907774
11085,0.5027324880065405,275.3230152317043
11086,0.5027778405088414,273.8005112644307
11087,0.5028231930111425,263.9339898991896
11088,0.5028685455134435,290.95261842088644
11089,0.5029138980157445,279.72534834699286
11090,0.5029592505180455,287.37130653099996
11091,0.5030046030203464,276.0410966878937
11092,0.5030499555226474,252.09553230467534
11093,0.5030953080249485,284.42892044208725
11094,0.5031406605272495,247.4268385368108
11095,0.5031860130295505,224.6181835653009
11096,0.5032313655318514,274.90550122333514
11097,0.5032767180341524,285.92105670139586
11098,0.5033220705364535,228.50571781412003
11099,0.5033674230387545,260.3129446436942
11100,0.5034127755410555,291.635264166807
11101,0.5034581280433564,304.50955340658584
11102,0.5035034805456574,307.1301760601734
11103,0.5035488330479584,312.74393995795003
11104,0.5035941855502595,305.1442418969178
11105,0.5036395380525605,300.0755125851763
11106,0.5036848905548614,301.35711163980324
11107,0.5037302430571624,292.40846745091255
11108,0.5037755955594634,287.47646537383633
11109,0.5038209480617644,210.90334636574568
11110,0.5038663005640655,278.6606943134042
11111,0.5039116530663664,267.5364535965
11112,0.5039570055686674,294.5048743174241
11113,0.5040023580709684,295.2872359209559
11114,0.5040477105732694,310.8757546055147
11115,0.5040930630755703,296.78775181195545
11116,0.5041384155778714,298.57523676965053
11117,0.5041837680801724,311.9376839471315
11118,0.5042291205824734,289.1164177008196
11119,0.5042744730847744,282.00666542684877
11120,0.5043198255870753,279.496632394582
11121,0.5043651780893763,293.4353221353768
11122,0.5044105305916774,287.73142123449736
11123,0.5044558830939784,305.54053898032873
11124,0.5045012355962794,308.0598886896286
11125,0.5045465880985803,308.5019371877637
11126,0.5045919406008813,313.53651569347346
11127,0.5046372931031823,309.0920300241995
11128,0.5046826456054834,311.04664761831594
11129,0.5047279981077843,310.99305486763546
11130,0.5047733506100853,302.11605895094215
11131,0.5048187031123863,296.66568611401766
11132,0.5048640556146873,294.9789435086672
11133,0.5049094081169883,306.2134555364111
11134,0.5049547606192893,299.393711612895
11135,0.5050001131215903,296.0310114767991
11136,0.5050454656238913,305.91362825120615
11137,0.5050908181261923,307.7414912698852
11138,0.5051361706284933,303.1859905856429
11139,0.5051815231307942,301.8496072508625
11140,0.5052268756330953,308.4052690564471
11141,0.5052722281353963,306.06310775479983
11142,0.5053175806376973,309.39051545829653
11143,0.5053629331399982,301.96898673296545
11144,0.5054082856422992,306.425706268239
11145,0.5054536381446003,305.9663724872215
11146,0.5054989906469013,305.65224514860137
11147,0.5055443431492023,309.5194439091075
11148,0.5055896956515032,297.52451958949683
11149,0.5056350481538042,291.73785750126774
11150,0.5056804006561052,304.81431456905995
11151,0.5057257531584063,301.12851463978024
11152,0.5057711056607073,290.81539857160345
11153,0.5058164581630082,301.3462767506815
11154,0.5058618106653092,304.29413167067884
11155,0.5059071631676102,305.63108121188895
11156,0.5059525156699112,306.325915272877
11157,0.5059978681722123,309.39919617103
11158,0.5060432206745132,304.36946455533865
11159,0.5060885731768142,305.6965942874559
11160,0.5061339256791152,297.3761599311429
11161,0.5061792781814162,300.84084140913706
11162,0.5062246306837171,298.38717033122003
11163,0.5062699831860182,292.50664319789615
11164,0.5063153356883192,282.1479749458278
11165,0.5063606881906202,255.00220586604544
11166,0.5064060406929212,273.8011565550118
11167,0.5064513931952221,272.20187903592023
11168,0.5064967456975231,283.69494542930306
11169,0.5065420981998242,224.47799647334492
11170,0.5065874507021252,282.2912890094911
11171,0.5066328032044262,270.13781982596777
11172,0.5066781557067271,279.604637708045
11173,0.5067235082090281,288.0796697466611
11174,0.5067688607113291,283.3451747059027
11175,0.5068142132136302,223.7783698622603
11176,0.5068595657159312,273.9776909289447
11177,0.5069049182182321,289.703074410507
11178,0.5069502707205331,228.19614200956897
11179,0.5069956232228341,291.5451870696063
11180,0.5070409757251351,253.8301710206817
11181,0.5070863282274362,295.63374773175286
11182,0.5071316807297371,292.58833926310894
11183,0.5071770332320381,210.1641867734603
11184,0.5072223857343391,260.89128834624285
11185,0.5072677382366401,286.75287419972244
11186,0.507313090738941,264.8994441587404
11187,0.5073584432412421,269.6063444639869
11188,0.5074037957435431,288.0337875083322
11189,0.5074491482458441,277.09161173376606
11190,0.5074945007481451,302.65549290224067
11191,0.507539853250446,289.347383536902
11192,0.507585205752747,296.06984045644265
11193,0.5076305582550481,258.58732057187757
11194,0.5076759107573491,283.69017515431557
11195,0.5077212632596501,270.5362970391907
11196,0.507766615761951,247.09194945481255
11197,0.507811968264252,244.08692612527318
11198,0.5078573207665531,271.32106636652276
11199,0.5079026732688541,276.81711086158526
11200,0.507948025771155,281.3134971687003
11201,0.507993378273456,265.71955413465173
11202,0.508038730775757,301.7651866051059
11203,0.508084083278058,297.2129504845896
11204,0.5081294357803591,294.6530281677048
11205,0.50817478828266,305.00350180614
11206,0.508220140784961,299.12355681392376
11207,0.508265493287262,300.6023879717543
11208,0.508310845789563,303.61061439112984
11209,0.508356198291864,286.37496411436655
11210,0.508401550794165,299.84544510907836
11211,0.508446903296466,301.1810439506854
11212,0.508492255798767,275.0990994877929
11213,0.508537608301068,284.3803870748142
11214,0.508582960803369,293.1943050746419
11215,0.5086283133056699,273.83016721703564
11216,0.508673665807971,295.5621751122695
11217,0.508719018310272,306.0457684284497
11218,0.508764370812573,298.6791865912921
11219,0.508809723314874,295.6192890220492
11220,0.5088550758171749,304.95310819001395
11221,0.5089004283194759,292.73659641330363
11222,0.508945780821777,294.24164604488703
11223,0.508991133324078,289.38210916817377
11224,0.509036485826379,279.01935190688556
11225,0.5090818383286799,274.4774184691767
11226,0.5091271908309809,279.697730284538
11227,0.5091725433332819,264.6164211578354
11228,0.509217895835583,227.17235345602944
11229,0.509263248337884,287.7759228832122
11230,0.5093086008401849,296.55457830695104
11231,0.5093539533424859,299.24490972939424
11232,0.5093993058447869,299.1296622680996
11233,0.5094446583470879,297.775507943663
11234,0.5094900108493889,306.61552793411045
11235,0.5095353633516899,298.540927538136
11236,0.5095807158539909,307.0561687500881
11237,0.5096260683562919,298.47122330483063
11238,0.5096714208585928,296.9248157307477
11239,0.5097167733608938,297.91216474969156
11240,0.5097621258631949,282.7000008682629
11241,0.5098074783654959,265.6146793887165
11242,0.5098528308677969,285.34318650291607
11243,0.5098981833700978,285.5879843265351
11244,0.5099435358723988,301.7176778512463
11245,0.5099888883746999,297.4848567771765
11246,0.5100342408770009,293.4260477023854
11247,0.5100795933793019,298.46828429085133
11248,0.5101249458816028,281.1615882098834
11249,0.5101702983839038,244.5411395260096
11250,0.5102156508862048,257.3113874439419
11251,0.5102610033885059,282.5331165810022
11252,0.5103063558908069,247.9759991501739
11253,0.5103517083931078,240.50725937918048
11254,0.5103970608954088,296.3905121191977
11255,0.5104424133977098,270.5121321126237
11256,0.5104877659000108,263.61416640746864
11257,0.5105331184023119,268.078364534092
11258,0.5105784709046128,231.31732103652453
11259,0.5106238234069138,268.53288843022955
11260,0.5106691759092148,301.6332836872673
11261,0.5107145284115158,298.8251379849078
11262,0.5107598809138167,289.437234867298
11263,0.5108052334161178,266.8020177273648
11264,0.5108505859184188,285.661894002205
11265,0.5108959384207198,220.45791531733767
11266,0.5109412909230208,296.7746237873782
11267,0.5109866434253217,285.56607760620597
11268,0.5110319959276227,297.1357876435571
11269,0.5110773484299238,268.2248039172556
11270,0.5111227009322248,285.20760673326976
11271,0.5111680534345258,293.9286297679521
11272,0.5112134059368267,302.550104109446
11273,0.5112587584391277,303.5082691603509
11274,0.5113041109414287,306.13476386974884
11275,0.5113494634437298,297.4928927265911
11276,0.5113948159460308,311.13565657749314
11277,0.5114401684483317,297.6981281222342
11278,0.5114855209506327,295.0745845138599
11279,0.5115308734529337,297.9605894707854
11280,0.5115762259552347,265.27904204739167
11281,0.5116215784575358,240.5559171523712
11282,0.5116669309598367,288.5059497610546
11283,0.5117122834621377,291.00069270115745
11284,0.5117576359644387,296.09288169700216
11285,0.5118029884667397,249.93272848749638
11286,0.5118483409690406,294.74085140598595
11287,0.5118936934713417,270.8677548670504
11288,0.5119390459736427,261.7111270751493
11289,0.5119843984759437,292.6978661245037
11290,0.5120297509782447,276.16603070580203
11291,0.5120751034805456,286.6994480398691
11292,0.5121204559828467,294.6981851021389
11293,0.5121658084851477,285.47018328844723
11294,0.5122111609874487,302.1001328522601
11295,0.5122565134897497,264.9136859018229
11296,0.5123018659920506,242.9623823133849
11297,0.5123472184943516,244.5858307716564
11298,0.5123925709966527,287.1193772947541
11299,0.5124379234989537,269.54499205077985
11300,0.5124832760012547,281.28754118363406
11301,0.5125286285035556,249.4620417607171
11302,0.5125739810058566,304.6403749893275
11303,0.5126193335081576,244.93241877195206
11304,0.5126646860104587,295.46496354145114
11305,0.5127100385127596,300.2571685155868
11306,0.5127553910150606,277.8227011635845
11307,0.5128007435173616,280.58321741485406
11308,0.5128460960196626,276.6259694080017
11309,0.5128914485219636,286.1441852578339
11310,0.5129368010242646,280.0667254477117
11311,0.5129821535265656,241.3338953378619
11312,0.5130275060288666,295.0375599443658
11313,0.5130728585311676,282.4036230955473
11314,0.5131182110334686,302.41559107521414
11315,0.5131635635357695,298.7180683693341
11316,0.5132089160380706,226.4419457853862
11317,0.5132542685403716,285.19320419743184
11318,0.5132996210426726,267.98475715318824
11319,0.5133449735449735,248.45605589754598
11320,0.5133903260472745,280.33891558567717
11321,0.5134356785495755,283.84709672927323
11322,0.5134810310518766,273.59750112221667
11323,0.5135263835541776,280.0938638064672
11324,0.5135717360564785,255.7597699957446
11325,0.5136170885587795,241.26544974896592
11326,0.5136624410610805,266.48965972641196
11327,0.5137077935633815,250.31888254000177
11328,0.5137531460656826,251.1524366036246
11329,0.5137984985679835,248.61906814041237
11330,0.5138438510702845,280.00924306346326
11331,0.5138892035725855,287.9837346160338
11332,0.5139345560748865,252.47038377437846
11333,0.5139799085771874,302.69241161714916
11334,0.5140252610794885,228.09798131333739
11335,0.5140706135817895,260.7385026660229
11336,0.5141159660840905,261.90719683373567
11337,0.5141613185863915,288.1117497419364
11338,0.5142066710886924,251.45670217862175
11339,0.5142520235909935,288.57648459600784
11340,0.5142973760932945,275.9824033272915
11341,0.5143427285955955,284.24943217722335
11342,0.5143880810978965,287.91483951905775
11343,0.5144334336001974,264.3446873974184
11344,0.5144787861024984,295.6690879896941
11345,0.5145241386047995,295.3340074096656
11346,0.5145694911071005,249.7029418184692
11347,0.5146148436094015,285.45856252991297
11348,0.5146601961117024,274.5121073769073
11349,0.5147055486140034,269.7453471948161
11350,0.5147509011163044,293.9601987797393
11351,0.5147962536186055,288.15968885779296
11352,0.5148416061209065,290.7866484558428
11353,0.5148869586232074,308.66042158076107
11354,0.5149323111255084,260.6308669155949
11355,0.5149776636278094,284.3914336189282
11356,0.5150230161301104,297.44439285631915
11357,0.5150683686324115,279.9698812457856
11358,0.5151137211347124,303.3423232218231
11359,0.5151590736370134,272.75967257104475
11360,0.5152044261393144,291.14345062898275
11361,0.5152497786416154,286.22696077167006
11362,0.5152951311439163,296.6307589843982
11363,0.5153404836462174,290.94499873791534
11364,0.5153858361485184,301.004219527013
11365,0.5154311886508194,295.4368064384716
11366,0.5154765411531204,291.5159802038216
11367,0.5155218936554213,300.46166031513826
11368,0.5155672461577223,293.194808050291
11369,0.5156125986600234,267.23860095966774
11370,0.5156579511623244,290.7496652454811
11371,0.5157033036646254,281.8550201179583
11372,0.5157486561669263,258.78191706648744
11373,0.5157940086692273,301.79418993990726
11374,0.5158393611715283,270.3555037338328
11375,0.5158847136738294,273.7714334529189
11376,0.5159300661761304,263.9037935713714
11377,0.5159754186784313,292.485428011362
11378,0.5160207711807323,200.10869679503057
11379,0.5160661236830333,295.8288831861092
11380,0.5161114761853343,295.7438018434492
11381,0.5161568286876353,305.50932618784395
11382,0.5162021811899363,298.1499522967674
11383,0.5162475336922373,291.3928722545642
11384,0.5162928861945383,313.9187883561259
11385,0.5163382386968393,304.16837498821366
11386,0.5163835911991403,295.80087414090974
11387,0.5164289437014413,310.4366300705847
11388,0.5164742962037423,300.73731656124994
11389,0.5165196487060433,302.7767059981872
11390,0.5165650012083443,306.344100578756
11391,0.5166103537106452,304.2228814621562
11392,0.5166557062129463,309.66686326127945
11393,0.5167010587152473,304.4628430516681
11394,0.5167464112175483,308.5867747810024
11395,0.5167917637198493,299.6589434116533
11396,0.5168371162221502,308.56343739320914
11397,0.5168824687244512,312.5045104951534
11398,0.5169278212267523,310.5782330047415
11399,0.5169731737290533,313.9413197226515
11400,0.5170185262313542,309.19227029078985
11401,0.5170638787336552,303.8487930309614
11402,0.5171092312359562,313.18751915936275
11403,0.5171545837382572,312.61681973149246
11404,0.5171999362405583,308.4640289047643
11405,0.5172452887428592,275.122474295674
11406,0.5172906412451602,304.9725200605962
11407,0.5173359937474612,308.98378937662596
11408,0.5173813462497622,305.7932955535623
11409,0.5174266987520632,306.9465296416955
11410,0.5174720512543642,291.98784568489435
11411,0.5175174037566652,313.1894757396088
11412,0.5175627562589662,303.9499280146942
11413,0.5176081087612672,309.18274512303464
11414,0.5176534612635681,312.99791348306303
11415,0.5176988137658691,309.5081372270206
11416,0.5177441662681702,311.7237774585751
11417,0.5177895187704712,314.29942811782337
11418,0.5178348712727722,311.13257741987263
11419,0.5178802237750731,315.25928458922806
11420,0.5179255762773741,312.61416487201154
11421,0.5179709287796751,306.04666331226144
11422,0.5180162812819762,301.0579585081242
11423,0.5180616337842772,294.4745452485303
11424,0.5181069862865781,299.3591222844368
11425,0.5181523387888791,285.26741517249843
11426,0.5181976912911801,301.3945339732942
11427,0.5182430437934811,295.68106149454326
11428,0.5182883962957822,300.91113749315997
11429,0.5183337487980831,304.41519423159554
11430,0.5183791013003841,304.1788561726064
11431,0.5184244538026851,301.99190202854345
11432,0.5184698063049861,303.53557726815654
11433,0.5185151588072872,306.4092181388043
11434,0.5185605113095881,295.07435128322106
11435,0.5186058638118891,293.18745216849743
11436,0.5186512163141901,276.5725865870146
11437,0.5186965688164911,276.6910736244799
11438,0.518741921318792,270.9840996946669
11439,0.5187872738210931,282.2368229786518
11440,0.5188326263233941,264.1615624492664
11441,0.5188779788256951,267.682839869804
11442,0.5189233313279961,292.68722823671914
11443,0.518968683830297,285.4130395436042
11444,0.519014036332598,286.8412183496385
11445,0.5190593888348991,293.29135026187674
11446,0.5191047413372001,286.3690735250362
11447,0.5191500938395011,279.8795020541574
11448,0.519195446341802,280.0818644609632
11449,0.519240798844103,265.18179381659354
11450,0.519286151346404,279.6219524184654
11451,0.5193315038487051,288.69561740866254
11452,0.519376856351006,297.5619601578909
11453,0.519422208853307,293.97211694859203
11454,0.519467561355608,289.3090069825423
11455,0.519512913857909,301.3990754240071
11456,0.51955826636021,303.37311410042423
11457,0.519603618862511,294.1228885902119
11458,0.519648971364812,310.6117857353657
11459,0.519694323867113,303.31704185136505
11460,0.519739676369414,305.151666456294
11461,0.519785028871715,299.55964524459955
11462,0.5198303813740159,290.34984200761807
11463,0.519875733876317,294.5100176779581
11464,0.519921086378618,288.5128429909642
11465,0.519966438880919,298.7671812481329
11466,0.52001179138322,295.4809921495215
11467,0.5200571438855209,300.12345738820807
11468,0.5201024963878219,297.7541044078889
11469,0.520147848890123,298.11590940152263
11470,0.520193201392424,271.3337339414515
11471,0.520238553894725,291.9794382719975
11472,0.5202839063970259,271.11146510083285
11473,0.5203292588993269,286.7466369443775
11474,0.5203746114016279,288.61613246779456
11475,0.520419963903929,266.8066585324961
11476,0.52046531640623,299.7048048388353
11477,0.5205106689085309,279.7485299388869
11478,0.5205560214108319,292.40376580601054
11479,0.5206013739131329,281.91080954456834
11480,0.520646726415434,243.49422144546037
11481,0.520692078917735,264.0157724769254
11482,0.5207374314200359,231.97814907976954
11483,0.5207827839223369,296.09235656901427
11484,0.5208281364246379,296.78605344409743
11485,0.5208734889269389,287.80698742310585
11486,0.5209188414292399,261.27967118260096
11487,0.5209641939315409,259.48694485438824
11488,0.5210095464338419,252.7422405246554
11489,0.5210548989361429,285.43392312878166
11490,0.5211002514384439,292.6094385408788
11491,0.5211456039407448,269.6195308355938
11492,0.5211909564430459,264.32162179810797
11493,0.5212363089453469,287.14735060622075
11494,0.5212816614476479,268.9776838205784
11495,0.5213270139499488,281.1634162669915
11496,0.5213723664522498,246.21970421746477
11497,0.5214177189545508,261.34130126188677
11498,0.5214630714568519,250.7149063483485
11499,0.5215084239591529,235.43386385446172
11500,0.5215537764614538,282.9418657796611
11501,0.5215991289637548,259.12771063140303
11502,0.5216444814660558,282.0743913312163
11503,0.5216898339683568,221.84979082679473
11504,0.5217351864706579,245.87226439940258
11505,0.5217805389729588,293.03548964076975
11506,0.5218258914752598,255.1794615743201
11507,0.5218712439775608,269.13744948081745
11508,0.5219165964798618,277.8920033085645
11509,0.5219619489821627,264.0651482980293
11510,0.5220073014844638,260.75811509975495
11511,0.5220526539867648,278.49195521777807
11512,0.5220980064890658,307.99583637316977
11513,0.5221433589913668,265.57341870422636
11514,0.5221887114936677,291.40184017914646
11515,0.5222340639959687,289.10665183696943
11516,0.5222794164982698,285.38388857855983
11517,0.5223247690005708,261.8070572834811
11518,0.5223701215028718,296.53914406397683
11519,0.5224154740051727,269.6395132625538
11520,0.5224608265074737,285.57906296176304
11521,0.5225061790097747,253.5848277104812
11522,0.5225515315120758,290.44694417377565
11523,0.5225968840143768,165.99316415283903
11524,0.5226422365166777,280.26512596188047
11525,0.5226875890189787,283.11814595848125
11526,0.5227329415212797,280.14921883578734
11527,0.5227782940235808,285.0324432270205
11528,0.5228236465258818,302.36954878229795
11529,0.5228689990281827,281.8951848834083
11530,0.5229143515304837,271.6459154822717
11531,0.5229597040327847,294.2680745555123
11532,0.5230050565350857,292.1199943292884
11533,0.5230504090373868,216.4716778776782
11534,0.5230957615396877,250.9979024848929
11535,0.5231411140419887,293.49040165154645
11536,0.5231864665442897,308.0939234002881
11537,0.5232318190465907,285.56974738700353
11538,0.5232771715488916,304.20091737971484
11539,0.5233225240511927,298.31884780516833
11540,0.5233678765534937,297.7723123799985
11541,0.5234132290557947,303.6663790322178
11542,0.5234585815580957,300.64301423149783
11543,0.5235039340603966,298.4546587966835
11544,0.5235492865626976,299.9523064018481
11545,0.5235946390649987,312.66423880764887
11546,0.5236399915672997,298.7116493274219
11547,0.5236853440696007,303.2321530251309
11548,0.5237306965719016,295.198020952191
11549,0.5237760490742026,298.2283691947821
11550,0.5238214015765036,301.67185232611666
11551,0.5238667540788047,296.1221324503056
11552,0.5239121065811057,294.04668334788323
11553,0.5239574590834066,290.1781211538093
11554,0.5240028115857076,270.7494235658169
11555,0.5240481640880086,297.23677842762373
11556,0.5240935165903096,274.3588917154472
11557,0.5241388690926106,250.30716739037402
11558,0.5241842215949116,297.6447830852056
11559,0.5242295740972126,283.7990146316814
11560,0.5242749265995136,298.1821256940051
11561,0.5243202791018146,294.23886270801296
11562,0.5243656316041155,270.52387099466125
11563,0.5244109841064166,292.3011962314555
11564,0.5244563366087176,234.81014306338096
11565,0.5245016891110186,292.1242479519878
11566,0.5245470416133196,278.38744501896724
11567,0.5245923941156205,298.3896703836945
11568,0.5246377466179215,296.1606561135283
11569,0.5246830991202226,298.49667558487585
11570,0.5247284516225236,301.4608621068302
11571,0.5247738041248245,303.00171173173686
11572,0.5248191566271255,295.2291194195718
11573,0.5248645091294265,301.1604951644265
11574,0.5249098616317276,297.8206842063471
11575,0.5249552141340286,299.89898617257415
11576,0.5250005666363295,305.70442796830474
11577,0.5250459191386305,304.47658682142907
11578,0.5250912716409315,301.4707841962319
11579,0.5251366241432325,287.6002580300319
11580,0.5251819766455336,285.35343023405756
11581,0.5252273291478345,281.16404702560584
11582,0.5252726816501355,282.3501634466457
11583,0.5253180341524365,287.2838512151341
11584,0.5253633866547375,272.32506564085674
11585,0.5254087391570385,292.9954127502328
11586,0.5254540916593395,252.01793813534366
11587,0.5254994441616405,276.82586030964495
11588,0.5255447966639415,300.3985420764474
11589,0.5255901491662425,290.1361335273052
11590,0.5256355016685434,301.4284860082255
11591,0.5256808541708444,278.4900219421486
11592,0.5257262066731455,297.0364385372653
11593,0.5257715591754465,305.1419753863278
11594,0.5258169116777475,288.4933656367935
11595,0.5258622641800484,306.18691227846574
11596,0.5259076166823494,303.4924228097963
11597,0.5259529691846504,305.56395023293953
11598,0.5259983216869515,257.1743545662822
11599,0.5260436741892525,261.9012881643109
11600,0.5260890266915534,283.8998686455599
11601,0.5261343791938544,280.6197728905911
11602,0.5261797316961554,298.42305093912836
11603,0.5262250841984564,274.3393461482918
11604,0.5262704367007575,301.95045310474393
11605,0.5263157892030584,291.0462260871982
11606,0.5263611417053594,288.39479708790327
11607,0.5264064942076604,296.7569511662807
11608,0.5264518467099614,273.8466509865334
11609,0.5264971992122623,285.603350887096
11610,0.5265425517145634,266.5197949927628
11611,0.5265879042168644,290.1284468377165
11612,0.5266332567191654,290.2231891323268
11613,0.5266786092214664,256.2720306570805
11614,0.5267239617237673,268.2158666024786
11615,0.5267693142260683,279.9220774441405
11616,0.5268146667283694,295.159112476745
11617,0.5268600192306704,265.3803723869428
11618,0.5269053717329714,250.2203825345026
11619,0.5269507242352723,277.37887282739047
11620,0.5269960767375733,288.1646526954211
11621,0.5270414292398743,267.32950145229444
11622,0.5270867817421754,292.1207400713463
11623,0.5271321342444764,279.57571592776674
11624,0.5271774867467773,272.0056114822825
11625,0.5272228392490783,285.92700775881605
11626,0.5272681917513793,270.3968805546133
11627,0.5273135442536804,257.26239995810386
11628,0.5273588967559814,275.70740331263994
11629,0.5274042492582823,292.45570423715924
11630,0.5274496017605833,299.91521055626
11631,0.5274949542628843,291.6640143923852
11632,0.5275403067651853,280.152376367276
11633,0.5275856592674864,271.5465508243216
11634,0.5276310117697873,289.52451523333445
11635,0.5276763642720883,261.6063126391651
11636,0.5277217167743893,269.3208204238007
11637,0.5277670692766903,287.4238225471942
11638,0.5278124217789912,265.9921590287499
11639,0.5278577742812923,291.4144593844805
11640,0.5279031267835933,266.41905256325236
11641,0.5279484792858943,291.8634728381604
11642,0.5279938317881953,298.2710963733675
11643,0.5280391842904962,308.56115901897937
11644,0.5280845367927972,309.01427356568803
11645,0.5281298892950983,301.4681777862361
11646,0.5281752417973993,305.9181260080815
11647,0.5282205942997003,310.38774104579505
11648,0.5282659468020012,275.78191065745546
11649,0.5283112993043022,297.47888165389946
11650,0.5283566518066032,306.24315504722057
11651,0.5284020043089043,294.9149138632033
11652,0.5284473568112052,305.39378813080833
11653,0.5284927093135062,301.7549303920104
11654,0.5285380618158072,309.7441955129377
11655,0.5285834143181082,311.4314151428113
11656,0.5286287668204092,310.69460316510384
11657,0.5286741193227102,287.71277111288913
11658,0.5287194718250112,302.01875475414386
11659,0.5287648243273122,280.40844549681975
11660,0.5288101768296132,285.385395414335
11661,0.5288555293319142,292.8588157217076
11662,0.5289008818342151,285.7094174754399
11663,0.5289462343365162,294.3112412895521
11664,0.5289915868388172,287.4073281354197
11665,0.5290369393411182,297.71491805442133
11666,0.5290822918434192,240.83758865698545
11667,0.5291276443457201,285.84761739977694
11668,0.5291729968480211,296.4204148114259
11669,0.5292183493503222,268.03441793419756
11670,0.5292637018526232,273.38109122636206
11671,0.5293090543549241,264.47568244695066
11672,0.5293544068572251,279.1512340839736
11673,0.5293997593595261,300.68505511710015
11674,0.5294451118618272,286.02346631176044
11675,0.5294904643641282,287.88731354639276
11676,0.5295358168664291,292.9549177747004
11677,0.5295811693687301,296.06612502766717
11678,0.5296265218710311,281.7287656378753
11679,0.5296718743733321,217.5678030516932
11680,0.5297172268756332,286.44134324840627
11681,0.5297625793779341,270.08914452433777
11682,0.5298079318802351,286.95320948471806
11683,0.5298532843825361,266.55882788127235
11684,0.5298986368848371,305.3738093010583
11685,0.529943989387138,302.03488446852
11686,0.5299893418894391,299.2891354194324
11687,0.5300346943917401,304.34034593788516
11688,0.5300800468940411,282.6074054941422
11689,0.5301253993963421,293.5311898916337
11690,0.530170751898643,284.336989969447
11691,0.530216104400944,288.96769228600533
11692,0.5302614569032451,283.0557294310124
11693,0.5303068094055461,300.1012455297764
11694,0.5303521619078471,258.4623336625323
11695,0.530397514410148,273.49117806323716
11696,0.530442866912449,293.0811361178222
11697,0.53048821941475,289.53160630435514
11698,0.5305335719170511,247.94278042722556
11699,0.5305789244193521,276.81968852541036
11700,0.530624276921653,266.559983978591
11701,0.530669629423954,284.9176877078274
11702,0.530714981926255,281.13143019340424
11703,0.530760334428556,293.2665513856719
11704,0.5308056869308571,287.951863044193
11705,0.530851039433158,290.62222423932434
11706,0.530896391935459,293.46996103050355
11707,0.53094174443776,294.60340240408584
11708,0.530987096940061,303.9680226554103
11709,0.5310324494423619,306.2795716986873
11710,0.531077801944663,314.26019981701313
11711,0.531123154446964,305.0945468643784
11712,0.531168506949265,315.8477894360156
11713,0.531213859451566,311.4977085562157
11714,0.5312592119538669,306.28070601166866
11715,0.5313045644561679,307.21096914002993
11716,0.531349916958469,284.0358093625504
11717,0.53139526946077,276.78548112269317
11718,0.531440621963071,248.02694480019005
11719,0.5314859744653719,290.59555270190106
11720,0.5315313269676729,230.31497750786332
11721,0.531576679469974,295.89204579720126
11722,0.531622031972275,293.2835556069447
11723,0.531667384474576,269.0515730285218
11724,0.5317127369768769,262.0671525383494
11725,0.5317580894791779,283.9327455147591
11726,0.5318034419814789,273.78186457695006
11727,0.53184879448378,269.54231785321207
11728,0.531894146986081,284.34890482901545
11729,0.5319394994883819,210.59606904518483
11730,0.5319848519906829,293.4907159464917
11731,0.5320302044929839,295.5960483798413
11732,0.5320755569952849,289.5646293728278
11733,0.532120909497586,297.6314903373964
11734,0.5321662619998869,295.7825006890987
11735,0.5322116145021879,297.35788288234517
11736,0.5322569670044889,285.42004163282263
11737,0.5323023195067899,291.86131776779587
11738,0.5323476720090908,296.85539168942023
11739,0.5323930245113919,274.78853423959913
11740,0.5324383770136929,282.83434135143216
11741,0.5324837295159939,246.83374171707266
11742,0.5325290820182949,264.81581903935086
11743,0.5325744345205958,272.5768063868993
11744,0.5326197870228968,272.3189263364477
11745,0.5326651395251979,256.3545671810938
11746,0.5327104920274989,293.10069419587035
11747,0.5327558445297998,288.72924058275487
11748,0.5328011970321008,265.4762104050477
11749,0.5328465495344018,306.8388171346353
11750,0.5328919020367028,270.3886526419931
11751,0.5329372545390039,265.4967904911086
11752,0.5329826070413048,289.4026516682869
11753,0.5330279595436058,297.8692462688031
11754,0.5330733120459068,289.0261956638601
11755,0.5331186645482078,303.191392693468
11756,0.5331640170505088,298.82170672771673
11757,0.5332093695528098,301.00433065887165
11758,0.5332547220551108,310.5621228314975
11759,0.5333000745574118,313.5944666227472
11760,0.5333454270597128,302.7750754251658
11761,0.5333907795620138,305.6820491926671
