,az,t
47242,-9.802,29.52625
47243,-9.774,29.526875
47244,-9.792,29.5275
47245,-9.9,29.528125
47246,-10.022,29.52875
47247,-10.169,29.529375
47248,-10.345,29.53
47249,-10.606,29.530625
47250,-10.88,29.53125
47251,-11.173,29.531875
47252,-11.508,29.5325
47253,-11.814,29.533125
47254,-12.109,29.53375
47255,-12.4,29.534375
47256,-12.531,29.535
47257,-12.654,29.535625
47258,-12.771,29.53625
47259,-12.778,29.536875
47260,-12.712,29.5375
47261,-12.618,29.538125
47262,-12.547,29.53875
47263,-12.451,29.539375
47264,-12.365,29.54
47265,-12.3,29.540625
47266,-12.158,29.54125
47267,-12.034,29.541875
47268,-11.939,29.5425
47269,-11.918,29.543125
47270,-11.911,29.54375
47271,-11.895,29.544375
47272,-11.854,29.545
47273,-11.87,29.545625
47274,-11.913,29.54625
47275,-11.983,29.546875
47276,-12.111,29.5475
47277,-12.343,29.548125
47278,-12.607,29.54875
47279,-12.823,29.549375
47280,-12.988,29.55
47281,-13.135,29.550625
47282,-13.269,29.55125
47283,-13.33,29.551875
47284,-13.395,29.5525
47285,-13.452,29.553125
47286,-13.459,29.55375
47287,-13.329,29.554375
47288,-13.156,29.555
47289,-12.98,29.555625
47290,-12.829,29.55625
47291,-12.725,29.556875
47292,-12.674,29.5575
47293,-12.718,29.558125
47294,-12.767,29.55875
47295,-12.841,29.559375
47296,-12.983,29.56
47297,-13.151,29.560625
47298,-13.303,29.56125
47299,-13.43,29.561875
47300,-13.738,29.5625
47301,-14.015,29.563125
47302,-14.258,29.56375
47303,-14.433,29.564375
47304,-14.663,29.565
47305,-14.904,29.565625
47306,-15.134,29.56625
47307,-15.304,29.566875
47308,-15.516,29.5675
47309,-15.77,29.568125
47310,-15.997,29.56875
47311,-16.246,29.569375
47312,-16.487,29.57
47313,-16.673,29.570625
47314,-16.768,29.57125
47315,-16.87,29.571875
47316,-17.004,29.5725
47317,-17.051,29.573125
47318,-17.051,29.57375
47319,-17.022,29.574375
47320,-17.019,29.575
47321,-16.977,29.575625
47322,-16.91,29.57625
47323,-16.819,29.576875
47324,-16.599,29.5775
47325,-16.397,29.578125
47326,-16.215,29.57875
47327,-15.982,29.579375
47328,-15.682,29.58
47329,-15.336,29.580625
47330,-14.947,29.58125
47331,-14.57,29.581875
47332,-14.212,29.5825
47333,-13.878,29.583125
47334,-13.553,29.58375
47335,-13.203,29.584375
47336,-12.841,29.585
47337,-12.513,29.585625
47338,-12.188,29.58625
47339,-11.849,29.586875
47340,-11.48,29.5875
47341,-11.121,29.588125
47342,-10.813,29.58875
47343,-10.552,29.589375
47344,-10.285,29.59
47345,-10.107,29.590625
47346,-9.958,29.59125
47347,-9.769,29.591875
47348,-9.628,29.5925
47349,-9.485,29.593125
47350,-9.326,29.59375
47351,-9.167,29.594375
47352,-8.905,29.595
47353,-8.566,29.595625
47354,-8.191,29.59625
47355,-7.739,29.596875
47356,-7.184,29.5975
47357,-6.481,29.598125
47358,-5.711,29.59875
47359,-4.899,29.599375
47360,-4.051,29.6
47361,-3.202,29.600625
47362,-2.354,29.60125
47363,-1.515,29.601875
47364,-0.7,29.6025
47365,0.103,29.603125
47366,0.845,29.60375
47367,1.506,29.604375
47368,2.029,29.605
47369,2.398,29.605625
47370,2.642,29.60625
47371,2.794,29.606875
47372,2.809,29.6075
47373,2.69,29.608125
47374,2.396,29.60875
47375,2.061,29.609375
47376,1.698,29.61
47377,1.301,29.610625
47378,0.794,29.61125
47379,0.257,29.611875
47380,-0.294,29.6125
47381,-0.849,29.613125
47382,-1.429,29.61375
47383,-2.025,29.614375
47384,-2.636,29.615
47385,-3.17,29.615625
47386,-3.702,29.61625
47387,-4.232,29.616875
47388,-4.759,29.6175
47389,-5.261,29.618125
47390,-5.682,29.61875
47391,-5.966,29.619375
47392,-6.407,29.62
47393,-6.821,29.620625
47394,-7.205,29.62125
47395,-7.634,29.621875
47396,-8.068,29.6225
47397,-8.471,29.623125
47398,-8.782,29.62375
47399,-9.173,29.624375
47400,-9.314,29.625
47401,-9.097,29.625625
47402,-8.262,29.62625
47403,-8.181,29.626875
47404,-8.63,29.6275
47405,-9.171,29.628125
47406,-9.786,29.62875
47407,-10.472,29.629375
47408,-11.246,29.63
47409,-12.001,29.630625
47410,-12.757,29.63125
47411,-13.495,29.631875
47412,-14.056,29.6325
47413,-14.638,29.633125
47414,-15.227,29.63375
47415,-15.808,29.634375
47416,-16.435,29.635
47417,-17.037,29.635625
47418,-17.595,29.63625
47419,-18.146,29.636875
47420,-18.701,29.6375
47421,-19.243,29.638125
47422,-19.716,29.63875
47423,-20.066,29.639375
47424,-20.306,29.64
47425,-20.41,29.640625
47426,-20.631,29.64125
47427,-20.977,29.641875
47428,-21.414,29.6425
47429,-21.671,29.643125
47430,-21.935,29.64375
47431,-22.226,29.644375
47432,-22.584,29.645
47433,-22.914,29.645625
47434,-23.199,29.64625
47435,-23.433,29.646875
47436,-23.686,29.6475
47437,-23.92,29.648125
47438,-24.124,29.64875
47439,-24.259,29.649375
47440,-24.379,29.65
47441,-24.451,29.650625
47442,-24.441,29.65125
47443,-24.399,29.651875
47444,-24.383,29.6525
47445,-24.392,29.653125
47446,-24.388,29.65375
47447,-24.376,29.654375
47448,-24.32,29.655
47449,-24.154,29.655625
47450,-23.992,29.65625
47451,-23.783,29.656875
47452,-23.513,29.6575
47453,-23.294,29.658125
47454,-23.076,29.65875
47455,-22.861,29.659375
47456,-22.651,29.66
47457,-22.334,29.660625
47458,-21.977,29.66125
47459,-21.612,29.661875
47460,-21.332,29.6625
47461,-20.999,29.663125
47462,-20.609,29.66375
47463,-20.2,29.664375
47464,-19.802,29.665
47465,-19.391,29.665625
47466,-18.924,29.66625
47467,-18.492,29.666875
47468,-18.071,29.6675
47469,-17.654,29.668125
47470,-17.161,29.66875
47471,-16.685,29.669375
47472,-16.228,29.67
47473,-15.795,29.670625
47474,-15.175,29.67125
47475,-14.489,29.671875
47476,-13.793,29.6725
47477,-13.081,29.673125
47478,-12.166,29.67375
47479,-11.079,29.674375
47480,-10.204,29.675
47481,-9.539,29.675625
47482,-9.084,29.67625
47483,-8.939,29.676875
47484,-9.233,29.6775
47485,-9.894,29.678125
47486,-10.942,29.67875
47487,-12.324,29.679375
47488,-13.898,29.68
47489,-15.67,29.680625
47490,-17.762,29.68125
47491,-19.988,29.681875
47492,-22.251,29.6825
47493,-24.506,29.683125
47494,-26.575,29.68375
47495,-28.451,29.684375
47496,-30.08,29.685
47497,-30.985,29.685625
47498,-31.472,29.68625
47499,-31.59,29.686875
47500,-31.225,29.6875
47501,-30.549,29.688125
47502,-29.686,29.68875
47503,-28.648,29.689375
47504,-27.6,29.69
47505,-26.544,29.690625
47506,-25.489,29.69125
47507,-24.461,29.691875
47508,-23.521,29.6925
47509,-22.639,29.693125
47510,-21.814,29.69375
47511,-20.917,29.694375
47512,-19.979,29.695
47513,-19.01,29.695625
47514,-18.084,29.69625
47515,-17.148,29.696875
47516,-16.161,29.6975
47517,-15.039,29.698125
47518,-13.846,29.69875
47519,-12.599,29.699375
47520,-11.297,29.7
47521,-9.982,29.700625
47522,-8.672,29.70125
47523,-7.346,29.701875
47524,-5.94,29.7025
47525,-4.606,29.703125
47526,-3.263,29.70375
47527,-1.861,29.704375
47528,-0.483,29.705
47529,0.9,29.705625
47530,2.281,29.70625
47531,3.589,29.706875
47532,4.936,29.7075
47533,6.267,29.708125
47534,7.497,29.70875
47535,8.67,29.709375
47536,9.752,29.71
47537,10.724,29.710625
47538,11.481,29.71125
47539,12.092,29.711875
47540,12.543,29.7125
47541,12.719,29.713125
47542,12.674,29.71375
47543,12.489,29.714375
47544,12.172,29.715
47545,11.726,29.715625
47546,11.256,29.71625
47547,10.763,29.716875
47548,10.178,29.7175
47549,9.582,29.718125
47550,8.994,29.71875
47551,8.447,29.719375
47552,7.862,29.72
47553,7.325,29.720625
47554,6.862,29.72125
47555,6.379,29.721875
47556,5.898,29.7225
47557,5.424,29.723125
47558,4.977,29.72375
47559,4.511,29.724375
47560,4.029,29.725
47561,3.533,29.725625
47562,2.967,29.72625
47563,2.501,29.726875
47564,2.127,29.7275
47565,1.667,29.728125
47566,1.242,29.72875
