,az,t
66335,0.524,41.459375
66336,0.565,41.46
66337,0.6,41.460625
66338,0.619,41.46125
66339,0.609,41.461875
66340,0.627,41.4625
66341,0.675,41.463125
66342,0.745,41.46375
66343,0.775,41.464375
66344,0.792,41.465
66345,0.818,41.465625
66346,0.889,41.46625
66347,0.9,41.466875
66348,0.9,41.4675
66349,0.9,41.468125
66350,0.866,41.46875
66351,0.864,41.469375
66352,0.884,41.47
66353,0.901,41.470625
66354,0.882,41.47125
66355,0.839,41.471875
66356,0.771,41.4725
66357,0.744,41.473125
66358,0.752,41.47375
66359,0.785,41.474375
66360,0.785,41.475
66361,0.758,41.475625
66362,0.738,41.47625
66363,0.775,41.476875
66364,0.766,41.4775
66365,0.775,41.478125
66366,0.819,41.47875
66367,0.819,41.479375
66368,0.857,41.48
66369,0.909,41.480625
66370,0.906,41.48125
66371,0.928,41.481875
66372,0.964,41.4825
66373,1.012,41.483125
66374,1.031,41.48375
66375,1.07,41.484375
66376,1.125,41.485
66377,1.118,41.485625
66378,1.15,41.48625
66379,1.186,41.486875
66380,1.179,41.4875
66381,1.186,41.488125
66382,1.218,41.48875
66383,1.278,41.489375
66384,1.238,41.49
66385,1.185,41.490625
66386,1.138,41.49125
66387,1.159,41.491875
66388,1.264,41.4925
66389,1.358,41.493125
66390,1.382,41.49375
66391,1.443,41.494375
66392,1.518,41.495
66393,1.601,41.495625
66394,1.672,41.49625
66395,1.793,41.496875
66396,1.968,41.4975
66397,2.225,41.498125
66398,2.165,41.49875
66399,2.162,41.499375
66400,2.317,41.5
66401,2.78,41.500625
66402,2.963,41.50125
66403,2.997,41.501875
66404,3.237,41.5025
66405,3.492,41.503125
66406,3.862,41.50375
66407,4.444,41.504375
66408,5.028,41.505
66409,5.368,41.505625
66410,5.425,41.50625
66411,5.002,41.506875
66412,4.582,41.5075
66413,4.181,41.508125
66414,3.833,41.50875
66415,3.863,41.509375
66416,3.404,41.51
66417,2.191,41.510625
66418,1.431,41.51125
66419,0.922,41.511875
66420,0.706,41.5125
66421,1.048,41.513125
66422,1.158,41.51375
66423,1.184,41.514375
66424,1.187,41.515
66425,1.303,41.515625
66426,1.139,41.51625
66427,0.742,41.516875
66428,0.796,41.5175
66429,0.67,41.518125
66430,0.52,41.51875
66431,0.551,41.519375
66432,0.516,41.52
66433,0.415,41.520625
66434,0.242,41.52125
66435,0.006,41.521875
66436,-0.027,41.5225
66437,0.075,41.523125
66438,0.146,41.52375
66439,0.068,41.524375
66440,-0.048,41.525
66441,-0.146,41.525625
66442,-0.238,41.52625
66443,-0.269,41.526875
66444,-0.261,41.5275
66445,-0.44,41.528125
66446,-0.573,41.52875
66447,-0.69,41.529375
66448,-0.822,41.53
66449,-0.917,41.530625
66450,-0.997,41.53125
66451,-1.068,41.531875
66452,-1.153,41.5325
66453,-1.277,41.533125
66454,-1.419,41.53375
66455,-1.51,41.534375
66456,-1.558,41.535
66457,-1.607,41.535625
66458,-1.684,41.53625
66459,-1.725,41.536875
66460,-1.765,41.5375
66461,-1.812,41.538125
66462,-1.886,41.53875
66463,-2.006,41.539375
66464,-2.117,41.54
66465,-2.137,41.540625
66466,-2.146,41.54125
66467,-2.197,41.541875
66468,-2.308,41.5425
66469,-2.311,41.543125
66470,-2.369,41.54375
66471,-2.467,41.544375
