,t,Vdb
2323,0.1053538628452136,291.972601218372
2324,0.1053992153475146,290.32672863510663
2325,0.1054445678498156,289.5623674637556
2326,0.1054899203521166,290.89189401358385
2327,0.1055352728544176,294.50459086273463
2328,0.1055806253567186,296.5531856640373
2329,0.1056259778590196,299.15810509601505
2330,0.1056713303613206,301.52395124963766
2331,0.1057166828636216,302.8273106334656
2332,0.1057620353659226,301.13007235499435
2333,0.1058073878682236,300.30820436580626
2334,0.1058527403705246,300.49398471880875
2335,0.1058980928728256,299.4824466383043
2336,0.1059434453751266,298.4654386496416
2337,0.1059887978774276,296.8335203418783
2338,0.1060341503797286,293.576616005427
2339,0.1060795028820296,290.39497510363117
2340,0.1061248553843306,288.9303279038402
2341,0.1061702078866316,286.75890549380875
2342,0.1062155603889326,284.7596852595907
2343,0.1062609128912336,280.93636106826756
2344,0.1063062653935345,278.98572191565864
2345,0.1063516178958355,277.5487365277746
2346,0.1063969703981365,274.58839041936403
2347,0.1064423229004375,272.4183118010896
2348,0.1064876754027385,265.47678795605276
2349,0.1065330279050395,251.69956503989056
2350,0.1065783804073405,250.39102953751888
2351,0.1066237329096415,258.89941705894194
2352,0.1066690854119425,259.1611016648433
2353,0.1067144379142435,266.5186160113898
2354,0.1067597904165445,268.07212807243184
2355,0.1068051429188455,263.5261586019698
2356,0.1068504954211465,264.73599326761797
2357,0.1068958479234475,262.5606694398532
2358,0.1069412004257485,265.9104063418242
2359,0.1069865529280495,268.283102869697
2360,0.1070319054303505,270.3643395183917
2361,0.1070772579326515,269.574948460725
2362,0.1071226104349525,265.4357589348896
2363,0.1071679629372535,262.13298428274584
2364,0.1072133154395545,256.70257129833794
2365,0.1072586679418555,256.9983698759304
2366,0.1073040204441565,261.1361262211798
2367,0.1073493729464575,271.50708132612647
2368,0.1073947254487585,278.45479752644104
2369,0.1074400779510594,284.0342122851333
2370,0.1074854304533604,289.4629105673064
2371,0.1075307829556614,295.1265271337296
2372,0.1075761354579624,297.69518860603534
2373,0.1076214879602634,298.1933252827531
2374,0.1076668404625644,299.9817288447413
2375,0.1077121929648654,299.646199694289
2376,0.1077575454671664,298.33964509252075
2377,0.1078028979694674,296.64229718121555
2378,0.1078482504717684,292.3038276159971
2379,0.1078936029740694,287.8029506458677
2380,0.1079389554763704,281.6927992818613
2381,0.1079843079786714,273.37649360754665
2382,0.1080296604809724,257.3143580289894
2383,0.1080750129832734,252.07419321155956
2384,0.1081203654855744,270.5025421347766
2385,0.1081657179878754,278.4141990128498
2386,0.1082110704901764,281.5057094591605
2387,0.1082564229924774,285.42574677654164
2388,0.1083017754947784,291.16151315990015
2389,0.1083471279970794,294.65192827287393
2390,0.1083924804993804,297.3861961640645
2391,0.1084378330016814,300.35618363263063
2392,0.1084831855039824,302.25563986025674
2393,0.1085285380062834,302.3040418997814
2394,0.1085738905085843,303.0167082875268
2395,0.1086192430108853,303.10259416147517
2396,0.1086645955131863,302.04969746002166
2397,0.1087099480154873,300.3926026303816
2398,0.1087553005177883,297.5647437998112
2399,0.1088006530200893,291.9456505985443
2400,0.1088460055223903,285.7127523418445
2401,0.1088913580246913,282.5872284242348
2402,0.1089367105269923,276.904146237102
2403,0.1089820630292933,276.07504801955463
2404,0.1090274155315943,273.45521705334636
2405,0.1090727680338953,271.2676471160412
2406,0.1091181205361963,269.60818722076914
2407,0.1091634730384973,257.57236629542115
2408,0.1092088255407983,249.709202253169
2409,0.1092541780430993,244.7961581676127
2410,0.1092995305454003,249.3081866300729
2411,0.1093448830477013,263.29378529022046
2412,0.1093902355500023,265.4235199019074
2413,0.1094355880523033,273.59506385113446
2414,0.1094809405546043,289.973026821987
2415,0.1095262930569053,295.5326822046458
2416,0.1095716455592063,298.9954470171926
2417,0.1096169980615072,301.49578449097925
2418,0.1096623505638083,301.6966662076374
2419,0.1097077030661092,302.0324986700036
2420,0.1097530555684102,298.8836097766776
2421,0.1097984080707112,296.7209297552119
2422,0.1098437605730122,296.094057606412
2423,0.1098891130753132,296.7684362271074
2424,0.1099344655776142,298.54490078996514
2425,0.1099798180799152,298.4476891734573
2426,0.1100251705822162,299.12234547170107
2427,0.1100705230845172,300.7863744868944
2428,0.1101158755868182,300.56490231555887
2429,0.1101612280891192,298.5623315215819
2430,0.1102065805914202,296.3329859018535
2431,0.1102519330937212,292.5279123521101
2432,0.1102972855960222,287.77898450650304
2433,0.1103426380983232,282.3777306867831
2434,0.1103879906006242,280.19848254940746
2435,0.1104333431029252,281.51240257345813
2436,0.1104786956052262,284.52122624447594
2437,0.1105240481075272,287.9803136249088
2438,0.1105694006098282,290.57707831640835
2439,0.1106147531121292,293.39167825520997
2440,0.1106601056144302,294.60773059073716
2441,0.1107054581167312,293.4391589548699
2442,0.1107508106190321,295.6324812708045
2443,0.1107961631213332,297.44446863250585
2444,0.1108415156236341,296.7792175638807
2445,0.1108868681259351,296.44082950556054
2446,0.1109322206282361,293.96153513953504
2447,0.1109775731305371,290.58183078275255
2448,0.1110229256328381,287.9039546519008
2449,0.1110682781351391,288.92753866986374
2450,0.1111136306374401,289.9246148453129
2451,0.1111589831397411,289.2909234525078
2452,0.1112043356420421,288.8871901702884
2453,0.1112496881443431,285.5010493248841
2454,0.1112950406466441,282.7121024798961
2455,0.1113403931489451,282.3356242208467
2456,0.1113857456512461,278.0340770082796
2457,0.1114310981535471,274.93497119648043
2458,0.1114764506558481,277.2784225257359
2459,0.1115218031581491,279.8447498802375
2460,0.1115671556604501,279.7868805194904
2461,0.1116125081627511,278.9124855899723
2462,0.1116578606650521,277.9830954483896
2463,0.1117032131673531,276.032946112182
2464,0.1117485656696541,274.3084015139683
2465,0.1117939181719551,273.0181656667746
2466,0.1118392706742561,271.0659858558359
2467,0.111884623176557,254.9942818356232
2468,0.1119299756788581,212.6557239530364
2469,0.111975328181159,218.41606642895695
2470,0.11202068068346,227.15673257089975
2471,0.112066033185761,227.85384685603333
2472,0.112111385688062,254.80696122248338
2473,0.112156738190363,277.3870976142062
2474,0.112202090692664,283.35584190018074
2475,0.112247443194965,283.92414354540415
2476,0.112292795697266,281.50090877766286
2477,0.112338148199567,282.68746883464166
2478,0.112383500701868,284.593092560449
2479,0.112428853204169,287.9558598245466
2480,0.11247420570647,287.83077277327357
2481,0.112519558208771,284.1146603649782
2482,0.112564910711072,277.69218954322605
2483,0.112610263213373,275.2222004007813
2484,0.112655615715674,276.819130904665
2485,0.112700968217975,272.6468832879242
2486,0.112746320720276,263.83129894224584
2487,0.112791673222577,258.2978690115671
2488,0.112837025724878,260.02857671932554
2489,0.112882378227179,263.2499596105048
2490,0.11292773072948,266.9984903358439
2491,0.112973083231781,249.32411152538523
2492,0.1130184357340819,235.6528800990748
2493,0.113063788236383,260.3570500140216
2494,0.1131091407386839,263.58648634606277
2495,0.1131544932409849,263.3249390500054
2496,0.1131998457432859,269.99518818156463
2497,0.1132451982455869,276.17182146905145
2498,0.1132905507478879,278.1723899727322
2499,0.1133359032501889,279.2259851881975
2500,0.1133812557524899,281.8937749939865
2501,0.1134266082547909,283.15692995993567
2502,0.1134719607570919,282.5672577002976
2503,0.1135173132593929,279.13924752085364
2504,0.1135626657616939,278.26495398808294
2505,0.1136080182639949,275.60199957247346
2506,0.1136533707662959,266.76812613729845
2507,0.1136987232685969,256.65542109839
2508,0.1137440757708979,228.02383589899534
2509,0.1137894282731989,271.09136526037497
2510,0.1138347807754999,284.2391518373261
2511,0.1138801332778009,289.8544996720688
2512,0.1139254857801019,291.65728590208107
2513,0.1139708382824029,292.1095564660528
2514,0.1140161907847039,292.93183674995856
2515,0.1140615432870049,293.6420359671241
2516,0.1141068957893059,293.5908293070644
2517,0.1141522482916068,293.3198901759831
2518,0.1141976007939079,290.769868883441
2519,0.1142429532962088,288.3015303641534
2520,0.1142883057985098,284.24006669643427
2521,0.1143336583008108,274.9403677221268
2522,0.1143790108031118,269.8881915193409
2523,0.1144243633054128,271.59289086470955
2524,0.1144697158077138,262.18213145974573
2525,0.1145150683100148,243.7088612279885
2526,0.1145604208123158,249.11766420483147
2527,0.1146057733146168,255.5062412630022
2528,0.1146511258169178,254.17909606683696
2529,0.1146964783192188,223.7548104498815
2530,0.1147418308215198,259.94513660364174
2531,0.1147871833238208,265.4672699886468
2532,0.1148325358261218,263.4738140242574
2533,0.1148778883284228,264.48324917353557
2534,0.1149232408307238,261.64943025358417
2535,0.1149685933330248,255.51738126232414
2536,0.1150139458353258,242.31659560348692
2537,0.1150592983376268,249.66960456439926
2538,0.1151046508399278,246.962956467109
2539,0.1151500033422288,226.21901650595538
2540,0.1151953558445298,256.84237503565396
2541,0.1152407083468308,269.47502498754505
2542,0.1152860608491317,276.8856586909871
2543,0.1153314133514328,276.51496546522304
2544,0.1153767658537337,271.18835563079745
2545,0.1154221183560347,268.97598838972385
2546,0.1154674708583357,265.98214146966285
2547,0.1155128233606367,264.74156845397295
2548,0.1155581758629377,274.1029543637229
2549,0.1156035283652387,281.42431399213615
2550,0.1156488808675397,287.9026350750991
2551,0.1156942333698407,290.87862979939376
2552,0.1157395858721417,293.9485409430322
2553,0.1157849383744427,296.69597367043275
2554,0.1158302908767437,298.5190269322916
2555,0.1158756433790447,300.52669972430186
2556,0.1159209958813457,300.25536975796655
2557,0.1159663483836467,300.40468120891654
2558,0.1160117008859477,300.5554849543638
2559,0.1160570533882487,301.3125806573347
2560,0.1161024058905497,302.1270239295613
2561,0.1161477583928507,302.8118757873618
2562,0.1161931108951517,303.2980048369591
2563,0.1162384633974527,302.1240774896555
2564,0.1162838158997537,300.29954409590584
2565,0.1163291684020547,298.45255818331634
2566,0.1163745209043557,295.12088324572943
2567,0.1164198734066567,291.7327633463113
2568,0.1164652259089576,293.82306893639173
2569,0.1165105784112586,297.5609628453301
2570,0.1165559309135596,297.6704375304502
2571,0.1166012834158606,296.57915165417455
2572,0.1166466359181616,294.8539304133526
2573,0.1166919884204626,293.28179223117115
2574,0.1167373409227636,293.6144609202012
2575,0.1167826934250646,294.8628150881667
2576,0.1168280459273656,295.35045622062177
2577,0.1168733984296666,295.69528746703685
2578,0.1169187509319676,297.3286337666941
2579,0.1169641034342686,299.11317204728977
2580,0.1170094559365696,301.33508975179564
2581,0.1170548084388706,301.7532905686699
2582,0.1171001609411716,302.2364816613268
2583,0.1171455134434726,302.1885123012856
2584,0.1171908659457736,300.9066978663802
2585,0.1172362184480746,299.77885849404606
2586,0.1172815709503756,299.71032823848714
2587,0.1173269234526766,299.3126731139047
2588,0.1173722759549776,299.1722947766559
2589,0.1174176284572786,299.6557101610087
2590,0.1174629809595796,298.991784266923
2591,0.1175083334618806,300.83840445655557
2592,0.1175536859641816,302.4439485837926
2593,0.1175990384664825,302.1392050182497
2594,0.1176443909687835,300.65765654289845
2595,0.1176897434710845,298.25843784884336
2596,0.1177350959733855,296.20325662594956
2597,0.1177804484756865,293.7878582535671
2598,0.1178258009779875,288.6044979364162
2599,0.1178711534802885,283.01745929332634
2600,0.1179165059825895,283.3827827288008
2601,0.1179618584848905,284.3671220936431
2602,0.1180072109871915,283.17281164499104
2603,0.1180525634894925,282.6904026914416
2604,0.1180979159917935,282.4062214053372
2605,0.1181432684940945,280.5202021951029
2606,0.1181886209963955,278.34220742072665
2607,0.1182339734986965,276.22515254121555
2608,0.1182793260009975,273.0801006489248
2609,0.1183246785032985,277.7266521763095
2610,0.1183700310055995,284.43737600885004
2611,0.1184153835079005,286.459957515646
2612,0.1184607360102015,285.6427611398127
2613,0.1185060885125025,281.9651821114218
2614,0.1185514410148035,279.92662644931977
2615,0.1185967935171045,282.7783071548838
2616,0.1186421460194055,281.56930219432803
2617,0.1186874985217065,281.0190704092979
2618,0.1187328510240074,284.6380549494443
2619,0.1187782035263084,284.9675464267608
2620,0.1188235560286094,289.7004932884929
2621,0.1188689085309104,292.89870539113457
2622,0.1189142610332114,292.14347185681964
2623,0.1189596135355124,292.89083036730165
2624,0.1190049660378134,291.37332435245065
2625,0.1190503185401144,288.929214810941
2626,0.1190956710424154,291.40615057587013
2627,0.1191410235447164,293.26287409987543
2628,0.1191863760470174,294.4143441546425
2629,0.1192317285493184,294.4419980639216
2630,0.1192770810516194,292.93752894496765
2631,0.1193224335539204,292.0231485428198
2632,0.1193677860562214,290.0171620054566
2633,0.1194131385585224,288.8217196355042
2634,0.1194584910608234,289.0927166023238
2635,0.1195038435631244,288.5252661042083
2636,0.1195491960654254,285.16785276155343
2637,0.1195945485677264,285.2571797037689
2638,0.1196399010700274,285.7733591768018
2639,0.1196852535723284,285.69013484815736
2640,0.1197306060746294,287.10333049069783
2641,0.1197759585769304,286.1756535292371
2642,0.1198213110792314,286.98925263885974
2643,0.1198666635815323,291.20023607130395
2644,0.1199120160838333,294.9528053665063
2645,0.1199573685861343,296.2329026932627
2646,0.1200027210884353,297.08611143480726
2647,0.1200480735907363,296.2699966402978
2648,0.1200934260930373,294.6424079783542
2649,0.1201387785953383,291.79098387204124
2650,0.1201841310976393,283.6524707118398
2651,0.1202294835999403,272.0901443039511
2652,0.1202748361022413,255.42639381975917
2653,0.1203201886045423,221.783879962017
2654,0.1203655411068433,229.5106662196633
2655,0.1204108936091443,234.95642732180193
2656,0.1204562461114453,210.37600421172277
2657,0.1205015986137463,214.47416203754068
2658,0.1205469511160473,230.83606245328255
2659,0.1205923036183483,253.17986563090273
2660,0.1206376561206493,260.72750357215006
2661,0.1206830086229503,269.48326233643974
2662,0.1207283611252513,278.4824305035211
2663,0.1207737136275523,283.5121936539757
2664,0.1208190661298533,283.32915619896386
2665,0.1208644186321543,282.9909795622525
2666,0.1209097711344553,284.1457224747996
2667,0.1209551236367563,284.1601751584307
2668,0.1210004761390572,283.1456644493173
2669,0.1210458286413582,283.30952409642305
2670,0.1210911811436592,282.0300405430269
2671,0.1211365336459602,284.55248364586294
2672,0.1211818861482612,287.20510578503684
2673,0.1212272386505622,289.5524889752007
2674,0.1212725911528632,294.27785041719864
2675,0.1213179436551642,297.91948301674273
2676,0.1213632961574652,300.8634204260672
2677,0.1214086486597662,300.84608800373064
2678,0.1214540011620672,300.46396248022666
2679,0.1214993536643682,301.4343352627834
2680,0.1215447061666692,301.3889624413267
2681,0.1215900586689702,301.02951779877003
2682,0.1216354111712712,300.9872282907384
2683,0.1216807636735722,302.62276330589435
2684,0.1217261161758732,303.59567342938055
2685,0.1217714686781742,303.8985907544861
2686,0.1218168211804752,304.62328859247555
2687,0.1218621736827762,305.6236884454166
2688,0.1219075261850772,307.24341489633423
2689,0.1219528786873782,308.22030910352163
2690,0.1219982311896792,308.69413724080624
2691,0.1220435836919801,308.4034669524976
2692,0.1220889361942812,307.2827946326691
2693,0.1221342886965821,305.08560379325115
2694,0.1221796411988831,304.4769487582017
2695,0.1222249937011841,304.85910999228247
2696,0.1222703462034851,303.93300312184783
2697,0.1223156987057861,302.4998732345977
2698,0.1223610512080871,301.6032672279365
2699,0.1224064037103881,300.09929511071783
2700,0.1224517562126891,298.1798528589116
2701,0.1224971087149901,295.7796562904486
2702,0.1225424612172911,291.4742600225584
2703,0.1225878137195921,289.0091359818064
2704,0.1226331662218931,285.864181360622
2705,0.1226785187241941,283.92569886960564
2706,0.1227238712264951,282.70374790657536
2707,0.1227692237287961,280.9700609770623
2708,0.1228145762310971,281.23652381674964
2709,0.1228599287333981,281.76061536185944
2710,0.1229052812356991,281.228006430861
2711,0.1229506337380001,279.3134033955737
2712,0.1229959862403011,278.39557714742057
2713,0.1230413387426021,279.23684526824377
2714,0.1230866912449031,278.37700466197293
2715,0.1231320437472041,279.4834910347172
2716,0.123177396249505,284.457160533059
2717,0.1232227487518061,285.50846514196456
2718,0.123268101254107,280.5124602426883
2719,0.123313453756408,279.4470961375004
2720,0.123358806258709,282.39656378033817
2721,0.12340415876101,284.3874903650493
2722,0.123449511263311,288.9877267013935
2723,0.123494863765612,291.3732433612235
2724,0.123540216267913,292.15653834700146
2725,0.123585568770214,293.72306169085266
2726,0.123630921272515,293.7721012477954
2727,0.123676273774816,290.7177523467087
2728,0.123721626277117,287.63783730434295
2729,0.123766978779418,284.62066899796406
2730,0.123812331281719,283.3131854463679
2731,0.12385768378402,287.1525500342664
2732,0.123903036286321,288.17544415493325
2733,0.123948388788622,285.1975522095128
2734,0.123993741290923,283.3895880743973
2735,0.124039093793224,279.4475594538909
2736,0.124084446295525,278.1365135444343
2737,0.124129798797826,278.76421281324997
2738,0.124175151300127,276.6966810177213
2739,0.124220503802428,280.3763801571005
2740,0.124265856304729,283.3196468405453
2741,0.1243112088070299,281.29126148989803
2742,0.124356561309331,278.80430897756054
2743,0.1244019138116319,273.7575047004659
2744,0.1244472663139329,248.8291133598351
2745,0.1244926188162339,251.6007422115403
2746,0.1245379713185349,264.4581386020354
2747,0.1245833238208359,265.58826899854716
2748,0.1246286763231369,270.4519606100072
2749,0.1246740288254379,273.4342933028113
2750,0.1247193813277389,276.27554112636244
2751,0.1247647338300399,274.9665153040621
2752,0.1248100863323409,274.6622792747781
2753,0.1248554388346419,273.0480700522643
2754,0.1249007913369429,265.8051494754847
2755,0.1249461438392439,260.2901701797833
2756,0.1249914963415449,238.98426602296308
2757,0.1250368488438459,246.85884906381852
2758,0.1250822013461469,262.7977662938736
2759,0.1251275538484479,271.81129116430833
2760,0.1251729063507489,275.27473664797344
2761,0.1252182588530499,278.4190412068518
2762,0.1252636113553509,281.3615427062513
2763,0.1253089638576519,286.5330218428155
2764,0.1253543163599529,285.6942010295904
2765,0.1253996688622539,283.6510935144456
2766,0.1254450213645549,285.09148903838343
2767,0.1254903738668558,282.63152407022653
2768,0.1255357263691568,281.2818907948866
2769,0.1255810788714579,280.38513257398574
2770,0.1256264313737588,280.5393100579886
2771,0.1256717838760598,280.88022667384314
2772,0.1257171363783608,277.1581839385443
2773,0.1257624888806618,269.2824477163208
2774,0.1258078413829628,269.36941380198414
2775,0.1258531938852638,275.00136195460334
2776,0.1258985463875648,284.5682363183459
2777,0.1259438988898658,293.61306496118203
2778,0.1259892513921668,297.6173410385605
2779,0.1260346038944678,299.46656091717523
2780,0.1260799563967688,300.78600508381066
2781,0.1261253088990698,301.3201071220993
2782,0.1261706614013708,300.8737030401543
2783,0.1262160139036718,300.3331332186321
2784,0.1262613664059728,300.33864221227043
2785,0.1263067189082738,300.987436184442
2786,0.1263520714105748,299.593289789502
2787,0.1263974239128758,296.8690163229343
2788,0.1264427764151768,296.1883978502271
2789,0.1264881289174778,295.23124881076365
2790,0.1265334814197788,296.123939383438
2791,0.1265788339220798,296.3972264692422
2792,0.1266241864243807,294.2021338939857
2793,0.1266695389266817,295.04756019209145
2794,0.1267148914289828,296.78332310888345
2795,0.1267602439312837,296.2482022832154
2796,0.1268055964335847,296.9484269588906
2797,0.1268509489358857,297.45961323935694
2798,0.1268963014381867,297.8109265029445
2799,0.1269416539404877,296.51124540505646
2800,0.1269870064427887,292.6240682956287
2801,0.1270323589450897,287.7167028869537
2802,0.1270777114473907,281.04424995029285
2803,0.1271230639496917,278.7940699025339
2804,0.1271684164519927,281.1203993227615
2805,0.1272137689542937,287.92120195877794
2806,0.1272591214565947,290.39024034258256
2807,0.1273044739588957,291.4413408842588
2808,0.1273498264611967,292.9003327247204
2809,0.1273951789634977,292.59205938335634
2810,0.1274405314657987,291.962266270535
2811,0.1274858839680997,292.71531213840706
2812,0.1275312364704007,293.5951311059139
2813,0.1275765889727017,293.1847039828708
2814,0.1276219414750027,292.03390493713874
2815,0.1276672939773037,287.6750957010266
2816,0.1277126464796047,285.1991449614408
2817,0.1277579989819056,286.4023432732628
2818,0.1278033514842066,289.72607171707864
2819,0.1278487039865077,294.04218091787874
2820,0.1278940564888086,296.8701839621988
2821,0.1279394089911096,297.2427294002712
2822,0.1279847614934106,296.5140058516487
2823,0.1280301139957116,295.5021191993522
2824,0.1280754664980126,292.70760947011246
2825,0.1281208190003136,290.6239705080449
2826,0.1281661715026146,290.28466134906773
2827,0.1282115240049156,292.4337865226129
2828,0.1282568765072166,294.8260925943381
2829,0.1283022290095176,295.00242813989195
2830,0.1283475815118186,297.33448897014244
2831,0.1283929340141196,297.61515060934164
2832,0.1284382865164206,298.41729338774815
2833,0.1284836390187216,300.12836245083116
2834,0.1285289915210226,300.0276444129197
2835,0.1285743440233236,299.982888015851
2836,0.1286196965256246,296.2523976210371
2837,0.1286650490279256,294.2651848735178
2838,0.1287104015302266,292.8940032673378
2839,0.1287557540325276,292.2919427319457
2840,0.1288011065348286,293.6458703249787
2841,0.1288464590371296,292.4698290284619
2842,0.1288918115394305,290.76487449724584
2843,0.1289371640417315,286.76354873061274
2844,0.1289825165440326,286.16821717590096
2845,0.1290278690463335,286.5902147498359
2846,0.1290732215486345,285.61859891225254
2847,0.1291185740509355,287.12834549477407
2848,0.1291639265532365,284.75140685871685
2849,0.1292092790555375,281.5221683420441
2850,0.1292546315578385,282.0837936638739
2851,0.1292999840601395,281.93129831111594
2852,0.1293453365624405,282.4414289755838
2853,0.1293906890647415,283.7020171692473
2854,0.1294360415670425,286.9953818782812
2855,0.1294813940693435,289.12288241795375
2856,0.1295267465716445,289.5397755793181
2857,0.1295720990739455,290.0432930800369
2858,0.1296174515762465,288.18227216375664
2859,0.1296628040785475,289.5014751421484
2860,0.1297081565808485,293.1545291119436
2861,0.1297535090831495,292.67135081133193
2862,0.1297988615854505,289.320880713723
2863,0.1298442140877515,283.56357751407126
2864,0.1298895665900525,281.8578998251668
2865,0.1299349190923535,281.5468151353432
2866,0.1299802715946545,281.0161384754796
2867,0.1300256240969554,280.1317666720683
2868,0.1300709765992564,278.4157057988557
2869,0.1301163291015575,276.2408309580106
2870,0.1301616816038585,271.9324338524679
2871,0.1302070341061594,274.7128061917089
2872,0.1302523866084604,273.061528967972
2873,0.1302977391107614,268.1348622627899
2874,0.1303430916130624,260.9946777428407
2875,0.1303884441153634,262.31704451577343
2876,0.1304337966176644,249.3950239957299
2877,0.1304791491199654,227.2357132911929
2878,0.1305245016222664,194.33056516085293
2879,0.1305698541245674,234.70469016358777
2880,0.1306152066268684,214.8714879472128
2881,0.1306605591291694,265.14352796784493
2882,0.1307059116314704,272.75581593298267
2883,0.1307512641337714,265.5819435050119
2884,0.1307966166360724,248.47486495084084
2885,0.1308419691383734,237.04316917241846
2886,0.1308873216406744,259.6147630439075
2887,0.1309326741429754,264.2221939701534
2888,0.1309780266452764,262.4391154869097
2889,0.1310233791475774,250.48403193281328
2890,0.1310687316498784,237.35457456814615
2891,0.1311140841521794,209.24660940911753
2892,0.1311594366544803,250.98823218535162
2893,0.1312047891567813,259.13281938605144
2894,0.1312501416590824,266.89492639057386
2895,0.1312954941613834,270.80045530949013
2896,0.1313408466636843,273.455715102997
2897,0.1313861991659853,272.5552172690205
2898,0.1314315516682863,270.2279199063863
2899,0.1314769041705873,271.3405378144929
2900,0.1315222566728883,260.53105917002574
2901,0.1315676091751893,245.8681787279248
2902,0.1316129616774903,190.17805922671587
2903,0.1316583141797913,255.36481774934555
2904,0.1317036666820923,263.54108766056106
2905,0.1317490191843933,266.55204105664995
2906,0.1317943716866943,271.83420081790626
2907,0.1318397241889953,272.11997836992373
2908,0.1318850766912963,270.7175266905374
2909,0.1319304291935973,265.4554157127685
2910,0.1319757816958983,248.01780682023883
2911,0.1320211341981993,237.13814723892568
2912,0.1320664867005003,237.02332273974804
2913,0.1321118392028013,254.5345934457123
2914,0.1321571917051023,253.07687788537402
2915,0.1322025442074033,247.82414234732948
2916,0.1322478967097043,230.95998645120142
2917,0.1322932492120052,222.75644372211332
2918,0.1323386017143062,234.75022351744425
2919,0.1323839542166072,238.69779814734926
2920,0.1324293067189083,241.87668395396514
2921,0.1324746592212092,225.70204713175804
2922,0.1325200117235102,241.50822603601756
2923,0.1325653642258112,231.04724809489696
2924,0.1326107167281122,212.22189709571944
2925,0.1326560692304132,242.894503750612
2926,0.1327014217327142,255.34645223508636
2927,0.1327467742350152,251.37699566312335
2928,0.1327921267373162,201.00803107019144
2929,0.1328374792396172,250.0780515765948
2930,0.1328828317419182,260.7659245837818
2931,0.1329281842442192,255.00595489905547
2932,0.1329735367465202,237.76719317485606
2933,0.1330188892488212,188.07587479237372
2934,0.1330642417511222,238.64877928095538
2935,0.1331095942534232,253.05237957110984
2936,0.1331549467557242,246.77136503826574
2937,0.1332002992580252,231.66690595726624
2938,0.1332456517603262,237.8179029588548
2939,0.1332910042626272,242.6922074086287
2940,0.1333363567649282,202.4975072687959
2941,0.1333817092672292,239.9765717444683
2942,0.1334270617695302,221.802526944409
2943,0.1334724142718311,203.96172996341878
2944,0.1335177667741321,215.1365579770176
2945,0.1335631192764332,181.7648648798189
2946,0.1336084717787341,250.17882089550187
2947,0.1336538242810351,265.1397804223539
2948,0.1336991767833361,274.9807601559535
2949,0.1337445292856371,283.3071208831055
2950,0.1337898817879381,286.385155778245
2951,0.1338352342902391,287.2431586528562
2952,0.1338805867925401,285.18528043277024
2953,0.1339259392948411,282.57528054987824
2954,0.1339712917971421,277.86852286756044
2955,0.1340166442994431,267.69070631372034
2956,0.1340619968017441,256.6408188452168
2957,0.1341073493040451,245.73648542185606
2958,0.1341527018063461,222.6608777907684
2959,0.1341980543086471,223.92983459570974
2960,0.1342434068109481,245.1428137910153
2961,0.1342887593132491,251.4593117493265
2962,0.1343341118155501,243.42301733406322
2963,0.1343794643178511,248.54462856988275
2964,0.1344248168201521,241.54389389092313
2965,0.1344701693224531,239.86139506980365
2966,0.1345155218247541,265.71120773907705
2967,0.1345608743270551,265.02253803575746
2968,0.134606226829356,254.63576049292809
2969,0.134651579331657,228.18362174204705
2970,0.1346969318339581,214.7567874682469
2971,0.134742284336259,226.61715367944942
2972,0.13478763683856,223.4539195743692
2973,0.134832989340861,256.36723430464826
2974,0.134878341843162,262.83820963722496
2975,0.134923694345463,274.11173068427723
2976,0.134969046847764,280.08664221213326
2977,0.135014399350065,285.8317404532209
2978,0.135059751852366,290.5433985143493
2979,0.135105104354667,291.8778043509198
2980,0.135150456856968,293.61114935822616
2981,0.135195809359269,291.6661796901312
2982,0.13524116186157,284.7285008169971
2983,0.135286514363871,276.7982401243841
2984,0.135331866866172,270.7472815381559
2985,0.135377219368473,275.0569564621151
2986,0.135422571870774,277.56948930095126
2987,0.135467924373075,271.8084087662925
2988,0.135513276875376,263.783633457609
2989,0.135558629377677,247.7236743867822
2990,0.135603981879978,243.3687374339347
2991,0.135649334382279,238.11621691446814
2992,0.13569468688458,258.7737923759487
2993,0.1357400393868809,265.80967140989947
2994,0.1357853918891819,251.4176947579184
2995,0.135830744391483,231.07267642067757
2996,0.1358760968937839,247.11661010643311
2997,0.1359214493960849,258.2365043651086
2998,0.1359668018983859,260.72883089654755
2999,0.1360121544006869,253.0727670878629
3000,0.1360575069029879,256.27753567856837
3001,0.1361028594052889,250.8895980330033
3002,0.1361482119075899,268.284867325249
3003,0.1361935644098909,280.3843544101757
3004,0.1362389169121919,283.71494054619086
3005,0.1362842694144929,285.6089260931843
3006,0.1363296219167939,289.9665351446573
3007,0.1363749744190949,290.5953372983964
3008,0.1364203269213959,289.6605678967647
3009,0.1364656794236969,292.6592311296377
3010,0.1365110319259979,292.5903403094505
3011,0.1365563844282989,294.3814840592818
3012,0.1366017369305999,297.9034931639866
3013,0.1366470894329009,299.225939511225
3014,0.1366924419352019,300.1579314794126
3015,0.1367377944375029,298.74913951852824
3016,0.1367831469398039,297.58172198283086
3017,0.1368284994421049,298.79782021382306
3018,0.1368738519444058,298.56543947903396
3019,0.1369192044467068,298.00124651685405
3020,0.1369645569490079,299.3804821893392
3021,0.1370099094513088,301.0041927621799
3022,0.1370552619536098,303.24314677672174
3023,0.1371006144559108,306.2041508068606
3024,0.1371459669582118,307.0104329483426
3025,0.1371913194605128,306.1369786932225
3026,0.1372366719628138,304.66934858619317
3027,0.1372820244651148,303.082040272694
