,az,t
10108,5.803,6.3175
10109,5.674,6.318125
10110,5.55,6.31875
10111,5.4,6.319375
10112,5.209,6.32
10113,4.991,6.320625
10114,4.832,6.32125
10115,4.695,6.321875
10116,4.477,6.3225
10117,4.273,6.323125
10118,4.082,6.32375
10119,3.909,6.324375
10120,3.712,6.325
10121,3.519,6.325625
10122,3.315,6.32625
10123,3.036,6.326875
10124,2.833,6.3275
10125,2.634,6.328125
10126,2.393,6.32875
10127,2.139,6.329375
10128,1.896,6.33
10129,1.666,6.330625
10130,1.445,6.33125
10131,1.221,6.331875
10132,1.006,6.3325
10133,0.812,6.333125
10134,0.645,6.33375
10135,0.438,6.334375
10136,0.189,6.335
10137,0.019,6.335625
10138,-0.104,6.33625
10139,-0.234,6.336875
10140,-0.455,6.3375
10141,-0.537,6.338125
10142,-0.57,6.33875
10143,-0.574,6.339375
10144,-0.696,6.34
10145,-0.759,6.340625
10146,-0.786,6.34125
10147,-0.809,6.341875
10148,-0.822,6.3425
10149,-0.778,6.343125
10150,-0.652,6.34375
10151,-0.631,6.344375
10152,-0.581,6.345
10153,-0.497,6.345625
10154,-0.354,6.34625
10155,-0.326,6.346875
10156,-0.293,6.3475
10157,-0.191,6.348125
10158,-0.096,6.34875
10159,-0.047,6.349375
10160,-0.035,6.35
10161,-0.011,6.350625
10162,-0.015,6.35125
10163,-0.033,6.351875
10164,-0.06,6.3525
10165,-0.1,6.353125
10166,-0.158,6.35375
10167,-0.231,6.354375
10168,-0.292,6.355
10169,-0.391,6.355625
10170,-0.504,6.35625
10171,-0.61,6.356875
10172,-0.643,6.3575
10173,-0.698,6.358125
10174,-0.784,6.35875
10175,-0.849,6.359375
10176,-0.874,6.36
10177,-0.885,6.360625
10178,-0.919,6.36125
10179,-0.97,6.361875
10180,-1.005,6.3625
10181,-1.014,6.363125
10182,-0.98,6.36375
10183,-0.946,6.364375
10184,-0.903,6.365
10185,-0.825,6.365625
10186,-0.739,6.36625
10187,-0.647,6.366875
10188,-0.552,6.3675
10189,-0.387,6.368125
10190,-0.275,6.36875
10191,-0.181,6.369375
10192,0.027,6.37
10193,0.209,6.370625
10194,0.388,6.37125
10195,0.578,6.371875
10196,0.734,6.3725
10197,0.963,6.373125
10198,1.251,6.37375
10199,1.482,6.374375
10200,1.738,6.375
10201,2.005,6.375625
10202,2.278,6.37625
10203,2.522,6.376875
10204,2.775,6.3775
10205,3.047,6.378125
10206,3.38,6.37875
10207,3.695,6.379375
10208,3.985,6.38
10209,4.233,6.380625
10210,4.541,6.38125
10211,4.837,6.381875
10212,5.105,6.3825
10213,5.299,6.383125
10214,5.519,6.38375
10215,5.756,6.384375
10216,6.001,6.385
10217,6.144,6.385625
10218,6.31,6.38625
10219,6.532,6.386875
10220,6.611,6.3875
10221,6.732,6.388125
10222,6.87,6.38875
10223,6.962,6.389375
10224,7.032,6.39
10225,7.083,6.390625
10226,7.11,6.39125
10227,7.084,6.391875
10228,7.101,6.3925
10229,7.136,6.393125
10230,7.081,6.39375
10231,7.009,6.394375
10232,6.946,6.395
10233,6.912,6.395625
10234,6.837,6.39625
10235,6.783,6.396875
10236,6.754,6.3975
10237,6.737,6.398125
10238,6.696,6.39875
10239,6.647,6.399375
10240,6.603,6.4
10241,6.486,6.400625
10242,6.398,6.40125
10243,6.353,6.401875
10244,6.343,6.4025
10245,6.335,6.403125
10246,6.302,6.40375
10247,6.197,6.404375
10248,6.159,6.405
10249,6.113,6.405625
10250,6.043,6.40625
10251,5.92,6.406875
10252,5.826,6.4075
10253,5.735,6.408125
10254,5.603,6.40875
10255,5.528,6.409375
10256,5.455,6.41
10257,5.363,6.410625
10258,5.233,6.41125
10259,5.116,6.411875
10260,5.022,6.4125
10261,4.991,6.413125
10262,4.905,6.41375
10263,4.849,6.414375
10264,4.869,6.415
10265,4.827,6.415625
10266,4.798,6.41625
10267,4.786,6.416875
10268,4.803,6.4175
10269,4.853,6.418125
10270,4.889,6.41875
10271,4.876,6.419375
10272,4.884,6.42
10273,4.905,6.420625
10274,4.922,6.42125
10275,4.834,6.421875
10276,4.824,6.4225
10277,4.829,6.423125
10278,4.788,6.42375
10279,4.741,6.424375
10280,4.689,6.425
10281,4.631,6.425625
10282,4.566,6.42625
10283,4.488,6.426875
10284,4.4,6.4275
10285,4.305,6.428125
10286,4.308,6.42875
10287,4.286,6.429375
10288,4.211,6.43
10289,4.133,6.430625
10290,4.089,6.43125
10291,4.069,6.431875
10292,4.066,6.4325
10293,4.035,6.433125
10294,4.0,6.43375
10295,3.97,6.434375
10296,3.983,6.435
10297,3.951,6.435625
10298,3.889,6.43625
10299,3.838,6.436875
10300,3.784,6.4375
10301,3.742,6.438125
10302,3.722,6.43875
10303,3.698,6.439375
10304,3.668,6.44
10305,3.636,6.440625
10306,3.616,6.44125
10307,3.601,6.441875
10308,3.567,6.4425
10309,3.492,6.443125
10310,3.405,6.44375
10311,3.33,6.444375
10312,3.27,6.445
10313,3.219,6.445625
10314,3.154,6.44625
10315,3.082,6.446875
10316,3.007,6.4475
10317,2.896,6.448125
10318,2.827,6.44875
10319,2.808,6.449375
10320,2.76,6.45
10321,2.682,6.450625
10322,2.591,6.45125
10323,2.512,6.451875
10324,2.349,6.4525
10325,2.256,6.453125
10326,2.28,6.45375
10327,2.328,6.454375
10328,2.319,6.455
10329,2.277,6.455625
10330,2.243,6.45625
10331,2.185,6.456875
10332,2.129,6.4575
10333,2.088,6.458125
10334,2.078,6.45875
10335,2.118,6.459375
10336,2.211,6.46
10337,2.378,6.460625
10338,2.581,6.46125
10339,2.796,6.461875
10340,3.014,6.4625
10341,3.245,6.463125
10342,3.439,6.46375
10343,3.58,6.464375
10344,3.566,6.465
10345,3.518,6.465625
10346,3.457,6.46625
10347,3.396,6.466875
10348,3.184,6.4675
10349,2.995,6.468125
10350,2.843,6.46875
10351,2.67,6.469375
10352,2.51,6.47
10353,2.353,6.470625
10354,2.187,6.47125
10355,2.008,6.471875
10356,1.805,6.4725
10357,1.577,6.473125
10358,1.41,6.47375
10359,1.248,6.474375
10360,1.06,6.475
10361,0.781,6.475625
10362,0.674,6.47625
10363,0.541,6.476875
10364,0.325,6.4775
10365,0.25,6.478125
10366,0.177,6.47875
10367,0.117,6.479375
10368,0.103,6.48
10369,0.138,6.480625
10370,0.208,6.48125
10371,0.313,6.481875
10372,0.419,6.4825
10373,0.528,6.483125
10374,0.657,6.48375
10375,0.878,6.484375
10376,1.041,6.485
10377,1.192,6.485625
10378,1.358,6.48625
10379,1.557,6.486875
10380,1.718,6.4875
10381,1.851,6.488125
10382,2.038,6.48875
10383,2.196,6.489375
10384,2.356,6.49
10385,2.547,6.490625
10386,2.722,6.49125
10387,2.885,6.491875
10388,3.034,6.4925
10389,3.133,6.493125
10390,3.277,6.49375
10391,3.441,6.494375
10392,3.598,6.495
10393,3.757,6.495625
10394,3.879,6.49625
10395,3.959,6.496875
10396,4.177,6.4975
10397,4.296,6.498125
10398,4.403,6.49875
10399,4.668,6.499375
10400,5.039,6.5
10401,5.424,6.500625
10402,5.794,6.50125
10403,6.077,6.501875
10404,6.159,6.5025
10405,6.106,6.503125
10406,6.058,6.50375
10407,5.918,6.504375
10408,5.763,6.505
10409,5.627,6.505625
10410,5.373,6.50625
10411,5.086,6.506875
10412,4.769,6.5075
10413,4.408,6.508125
10414,4.246,6.50875
10415,4.156,6.509375
10416,4.067,6.51
10417,4.095,6.510625
10418,4.09,6.51125
10419,4.054,6.511875
10420,4.081,6.5125
10421,4.111,6.513125
10422,4.142,6.51375
10423,4.176,6.514375
10424,4.256,6.515
10425,4.363,6.515625
10426,4.499,6.51625
10427,4.669,6.516875
10428,4.877,6.5175
10429,5.124,6.518125
10430,5.427,6.51875
10431,5.686,6.519375
10432,5.95,6.52
10433,6.227,6.520625
10434,6.455,6.52125
10435,6.706,6.521875
10436,6.973,6.5225
10437,7.245,6.523125
10438,7.498,6.52375
10439,7.716,6.524375
10440,7.89,6.525
10441,8.016,6.525625
10442,8.142,6.52625
10443,8.24,6.526875
10444,8.206,6.5275
10445,8.101,6.528125
10446,7.951,6.52875
10447,7.757,6.529375
10448,7.569,6.53
10449,7.395,6.530625
10450,7.215,6.53125
10451,6.929,6.531875
10452,6.616,6.5325
10453,6.292,6.533125
10454,5.966,6.53375
10455,5.645,6.534375
10456,5.333,6.535
10457,5.027,6.535625
10458,4.724,6.53625
10459,4.403,6.536875
10460,4.073,6.5375
10461,3.743,6.538125
10462,3.475,6.53875
10463,3.198,6.539375
10464,2.894,6.54
10465,2.531,6.540625
10466,2.173,6.54125
10467,1.834,6.541875
10468,1.538,6.5425
10469,1.185,6.543125
10470,0.86,6.54375
10471,0.586,6.544375
10472,0.229,6.545
10473,-0.065,6.545625
10474,-0.331,6.54625
10475,-0.637,6.546875
10476,-0.94,6.5475
10477,-1.255,6.548125
10478,-1.588,6.54875
10479,-1.882,6.549375
10480,-2.151,6.55
10481,-2.397,6.550625
10482,-2.619,6.55125
10483,-2.744,6.551875
10484,-2.835,6.5525
10485,-2.916,6.553125
10486,-2.927,6.55375
10487,-2.949,6.554375
10488,-2.978,6.555
10489,-2.975,6.555625
10490,-2.988,6.55625
10491,-2.995,6.556875
10492,-2.971,6.5575
10493,-2.926,6.558125
10494,-2.843,6.55875
10495,-2.722,6.559375
10496,-2.582,6.56
10497,-2.424,6.560625
10498,-2.236,6.56125
10499,-1.991,6.561875
10500,-1.688,6.5625
10501,-1.369,6.563125
10502,-1.04,6.56375
10503,-0.673,6.564375
10504,-0.332,6.565
10505,0.007,6.565625
10506,0.385,6.56625
10507,0.728,6.566875
10508,1.079,6.5675
10509,1.451,6.568125
10510,1.91,6.56875
10511,2.175,6.569375
10512,2.356,6.57
10513,2.727,6.570625
10514,2.849,6.57125
10515,2.902,6.571875
10516,2.953,6.5725
10517,3.06,6.573125
10518,3.148,6.57375
10519,3.243,6.574375
10520,3.464,6.575
10521,3.728,6.575625
10522,4.035,6.57625
10523,4.396,6.576875
10524,4.807,6.5775
10525,5.184,6.578125
10526,5.53,6.57875
10527,5.894,6.579375
10528,6.246,6.58
10529,6.574,6.580625
10530,6.856,6.58125
10531,7.126,6.581875
10532,7.338,6.5825
10533,7.498,6.583125
10534,7.729,6.58375
10535,7.835,6.584375
10536,7.862,6.585
10537,7.842,6.585625
10538,7.667,6.58625
10539,7.408,6.586875
10540,7.073,6.5875
10541,6.597,6.588125
10542,6.034,6.58875
10543,5.384,6.589375
10544,4.602,6.59
10545,3.669,6.590625
10546,2.667,6.59125
10547,1.613,6.591875
10548,0.569,6.5925
10549,-0.534,6.593125
10550,-1.662,6.59375
10551,-2.727,6.594375
10552,-3.744,6.595
10553,-4.735,6.595625
10554,-5.704,6.59625
10555,-6.471,6.596875
10556,-7.205,6.5975
10557,-7.91,6.598125
10558,-8.563,6.59875
10559,-9.128,6.599375
10560,-9.647,6.6
10561,-10.133,6.600625
10562,-10.469,6.60125
10563,-10.78,6.601875
10564,-11.072,6.6025
10565,-11.307,6.603125
10566,-11.38,6.60375
10567,-11.349,6.604375
10568,-11.237,6.605
10569,-11.041,6.605625
10570,-10.755,6.60625
10571,-10.376,6.606875
10572,-9.879,6.6075
10573,-9.371,6.608125
10574,-8.84,6.60875
10575,-8.255,6.609375
10576,-7.655,6.61
10577,-7.079,6.610625
10578,-6.535,6.61125
10579,-5.997,6.611875
10580,-5.439,6.6125
10581,-4.904,6.613125
10582,-4.502,6.61375
10583,-4.09,6.614375
10584,-3.745,6.615
10585,-3.507,6.615625
10586,-3.286,6.61625
10587,-3.097,6.616875
10588,-2.943,6.6175
10589,-2.851,6.618125
10590,-2.825,6.61875
10591,-2.885,6.619375
10592,-3.065,6.62
10593,-3.262,6.620625
10594,-3.504,6.62125
10595,-3.792,6.621875
10596,-4.143,6.6225
10597,-4.421,6.623125
10598,-4.686,6.62375
10599,-4.978,6.624375
10600,-5.265,6.625
10601,-5.506,6.625625
10602,-5.699,6.62625
10603,-5.852,6.626875
10604,-6.021,6.6275
10605,-6.144,6.628125
10606,-6.131,6.62875
10607,-6.117,6.629375
10608,-6.032,6.63
10609,-5.868,6.630625
10610,-5.746,6.63125
10611,-5.63,6.631875
10612,-5.516,6.6325
10613,-5.397,6.633125
10614,-5.224,6.63375
10615,-5.069,6.634375
10616,-4.952,6.635
10617,-4.751,6.635625
10618,-4.48,6.63625
10619,-4.216,6.636875
10620,-4.159,6.6375
10621,-4.133,6.638125
10622,-4.114,6.63875
10623,-4.09,6.639375
10624,-4.096,6.64
10625,-4.148,6.640625
10626,-4.237,6.64125
10627,-4.349,6.641875
10628,-4.413,6.6425
10629,-4.513,6.643125
10630,-4.71,6.64375
10631,-4.824,6.644375
10632,-4.925,6.645
10633,-5.019,6.645625
10634,-5.104,6.64625
10635,-5.131,6.646875
10636,-5.153,6.6475
10637,-5.218,6.648125
10638,-5.252,6.64875
10639,-5.235,6.649375
10640,-5.178,6.65
10641,-5.198,6.650625
10642,-5.235,6.65125
10643,-5.281,6.651875
10644,-5.332,6.6525
10645,-5.386,6.653125
10646,-5.464,6.65375
10647,-5.574,6.654375
10648,-5.782,6.655
10649,-5.97,6.655625
10650,-6.142,6.65625
10651,-6.302,6.656875
10652,-6.487,6.6575
10653,-6.618,6.658125
10654,-6.665,6.65875
10655,-6.593,6.659375
10656,-6.473,6.66
10657,-6.324,6.660625
10658,-6.191,6.66125
10659,-5.941,6.661875
10660,-5.663,6.6625
10661,-5.395,6.663125
10662,-5.093,6.66375
10663,-4.844,6.664375
10664,-4.618,6.665
10665,-4.295,6.665625
10666,-4.087,6.66625
10667,-3.902,6.666875
10668,-3.687,6.6675
10669,-3.451,6.668125
10670,-3.2,6.66875
10671,-2.931,6.669375
10672,-2.608,6.67
10673,-2.292,6.670625
10674,-1.964,6.67125
10675,-1.6,6.671875
10676,-1.272,6.6725
10677,-0.974,6.673125
10678,-0.696,6.67375
10679,-0.353,6.674375
10680,-0.039,6.675
10681,0.246,6.675625
10682,0.491,6.67625
10683,0.774,6.676875
10684,1.025,6.6775
10685,1.23,6.678125
10686,1.461,6.67875
10687,1.671,6.679375
10688,1.854,6.68
10689,1.987,6.680625
10690,2.147,6.68125
10691,2.315,6.681875
10692,2.485,6.6825
10693,2.56,6.683125
10694,2.669,6.68375
10695,2.787,6.684375
10696,2.838,6.685
10697,2.91,6.685625
10698,2.996,6.68625
10699,3.094,6.686875
10700,3.157,6.6875
10701,3.248,6.688125
10702,3.357,6.68875
10703,3.429,6.689375
10704,3.455,6.69
10705,3.454,6.690625
10706,3.43,6.69125
10707,3.319,6.691875
10708,3.186,6.6925
10709,3.022,6.693125
10710,2.709,6.69375
10711,2.441,6.694375
10712,2.163,6.695
10713,1.813,6.695625
10714,1.36,6.69625
10715,0.938,6.696875
10716,0.563,6.6975
10717,0.179,6.698125
10718,-0.219,6.69875
10719,-0.623,6.699375
10720,-1.024,6.7
10721,-1.38,6.700625
10722,-1.722,6.70125
10723,-2.059,6.701875
10724,-2.385,6.7025
10725,-2.547,6.703125
10726,-2.592,6.70375
10727,-2.579,6.704375
10728,-2.798,6.705
10729,-3.132,6.705625
10730,-3.554,6.70625
10731,-3.898,6.706875
10732,-4.083,6.7075
10733,-4.148,6.708125
10734,-4.186,6.70875
10735,-4.385,6.709375
10736,-4.644,6.71
10737,-4.923,6.710625
10738,-5.202,6.71125
10739,-5.318,6.711875
10740,-5.314,6.7125
10741,-5.409,6.713125
10742,-5.499,6.71375
10743,-5.618,6.714375
10744,-5.802,6.715
10745,-6.06,6.715625
10746,-6.245,6.71625
10747,-6.344,6.716875
10748,-6.388,6.7175
10749,-6.475,6.718125
10750,-6.575,6.71875
10751,-6.664,6.719375
10752,-6.642,6.72
10753,-6.654,6.720625
10754,-6.724,6.72125
10755,-6.819,6.721875
10756,-6.93,6.7225
10757,-7.074,6.723125
10758,-7.299,6.72375
10759,-7.418,6.724375
10760,-7.502,6.725
10761,-7.568,6.725625
10762,-7.694,6.72625
10763,-7.747,6.726875
10764,-7.747,6.7275
10765,-7.72,6.728125
10766,-7.628,6.72875
10767,-7.504,6.729375
10768,-7.358,6.73
10769,-7.158,6.730625
10770,-6.876,6.73125
10771,-6.54,6.731875
10772,-6.244,6.7325
10773,-5.892,6.733125
10774,-5.495,6.73375
10775,-5.049,6.734375
10776,-4.588,6.735
10777,-4.151,6.735625
10778,-3.745,6.73625
10779,-3.405,6.736875
10780,-3.14,6.7375
10781,-2.879,6.738125
10782,-2.56,6.73875
10783,-2.283,6.739375
10784,-2.056,6.74
10785,-1.879,6.740625
10786,-1.736,6.74125
10787,-1.628,6.741875
10788,-1.544,6.7425
10789,-1.483,6.743125
10790,-1.428,6.74375
10791,-1.395,6.744375
10792,-1.39,6.745
10793,-1.428,6.745625
10794,-1.465,6.74625
10795,-1.477,6.746875
10796,-1.406,6.7475
10797,-1.318,6.748125
10798,-1.181,6.74875
10799,-0.98,6.749375
10800,-0.759,6.75
10801,-0.486,6.750625
10802,-0.209,6.75125
10803,-0.053,6.751875
10804,0.088,6.7525
10805,0.206,6.753125
10806,0.294,6.75375
10807,0.637,6.754375
10808,1.025,6.755
10809,1.448,6.755625
10810,1.897,6.75625
10811,2.329,6.756875
10812,2.79,6.7575
10813,3.32,6.758125
10814,3.955,6.75875
10815,4.586,6.759375
10816,5.204,6.76
10817,5.812,6.760625
10818,6.378,6.76125
10819,6.909,6.761875
10820,7.402,6.7625
10821,7.902,6.763125
10822,8.362,6.76375
10823,8.775,6.764375
10824,9.118,6.765
10825,9.432,6.765625
10826,9.719,6.76625
10827,9.971,6.766875
10828,10.115,6.7675
10829,10.191,6.768125
10830,10.204,6.76875
10831,10.208,6.769375
10832,10.16,6.77
10833,10.099,6.770625
10834,10.103,6.77125
10835,9.849,6.771875
10836,9.49,6.7725
10837,9.065,6.773125
10838,8.582,6.77375
10839,7.992,6.774375
10840,7.379,6.775
10841,6.988,6.775625
10842,6.768,6.77625
10843,6.596,6.776875
10844,6.419,6.7775
10845,6.271,6.778125
10846,6.153,6.77875
10847,6.054,6.779375
10848,5.932,6.78
10849,5.789,6.780625
10850,5.662,6.78125
10851,5.58,6.781875
10852,5.511,6.7825
10853,5.41,6.783125
10854,5.286,6.78375
10855,5.239,6.784375
10856,5.241,6.785
10857,5.248,6.785625
10858,5.214,6.78625
10859,5.33,6.786875
10860,5.451,6.7875
10861,5.564,6.788125
10862,5.771,6.78875
10863,5.999,6.789375
10864,6.228,6.79
10865,6.432,6.790625
10866,6.745,6.79125
10867,7.054,6.791875
10868,7.329,6.7925
10869,7.605,6.793125
10870,7.855,6.79375
10871,8.085,6.794375
10872,8.3,6.795
10873,8.423,6.795625
10874,8.496,6.79625
10875,8.523,6.796875
10876,8.365,6.7975
10877,8.205,6.798125
10878,8.014,6.79875
10879,7.67,6.799375
10880,7.251,6.8
10881,6.761,6.800625
10882,6.187,6.80125
10883,5.512,6.801875
10884,4.829,6.8025
10885,4.138,6.803125
10886,3.4,6.80375
10887,2.684,6.804375
10888,1.981,6.805
10889,1.287,6.805625
10890,0.541,6.80625
10891,-0.118,6.806875
10892,-0.678,6.8075
10893,-1.158,6.808125
10894,-1.691,6.80875
10895,-2.2,6.809375
10896,-2.585,6.81
10897,-2.907,6.810625
10898,-3.169,6.81125
10899,-3.376,6.811875
10900,-3.635,6.8125
10901,-3.792,6.813125
10902,-3.894,6.81375
10903,-3.996,6.814375
10904,-4.072,6.815
10905,-4.16,6.815625
10906,-4.27,6.81625
10907,-4.44,6.816875
10908,-4.57,6.8175
10909,-4.683,6.818125
10910,-4.822,6.81875
10911,-4.875,6.819375
10912,-4.95,6.82
10913,-5.097,6.820625
10914,-5.223,6.82125
10915,-5.325,6.821875
10916,-5.403,6.8225
10917,-5.444,6.823125
10918,-5.385,6.82375
10919,-5.289,6.824375
10920,-5.187,6.825
10921,-5.223,6.825625
10922,-5.191,6.82625
10923,-5.074,6.826875
10924,-4.829,6.8275
10925,-4.552,6.828125
10926,-4.232,6.82875
