,ay,t
11902,3.749,7.43875
11903,3.761,7.439375
11904,3.763,7.44
11905,3.76,7.440625
11906,3.707,7.44125
11907,3.664,7.441875
11908,3.702,7.4425
11909,3.676,7.443125
11910,3.66,7.44375
11911,3.654,7.444375
11912,3.532,7.445
11913,3.491,7.445625
11914,3.485,7.44625
11915,3.465,7.446875
11916,3.453,7.4475
11917,3.48,7.448125
11918,3.552,7.44875
11919,3.651,7.449375
11920,3.665,7.45
11921,3.666,7.450625
11922,3.782,7.45125
11923,3.855,7.451875
11924,3.897,7.4525
11925,3.907,7.453125
11926,3.89,7.45375
11927,3.9,7.454375
11928,3.932,7.455
11929,3.983,7.455625
11930,3.996,7.45625
11931,3.961,7.456875
11932,3.866,7.4575
11933,3.864,7.458125
11934,3.848,7.45875
11935,3.828,7.459375
11936,3.842,7.46
11937,3.774,7.460625
11938,3.671,7.46125
11939,3.549,7.461875
11940,3.491,7.4625
11941,3.493,7.463125
11942,3.527,7.46375
11943,3.483,7.464375
11944,3.404,7.465
11945,3.286,7.465625
11946,3.115,7.46625
11947,2.939,7.466875
11948,2.801,7.4675
11949,2.717,7.468125
11950,2.779,7.46875
11951,2.92,7.469375
11952,3.059,7.47
11953,3.121,7.470625
11954,3.136,7.47125
11955,3.124,7.471875
11956,3.083,7.4725
11957,2.964,7.473125
11958,2.833,7.47375
11959,2.694,7.474375
11960,2.547,7.475
11961,2.354,7.475625
11962,2.184,7.47625
11963,2.066,7.476875
11964,2.189,7.4775
11965,2.411,7.478125
11966,2.664,7.47875
11967,2.844,7.479375
11968,2.982,7.48
11969,3.073,7.480625
11970,3.113,7.48125
11971,3.126,7.481875
11972,3.14,7.4825
11973,3.14,7.483125
11974,3.093,7.48375
11975,3.064,7.484375
11976,3.046,7.485
11977,3.036,7.485625
11978,3.08,7.48625
11979,3.058,7.486875
11980,3.002,7.4875
11981,2.998,7.488125
11982,2.896,7.48875
11983,2.803,7.489375
11984,2.769,7.49
11985,2.698,7.490625
11986,2.688,7.49125
11987,2.719,7.491875
11988,2.716,7.4925
11989,2.728,7.493125
11990,2.738,7.49375
11991,2.734,7.494375
11992,2.731,7.495
11993,2.618,7.495625
11994,2.426,7.49625
11995,2.341,7.496875
11996,2.268,7.4975
11997,2.202,7.498125
11998,2.141,7.49875
11999,2.114,7.499375
12000,2.088,7.5
12001,2.076,7.500625
12002,2.199,7.50125
12003,2.293,7.501875
12004,2.392,7.5025
12005,2.531,7.503125
12006,2.578,7.50375
12007,2.657,7.504375
12008,2.781,7.505
12009,2.839,7.505625
12010,2.904,7.50625
12011,2.971,7.506875
12012,3.036,7.5075
12013,3.031,7.508125
12014,3.078,7.50875
12015,3.197,7.509375
12016,3.16,7.51
12017,3.181,7.510625
12018,3.212,7.51125
12019,3.168,7.511875
12020,3.155,7.5125
12021,3.187,7.513125
12022,3.269,7.51375
12023,3.194,7.514375
12024,3.134,7.515
12025,3.088,7.515625
12026,3.061,7.51625
12027,3.052,7.516875
12028,3.056,7.5175
12029,3.069,7.518125
12030,3.016,7.51875
12031,3.009,7.519375
12032,3.038,7.52
12033,3.075,7.520625
12034,3.16,7.52125
12035,3.22,7.521875
12036,3.213,7.5225
12037,3.22,7.523125
12038,3.239,7.52375
12039,3.265,7.524375
12040,3.262,7.525
12041,3.241,7.525625
12042,3.245,7.52625
12043,3.313,7.526875
12044,3.239,7.5275
12045,3.197,7.528125
12046,3.193,7.52875
12047,3.19,7.529375
12048,3.201,7.53
12049,3.209,7.530625
12050,3.195,7.53125
12051,3.24,7.531875
12052,3.303,7.5325
12053,3.374,7.533125
12054,3.412,7.53375
12055,3.456,7.534375
12056,3.508,7.535
12057,3.569,7.535625
12058,3.553,7.53625
12059,3.548,7.536875
12060,3.57,7.5375
12061,3.621,7.538125
12062,3.601,7.53875
12063,3.548,7.539375
12064,3.507,7.54
12065,3.512,7.540625
12066,3.518,7.54125
12067,3.516,7.541875
12068,3.553,7.5425
12069,3.567,7.543125
12070,3.577,7.54375
12071,3.621,7.544375
12072,3.616,7.545
12073,3.607,7.545625
12074,3.61,7.54625
12075,3.604,7.546875
12076,3.647,7.5475
12077,3.719,7.548125
12078,3.764,7.54875
12079,3.803,7.549375
12080,3.845,7.55
12081,3.896,7.550625
12082,3.944,7.55125
12083,3.959,7.551875
12084,3.937,7.5525
12085,3.852,7.553125
12086,3.826,7.55375
12087,3.78,7.554375
12088,3.66,7.555
12089,3.654,7.555625
12090,3.602,7.55625
12091,3.5,7.556875
12092,3.35,7.5575
12093,3.217,7.558125
12094,3.09,7.55875
12095,2.961,7.559375
12096,2.785,7.56
12097,2.641,7.560625
12098,2.533,7.56125
12099,2.438,7.561875
12100,2.387,7.5625
12101,2.361,7.563125
12102,2.344,7.56375
12103,2.308,7.564375
12104,2.289,7.565
12105,2.29,7.565625
12106,2.303,7.56625
12107,2.397,7.566875
12108,2.497,7.5675
12109,2.503,7.568125
12110,2.615,7.56875
12111,2.718,7.569375
12112,2.789,7.57
12113,2.844,7.570625
12114,2.885,7.57125
12115,2.937,7.571875
12116,3.046,7.5725
12117,3.115,7.573125
12118,3.177,7.57375
12119,3.237,7.574375
12120,3.244,7.575
12121,3.257,7.575625
12122,3.274,7.57625
12123,3.291,7.576875
12124,3.267,7.5775
12125,3.284,7.578125
12126,3.379,7.57875
12127,3.438,7.579375
12128,3.505,7.58
12129,3.563,7.580625
12130,3.535,7.58125
12131,3.537,7.581875
12132,3.564,7.5825
12133,3.622,7.583125
12134,3.628,7.58375
12135,3.566,7.584375
12136,3.466,7.585
12137,3.459,7.585625
12138,3.382,7.58625
12139,3.277,7.586875
12140,3.168,7.5875
12141,3.091,7.588125
12142,2.98,7.58875
12143,2.838,7.589375
12144,2.698,7.59
12145,2.587,7.590625
12146,2.467,7.59125
12147,2.297,7.591875
12148,2.221,7.5925
12149,2.114,7.593125
12150,1.98,7.59375
12151,2.004,7.594375
12152,1.902,7.595
12153,1.768,7.595625
12154,1.704,7.59625
12155,1.707,7.596875
12156,1.71,7.5975
12157,1.697,7.598125
12158,1.639,7.59875
12159,1.554,7.599375
12160,1.48,7.6
12161,1.48,7.600625
12162,1.437,7.60125
12163,1.377,7.601875
12164,1.307,7.6025
12165,1.3,7.603125
12166,1.293,7.60375
12167,1.287,7.604375
12168,1.284,7.605
12169,1.363,7.605625
12170,1.447,7.60625
12171,1.508,7.606875
12172,1.461,7.6075
12173,1.431,7.608125
12174,1.424,7.60875
12175,1.458,7.609375
12176,1.441,7.61
12177,1.412,7.610625
12178,1.385,7.61125
12179,1.4,7.611875
12180,1.446,7.6125
12181,1.512,7.613125
12182,1.567,7.61375
12183,1.626,7.614375
12184,1.683,7.615
12185,1.731,7.615625
12186,1.823,7.61625
12187,1.902,7.616875
12188,1.974,7.6175
12189,2.089,7.618125
12190,2.163,7.61875
12191,2.218,7.619375
12192,2.266,7.62
12193,2.31,7.620625
12194,2.354,7.62125
12195,2.397,7.621875
12196,2.424,7.6225
12197,2.494,7.623125
12198,2.574,7.62375
12199,2.632,7.624375
12200,2.65,7.625
12201,2.653,7.625625
12202,2.645,7.62625
12203,2.669,7.626875
12204,2.686,7.6275
12205,2.693,7.628125
12206,2.683,7.62875
12207,2.652,7.629375
12208,2.634,7.63
12209,2.635,7.630625
12210,2.659,7.63125
12211,2.621,7.631875
12212,2.565,7.6325
12213,2.558,7.633125
12214,2.551,7.63375
12215,2.532,7.634375
12216,2.496,7.635
12217,2.581,7.635625
12218,2.641,7.63625
12219,2.673,7.636875
12220,2.656,7.6375
12221,2.685,7.638125
12222,2.721,7.63875
12223,2.748,7.639375
12224,2.779,7.64
12225,2.772,7.640625
12226,2.751,7.64125
12227,2.796,7.641875
12228,2.78,7.6425
12229,2.747,7.643125
12230,2.716,7.64375
12231,2.738,7.644375
12232,2.762,7.645
12233,2.773,7.645625
12234,2.708,7.64625
12235,2.726,7.646875
12236,2.779,7.6475
12237,2.84,7.648125
12238,2.791,7.64875
12239,2.791,7.649375
12240,2.84,7.65
12241,2.84,7.650625
12242,2.895,7.65125
12243,2.957,7.651875
12244,2.981,7.6525
12245,3.029,7.653125
12246,3.04,7.65375
12247,3.014,7.654375
12248,3.034,7.655
12249,3.048,7.655625
12250,3.053,7.65625
12251,3.046,7.656875
12252,3.057,7.6575
12253,3.06,7.658125
12254,3.05,7.65875
12255,3.05,7.659375
12256,3.026,7.66
12257,3.006,7.660625
12258,3.04,7.66125
12259,3.137,7.661875
12260,3.209,7.6625
12261,3.23,7.663125
12262,3.162,7.66375
12263,3.111,7.664375
12264,3.063,7.665
12265,2.992,7.665625
12266,2.912,7.66625
12267,2.836,7.666875
12268,2.768,7.6675
12269,2.648,7.668125
12270,2.554,7.66875
12271,2.476,7.669375
12272,2.401,7.67
12273,2.345,7.670625
12274,2.295,7.67125
12275,2.247,7.671875
12276,2.213,7.6725
12277,2.161,7.673125
12278,2.097,7.67375
12279,2.036,7.674375
12280,1.903,7.675
12281,1.803,7.675625
12282,1.81,7.67625
12283,1.72,7.676875
12284,1.696,7.6775
12285,1.716,7.678125
12286,1.621,7.67875
12287,1.602,7.679375
12288,1.569,7.68
12289,1.443,7.680625
12290,1.326,7.68125
12291,1.259,7.681875
12292,1.242,7.6825
12293,1.263,7.683125
12294,1.25,7.68375
12295,1.242,7.684375
12296,1.283,7.685
12297,1.445,7.685625
12298,1.583,7.68625
12299,1.685,7.686875
12300,1.869,7.6875
12301,2.109,7.688125
12302,2.364,7.68875
12303,2.579,7.689375
12304,2.618,7.69
12305,2.557,7.690625
12306,2.404,7.69125
12307,2.193,7.691875
12308,2.119,7.6925
12309,2.126,7.693125
12310,2.146,7.69375
12311,2.175,7.694375
12312,2.117,7.695
12313,1.934,7.695625
12314,1.618,7.69625
12315,1.234,7.696875
12316,0.836,7.6975
12317,0.543,7.698125
12318,0.356,7.69875
12319,0.227,7.699375
12320,0.145,7.7
12321,0.147,7.700625
12322,0.166,7.70125
12323,0.194,7.701875
12324,0.208,7.7025
12325,0.184,7.703125
12326,0.142,7.70375
12327,0.084,7.704375
12328,-0.007,7.705
12329,-0.063,7.705625
12330,-0.095,7.70625
12331,-0.153,7.706875
12332,-0.15,7.7075
12333,-0.153,7.708125
12334,-0.211,7.70875
12335,-0.14,7.709375
12336,-0.017,7.71
12337,0.141,7.710625
12338,0.28,7.71125
12339,0.384,7.711875
12340,0.506,7.7125
12341,0.703,7.713125
12342,0.836,7.71375
12343,1.016,7.714375
12344,1.243,7.715
12345,1.383,7.715625
12346,1.515,7.71625
12347,1.642,7.716875
12348,1.761,7.7175
12349,1.839,7.718125
12350,1.896,7.71875
12351,1.936,7.719375
12352,1.963,7.72
12353,1.977,7.720625
12354,1.958,7.72125
12355,1.859,7.721875
12356,1.918,7.7225
12357,1.897,7.723125
12358,1.734,7.72375
12359,1.608,7.724375
12360,1.489,7.725
12361,1.37,7.725625
12362,1.241,7.72625
12363,1.189,7.726875
12364,1.137,7.7275
12365,1.058,7.728125
12366,1.0,7.72875
12367,0.979,7.729375
12368,0.976,7.73
12369,0.949,7.730625
12370,0.922,7.73125
12371,0.905,7.731875
12372,0.905,7.7325
12373,0.908,7.733125
12374,0.881,7.73375
12375,0.843,7.734375
12376,0.874,7.735
12377,0.866,7.735625
12378,0.854,7.73625
12379,0.857,7.736875
12380,0.851,7.7375
12381,0.846,7.738125
12382,0.851,7.73875
12383,0.916,7.739375
12384,0.931,7.74
12385,0.943,7.740625
12386,0.987,7.74125
12387,0.969,7.741875
12388,0.984,7.7425
12389,1.034,7.743125
12390,1.075,7.74375
12391,1.087,7.744375
12392,1.1,7.745
12393,1.144,7.745625
12394,1.113,7.74625
12395,1.082,7.746875
12396,1.064,7.7475
12397,1.078,7.748125
12398,1.044,7.74875
12399,1.0,7.749375
12400,0.996,7.75
12401,1.022,7.750625
12402,0.984,7.75125
12403,0.868,7.751875
12404,0.899,7.7525
12405,0.929,7.753125
12406,0.947,7.75375
12407,0.919,7.754375
12408,0.9,7.755
12409,0.868,7.755625
12410,0.814,7.75625
12411,0.817,7.756875
12412,0.794,7.7575
12413,0.737,7.758125
12414,0.618,7.75875
12415,0.526,7.759375
12416,0.465,7.76
12417,0.441,7.760625
12418,0.38,7.76125
12419,0.257,7.761875
12420,0.104,7.7625
12421,0.012,7.763125
12422,-0.057,7.76375
12423,-0.117,7.764375
12424,-0.175,7.765
12425,-0.207,7.765625
12426,-0.29,7.76625
12427,-0.409,7.766875
12428,-0.491,7.7675
12429,-0.545,7.768125
12430,-0.572,7.76875
12431,-0.566,7.769375
12432,-0.66,7.77
12433,-0.726,7.770625
12434,-0.766,7.77125
12435,-0.848,7.771875
12436,-0.903,7.7725
12437,-0.945,7.773125
12438,-0.983,7.77375
12439,-1.005,7.774375
12440,-1.039,7.775
12441,-1.082,7.775625
12442,-1.082,7.77625
12443,-1.119,7.776875
12444,-1.15,7.7775
12445,-1.12,7.778125
12446,-1.175,7.77875
12447,-1.204,7.779375
12448,-1.189,7.78
12449,-1.209,7.780625
12450,-1.221,7.78125
12451,-1.215,7.781875
12452,-1.171,7.7825
12453,-1.178,7.783125
12454,-1.182,7.78375
12455,-1.169,7.784375
12456,-1.203,7.785
12457,-1.227,7.785625
12458,-1.233,7.78625
12459,-1.199,7.786875
12460,-1.273,7.7875
12461,-1.309,7.788125
12462,-1.255,7.78875
12463,-1.299,7.789375
12464,-1.339,7.79
12465,-1.376,7.790625
12466,-1.41,7.79125
