,az,t
10111,3.845,6.319375
10112,3.792,6.32
10113,3.761,6.320625
10114,3.737,6.32125
10115,3.794,6.321875
10116,3.761,6.3225
10117,3.643,6.323125
10118,3.633,6.32375
10119,3.655,6.324375
10120,3.671,6.325
10121,3.63,6.325625
10122,3.613,6.32625
10123,3.579,6.326875
10124,3.529,6.3275
10125,3.607,6.328125
10126,3.641,6.32875
10127,3.65,6.329375
10128,3.653,6.33
10129,3.685,6.330625
10130,3.712,6.33125
10131,3.726,6.331875
10132,3.743,6.3325
10133,3.695,6.333125
10134,3.631,6.33375
10135,3.662,6.334375
10136,3.609,6.335
10137,3.573,6.335625
10138,3.6,6.33625
10139,3.485,6.336875
10140,3.437,6.3375
10141,3.438,6.338125
10142,3.411,6.33875
10143,3.353,6.339375
10144,3.295,6.34
10145,3.254,6.340625
10146,3.187,6.34125
10147,3.147,6.341875
10148,3.133,6.3425
10149,3.143,6.343125
10150,3.136,6.34375
10151,3.129,6.344375
10152,3.136,6.345
10153,3.106,6.345625
10154,3.078,6.34625
10155,3.06,6.346875
10156,3.067,6.3475
10157,3.049,6.348125
10158,3.02,6.34875
10159,2.996,6.349375
10160,2.984,6.35
10161,2.971,6.350625
10162,2.953,6.35125
10163,2.912,6.351875
10164,2.858,6.3525
10165,2.817,6.353125
10166,2.844,6.35375
10167,2.813,6.354375
10168,2.809,6.355
10169,2.863,6.355625
10170,2.768,6.35625
10171,2.733,6.356875
10172,2.742,6.3575
10173,2.755,6.358125
10174,2.755,6.35875
10175,2.743,6.359375
10176,2.716,6.36
10177,2.764,6.360625
10178,2.768,6.36125
10179,2.744,6.361875
10180,2.774,6.3625
10181,2.782,6.363125
10182,2.79,6.36375
10183,2.814,6.364375
10184,2.787,6.365
10185,2.753,6.365625
10186,2.719,6.36625
10187,2.716,6.366875
10188,2.701,6.3675
10189,2.649,6.368125
10190,2.523,6.36875
10191,2.548,6.369375
10192,2.562,6.37
10193,2.547,6.370625
10194,2.612,6.37125
10195,2.595,6.371875
10196,2.547,6.3725
10197,2.527,6.373125
10198,2.532,6.37375
10199,2.52,6.374375
10200,2.481,6.375
10201,2.512,6.375625
10202,2.711,6.37625
10203,2.992,6.376875
10204,3.206,6.3775
10205,3.407,6.378125
10206,3.608,6.37875
10207,3.816,6.379375
10208,3.847,6.38
10209,3.845,6.380625
10210,3.808,6.38125
10211,3.709,6.381875
10212,3.558,6.3825
10213,3.413,6.383125
10214,3.304,6.38375
10215,3.247,6.384375
10216,3.232,6.385
10217,3.265,6.385625
10218,3.398,6.38625
10219,3.446,6.386875
10220,3.479,6.3875
10221,3.547,6.388125
10222,3.606,6.38875
10223,3.638,6.389375
10224,3.644,6.39
10225,3.64,6.390625
10226,3.639,6.39125
10227,3.645,6.391875
10228,3.665,6.3925
10229,3.599,6.393125
10230,3.559,6.39375
10231,3.562,6.394375
10232,3.555,6.395
10233,3.553,6.395625
10234,3.546,6.39625
10235,3.519,6.396875
10236,3.532,6.3975
10237,3.532,6.398125
10238,3.504,6.39875
10239,3.449,6.399375
10240,3.431,6.4
10241,3.427,6.400625
10242,3.396,6.40125
10243,3.336,6.401875
10244,3.276,6.4025
10245,3.228,6.403125
10246,3.15,6.40375
10247,3.107,6.404375
10248,3.085,6.405
10249,3.038,6.405625
10250,3.003,6.40625
10251,2.965,6.406875
10252,2.914,6.4075
10253,2.869,6.408125
10254,2.79,6.40875
10255,2.692,6.409375
10256,2.665,6.41
10257,2.623,6.410625
10258,2.587,6.41125
10259,2.577,6.411875
10260,2.57,6.4125
10261,2.55,6.413125
10262,2.525,6.41375
10263,2.593,6.414375
10264,2.654,6.415
10265,2.704,6.415625
10266,2.735,6.41625
10267,2.712,6.416875
10268,2.749,6.4175
10269,2.858,6.418125
10270,2.841,6.41875
10271,2.857,6.419375
10272,2.895,6.42
10273,2.946,6.420625
10274,3.065,6.42125
10275,3.194,6.421875
10276,3.317,6.4225
10277,3.222,6.423125
10278,3.143,6.42375
10279,3.138,6.424375
10280,3.386,6.425
10281,3.575,6.425625
10282,3.677,6.42625
10283,3.663,6.426875
10284,3.643,6.4275
10285,3.708,6.428125
10286,3.826,6.42875
10287,3.887,6.429375
10288,3.915,6.43
10289,3.976,6.430625
10290,4.119,6.43125
10291,4.112,6.431875
10292,4.096,6.4325
10293,4.087,6.433125
10294,4.104,6.43375
10295,4.116,6.434375
10296,4.14,6.435
10297,4.194,6.435625
10298,4.346,6.43625
10299,4.459,6.436875
10300,4.518,6.4375
10301,4.549,6.438125
10302,4.556,6.43875
10303,4.564,6.439375
10304,4.601,6.44
10305,4.659,6.440625
10306,4.711,6.44125
10307,4.749,6.441875
10308,4.722,6.4425
10309,4.707,6.443125
10310,4.698,6.44375
10311,4.681,6.444375
10312,4.628,6.445
10313,4.571,6.445625
10314,4.52,6.44625
10315,4.513,6.446875
10316,4.515,6.4475
10317,4.523,6.448125
10318,4.54,6.44875
10319,4.656,6.449375
10320,4.775,6.45
10321,4.853,6.450625
10322,4.971,6.45125
10323,5.072,6.451875
10324,5.166,6.4525
10325,5.288,6.453125
10326,5.376,6.45375
10327,5.481,6.454375
10328,5.648,6.455
10329,5.815,6.455625
10330,5.987,6.45625
10331,6.157,6.456875
10332,6.276,6.4575
10333,6.335,6.458125
10334,6.377,6.45875
10335,6.438,6.459375
10336,6.475,6.46
10337,6.544,6.460625
10338,6.646,6.46125
10339,6.711,6.461875
10340,6.73,6.4625
10341,6.719,6.463125
10342,6.685,6.46375
10343,6.634,6.464375
10344,6.614,6.465
10345,6.638,6.465625
10346,6.679,6.46625
10347,6.673,6.466875
10348,6.648,6.4675
10349,6.655,6.468125
10350,6.642,6.46875
10351,6.621,6.469375
10352,6.594,6.47
10353,6.573,6.470625
10354,6.603,6.47125
10355,6.653,6.471875
10356,6.636,6.4725
10357,6.645,6.473125
10358,6.656,6.47375
10359,6.656,6.474375
10360,6.675,6.475
10361,6.683,6.475625
10362,6.679,6.47625
10363,6.676,6.476875
10364,6.59,6.4775
10365,6.497,6.478125
10366,6.449,6.47875
10367,6.467,6.479375
10368,6.506,6.48
10369,6.547,6.480625
10370,6.469,6.48125
10371,6.414,6.481875
10372,6.375,6.4825
10373,6.348,6.483125
10374,6.306,6.48375
10375,6.289,6.484375
10376,6.302,6.485
10377,6.302,6.485625
10378,6.244,6.48625
10379,6.174,6.486875
10380,6.16,6.4875
10381,6.158,6.488125
10382,6.137,6.48875
10383,6.091,6.489375
10384,6.098,6.49
10385,6.109,6.490625
10386,6.133,6.49125
10387,6.198,6.491875
10388,6.227,6.4925
10389,6.226,6.493125
10390,6.192,6.49375
10391,6.245,6.494375
10392,6.262,6.495
10393,6.237,6.495625
10394,6.142,6.49625
10395,6.184,6.496875
10396,6.248,6.4975
10397,6.272,6.498125
10398,6.328,6.49875
10399,6.384,6.499375
10400,6.434,6.5
10401,6.458,6.500625
10402,6.464,6.50125
10403,6.469,6.501875
10404,6.482,6.5025
10405,6.527,6.503125
10406,6.542,6.50375
10407,6.526,6.504375
10408,6.523,6.505
10409,6.573,6.505625
10410,6.654,6.50625
10411,6.753,6.506875
10412,6.728,6.5075
10413,6.749,6.508125
10414,6.847,6.50875
10415,6.921,6.509375
10416,6.913,6.51
10417,6.882,6.510625
10418,6.926,6.51125
10419,6.903,6.511875
10420,6.867,6.5125
10421,6.832,6.513125
10422,6.736,6.51375
10423,6.666,6.514375
10424,6.616,6.515
10425,6.582,6.515625
10426,6.558,6.51625
10427,6.555,6.516875
10428,6.579,6.5175
10429,6.516,6.518125
10430,6.492,6.51875
10431,6.472,6.519375
10432,6.308,6.52
10433,6.306,6.520625
10434,6.371,6.52125
10435,6.463,6.521875
10436,6.587,6.5225
10437,6.742,6.523125
10438,6.911,6.52375
10439,7.003,6.524375
10440,6.978,6.525
10441,6.915,6.525625
10442,6.871,6.52625
10443,6.894,6.526875
10444,6.89,6.5275
10445,6.844,6.528125
10446,6.749,6.52875
10447,6.709,6.529375
10448,6.67,6.53
10449,6.561,6.530625
10450,6.622,6.53125
10451,6.663,6.531875
10452,6.648,6.5325
10453,6.682,6.533125
10454,6.621,6.53375
10455,6.518,6.534375
10456,6.46,6.535
10457,6.383,6.535625
10458,6.307,6.53625
10459,6.239,6.536875
10460,6.236,6.5375
10461,6.218,6.538125
10462,6.212,6.53875
10463,6.293,6.539375
10464,6.298,6.54
10465,6.257,6.540625
10466,6.175,6.54125
10467,6.235,6.541875
10468,6.256,6.5425
10469,6.25,6.543125
10470,6.291,6.54375
10471,6.314,6.544375
10472,6.335,6.545
10473,6.362,6.545625
10474,6.313,6.54625
10475,6.294,6.546875
10476,6.31,6.5475
10477,6.344,6.548125
10478,6.282,6.54875
10479,6.227,6.549375
10480,6.281,6.55
10481,6.32,6.550625
10482,6.292,6.55125
10483,6.201,6.551875
10484,6.201,6.5525
10485,6.122,6.553125
10486,6.0,6.55375
10487,5.871,6.554375
10488,5.866,6.555
10489,5.845,6.555625
10490,5.777,6.55625
10491,5.692,6.556875
10492,5.7,6.5575
10493,5.724,6.558125
10494,5.602,6.55875
10495,5.636,6.559375
10496,5.689,6.56
10497,5.712,6.560625
10498,5.828,6.56125
10499,5.845,6.561875
10500,5.811,6.5625
10501,5.852,6.563125
10502,5.843,6.56375
10503,5.815,6.564375
10504,5.781,6.565
10505,5.841,6.565625
10506,5.843,6.56625
10507,5.8,6.566875
10508,5.81,6.5675
10509,5.674,6.568125
10510,5.523,6.56875
10511,5.455,6.569375
10512,5.443,6.57
10513,5.447,6.570625
10514,5.452,6.57125
10515,5.388,6.571875
10516,5.314,6.5725
10517,5.242,6.573125
10518,5.188,6.57375
10519,5.145,6.574375
10520,5.133,6.575
10521,5.143,6.575625
10522,4.99,6.57625
10523,4.955,6.576875
10524,4.972,6.5775
10525,4.958,6.578125
10526,4.91,6.57875
10527,4.838,6.579375
10528,4.745,6.58
10529,4.724,6.580625
10530,4.66,6.58125
10531,4.589,6.581875
10532,4.6,6.5825
10533,4.593,6.583125
10534,4.571,6.58375
10535,4.53,6.584375
10536,4.496,6.585
10537,4.464,6.585625
10538,4.426,6.58625
10539,4.347,6.586875
10540,4.272,6.5875
10541,4.209,6.588125
10542,4.168,6.58875
10543,4.192,6.589375
10544,4.18,6.59
10545,4.134,6.590625
10546,4.073,6.59125
10547,4.053,6.591875
10548,4.058,6.5925
10549,4.082,6.593125
10550,4.047,6.59375
10551,4.003,6.594375
10552,3.97,6.595
10553,4.075,6.595625
10554,4.139,6.59625
10555,4.158,6.596875
10556,4.11,6.5975
10557,4.16,6.598125
10558,4.223,6.59875
10559,4.285,6.599375
10560,4.37,6.6
10561,4.422,6.600625
10562,4.438,6.60125
10563,4.394,6.601875
10564,4.245,6.6025
10565,4.151,6.603125
10566,4.161,6.60375
10567,4.144,6.604375
10568,4.098,6.605
10569,4.038,6.605625
10570,3.997,6.60625
10571,3.908,6.606875
10572,3.836,6.6075
10573,3.812,6.608125
10574,3.901,6.60875
10575,3.989,6.609375
10576,4.064,6.61
10577,4.088,6.610625
10578,4.15,6.61125
10579,4.22,6.611875
10580,4.282,6.6125
10581,4.308,6.613125
10582,4.377,6.61375
10583,4.485,6.614375
10584,4.591,6.615
10585,4.65,6.615625
10586,4.71,6.61625
10587,4.816,6.616875
10588,4.808,6.6175
10589,4.818,6.618125
10590,4.859,6.61875
10591,4.9,6.619375
10592,4.906,6.62
10593,4.908,6.620625
10594,4.946,6.62125
10595,4.907,6.621875
10596,4.844,6.6225
10597,4.766,6.623125
10598,4.688,6.62375
10599,4.586,6.624375
10600,4.468,6.625
10601,4.342,6.625625
10602,4.185,6.62625
10603,4.059,6.626875
10604,3.984,6.6275
10605,3.94,6.628125
10606,3.863,6.62875
10607,3.766,6.629375
10608,3.674,6.63
10609,3.627,6.630625
10610,3.611,6.63125
10611,3.624,6.631875
10612,3.543,6.6325
10613,3.566,6.633125
10614,3.656,6.63375
10615,3.643,6.634375
10616,3.619,6.635
10617,3.599,6.635625
10618,3.592,6.63625
10619,3.661,6.636875
10620,3.757,6.6375
10621,3.867,6.638125
10622,3.939,6.63875
10623,4.127,6.639375
10624,4.316,6.64
10625,4.388,6.640625
10626,4.526,6.64125
10627,4.629,6.641875
10628,4.683,6.6425
10629,4.687,6.643125
10630,4.638,6.64375
10631,4.603,6.644375
10632,4.681,6.645
10633,4.6,6.645625
10634,4.466,6.64625
10635,4.3,6.646875
10636,4.14,6.6475
10637,4.046,6.648125
10638,4.002,6.64875
10639,3.995,6.649375
10640,3.966,6.65
10641,3.939,6.650625
10642,3.922,6.65125
10643,3.942,6.651875
10644,3.972,6.6525
10645,4.001,6.653125
10646,3.991,6.65375
10647,3.981,6.654375
10648,3.978,6.655
10649,3.988,6.655625
10650,3.979,6.65625
10651,3.958,6.656875
10652,3.929,6.6575
10653,3.912,6.658125
10654,3.902,6.65875
10655,3.881,6.659375
10656,3.83,6.66
10657,3.813,6.660625
10658,3.791,6.66125
10659,3.766,6.661875
10660,3.794,6.6625
10661,3.8,6.663125
10662,3.782,6.66375
10663,3.727,6.664375
10664,3.718,6.665
10665,3.737,6.665625
10666,3.777,6.66625
10667,3.767,6.666875
10668,3.757,6.6675
10669,3.744,6.668125
10670,3.724,6.66875
10671,3.703,6.669375
10672,3.668,6.67
10673,3.614,6.670625
10674,3.563,6.67125
10675,3.533,6.671875
10676,3.508,6.6725
10677,3.454,6.673125
10678,3.424,6.67375
10679,3.388,6.674375
10680,3.334,6.675
10681,3.299,6.675625
10682,3.279,6.67625
10683,3.256,6.676875
10684,3.171,6.6775
10685,3.096,6.678125
10686,3.038,6.67875
10687,3.004,6.679375
10688,2.964,6.68
10689,2.906,6.680625
10690,2.844,6.68125
10691,2.84,6.681875
10692,2.781,6.6825
10693,2.719,6.683125
10694,2.702,6.68375
10695,2.667,6.684375
10696,2.628,6.685
10697,2.59,6.685625
10698,2.579,6.68625
10699,2.613,6.686875
10700,2.635,6.6875
10701,2.57,6.688125
10702,2.568,6.68875
10703,2.564,6.689375
10704,2.55,6.69
10705,2.598,6.690625
10706,2.547,6.69125
10707,2.462,6.691875
10708,2.445,6.6925
10709,2.476,6.693125
10710,2.495,6.69375
10711,2.486,6.694375
10712,2.516,6.695
10713,2.512,6.695625
10714,2.505,6.69625
10715,2.58,6.696875
10716,2.633,6.6975
10717,2.695,6.698125
10718,2.78,6.69875
10719,2.795,6.699375
10720,2.836,6.7
10721,2.897,6.700625
10722,2.954,6.70125
10723,3.007,6.701875
10724,3.056,6.7025
10725,3.1,6.703125
10726,3.176,6.70375
10727,3.218,6.704375
10728,3.239,6.705
10729,3.334,6.705625
10730,3.441,6.70625
10731,3.535,6.706875
10732,3.586,6.7075
10733,3.646,6.708125
10734,3.727,6.70875
10735,3.828,6.709375
10736,3.913,6.71
10737,4.028,6.710625
10738,4.158,6.71125
10739,4.291,6.711875
10740,4.409,6.7125
10741,4.532,6.713125
10742,4.665,6.71375
10743,4.808,6.714375
10744,4.944,6.715
10745,5.067,6.715625
10746,5.155,6.71625
10747,5.194,6.716875
10748,5.274,6.7175
10749,5.43,6.718125
10750,5.59,6.71875
10751,5.74,6.719375
10752,5.882,6.72
10753,6.018,6.720625
10754,6.162,6.72125
10755,6.297,6.721875
10756,6.412,6.7225
10757,6.528,6.723125
10758,6.68,6.72375
10759,6.851,6.724375
10760,6.97,6.725
10761,7.101,6.725625
10762,7.258,6.72625
10763,7.455,6.726875
10764,7.599,6.7275
10765,7.765,6.728125
10766,7.948,6.72875
10767,8.07,6.729375
10768,8.236,6.73
10769,8.399,6.730625
10770,8.515,6.73125
10771,8.667,6.731875
10772,8.802,6.7325
10773,8.914,6.733125
10774,9.023,6.73375
10775,9.168,6.734375
10776,9.316,6.735
10777,9.418,6.735625
10778,9.586,6.73625
10779,9.765,6.736875
10780,9.942,6.7375
10781,10.139,6.738125
10782,10.324,6.73875
10783,10.506,6.739375
10784,10.707,6.74
10785,10.891,6.740625
10786,11.062,6.74125
10787,11.218,6.741875
10788,11.429,6.7425
10789,11.614,6.743125
10790,11.778,6.74375
10791,11.931,6.744375
10792,12.063,6.745
10793,12.194,6.745625
10794,12.333,6.74625
10795,12.447,6.746875
10796,12.589,6.7475
10797,12.74,6.748125
10798,12.798,6.74875
10799,12.863,6.749375
10800,12.959,6.75
10801,13.112,6.750625
10802,13.131,6.75125
10803,13.176,6.751875
10804,13.286,6.7525
10805,13.657,6.753125
10806,14.037,6.75375
10807,14.354,6.754375
10808,14.5,6.755
10809,14.596,6.755625
10810,14.649,6.75625
10811,14.657,6.756875
10812,14.579,6.7575
10813,14.519,6.758125
10814,14.485,6.75875
10815,14.506,6.759375
10816,14.557,6.76
10817,14.579,6.760625
10818,14.55,6.76125
10819,14.458,6.761875
10820,14.312,6.7625
10821,14.138,6.763125
10822,13.988,6.76375
10823,13.774,6.764375
10824,13.63,6.765
10825,13.623,6.765625
10826,13.536,6.76625
10827,13.442,6.766875
10828,13.331,6.7675
10829,13.161,6.768125
10830,13.162,6.76875
10831,13.186,6.769375
10832,13.155,6.77
10833,13.112,6.770625
10834,12.969,6.77125
10835,12.765,6.771875
10836,12.717,6.7725
10837,12.581,6.773125
10838,12.426,6.77375
10839,12.303,6.774375
10840,12.178,6.775
10841,12.077,6.775625
10842,12.0,6.77625
10843,11.898,6.776875
10844,11.829,6.7775
10845,11.75,6.778125
10846,11.607,6.77875
10847,11.491,6.779375
10848,11.422,6.78
10849,11.41,6.780625
10850,11.492,6.78125
10851,11.766,6.781875
10852,12.123,6.7825
10853,12.402,6.783125
10854,12.622,6.78375
10855,12.775,6.784375
10856,12.852,6.785
10857,12.88,6.785625
10858,12.901,6.78625
10859,12.927,6.786875
10860,12.992,6.7875
10861,13.059,6.788125
10862,13.14,6.78875
10863,13.242,6.789375
10864,13.311,6.79
10865,13.335,6.790625
10866,13.332,6.79125
10867,13.369,6.791875
10868,13.356,6.7925
10869,13.337,6.793125
10870,13.34,6.79375
10871,13.404,6.794375
10872,13.501,6.795
10873,13.606,6.795625
10874,13.586,6.79625
10875,13.643,6.796875
10876,13.711,6.7975
10877,13.731,6.798125
10878,13.818,6.79875
10879,13.867,6.799375
10880,13.869,6.8
10881,13.897,6.800625
10882,13.89,6.80125
10883,13.871,6.801875
10884,13.868,6.8025
10885,13.969,6.803125
10886,14.045,6.80375
10887,14.067,6.804375
10888,14.022,6.805
10889,14.064,6.805625
10890,14.15,6.80625
10891,14.215,6.806875
10892,14.235,6.8075
10893,14.257,6.808125
10894,14.298,6.80875
10895,14.353,6.809375
10896,14.415,6.81
10897,14.483,6.810625
10898,14.547,6.81125
10899,14.609,6.811875
10900,14.635,6.8125
10901,14.601,6.813125
10902,14.626,6.81375
10903,14.642,6.814375
10904,14.654,6.815
10905,14.698,6.815625
10906,14.702,6.81625
10907,14.694,6.816875
10908,14.691,6.8175
10909,14.685,6.818125
10910,14.648,6.81875
10911,14.585,6.819375
10912,14.537,6.82
10913,14.476,6.820625
10914,14.409,6.82125
10915,14.344,6.821875
10916,14.258,6.8225
10917,14.192,6.823125
10918,14.149,6.82375
10919,14.074,6.824375
10920,14.004,6.825
10921,13.914,6.825625
10922,13.757,6.82625
10923,13.699,6.826875
10924,13.644,6.8275
10925,13.574,6.828125
10926,13.544,6.82875
10927,13.517,6.829375
10928,13.471,6.83
10929,13.346,6.830625
10930,13.261,6.83125
10931,13.183,6.831875
10932,13.102,6.8325
10933,13.121,6.833125
10934,13.086,6.83375
10935,13.003,6.834375
10936,12.88,6.835
10937,12.727,6.835625
10938,12.592,6.83625
10939,12.507,6.836875
10940,12.37,6.8375
10941,12.275,6.838125
10942,12.214,6.83875
10943,12.136,6.839375
10944,11.983,6.84
10945,11.829,6.840625
10946,11.73,6.84125
10947,11.591,6.841875
10948,11.474,6.8425
10949,11.385,6.843125
10950,11.313,6.84375
10951,11.176,6.844375
10952,11.032,6.845
10953,10.947,6.845625
10954,10.806,6.84625
10955,10.705,6.846875
