,ax,t
51639,13.265,32.274375
51640,13.254,32.275
51641,13.329,32.275625
51642,13.241,32.27625
51643,13.145,32.276875
51644,13.107,32.2775
51645,13.096,32.278125
51646,13.15,32.27875
51647,13.256,32.279375
51648,13.364,32.28
51649,13.478,32.280625
51650,13.596,32.28125
51651,13.718,32.281875
51652,13.85,32.2825
51653,13.936,32.283125
51654,13.991,32.28375
51655,14.178,32.284375
51656,14.276,32.285
51657,14.341,32.285625
51658,14.426,32.28625
51659,14.458,32.286875
51660,14.495,32.2875
51661,14.55,32.288125
51662,14.604,32.28875
51663,14.641,32.289375
51664,14.684,32.29
51665,14.779,32.290625
51666,14.877,32.29125
51667,14.954,32.291875
51668,15.002,32.2925
51669,14.978,32.293125
51670,14.995,32.29375
51671,15.009,32.294375
51672,14.891,32.295
51673,14.858,32.295625
51674,14.85,32.29625
51675,14.84,32.296875
51676,14.891,32.2975
51677,14.916,32.298125
51678,14.922,32.29875
51679,14.966,32.299375
51680,15.0,32.3
51681,15.055,32.300625
51682,15.164,32.30125
51683,15.202,32.301875
51684,15.248,32.3025
51685,15.311,32.303125
51686,15.399,32.30375
51687,15.522,32.304375
51688,15.662,32.305
51689,15.805,32.305625
51690,15.944,32.30625
51691,16.078,32.306875
51692,16.204,32.3075
51693,16.34,32.308125
51694,16.444,32.30875
51695,16.531,32.309375
51696,16.63,32.31
51697,16.737,32.310625
51698,16.804,32.31125
51699,16.807,32.311875
51700,16.888,32.3125
51701,16.991,32.313125
51702,17.094,32.31375
51703,17.121,32.314375
51704,17.19,32.315
51705,17.224,32.315625
51706,17.17,32.31625
51707,17.224,32.316875
51708,17.288,32.3175
51709,17.348,32.318125
51710,17.341,32.31875
51711,17.42,32.319375
51712,17.469,32.32
51713,17.361,32.320625
51714,17.394,32.32125
51715,17.446,32.321875
51716,17.501,32.3225
51717,17.566,32.323125
51718,17.572,32.32375
51719,17.526,32.324375
51720,17.41,32.325
51721,17.451,32.325625
51722,17.569,32.32625
51723,17.744,32.326875
51724,17.628,32.3275
51725,17.581,32.328125
51726,17.514,32.32875
51727,17.191,32.329375
51728,17.129,32.33
51729,17.126,32.330625
51730,17.109,32.33125
51731,17.135,32.331875
51732,17.111,32.3325
51733,17.068,32.333125
51734,17.142,32.33375
51735,17.129,32.334375
51736,17.113,32.335
51737,17.154,32.335625
51738,17.198,32.33625
51739,17.228,32.336875
51740,17.236,32.3375
51741,17.164,32.338125
51742,17.152,32.33875
51743,17.157,32.339375
51744,17.14,32.34
51745,17.117,32.340625
51746,17.096,32.34125
51747,17.081,32.341875
51748,17.091,32.3425
51749,17.134,32.343125
51750,17.172,32.34375
51751,17.135,32.344375
51752,17.134,32.345
51753,17.156,32.345625
51754,17.2,32.34625
51755,17.309,32.346875
51756,17.359,32.3475
51757,17.371,32.348125
51758,17.388,32.34875
51759,17.336,32.349375
51760,17.298,32.35
51761,17.319,32.350625
51762,17.209,32.35125
51763,17.133,32.351875
51764,17.083,32.3525
51765,16.998,32.353125
51766,16.926,32.35375
51767,16.852,32.354375
51768,16.767,32.355
51769,16.719,32.355625
51770,16.633,32.35625
51771,16.513,32.356875
51772,16.493,32.3575
51773,16.413,32.358125
51774,16.27,32.35875
51775,16.032,32.359375
51776,15.919,32.36
51777,15.788,32.360625
51778,15.61,32.36125
51779,15.467,32.361875
51780,15.309,32.3625
51781,15.152,32.363125
51782,15.026,32.36375
51783,14.854,32.364375
51784,14.655,32.365
51785,14.435,32.365625
51786,14.194,32.36625
51787,14.037,32.366875
51788,13.927,32.3675
51789,13.744,32.368125
51790,13.607,32.36875
51791,13.5,32.369375
51792,13.422,32.37
51793,13.376,32.370625
51794,13.297,32.37125
51795,13.191,32.371875
51796,13.103,32.3725
51797,12.971,32.373125
51798,12.887,32.37375
51799,12.955,32.374375
51800,12.874,32.375
51801,12.773,32.375625
51802,12.655,32.37625
51803,12.376,32.376875
51804,12.39,32.3775
51805,12.527,32.378125
51806,12.584,32.37875
51807,12.545,32.379375
51808,12.413,32.38
51809,12.196,32.380625
51810,12.389,32.38125
51811,12.543,32.381875
51812,12.639,32.3825
51813,12.601,32.383125
51814,12.451,32.38375
51815,12.374,32.384375
51816,12.462,32.385
51817,12.53,32.385625
51818,12.581,32.38625
51819,12.613,32.386875
51820,12.617,32.3875
51821,12.638,32.388125
51822,12.664,32.38875
51823,12.688,32.389375
51824,12.727,32.39
51825,12.782,32.390625
51826,12.838,32.39125
51827,12.797,32.391875
51828,12.873,32.3925
51829,12.963,32.393125
51830,12.967,32.39375
51831,12.922,32.394375
51832,12.906,32.395
51833,12.927,32.395625
51834,12.893,32.39625
51835,12.861,32.396875
51836,12.832,32.3975
51837,12.808,32.398125
51838,12.815,32.39875
51839,12.784,32.399375
51840,12.69,32.4
51841,12.724,32.400625
51842,12.719,32.40125
51843,12.688,32.401875
51844,12.658,32.4025
51845,12.64,32.403125
51846,12.623,32.40375
51847,12.599,32.404375
51848,12.575,32.405
51849,12.554,32.405625
51850,12.537,32.40625
51851,12.548,32.406875
51852,12.506,32.4075
51853,12.478,32.408125
51854,12.523,32.40875
51855,12.517,32.409375
51856,12.492,32.41
51857,12.456,32.410625
51858,12.466,32.41125
51859,12.474,32.411875
51860,12.468,32.4125
51861,12.431,32.413125
51862,12.496,32.41375
51863,12.498,32.414375
51864,12.41,32.415
51865,12.474,32.415625
51866,12.491,32.41625
51867,12.483,32.416875
51868,12.479,32.4175
51869,12.445,32.418125
51870,12.41,32.41875
51871,12.383,32.419375
51872,12.474,32.42
51873,12.504,32.420625
51874,12.493,32.42125
51875,12.493,32.421875
51876,12.535,32.4225
51877,12.58,32.423125
51878,12.611,32.42375
51879,12.622,32.424375
51880,12.603,32.425
51881,12.572,32.425625
51882,12.634,32.42625
51883,12.653,32.426875
51884,12.66,32.4275
51885,12.673,32.428125
51886,12.623,32.42875
51887,12.623,32.429375
51888,12.678,32.43
51889,12.661,32.430625
51890,12.678,32.43125
51891,12.716,32.431875
51892,12.763,32.4325
51893,12.739,32.433125
51894,12.742,32.43375
51895,12.793,32.434375
51896,12.746,32.435
51897,12.761,32.435625
51898,12.812,32.43625
51899,12.849,32.436875
51900,12.841,32.4375
51901,12.832,32.438125
51902,12.842,32.43875
51903,12.776,32.439375
51904,12.754,32.44
51905,12.753,32.440625
51906,12.675,32.44125
51907,12.646,32.441875
51908,12.644,32.4425
51909,12.664,32.443125
51910,12.561,32.44375
51911,12.467,32.444375
51912,12.396,32.445
51913,12.386,32.445625
51914,12.357,32.44625
51915,12.324,32.446875
51916,12.304,32.4475
51917,12.203,32.448125
51918,12.118,32.44875
51919,12.062,32.449375
51920,11.987,32.45
51921,11.866,32.450625
51922,11.769,32.45125
51923,11.823,32.451875
51924,11.759,32.4525
51925,11.656,32.453125
51926,11.533,32.45375
51927,11.373,32.454375
51928,11.273,32.455
51929,11.218,32.455625
51930,11.188,32.45625
51931,11.09,32.456875
51932,10.98,32.4575
51933,10.878,32.458125
51934,10.717,32.45875
51935,10.656,32.459375
51936,10.67,32.46
51937,10.65,32.460625
51938,10.577,32.46125
51939,10.513,32.461875
51940,10.506,32.4625
51941,10.406,32.463125
51942,10.303,32.46375
51943,10.207,32.464375
51944,10.143,32.465
51945,10.113,32.465625
51946,10.093,32.46625
51947,10.056,32.466875
51948,10.069,32.4675
51949,10.058,32.468125
51950,10.009,32.46875
51951,9.924,32.469375
51952,9.681,32.47
51953,9.495,32.470625
51954,9.807,32.47125
51955,9.97,32.471875
51956,10.036,32.4725
51957,10.013,32.473125
51958,10.019,32.47375
51959,10.006,32.474375
51960,9.971,32.475
51961,9.9,32.475625
51962,9.802,32.47625
51963,9.742,32.476875
51964,9.763,32.4775
51965,9.735,32.478125
51966,9.678,32.47875
51967,9.599,32.479375
51968,9.51,32.48
51969,9.43,32.480625
51970,9.333,32.48125
51971,9.198,32.481875
51972,9.092,32.4825
51973,9.019,32.483125
51974,8.965,32.48375
51975,8.798,32.484375
51976,8.703,32.485
51977,8.646,32.485625
51978,8.602,32.48625
51979,8.627,32.486875
51980,8.642,32.4875
51981,8.626,32.488125
51982,8.545,32.48875
51983,8.51,32.489375
51984,8.498,32.49
51985,8.467,32.490625
51986,8.483,32.49125
51987,8.506,32.491875
51988,8.523,32.4925
51989,8.497,32.493125
51990,8.547,32.49375
51991,8.641,32.494375
51992,8.654,32.495
51993,8.606,32.495625
51994,8.577,32.49625
51995,8.621,32.496875
51996,8.586,32.4975
51997,8.588,32.498125
51998,8.618,32.49875
51999,8.567,32.499375
52000,8.499,32.5
52001,8.449,32.500625
52002,8.456,32.50125
52003,8.417,32.501875
52004,8.384,32.5025
52005,8.364,32.503125
52006,8.336,32.50375
52007,8.265,32.504375
52008,8.19,32.505
52009,8.176,32.505625
52010,8.12,32.50625
52011,8.055,32.506875
52012,7.993,32.5075
52013,8.054,32.508125
52014,7.971,32.50875
52015,7.82,32.509375
52016,7.776,32.51
52017,7.794,32.510625
52018,7.791,32.51125
52019,7.73,32.511875
52020,7.643,32.5125
52021,7.615,32.513125
52022,7.617,32.51375
52023,7.516,32.514375
52024,7.446,32.515
52025,7.414,32.515625
52026,7.435,32.51625
52027,7.364,32.516875
52028,7.319,32.5175
52029,7.301,32.518125
52030,7.244,32.51875
52031,7.148,32.519375
52032,7.075,32.52
52033,7.103,32.520625
52034,7.065,32.52125
52035,7.052,32.521875
52036,7.071,32.5225
52037,6.949,32.523125
52038,6.896,32.52375
52039,6.884,32.524375
52040,6.877,32.525
52041,6.873,32.525625
52042,6.846,32.52625
52043,6.785,32.526875
52044,6.812,32.5275
52045,6.805,32.528125
52046,6.779,32.52875
52047,6.768,32.529375
52048,6.777,32.53
52049,6.742,32.530625
52050,6.623,32.53125
52051,6.686,32.531875
52052,6.753,32.5325
52053,6.805,32.533125
52054,6.771,32.53375
52055,6.774,32.534375
52056,6.774,32.535
52057,6.74,32.535625
52058,6.71,32.53625
52059,6.706,32.536875
52060,6.727,32.5375
52061,6.717,32.538125
52062,6.725,32.53875
52063,6.738,32.539375
52064,6.742,32.54
52065,6.701,32.540625
52066,6.686,32.54125
52067,6.707,32.541875
52068,6.663,32.5425
52069,6.685,32.543125
52070,6.732,32.54375
52071,6.732,32.544375
52072,6.763,32.545
52073,6.795,32.545625
52074,6.818,32.54625
52075,6.819,32.546875
52076,6.799,32.5475
52077,6.771,32.548125
52078,6.775,32.54875
52079,6.794,32.549375
52080,6.794,32.55
52081,6.75,32.550625
52082,6.843,32.55125
52083,6.887,32.551875
52084,6.878,32.5525
52085,6.858,32.553125
52086,6.859,32.55375
52087,6.871,32.554375
52088,6.884,32.555
52089,6.889,32.555625
52090,6.899,32.55625
52091,6.912,32.556875
52092,6.874,32.5575
52093,6.882,32.558125
52094,6.915,32.55875
52095,6.956,32.559375
52096,7.031,32.56
52097,7.043,32.560625
52098,6.968,32.56125
52099,7.019,32.561875
52100,7.064,32.5625
52101,7.085,32.563125
52102,7.027,32.56375
52103,7.093,32.564375
52104,7.14,32.565
52105,7.102,32.565625
52106,7.095,32.56625
52107,7.095,32.566875
52108,7.108,32.5675
52109,7.152,32.568125
52110,7.176,32.56875
52111,7.183,32.569375
52112,7.169,32.57
52113,7.171,32.570625
52114,7.198,32.57125
52115,7.243,32.571875
52116,7.274,32.5725
52117,7.328,32.573125
52118,7.376,32.57375
52119,7.383,32.574375
52120,7.437,32.575
52121,7.484,32.575625
52122,7.518,32.57625
52123,7.606,32.576875
52124,7.688,32.5775
52125,7.744,32.578125
52126,7.727,32.57875
52127,7.791,32.579375
52128,7.856,32.58
52129,7.896,32.580625
52130,7.917,32.58125
52131,7.959,32.581875
52132,8.019,32.5825
52133,8.087,32.583125
52134,8.158,32.58375
52135,8.213,32.584375
52136,8.24,32.585
52137,8.28,32.585625
52138,8.33,32.58625
52139,8.379,32.586875
52140,8.376,32.5875
52141,8.405,32.588125
52142,8.441,32.58875
52143,8.468,32.589375
52144,8.48,32.59
52145,8.519,32.590625
52146,8.583,32.59125
52147,8.603,32.591875
52148,8.63,32.5925
52149,8.649,32.593125
52150,8.635,32.59375
52151,8.683,32.594375
52152,8.741,32.595
52153,8.794,32.595625
52154,8.729,32.59625
52155,8.742,32.596875
52156,8.784,32.5975
52157,8.774,32.598125
52158,8.822,32.59875
52159,8.868,32.599375
52160,8.892,32.6
52161,8.852,32.600625
52162,8.846,32.60125
52163,8.859,32.601875
52164,8.831,32.6025
52165,8.856,32.603125
52166,8.875,32.60375
52167,8.855,32.604375
52168,8.886,32.605
52169,8.893,32.605625
52170,8.871,32.60625
52171,8.817,32.606875
52172,8.772,32.6075
52173,8.745,32.608125
52174,8.748,32.60875
52175,8.77,32.609375
52176,8.765,32.61
52177,8.737,32.610625
52178,8.771,32.61125
52179,8.784,32.611875
52180,8.761,32.6125
52181,8.663,32.613125
52182,8.656,32.61375
52183,8.661,32.614375
52184,8.656,32.615
52185,8.609,32.615625
52186,8.666,32.61625
52187,8.756,32.616875
52188,8.726,32.6175
52189,8.712,32.618125
52190,8.707,32.61875
52191,8.71,32.619375
52192,8.82,32.62
52193,8.853,32.620625
52194,8.831,32.62125
52195,8.838,32.621875
52196,8.87,32.6225
52197,8.911,32.623125
52198,8.951,32.62375
52199,8.923,32.624375
52200,8.942,32.625
52201,9.001,32.625625
52202,8.987,32.62625
52203,8.976,32.626875
52204,8.983,32.6275
52205,9.034,32.628125
52206,9.091,32.62875
52207,9.136,32.629375
52208,9.162,32.63
52209,9.118,32.630625
52210,9.154,32.63125
52211,9.196,32.631875
52212,9.129,32.6325
52213,9.205,32.633125
52214,9.289,32.63375
52215,9.342,32.634375
52216,9.311,32.635
52217,9.307,32.635625
52218,9.321,32.63625
52219,9.334,32.636875
52220,9.401,32.6375
52221,9.456,32.638125
52222,9.466,32.63875
52223,9.542,32.639375
52224,9.663,32.64
52225,9.796,32.640625
52226,9.785,32.64125
52227,9.795,32.641875
52228,9.806,32.6425
52229,9.802,32.643125
52230,9.752,32.64375
52231,9.748,32.644375
52232,9.794,32.645
52233,9.858,32.645625
52234,9.983,32.64625
52235,10.108,32.646875
52236,10.159,32.6475
52237,10.104,32.648125
52238,10.079,32.64875
52239,10.107,32.649375
52240,10.08,32.65
52241,10.035,32.650625
52242,10.013,32.65125
52243,10.098,32.651875
52244,10.155,32.6525
52245,10.264,32.653125
52246,10.458,32.65375
52247,10.4,32.654375
52248,10.331,32.655
52249,10.265,32.655625
52250,10.258,32.65625
52251,10.257,32.656875
52252,10.317,32.6575
52253,10.483,32.658125
52254,10.472,32.65875
52255,10.446,32.659375
52256,10.42,32.66
52257,10.42,32.660625
52258,10.407,32.66125
52259,10.435,32.661875
52260,10.56,32.6625
52261,10.6,32.663125
52262,10.586,32.66375
52263,10.528,32.664375
52264,10.504,32.665
52265,10.489,32.665625
52266,10.496,32.66625
52267,10.55,32.666875
52268,10.535,32.6675
52269,10.513,32.668125
52270,10.495,32.66875
52271,10.444,32.669375
52272,10.469,32.67
52273,10.526,32.670625
52274,10.529,32.67125
52275,10.494,32.671875
52276,10.449,32.6725
52277,10.401,32.673125
52278,10.417,32.67375
52279,10.428,32.674375
52280,10.421,32.675
52281,10.343,32.675625
52282,10.326,32.67625
52283,10.323,32.676875
52284,10.306,32.6775
52285,10.254,32.678125
52286,10.226,32.67875
52287,10.22,32.679375
52288,10.189,32.68
52289,10.175,32.680625
52290,10.155,32.68125
52291,10.1,32.681875
52292,10.049,32.6825
52293,9.99,32.683125
52294,9.922,32.68375
52295,9.858,32.684375
52296,9.831,32.685
52297,9.803,32.685625
52298,9.711,32.68625
52299,9.719,32.686875
52300,9.697,32.6875
52301,9.61,32.688125
52302,9.607,32.68875
52303,9.581,32.689375
52304,9.542,32.69
52305,9.511,32.690625
52306,9.478,32.69125
52307,9.462,32.691875
52308,9.476,32.6925
52309,9.424,32.693125
52310,9.373,32.69375
52311,9.337,32.694375
52312,9.364,32.695
52313,9.363,32.695625
52314,9.339,32.69625
52315,9.284,32.696875
52316,9.242,32.6975
52317,9.2,32.698125
52318,9.165,32.69875
52319,9.213,32.699375
52320,9.176,32.7
52321,9.121,32.700625
52322,9.118,32.70125
52323,9.064,32.701875
52324,9.042,32.7025
52325,9.064,32.703125
52326,9.047,32.70375
52327,9.006,32.704375
52328,8.967,32.705
52329,8.981,32.705625
52330,9.019,32.70625
52331,9.017,32.706875
52332,8.949,32.7075
52333,8.898,32.708125
52334,8.868,32.70875
52335,8.857,32.709375
52336,8.878,32.71
52337,8.83,32.710625
52338,8.793,32.71125
52339,8.81,32.711875
52340,8.833,32.7125
52341,8.759,32.713125
52342,8.637,32.71375
52343,8.732,32.714375
52344,8.748,32.715
52345,8.722,32.715625
52346,8.667,32.71625
52347,8.721,32.716875
52348,8.746,32.7175
52349,8.731,32.718125
52350,8.69,32.71875
52351,8.688,32.719375
52352,8.695,32.72
52353,8.675,32.720625
52354,8.707,32.72125
52355,8.763,32.721875
52356,8.831,32.7225
52357,8.74,32.723125
52358,8.669,32.72375
52359,8.636,32.724375
52360,8.69,32.725
52361,8.706,32.725625
52362,8.734,32.72625
52363,8.796,32.726875
52364,8.739,32.7275
52365,8.646,32.728125
52366,8.551,32.72875
52367,8.575,32.729375
52368,8.653,32.73
52369,8.698,32.730625
52370,8.651,32.73125
52371,8.581,32.731875
52372,8.572,32.7325
52373,8.614,32.733125
52374,8.607,32.73375
52375,8.631,32.734375
52376,8.637,32.735
52377,8.569,32.735625
52378,8.528,32.73625
52379,8.54,32.736875
52380,8.602,32.7375
52381,8.633,32.738125
52382,8.596,32.73875
52383,8.56,32.739375
52384,8.628,32.74
52385,8.627,32.740625
52386,8.64,32.74125
52387,8.687,32.741875
52388,8.71,32.7425
52389,8.693,32.743125
52390,8.655,32.74375
52391,8.645,32.744375
52392,8.716,32.745
52393,8.774,32.745625
52394,8.777,32.74625
52395,8.754,32.746875
52396,8.753,32.7475
52397,8.761,32.748125
52398,8.717,32.74875
52399,8.743,32.749375
52400,8.779,32.75
52401,8.786,32.750625
52402,8.796,32.75125
52403,8.827,32.751875
52404,8.871,32.7525
52405,8.858,32.753125
52406,8.83,32.75375
52407,8.802,32.754375
52408,8.788,32.755
52409,8.834,32.755625
52410,8.874,32.75625
52411,8.893,32.756875
52412,8.818,32.7575
52413,8.8,32.758125
52414,8.8,32.75875
52415,8.756,32.759375
52416,8.701,32.76
52417,8.69,32.760625
52418,8.743,32.76125
52419,8.72,32.761875
52420,8.706,32.7625
52421,8.701,32.763125
52422,8.701,32.76375
52423,8.706,32.764375
52424,8.686,32.765
52425,8.622,32.765625
52426,8.567,32.76625
52427,8.582,32.766875
52428,8.638,32.7675
52429,8.604,32.768125
52430,8.59,32.76875
52431,8.592,32.769375
52432,8.613,32.77
52433,8.587,32.770625
52434,8.547,32.77125
52435,8.496,32.771875
52436,8.404,32.7725
52437,8.398,32.773125
52438,8.437,32.77375
52439,8.488,32.774375
52440,8.427,32.775
52441,8.384,32.775625
52442,8.384,32.77625
52443,8.36,32.776875
52444,8.308,32.7775
52445,8.27,32.778125
52446,8.334,32.77875
52447,8.285,32.779375
52448,8.25,32.78
52449,8.274,32.780625
52450,8.261,32.78125
52451,8.269,32.781875
52452,8.278,32.7825
52453,8.213,32.783125
52454,8.164,32.78375
52455,8.174,32.784375
52456,8.283,32.785
52457,8.212,32.785625
52458,8.201,32.78625
52459,8.246,32.786875
52460,8.249,32.7875
52461,8.238,32.788125
52462,8.25,32.78875
52463,8.328,32.789375
52464,8.337,32.79
52465,8.338,32.790625
52466,8.342,32.79125
52467,8.356,32.791875
52468,8.376,32.7925
52469,8.385,32.793125
52470,8.347,32.79375
52471,8.321,32.794375
52472,8.318,32.795
52473,8.34,32.795625
52474,8.296,32.79625
52475,8.365,32.796875
52476,8.478,32.7975
52477,8.488,32.798125
52478,8.474,32.79875
52479,8.483,32.799375
52480,8.541,32.8
52481,8.576,32.800625
52482,8.585,32.80125
52483,8.571,32.801875
52484,8.541,32.8025
52485,8.51,32.803125
52486,8.477,32.80375
52487,8.44,32.804375
52488,8.453,32.805
52489,8.486,32.805625
52490,8.528,32.80625
52491,8.524,32.806875
52492,8.481,32.8075
52493,8.419,32.808125
52494,8.358,32.80875
52495,8.375,32.809375
