,ax,t
11834,8.167,7.39625
11835,8.071,7.396875
11836,8.006,7.3975
11837,7.977,7.398125
11838,7.854,7.39875
11839,7.769,7.399375
11840,7.723,7.4
11841,7.736,7.400625
11842,7.729,7.40125
11843,7.728,7.401875
11844,7.739,7.4025
11845,7.756,7.403125
11846,7.779,7.40375
11847,7.802,7.404375
11848,7.809,7.405
11849,7.863,7.405625
11850,7.894,7.40625
11851,7.877,7.406875
11852,7.949,7.4075
11853,8.0,7.408125
11854,8.04,7.40875
11855,8.091,7.409375
11856,8.171,7.41
11857,8.253,7.410625
11858,8.325,7.41125
11859,8.399,7.411875
11860,8.472,7.4125
11861,8.539,7.413125
11862,8.58,7.41375
11863,8.623,7.414375
11864,8.673,7.415
11865,8.735,7.415625
11866,8.729,7.41625
11867,8.751,7.416875
11868,8.801,7.4175
11869,8.838,7.418125
11870,8.909,7.41875
11871,8.985,7.419375
11872,9.039,7.42
11873,9.109,7.420625
11874,9.192,7.42125
11875,9.286,7.421875
11876,9.368,7.4225
11877,9.39,7.423125
11878,9.405,7.42375
11879,9.48,7.424375
11880,9.566,7.425
11881,9.617,7.425625
11882,9.621,7.42625
11883,9.662,7.426875
11884,9.697,7.4275
11885,9.736,7.428125
11886,9.808,7.42875
11887,9.832,7.429375
11888,9.87,7.43
11889,9.945,7.430625
11890,9.962,7.43125
11891,10.014,7.431875
11892,10.093,7.4325
11893,10.191,7.433125
11894,10.19,7.43375
11895,10.205,7.434375
11896,10.301,7.435
11897,10.38,7.435625
11898,10.411,7.43625
11899,10.406,7.436875
11900,10.409,7.4375
11901,10.402,7.438125
11902,10.397,7.43875
11903,10.4,7.439375
11904,10.357,7.44
11905,10.302,7.440625
11906,10.245,7.44125
11907,10.225,7.441875
11908,10.178,7.4425
11909,10.112,7.443125
11910,10.023,7.44375
11911,9.968,7.444375
11912,9.907,7.445
11913,9.837,7.445625
11914,9.793,7.44625
11915,9.722,7.446875
11916,9.654,7.4475
11917,9.637,7.448125
11918,9.586,7.44875
11919,9.522,7.449375
11920,9.453,7.45
11921,9.498,7.450625
11922,9.445,7.45125
11923,9.368,7.451875
11924,9.422,7.4525
11925,9.447,7.453125
11926,9.395,7.45375
11927,9.239,7.454375
11928,9.274,7.455
11929,9.25,7.455625
11930,9.187,7.45625
11931,9.15,7.456875
11932,9.118,7.4575
11933,9.063,7.458125
11934,8.964,7.45875
11935,8.937,7.459375
11936,8.883,7.46
11937,8.802,7.460625
11938,8.704,7.46125
11939,8.642,7.461875
11940,8.581,7.4625
11941,8.493,7.463125
11942,8.386,7.46375
11943,8.351,7.464375
11944,8.38,7.465
11945,8.336,7.465625
11946,8.308,7.46625
11947,8.29,7.466875
11948,8.276,7.4675
11949,8.301,7.468125
11950,8.341,7.46875
11951,8.388,7.469375
11952,8.368,7.47
11953,8.4,7.470625
11954,8.466,7.47125
11955,8.548,7.471875
11956,8.607,7.4725
11957,8.631,7.473125
11958,8.615,7.47375
11959,8.639,7.474375
11960,8.631,7.475
11961,8.601,7.475625
11962,8.561,7.47625
11963,8.59,7.476875
11964,8.59,7.4775
11965,8.515,7.478125
11966,8.487,7.47875
11967,8.425,7.479375
11968,8.36,7.48
11969,8.418,7.480625
11970,8.376,7.48125
11971,8.328,7.481875
11972,8.332,7.4825
11973,8.325,7.483125
11974,8.342,7.48375
11975,8.386,7.484375
11976,8.478,7.485
11977,8.512,7.485625
11978,8.501,7.48625
11979,8.443,7.486875
11980,8.511,7.4875
11981,8.569,7.488125
11982,8.591,7.48875
11983,8.486,7.489375
11984,8.389,7.49
11985,8.309,7.490625
11986,8.262,7.49125
11987,8.203,7.491875
11988,8.117,7.4925
11989,8.001,7.493125
11990,7.885,7.49375
11991,7.809,7.494375
11992,7.742,7.495
11993,7.633,7.495625
11994,7.527,7.49625
11995,7.434,7.496875
11996,7.36,7.4975
11997,7.329,7.498125
11998,7.304,7.49875
11999,7.289,7.499375
12000,7.292,7.5
12001,7.317,7.500625
12002,7.366,7.50125
12003,7.448,7.501875
12004,7.447,7.5025
12005,7.452,7.503125
12006,7.469,7.50375
12007,7.527,7.504375
12008,7.592,7.505
12009,7.633,7.505625
12010,7.619,7.50625
12011,7.647,7.506875
12012,7.669,7.5075
12013,7.695,7.508125
12014,7.821,7.50875
12015,7.954,7.509375
12016,8.048,7.51
12017,8.045,7.510625
12018,8.184,7.51125
12019,8.257,7.511875
12020,8.252,7.5125
12021,8.405,7.513125
12022,8.508,7.51375
12023,8.596,7.514375
12024,8.712,7.515
12025,8.865,7.515625
12026,8.984,7.51625
12027,9.053,7.516875
12028,9.145,7.5175
12029,9.26,7.518125
12030,9.399,7.51875
12031,9.573,7.519375
12032,9.611,7.52
12033,9.643,7.520625
12034,9.711,7.52125
12035,9.663,7.521875
12036,9.642,7.5225
12037,9.635,7.523125
12038,9.615,7.52375
12039,9.581,7.524375
12040,9.528,7.525
12041,9.446,7.525625
12042,9.355,7.52625
12043,9.312,7.526875
12044,9.293,7.5275
12045,9.18,7.528125
12046,9.171,7.52875
12047,9.183,7.529375
12048,9.166,7.53
12049,9.231,7.530625
12050,9.271,7.53125
12051,9.279,7.531875
12052,9.269,7.5325
12053,9.332,7.533125
12054,9.414,7.53375
12055,9.465,7.534375
12056,9.552,7.535
12057,9.628,7.535625
12058,9.688,7.53625
12059,9.776,7.536875
12060,9.833,7.5375
12061,9.879,7.538125
12062,9.941,7.53875
12063,9.985,7.539375
12064,10.048,7.54
12065,10.14,7.540625
12066,10.252,7.54125
12067,10.236,7.541875
12068,10.171,7.5425
12069,10.219,7.543125
12070,10.242,7.54375
12071,10.233,7.544375
12072,10.186,7.545
12073,10.158,7.545625
12074,10.162,7.54625
12075,10.173,7.546875
12076,10.101,7.5475
12077,10.017,7.548125
12078,9.937,7.54875
12079,9.872,7.549375
12080,9.814,7.55
12081,9.714,7.550625
12082,9.582,7.55125
12083,9.473,7.551875
12084,9.3,7.5525
12085,9.132,7.553125
12086,9.026,7.55375
12087,8.816,7.554375
12088,8.607,7.555
12089,8.408,7.555625
12090,8.197,7.55625
12091,7.991,7.556875
12092,7.791,7.5575
12093,7.604,7.558125
12094,7.426,7.55875
12095,7.271,7.559375
12096,7.138,7.56
12097,6.93,7.560625
12098,6.828,7.56125
12099,6.777,7.561875
12100,6.702,7.5625
12101,6.63,7.563125
12102,6.605,7.56375
12103,6.641,7.564375
12104,6.59,7.565
12105,6.597,7.565625
12106,6.658,7.56625
12107,6.787,7.566875
12108,6.924,7.5675
12109,7.057,7.568125
12110,7.18,7.56875
12111,7.332,7.569375
12112,7.506,7.57
12113,7.689,7.570625
12114,7.828,7.57125
12115,7.988,7.571875
12116,8.163,7.5725
12117,8.353,7.573125
12118,8.487,7.57375
12119,8.573,7.574375
12120,8.625,7.575
12121,8.714,7.575625
12122,8.778,7.57625
12123,8.824,7.576875
12124,8.851,7.5775
12125,8.854,7.578125
12126,8.82,7.57875
12127,8.762,7.579375
12128,8.806,7.58
12129,8.749,7.580625
12130,8.66,7.58125
12131,8.616,7.581875
12132,8.566,7.5825
12133,8.499,7.583125
12134,8.417,7.58375
12135,8.404,7.584375
12136,8.353,7.585
12137,8.294,7.585625
12138,8.277,7.58625
12139,8.249,7.586875
12140,8.233,7.5875
12141,8.236,7.588125
12142,8.185,7.58875
12143,8.17,7.589375
12144,8.19,7.59
12145,8.251,7.590625
12146,8.244,7.59125
12147,8.224,7.591875
12148,8.217,7.5925
12149,8.23,7.593125
12150,8.284,7.59375
12151,8.355,7.594375
12152,8.352,7.595
12153,8.364,7.595625
12154,8.376,7.59625
12155,8.379,7.596875
12156,8.399,7.5975
12157,8.368,7.598125
12158,8.299,7.59875
12159,8.306,7.599375
12160,8.329,7.6
12161,8.345,7.600625
12162,8.325,7.60125
12163,8.235,7.601875
12164,8.192,7.6025
12165,8.205,7.603125
12166,8.167,7.60375
12167,8.177,7.604375
12168,8.202,7.605
12169,8.198,7.605625
12170,8.195,7.60625
12171,8.179,7.606875
12172,8.151,7.6075
12173,8.192,7.608125
12174,8.195,7.60875
12175,8.187,7.609375
12176,8.224,7.61
12177,8.295,7.610625
12178,8.308,7.61125
12179,8.227,7.611875
12180,8.281,7.6125
12181,8.279,7.613125
12182,8.246,7.61375
12183,8.25,7.614375
12184,8.227,7.615
12185,8.238,7.615625
12186,8.323,7.61625
12187,8.255,7.616875
12188,8.194,7.6175
12189,8.148,7.618125
12190,8.134,7.61875
12191,8.138,7.619375
12192,8.127,7.62
12193,8.073,7.620625
12194,8.09,7.62125
12195,8.128,7.621875
12196,8.171,7.6225
12197,8.144,7.623125
12198,8.204,7.62375
12199,8.282,7.624375
12200,8.309,7.625
12201,8.334,7.625625
12202,8.341,7.62625
12203,8.335,7.626875
12204,8.382,7.6275
12205,8.377,7.628125
12206,8.358,7.62875
12207,8.385,7.629375
12208,8.426,7.63
12209,8.409,7.630625
12210,8.315,7.63125
12211,8.396,7.631875
12212,8.432,7.6325
12213,8.433,7.633125
12214,8.412,7.63375
12215,8.348,7.634375
12216,8.295,7.635
12217,8.275,7.635625
12218,8.278,7.63625
12219,8.295,7.636875
12220,8.312,7.6375
12221,8.282,7.638125
12222,8.235,7.63875
12223,8.198,7.639375
12224,8.184,7.64
12225,8.164,7.640625
12226,8.145,7.64125
12227,8.132,7.641875
12228,8.146,7.6425
12229,8.128,7.643125
12230,8.11,7.64375
12231,8.12,7.644375
12232,8.149,7.645
12233,8.157,7.645625
12234,8.145,7.64625
12235,8.149,7.646875
12236,8.101,7.6475
12237,8.062,7.648125
12238,8.11,7.64875
12239,8.078,7.649375
12240,8.057,7.65
12241,8.066,7.650625
12242,8.117,7.65125
12243,8.16,7.651875
12244,8.194,7.6525
12245,8.218,7.653125
12246,8.222,7.65375
12247,8.239,7.654375
12248,8.279,7.655
12249,8.293,7.655625
12250,8.331,7.65625
12251,8.374,7.656875
12252,8.367,7.6575
12253,8.443,7.658125
12254,8.513,7.65875
12255,8.537,7.659375
12256,8.554,7.66
12257,8.537,7.660625
12258,8.513,7.66125
12259,8.598,7.661875
12260,8.545,7.6625
12261,8.505,7.663125
12262,8.576,7.66375
12263,8.594,7.664375
12264,8.577,7.665
12265,8.539,7.665625
12266,8.549,7.66625
12267,8.508,7.666875
12268,8.472,7.6675
12269,8.493,7.668125
12270,8.489,7.66875
12271,8.497,7.669375
12272,8.512,7.67
12273,8.434,7.670625
12274,8.418,7.67125
12275,8.424,7.671875
12276,8.41,7.6725
12277,8.332,7.673125
12278,8.287,7.67375
12279,8.294,7.674375
12280,8.301,7.675
12281,8.26,7.675625
12282,8.211,7.67625
12283,8.228,7.676875
12284,8.254,7.6775
12285,8.284,7.678125
12286,8.318,7.67875
12287,8.358,7.679375
12288,8.377,7.68
12289,8.381,7.680625
12290,8.388,7.68125
12291,8.405,7.681875
12292,8.395,7.6825
12293,8.334,7.683125
12294,8.348,7.68375
12295,8.352,7.684375
12296,8.35,7.685
12297,8.374,7.685625
12298,8.377,7.68625
12299,8.377,7.686875
12300,8.384,7.6875
12301,8.403,7.688125
12302,8.447,7.68875
12303,8.519,7.689375
12304,8.652,7.69
12305,8.643,7.690625
12306,8.627,7.69125
12307,8.736,7.691875
12308,8.739,7.6925
12309,8.714,7.693125
12310,8.672,7.69375
12311,8.615,7.694375
12312,8.631,7.695
12313,8.649,7.695625
12314,8.561,7.69625
12315,8.53,7.696875
12316,8.523,7.6975
12317,8.533,7.698125
12318,8.536,7.69875
12319,8.506,7.699375
12320,8.473,7.7
12321,8.503,7.700625
12322,8.503,7.70125
12323,8.495,7.701875
12324,8.485,7.7025
12325,8.367,7.703125
12326,8.303,7.70375
12327,8.278,7.704375
12328,8.244,7.705
12329,8.157,7.705625
12330,8.038,7.70625
12331,7.888,7.706875
12332,7.826,7.7075
12333,7.748,7.708125
12334,7.658,7.70875
12335,7.6,7.709375
12336,7.56,7.71
12337,7.529,7.710625
12338,7.505,7.71125
12339,7.45,7.711875
12340,7.432,7.7125
12341,7.457,7.713125
12342,7.514,7.71375
12343,7.608,7.714375
12344,7.684,7.715
12345,7.681,7.715625
12346,7.755,7.71625
12347,7.792,7.716875
12348,7.786,7.7175
12349,7.935,7.718125
12350,8.012,7.71875
12351,8.049,7.719375
12352,8.086,7.72
12353,8.11,7.720625
12354,8.143,7.72125
12355,8.192,7.721875
12356,8.169,7.7225
12357,8.218,7.723125
12358,8.303,7.72375
12359,8.351,7.724375
12360,8.363,7.725
12361,8.377,7.725625
12362,8.408,7.72625
12363,8.449,7.726875
12364,8.44,7.7275
12365,8.409,7.728125
12366,8.443,7.72875
12367,8.467,7.729375
12368,8.474,7.73
12369,8.457,7.730625
12370,8.463,7.73125
12371,8.433,7.731875
12372,8.375,7.7325
12373,8.341,7.733125
12374,8.283,7.73375
12375,8.234,7.734375
12376,8.227,7.735
12377,8.199,7.735625
12378,8.216,7.73625
12379,8.27,7.736875
12380,8.219,7.7375
12381,8.223,7.738125
12382,8.233,7.73875
12383,8.185,7.739375
12384,8.217,7.74
12385,8.239,7.740625
12386,8.234,7.74125
12387,8.2,7.741875
12388,8.219,7.7425
12389,8.254,7.743125
12390,8.247,7.74375
12391,8.265,7.744375
12392,8.286,7.745
12393,8.304,7.745625
12394,8.334,7.74625
12395,8.375,7.746875
12396,8.429,7.7475
12397,8.507,7.748125
12398,8.502,7.74875
12399,8.502,7.749375
12400,8.546,7.75
12401,8.58,7.750625
12402,8.626,7.75125
12403,8.674,7.751875
12404,8.688,7.7525
12405,8.688,7.753125
12406,8.711,7.75375
12407,8.782,7.754375
12408,8.796,7.755
12409,8.837,7.755625
12410,8.897,7.75625
12411,8.897,7.756875
12412,8.926,7.7575
12413,8.952,7.758125
12414,8.945,7.75875
12415,8.942,7.759375
12416,8.952,7.76
12417,8.972,7.760625
12418,8.951,7.76125
12419,8.938,7.761875
12420,8.924,7.7625
12421,8.9,7.763125
12422,8.906,7.76375
12423,8.904,7.764375
12424,8.888,7.765
12425,8.901,7.765625
12426,8.855,7.76625
12427,8.803,7.766875
12428,8.854,7.7675
12429,8.855,7.768125
12430,8.863,7.76875
12431,8.897,7.769375
12432,8.9,7.77
12433,8.879,7.770625
12434,8.852,7.77125
12435,8.865,7.771875
12436,8.876,7.7725
12437,8.884,7.773125
12438,8.887,7.77375
12439,8.874,7.774375
12440,8.843,7.775
12441,8.809,7.775625
12442,8.833,7.77625
12443,8.877,7.776875
12444,8.911,7.7775
12445,8.911,7.778125
12446,8.826,7.77875
12447,8.793,7.779375
12448,8.811,7.78
12449,8.818,7.780625
12450,8.799,7.78125
12451,8.779,7.781875
12452,8.786,7.7825
12453,8.769,7.783125
12454,8.734,7.78375
12455,8.683,7.784375
12456,8.639,7.785
12457,8.599,7.785625
12458,8.577,7.78625
12459,8.601,7.786875
12460,8.564,7.7875
12461,8.514,7.788125
12462,8.46,7.78875
12463,8.412,7.789375
12464,8.375,7.79
12465,8.344,7.790625
12466,8.31,7.79125
12467,8.289,7.791875
12468,8.275,7.7925
12469,8.265,7.793125
12470,8.211,7.79375
