,t,Vdbz
1145,65.81875,
1146,65.819375,
1147,65.82,
1148,65.820625,
1149,65.82125,
1150,65.821875,
1151,65.8225,
1152,65.823125,
1153,65.82375,
1154,65.824375,
1155,65.825,
1156,65.825625,
1157,65.82625,
1158,65.826875,
1159,65.8275,
1160,65.828125,
1161,65.82875,
1162,65.829375,
1163,65.83,
1164,65.830625,
1165,65.83125,
1166,65.831875,
1167,65.8325,
1168,65.833125,
1169,65.83375,
1170,65.834375,
1171,65.835,
1172,65.835625,
1173,65.83625,
1174,65.836875,
1175,65.8375,
1176,65.838125,
1177,65.83875,
1178,65.839375,
1179,65.84,
1180,65.840625,
1181,65.84125,
1182,65.841875,
1183,65.8425,
1184,65.843125,
1185,65.84375,
1186,65.844375,
1187,65.845,
1188,65.845625,
1189,65.84625,
1190,65.846875,
1191,65.8475,
1192,65.848125,
1193,65.84875,
1194,65.849375,
1195,65.85,
1196,65.850625,
1197,65.85125,
1198,65.851875,
1199,65.8525,
1200,65.853125,
1201,65.85375,
1202,65.854375,
1203,65.855,
1204,65.855625,
1205,65.85625,
1206,65.856875,
1207,65.8575,
1208,65.858125,
1209,65.85875,
1210,65.859375,
1211,65.86,
1212,65.860625,
1213,65.86125,
1214,65.861875,
1215,65.8625,
1216,65.863125,
1217,65.86375,
1218,65.864375,
1219,65.865,
1220,65.865625,
1221,65.86625,
1222,65.866875,
1223,65.8675,
1224,65.868125,
1225,65.86875,
1226,65.869375,
1227,65.87,
1228,65.870625,
1229,65.87125,
1230,65.871875,
1231,65.8725,
1232,65.873125,
1233,65.87375,
1234,65.874375,
1235,65.875,
1236,65.875625,
1237,65.87625,
1238,65.876875,
1239,65.8775,
1240,65.878125,
1241,65.87875,
1242,65.879375,
1243,65.88,
1244,65.880625,
1245,65.88125,
1246,65.881875,
1247,65.8825,
1248,65.883125,
1249,65.88375,
1250,65.884375,
1251,65.885,
1252,65.885625,
1253,65.88625,
1254,65.886875,
1255,65.8875,
1256,65.888125,
1257,65.88875,
1258,65.889375,
1259,65.89,
1260,65.890625,
1261,65.89125,
1262,65.891875,
1263,65.8925,
1264,65.893125,
1265,65.89375,
1266,65.894375,
1267,65.895,
1268,65.895625,
1269,65.89625,
1270,65.896875,
1271,65.8975,
1272,65.898125,
1273,65.89875,
1274,65.899375,
1275,65.9,
1276,65.900625,
1277,65.90125,
1278,65.901875,
1279,65.9025,
1280,65.903125,
1281,65.90375,
1282,65.904375,
1283,65.905,
1284,65.905625,
1285,65.90625,
1286,65.906875,
1287,65.9075,
1288,65.908125,
1289,65.90875,
1290,65.909375,
1291,65.91,
1292,65.910625,
1293,65.91125,
1294,65.911875,
1295,65.9125,
1296,65.913125,
1297,65.91375,
1298,65.914375,
1299,65.915,
1300,65.915625,
1301,65.91625,
1302,65.916875,
1303,65.9175,
1304,65.918125,
1305,65.91875,
1306,65.919375,
1307,65.92,
1308,65.920625,
1309,65.92125,
1310,65.921875,
1311,65.9225,
1312,65.923125,
1313,65.92375,
1314,65.924375,
1315,65.925,
1316,65.925625,
1317,65.92625,
1318,65.926875,
1319,65.9275,
1320,65.928125,
1321,65.92875,
1322,65.929375,
1323,65.93,
1324,65.930625,
1325,65.93125,
1326,65.931875,
1327,65.9325,
1328,65.933125,
1329,65.93375,
1330,65.934375,
1331,65.935,
1332,65.935625,
1333,65.93625,
1334,65.936875,
1335,65.9375,
1336,65.938125,
1337,65.93875,
1338,65.939375,
1339,65.94,
1340,65.940625,
1341,65.94125,
1342,65.941875,
1343,65.9425,
1344,65.943125,
1345,65.94375,
1346,65.944375,
1347,65.945,
1348,65.945625,
1349,65.94625,
1350,65.946875,
1351,65.9475,
1352,65.948125,
1353,65.94875,
1354,65.949375,
1355,65.95,
1356,65.950625,
