,ax,t
5107,9.83,3.191875
5108,9.803,3.1925
5109,9.714,3.193125
5110,9.631,3.19375
5111,9.556,3.194375
5112,9.478,3.195
5113,9.364,3.195625
5114,9.253,3.19625
5115,9.171,3.196875
5116,9.096,3.1975
5117,9.005,3.198125
5118,8.908,3.19875
5119,8.874,3.199375
5120,8.856,3.2
5121,8.837,3.200625
5122,8.796,3.20125
5123,8.834,3.201875
5124,8.86,3.2025
5125,8.868,3.203125
5126,8.943,3.20375
5127,8.991,3.204375
5128,9.053,3.205
5129,9.2,3.205625
5130,9.277,3.20625
5131,9.377,3.206875
5132,9.52,3.2075
5133,9.554,3.208125
5134,9.656,3.20875
5135,9.777,3.209375
5136,9.818,3.21
5137,9.809,3.210625
5138,9.811,3.21125
5139,9.845,3.211875
5140,9.811,3.2125
5141,9.759,3.213125
5142,9.702,3.21375
5143,9.678,3.214375
5144,9.644,3.215
5145,9.594,3.215625
5146,9.523,3.21625
5147,9.451,3.216875
5148,9.382,3.2175
5149,9.312,3.218125
5150,9.23,3.21875
5151,9.134,3.219375
5152,9.032,3.22
5153,8.93,3.220625
5154,8.899,3.22125
5155,8.86,3.221875
5156,8.801,3.2225
5157,8.699,3.223125
5158,8.601,3.22375
5159,8.512,3.224375
5160,8.437,3.225
5161,8.327,3.225625
5162,8.22,3.22625
5163,8.125,3.226875
5164,8.026,3.2275
5165,7.979,3.228125
5166,7.939,3.22875
5167,7.841,3.229375
5168,7.731,3.23
5169,7.629,3.230625
5170,7.54,3.23125
5171,7.466,3.231875
5172,7.387,3.2325
5173,7.29,3.233125
5174,7.137,3.23375
5175,6.992,3.234375
5176,6.872,3.235
5177,6.787,3.235625
5178,6.719,3.23625
5179,6.617,3.236875
5180,6.489,3.2375
5181,6.346,3.238125
5182,6.224,3.23875
5183,6.121,3.239375
5184,6.043,3.24
5185,6.003,3.240625
5186,5.938,3.24125
5187,5.841,3.241875
5188,5.681,3.2425
5189,5.551,3.243125
5190,5.421,3.24375
5191,5.268,3.244375
5192,5.188,3.245
5193,5.112,3.245625
5194,5.033,3.24625
5195,4.978,3.246875
5196,4.919,3.2475
5197,4.868,3.248125
5198,4.844,3.24875
5199,4.709,3.249375
5200,4.613,3.25
5201,4.581,3.250625
5202,4.445,3.25125
5203,4.376,3.251875
5204,4.34,3.2525
5205,4.286,3.253125
5206,4.195,3.25375
5207,4.202,3.254375
5208,4.357,3.255
5209,4.275,3.255625
5210,4.261,3.25625
5211,4.262,3.256875
5212,4.14,3.2575
5213,4.079,3.258125
5214,4.03,3.25875
5215,3.976,3.259375
5216,4.007,3.26
5217,3.98,3.260625
5218,3.922,3.26125
5219,3.956,3.261875
5220,3.977,3.2625
5221,3.976,3.263125
5222,3.939,3.26375
5223,3.901,3.264375
5224,3.866,3.265
5225,3.829,3.265625
5226,3.771,3.26625
5227,3.682,3.266875
5228,3.586,3.2675
5229,3.504,3.268125
5230,3.353,3.26875
5231,3.228,3.269375
5232,3.136,3.27
5233,3.0,3.270625
5234,2.918,3.27125
5235,2.861,3.271875
5236,2.796,3.2725
5237,2.772,3.273125
5238,2.696,3.27375
5239,2.552,3.274375
5240,2.552,3.275
5241,2.533,3.275625
5242,2.493,3.27625
5243,2.422,3.276875
5244,2.439,3.2775
5245,2.453,3.278125
5246,2.433,3.27875
5247,2.327,3.279375
5248,2.29,3.28
5249,2.293,3.280625
5250,2.262,3.28125
5251,2.216,3.281875
5252,2.171,3.2825
5253,2.137,3.283125
5254,2.09,3.28375
5255,2.042,3.284375
5256,1.995,3.285
5257,1.951,3.285625
5258,1.884,3.28625
5259,1.805,3.286875
5260,1.716,3.2875
5261,1.631,3.288125
5262,1.564,3.28875
5263,1.504,3.289375
5264,1.375,3.29
5265,1.305,3.290625
5266,1.264,3.29125
5267,1.23,3.291875
5268,1.127,3.2925
5269,1.042,3.293125
5270,0.993,3.29375
5271,1.02,3.294375
5272,1.0,3.295
5273,0.943,3.295625
5274,0.848,3.29625
5275,0.81,3.296875
5276,0.808,3.2975
5277,0.836,3.298125
5278,0.765,3.29875
5279,0.729,3.299375
5280,0.714,3.3
5281,0.694,3.300625
5282,0.673,3.30125
5283,0.672,3.301875
5284,0.699,3.3025
5285,0.682,3.303125
5286,0.64,3.30375
5287,0.58,3.304375
5288,0.529,3.305
5289,0.533,3.305625
5290,0.542,3.30625
5291,0.532,3.306875
5292,0.409,3.3075
5293,0.351,3.308125
5294,0.351,3.30875
5295,0.323,3.309375
5296,0.264,3.31
5297,0.227,3.310625
5298,0.265,3.31125
5299,0.2,3.311875
5300,0.171,3.3125
5301,0.178,3.313125
5302,0.086,3.31375
5303,-0.006,3.314375
5304,-0.039,3.315
5305,0.076,3.315625
5306,0.18,3.31625
5307,0.238,3.316875
5308,0.243,3.3175
5309,0.226,3.318125
5310,0.269,3.31875
5311,0.334,3.319375
5312,0.368,3.32
5313,0.439,3.320625
5314,0.534,3.32125
5315,0.652,3.321875
5316,0.693,3.3225
5317,0.779,3.323125
5318,0.885,3.32375
5319,0.953,3.324375
5320,1.016,3.325
5321,1.044,3.325625
5322,1.02,3.32625
5323,1.003,3.326875
5324,1.033,3.3275
5325,1.07,3.328125
5326,0.968,3.32875
5327,0.9,3.329375
5328,0.841,3.33
5329,0.779,3.330625
5330,0.59,3.33125
5331,0.487,3.331875
5332,0.452,3.3325
5333,0.316,3.333125
5334,0.248,3.33375
5335,0.195,3.334375
5336,0.113,3.335
5337,0.072,3.335625
5338,0.033,3.33625
5339,-0.003,3.336875
5340,0.021,3.3375
5341,0.089,3.338125
5342,0.173,3.33875
5343,0.248,3.339375
5344,0.393,3.34
5345,0.485,3.340625
5346,0.503,3.34125
5347,0.612,3.341875
5348,0.745,3.3425
5349,0.868,3.343125
5350,0.916,3.34375
5351,1.008,3.344375
5352,1.065,3.345
5353,1.058,3.345625
5354,1.051,3.34625
5355,1.034,3.346875
5356,1.005,3.3475
5357,0.954,3.348125
5358,0.885,3.34875
5359,0.769,3.349375
5360,0.585,3.35
5361,0.517,3.350625
5362,0.395,3.35125
5363,0.232,3.351875
5364,0.089,3.3525
5365,-0.201,3.353125
5366,-0.535,3.35375
5367,-0.858,3.354375
5368,-1.137,3.355
5369,-1.406,3.355625
5370,-1.66,3.35625
5371,-1.854,3.356875
5372,-2.0,3.3575
5373,-2.138,3.358125
5374,-2.304,3.35875
5375,-2.495,3.359375
5376,-2.633,3.36
5377,-2.715,3.360625
5378,-2.844,3.36125
5379,-2.915,3.361875
5380,-2.933,3.3625
5381,-2.889,3.363125
5382,-2.854,3.36375
5383,-2.638,3.364375
5384,-2.178,3.365
5385,-1.246,3.365625
5386,-0.626,3.36625
5387,-0.29,3.366875
5388,-0.3,3.3675
5389,0.714,3.368125
5390,1.464,3.36875
5391,1.484,3.369375
5392,-1.458,3.37
5393,-3.663,3.370625
5394,-5.162,3.37125
5395,-5.818,3.371875
5396,-6.006,3.3725
5397,-5.925,3.373125
5398,-5.615,3.37375
5399,-5.449,3.374375
5400,-5.437,3.375
5401,-5.544,3.375625
5402,-5.636,3.37625
5403,-5.935,3.376875
5404,-6.284,3.3775
5405,-6.58,3.378125
5406,-6.872,3.37875
5407,-7.099,3.379375
5408,-7.259,3.38
5409,-7.395,3.380625
5410,-7.574,3.38125
5411,-7.742,3.381875
5412,-7.837,3.3825
5413,-7.836,3.383125
5414,-7.827,3.38375
5415,-7.812,3.384375
5416,-7.629,3.385
5417,-7.438,3.385625
5418,-7.261,3.38625
5419,-7.135,3.386875
5420,-7.073,3.3875
5421,-7.01,3.388125
5422,-6.935,3.38875
5423,-6.986,3.389375
5424,-7.008,3.39
5425,-7.025,3.390625
5426,-7.097,3.39125
5427,-7.409,3.391875
5428,-7.746,3.3925
5429,-8.031,3.393125
5430,-8.539,3.39375
5431,-9.039,3.394375
5432,-9.558,3.395
5433,-10.201,3.395625
5434,-10.711,3.39625
5435,-11.188,3.396875
5436,-11.678,3.3975
5437,-12.365,3.398125
5438,-13.025,3.39875
5439,-13.628,3.399375
5440,-14.06,3.4
5441,-14.428,3.400625
5442,-14.78,3.40125
5443,-15.151,3.401875
5444,-15.679,3.4025
5445,-16.048,3.403125
5446,-16.243,3.40375
5447,-16.458,3.404375
5448,-16.768,3.405
5449,-17.037,3.405625
5450,-17.088,3.40625
5451,-17.148,3.406875
5452,-17.124,3.4075
5453,-17.001,3.408125
5454,-16.861,3.40875
5455,-16.607,3.409375
5456,-16.31,3.41
5457,-16.076,3.410625
5458,-15.807,3.41125
5459,-15.628,3.411875
5460,-15.58,3.4125
5461,-15.481,3.413125
5462,-15.252,3.41375
5463,-14.951,3.414375
5464,-14.7,3.415
5465,-14.526,3.415625
5466,-14.274,3.41625
5467,-13.862,3.416875
5468,-13.234,3.4175
5469,-13.664,3.418125
5470,-14.841,3.41875
5471,-15.735,3.419375
5472,-15.839,3.42
5473,-15.618,3.420625
5474,-15.268,3.42125
5475,-15.106,3.421875
5476,-14.996,3.4225
5477,-14.895,3.423125
5478,-14.609,3.42375
5479,-14.268,3.424375
5480,-13.918,3.425
5481,-13.602,3.425625
5482,-13.365,3.42625
5483,-13.075,3.426875
5484,-12.723,3.4275
5485,-12.39,3.428125
5486,-12.093,3.42875
5487,-11.694,3.429375
5488,-10.966,3.43
5489,-10.311,3.430625
5490,-9.637,3.43125
5491,-8.937,3.431875
5492,-8.454,3.4325
5493,-7.863,3.433125
5494,-7.262,3.43375
5495,-6.837,3.434375
5496,-6.44,3.435
5497,-6.109,3.435625
5498,-5.865,3.43625
5499,-5.808,3.436875
5500,-5.701,3.4375
5501,-5.58,3.438125
5502,-5.535,3.43875
5503,-5.542,3.439375
5504,-5.603,3.44
5505,-5.732,3.440625
5506,-6.0,3.44125
5507,-6.371,3.441875
5508,-6.851,3.4425
5509,-7.5,3.443125
5510,-8.173,3.44375
5511,-8.792,3.444375
5512,-9.292,3.445
5513,-9.625,3.445625
5514,-9.923,3.44625
5515,-10.2,3.446875
5516,-10.458,3.4475
5517,-10.712,3.448125
5518,-10.89,3.44875
5519,-10.893,3.449375
5520,-10.991,3.45
5521,-11.086,3.450625
5522,-11.16,3.45125
5523,-11.136,3.451875
5524,-11.051,3.4525
5525,-10.986,3.453125
5526,-11.064,3.45375
5527,-11.07,3.454375
5528,-11.11,3.455
5529,-11.202,3.455625
5530,-11.11,3.45625
5531,-11.208,3.456875
5532,-11.396,3.4575
5533,-11.501,3.458125
5534,-11.551,3.45875
5535,-11.536,3.459375
5536,-11.445,3.46
5537,-11.438,3.460625
5538,-11.439,3.46125
5539,-11.45,3.461875
5540,-11.48,3.4625
5541,-11.682,3.463125
5542,-11.905,3.46375
5543,-12.079,3.464375
5544,-12.246,3.465
5545,-12.54,3.465625
5546,-12.941,3.46625
5547,-13.367,3.466875
5548,-13.794,3.4675
5549,-14.156,3.468125
5550,-14.381,3.46875
5551,-14.815,3.469375
5552,-15.29,3.47
5553,-15.787,3.470625
5554,-16.294,3.47125
5555,-16.68,3.471875
5556,-17.011,3.4725
5557,-17.334,3.473125
5558,-17.435,3.47375
5559,-17.494,3.474375
5560,-17.533,3.475
5561,-17.503,3.475625
5562,-17.273,3.47625
5563,-16.957,3.476875
5564,-16.691,3.4775
5565,-16.543,3.478125
5566,-16.406,3.47875
5567,-16.248,3.479375
5568,-15.922,3.48
5569,-15.639,3.480625
5570,-15.383,3.48125
5571,-15.125,3.481875
5572,-14.703,3.4825
5573,-14.29,3.483125
5574,-13.953,3.48375
5575,-13.828,3.484375
5576,-13.68,3.485
5577,-13.562,3.485625
5578,-13.681,3.48625
5579,-13.598,3.486875
5580,-13.465,3.4875
5581,-13.356,3.488125
5582,-13.392,3.48875
5583,-13.407,3.489375
5584,-13.408,3.49
5585,-13.487,3.490625
5586,-13.506,3.49125
5587,-13.617,3.491875
5588,-13.974,3.4925
5589,-14.39,3.493125
5590,-14.755,3.49375
5591,-15.064,3.494375
5592,-15.37,3.495
5593,-15.663,3.495625
5594,-15.928,3.49625
5595,-16.143,3.496875
5596,-16.318,3.4975
5597,-16.298,3.498125
5598,-16.167,3.49875
5599,-17.936,3.499375
5600,-10.38,3.5
5601,0.459,3.500625
5602,5.561,3.50125
5603,-9.846,3.501875
5604,-39.086,3.5025
5605,-81.187,3.503125
5606,-104.657,3.50375
5607,-111.945,3.504375
5608,-104.489,3.505
5609,-79.805,3.505625
5610,-77.216,3.50625
5611,-80.024,3.506875
5612,-82.214,3.5075
5613,-80.952,3.508125
5614,-87.462,3.50875
5615,-98.512,3.509375
5616,-102.277,3.51
5617,-98.254,3.510625
5618,-91.28,3.51125
5619,-83.538,3.511875
5620,-77.874,3.5125
5621,-71.952,3.513125
5622,-64.985,3.51375
5623,-53.05,3.514375
5624,-42.78,3.515
5625,-35.635,3.515625
5626,-34.043,3.51625
5627,-32.051,3.516875
5628,-29.308,3.5175
5629,-25.906,3.518125
5630,-23.284,3.51875
5631,-21.155,3.519375
5632,-19.431,3.52
5633,-18.162,3.520625
5634,-16.785,3.52125
5635,-16.368,3.521875
5636,-17.294,3.5225
5637,-21.634,3.523125
5638,-25.136,3.52375
5639,-27.844,3.524375
5640,-29.49,3.525
5641,-30.862,3.525625
5642,-32.303,3.52625
5643,-33.922,3.526875
5644,-34.963,3.5275
5645,-34.836,3.528125
5646,-33.719,3.52875
5647,-31.725,3.529375
5648,-29.586,3.53
5649,-27.203,3.530625
5650,-24.482,3.53125
5651,-21.445,3.531875
5652,-18.397,3.5325
5653,-15.422,3.533125
5654,-12.854,3.53375
5655,-10.658,3.534375
5656,-8.664,3.535
5657,-6.817,3.535625
5658,-5.308,3.53625
5659,-3.921,3.536875
5660,-2.647,3.5375
5661,-1.576,3.538125
5662,-0.696,3.53875
5663,0.003,3.539375
5664,0.466,3.54
5665,0.835,3.540625
5666,1.018,3.54125
5667,1.002,3.541875
5668,0.825,3.5425
5669,0.594,3.543125
5670,0.371,3.54375
5671,0.252,3.544375
5672,0.13,3.545
5673,0.053,3.545625
5674,0.032,3.54625
5675,-0.016,3.546875
5676,-0.083,3.5475
5677,-0.146,3.548125
5678,-0.156,3.54875
5679,-0.064,3.549375
5680,0.108,3.55
5681,0.363,3.550625
5682,0.825,3.55125
5683,1.305,3.551875
5684,1.829,3.5525
5685,2.488,3.553125
5686,2.88,3.55375
5687,3.213,3.554375
5688,3.58,3.555
5689,4.016,3.555625
5690,4.363,3.55625
5691,4.634,3.556875
5692,4.9,3.5575
5693,5.078,3.558125
5694,5.234,3.55875
5695,5.411,3.559375
5696,5.522,3.56
5697,5.645,3.560625
5698,5.791,3.56125
5699,5.991,3.561875
5700,6.138,3.5625
5701,6.285,3.563125
5702,6.496,3.56375
5703,6.647,3.564375
5704,6.726,3.565
5705,6.74,3.565625
5706,6.856,3.56625
5707,6.989,3.566875
5708,7.134,3.5675
5709,7.283,3.568125
5710,7.361,3.56875
5711,7.45,3.569375
5712,7.563,3.57
5713,7.44,3.570625
5714,7.255,3.57125
5715,7.035,3.571875
5716,6.835,3.5725
5717,6.528,3.573125
5718,6.197,3.57375
5719,5.87,3.574375
5720,5.436,3.575
5721,4.968,3.575625
5722,4.488,3.57625
5723,4.077,3.576875
5724,3.676,3.5775
5725,3.298,3.578125
5726,2.958,3.57875
5727,2.705,3.579375
5728,2.574,3.58
5729,2.514,3.580625
5730,2.259,3.58125
5731,1.871,3.581875
5732,1.37,3.5825
5733,0.733,3.583125
5734,0.054,3.58375
5735,-0.648,3.584375
5736,-1.369,3.585
5737,-2.09,3.585625
5738,-2.867,3.58625
5739,-3.683,3.586875
5740,-4.534,3.5875
5741,-5.47,3.588125
5742,-6.435,3.58875
5743,-7.427,3.589375
5744,-8.587,3.59
5745,-9.589,3.590625
5746,-10.537,3.59125
5747,-11.591,3.591875
5748,-12.558,3.5925
5749,-13.468,3.593125
5750,-14.324,3.59375
5751,-15.107,3.594375
5752,-15.901,3.595
5753,-16.666,3.595625
5754,-17.278,3.59625
5755,-17.856,3.596875
5756,-18.403,3.5975
5757,-18.916,3.598125
5758,-19.403,3.59875
5759,-19.793,3.599375
5760,-20.092,3.6
5761,-20.303,3.600625
5762,-20.576,3.60125
5763,-20.842,3.601875
5764,-21.06,3.6025
5765,-21.204,3.603125
5766,-21.297,3.60375
5767,-21.329,3.604375
5768,-21.22,3.605
5769,-21.011,3.605625
5770,-20.691,3.60625
5771,-20.208,3.606875
5772,-19.707,3.6075
5773,-19.103,3.608125
5774,-18.396,3.60875
5775,-17.688,3.609375
5776,-16.995,3.61
5777,-16.321,3.610625
5778,-15.685,3.61125
5779,-14.932,3.611875
5780,-14.159,3.6125
5781,-13.381,3.613125
5782,-12.554,3.61375
5783,-11.866,3.614375
5784,-11.277,3.615
5785,-10.753,3.615625
5786,-10.207,3.61625
5787,-9.671,3.616875
5788,-9.158,3.6175
5789,-8.658,3.618125
5790,-8.164,3.61875
5791,-7.68,3.619375
5792,-7.221,3.62
5793,-6.846,3.620625
5794,-6.463,3.62125
5795,-6.024,3.621875
5796,-5.763,3.6225
5797,-5.487,3.623125
5798,-5.21,3.62375
5799,-5.023,3.624375
5800,-4.702,3.625
5801,-4.357,3.625625
5802,-4.054,3.62625
5803,-3.767,3.626875
5804,-3.464,3.6275
5805,-3.139,3.628125
5806,-2.779,3.62875
5807,-2.483,3.629375
5808,-2.188,3.63
5809,-1.831,3.630625
5810,-1.588,3.63125
5811,-1.344,3.631875
5812,-1.096,3.6325
5813,-1.017,3.633125
5814,-0.842,3.63375
5815,-0.645,3.634375
5816,-0.525,3.635
5817,-0.297,3.635625
5818,-0.008,3.63625
5819,0.33,3.636875
5820,0.595,3.6375
5821,0.848,3.638125
5822,1.1,3.63875
5823,1.379,3.639375
5824,1.625,3.64
5825,1.831,3.640625
5826,1.991,3.64125
5827,2.239,3.641875
5828,2.417,3.6425
5829,2.539,3.643125
5830,2.628,3.64375
5831,2.661,3.644375
5832,2.642,3.645
5833,2.561,3.645625
5834,2.433,3.64625
5835,2.28,3.646875
5836,2.095,3.6475
5837,1.84,3.648125
5838,1.435,3.64875
5839,0.858,3.649375
5840,0.035,3.65
5841,-0.86,3.650625
5842,-1.776,3.65125
5843,-2.714,3.651875
5844,-3.734,3.6525
5845,-4.776,3.653125
5846,-5.827,3.65375
5847,-6.878,3.654375
5848,-7.926,3.655
5849,-8.919,3.655625
5850,-9.841,3.65625
5851,-10.617,3.656875
5852,-11.368,3.6575
5853,-12.074,3.658125
5854,-12.683,3.65875
5855,-13.249,3.659375
5856,-13.736,3.66
5857,-14.128,3.660625
5858,-14.403,3.66125
5859,-14.679,3.661875
5860,-14.949,3.6625
5861,-15.201,3.663125
5862,-15.502,3.66375
5863,-15.777,3.664375
5864,-15.995,3.665
5865,-16.296,3.665625
5866,-16.627,3.66625
5867,-16.949,3.666875
5868,-17.132,3.6675
5869,-17.324,3.668125
5870,-17.516,3.66875
5871,-17.707,3.669375
5872,-17.807,3.67
5873,-17.89,3.670625
5874,-17.959,3.67125
5875,-18.013,3.671875
5876,-17.996,3.6725
5877,-17.958,3.673125
5878,-17.93,3.67375
5879,-17.894,3.674375
5880,-17.843,3.675
5881,-17.783,3.675625
5882,-17.769,3.67625
5883,-17.728,3.676875
5884,-17.67,3.6775
5885,-17.602,3.678125
5886,-17.424,3.67875
5887,-17.237,3.679375
5888,-17.06,3.68
5889,-16.941,3.680625
5890,-16.791,3.68125
5891,-16.611,3.681875
5892,-16.39,3.6825
5893,-16.079,3.683125
5894,-15.796,3.68375
5895,-15.574,3.684375
5896,-15.026,3.685
5897,-14.61,3.685625
5898,-14.323,3.68625
5899,-14.207,3.686875
5900,-14.049,3.6875
5901,-13.902,3.688125
5902,-13.793,3.68875
5903,-13.718,3.689375
5904,-13.672,3.69
5905,-13.649,3.690625
5906,-13.632,3.69125
5907,-13.595,3.691875
5908,-13.519,3.6925
5909,-13.383,3.693125
5910,-13.234,3.69375
5911,-13.1,3.694375
5912,-12.954,3.695
5913,-12.607,3.695625
5914,-12.25,3.69625
5915,-11.888,3.696875
5916,-11.52,3.6975
5917,-10.991,3.698125
5918,-10.472,3.69875
5919,-9.981,3.699375
5920,-9.485,3.7
5921,-8.997,3.700625
5922,-8.494,3.70125
5923,-7.937,3.701875
5924,-7.353,3.7025
5925,-6.744,3.703125
5926,-6.118,3.70375
5927,-5.635,3.704375
5928,-5.178,3.705
5929,-4.742,3.705625
5930,-4.327,3.70625
5931,-3.937,3.706875
5932,-3.578,3.7075
5933,-3.255,3.708125
5934,-3.055,3.70875
5935,-2.907,3.709375
5936,-2.799,3.71
5937,-2.71,3.710625
5938,-2.715,3.71125
5939,-2.749,3.711875
5940,-2.79,3.7125
5941,-2.998,3.713125
5942,-3.181,3.71375
5943,-3.34,3.714375
5944,-3.517,3.715
5945,-3.696,3.715625
5946,-3.865,3.71625
5947,-4.011,3.716875
5948,-4.196,3.7175
5949,-4.309,3.718125
5950,-4.354,3.71875
5951,-4.408,3.719375
5952,-4.451,3.72
5953,-4.451,3.720625
5954,-4.363,3.72125
5955,-4.289,3.721875
5956,-4.21,3.7225
5957,-4.121,3.723125
5958,-4.029,3.72375
5959,-3.951,3.724375
5960,-3.881,3.725
5961,-3.817,3.725625
5962,-3.732,3.72625
5963,-3.696,3.726875
5964,-3.724,3.7275
5965,-3.69,3.728125
5966,-3.669,3.72875
5967,-3.66,3.729375
5968,-3.667,3.73
5969,-3.712,3.730625
5970,-3.805,3.73125
5971,-3.954,3.731875
5972,-4.043,3.7325
5973,-4.213,3.733125
5974,-4.461,3.73375
5975,-4.797,3.734375
5976,-5.09,3.735
5977,-5.387,3.735625
5978,-5.717,3.73625
5979,-5.975,3.736875
5980,-6.225,3.7375
5981,-6.447,3.738125
5982,-6.525,3.73875
5983,-6.63,3.739375
5984,-6.734,3.74
5985,-6.812,3.740625
5986,-6.816,3.74125
5987,-6.84,3.741875
5988,-6.886,3.7425
5989,-6.889,3.743125
5990,-6.954,3.74375
5991,-7.03,3.744375
5992,-7.064,3.745
5993,-7.22,3.745625
5994,-7.366,3.74625
5995,-7.485,3.746875
5996,-7.644,3.7475
5997,-7.809,3.748125
5998,-7.992,3.74875
5999,-8.227,3.749375
6000,-8.419,3.75
6001,-8.608,3.750625
6002,-8.807,3.75125
6003,-9.069,3.751875
6004,-9.291,3.7525
6005,-9.476,3.753125
6006,-9.612,3.75375
6007,-9.726,3.754375
6008,-9.82,3.755
6009,-9.892,3.755625
6010,-10.057,3.75625
6011,-10.09,3.756875
6012,-10.046,3.7575
6013,-10.1,3.758125
6014,-10.103,3.75875
6015,-10.066,3.759375
6016,-9.988,3.76
6017,-9.977,3.760625
6018,-9.954,3.76125
6019,-9.921,3.761875
6020,-9.914,3.7625
6021,-9.851,3.763125
6022,-9.771,3.76375
6023,-9.703,3.764375
6024,-9.644,3.765
6025,-9.581,3.765625
6026,-9.506,3.76625
6027,-9.36,3.766875
6028,-9.262,3.7675
6029,-9.159,3.768125
6030,-8.983,3.76875
6031,-8.812,3.769375
6032,-8.663,3.77
6033,-8.541,3.770625
6034,-8.422,3.77125
6035,-8.292,3.771875
