,az,t
6931,1.068,4.331875
6932,1.021,4.3325
6933,0.936,4.333125
6934,0.909,4.33375
6935,0.935,4.334375
6936,0.977,4.335
6937,0.998,4.335625
6938,1.009,4.33625
6939,0.992,4.336875
6940,0.939,4.3375
6941,0.99,4.338125
6942,0.966,4.33875
6943,0.901,4.339375
6944,0.877,4.34
6945,0.838,4.340625
6946,0.821,4.34125
6947,0.855,4.341875
6948,0.801,4.3425
6949,0.771,4.343125
6950,0.769,4.34375
6951,0.752,4.344375
6952,0.761,4.345
6953,0.781,4.345625
6954,0.801,4.34625
6955,0.776,4.346875
6956,0.775,4.3475
6957,0.819,4.348125
6958,0.877,4.34875
6959,0.902,4.349375
6960,0.898,4.35
6961,0.857,4.350625
6962,0.889,4.35125
6963,0.914,4.351875
6964,0.883,4.3525
6965,0.94,4.353125
6966,0.943,4.35375
6967,0.894,4.354375
6968,0.931,4.355
6969,0.964,4.355625
6970,0.986,4.35625
6971,0.986,4.356875
6972,1.015,4.3575
6973,1.029,4.358125
6974,1.015,4.35875
6975,1.039,4.359375
6976,1.057,4.36
6977,1.067,4.360625
6978,1.06,4.36125
6979,1.109,4.361875
6980,1.139,4.3625
6981,1.095,4.363125
6982,1.064,4.36375
6983,1.047,4.364375
6984,1.041,4.365
6985,1.003,4.365625
6986,0.978,4.36625
6987,0.968,4.366875
6988,0.988,4.3675
6989,1.017,4.368125
6990,1.041,4.36875
6991,1.058,4.369375
6992,1.085,4.37
6993,1.14,4.370625
6994,1.208,4.37125
6995,1.242,4.371875
6996,1.211,4.3725
6997,1.177,4.373125
6998,1.173,4.37375
6999,1.189,4.374375
7000,1.185,4.375
7001,1.161,4.375625
7002,1.13,4.37625
7003,1.125,4.376875
7004,1.12,4.3775
7005,1.079,4.378125
7006,1.146,4.37875
7007,1.194,4.379375
7008,1.188,4.38
7009,1.211,4.380625
7010,1.221,4.38125
7011,1.223,4.381875
7012,1.237,4.3825
7013,1.276,4.383125
7014,1.302,4.38375
7015,1.285,4.384375
7016,1.324,4.385
7017,1.306,4.385625
7018,1.241,4.38625
7019,1.309,4.386875
7020,1.331,4.3875
7021,1.325,4.388125
7022,1.302,4.38875
7023,1.36,4.389375
7024,1.402,4.39
7025,1.398,4.390625
7026,1.452,4.39125
7027,1.469,4.391875
7028,1.451,4.3925
7029,1.393,4.393125
7030,1.397,4.39375
7031,1.392,4.394375
7032,1.331,4.395
7033,1.37,4.395625
7034,1.407,4.39625
7035,1.431,4.396875
7036,1.421,4.3975
7037,1.429,4.398125
7038,1.441,4.39875
7039,1.441,4.399375
7040,1.467,4.4
7041,1.476,4.400625
7042,1.456,4.40125
7043,1.493,4.401875
7044,1.493,4.4025
7045,1.478,4.403125
7046,1.525,4.40375
7047,1.547,4.404375
7048,1.565,4.405
7049,1.592,4.405625
7050,1.598,4.40625
7051,1.604,4.406875
7052,1.62,4.4075
7053,1.698,4.408125
7054,1.706,4.40875
7055,1.693,4.409375
7056,1.724,4.41
7057,1.712,4.410625
7058,1.696,4.41125
7059,1.686,4.411875
7060,1.662,4.4125
7061,1.662,4.413125
7062,1.675,4.41375
7063,1.668,4.414375
7064,1.641,4.415
7065,1.626,4.415625
7066,1.65,4.41625
7067,1.624,4.416875
7068,1.602,4.4175
7069,1.592,4.418125
7070,1.619,4.41875
7071,1.572,4.419375
7072,1.507,4.42
7073,1.5,4.420625
7074,1.524,4.42125
7075,1.522,4.421875
7076,1.475,4.4225
7077,1.448,4.423125
7078,1.405,4.42375
7079,1.36,4.424375
7080,1.364,4.425
7081,1.329,4.425625
7082,1.295,4.42625
7083,1.289,4.426875
7084,1.344,4.4275
7085,1.381,4.428125
7086,1.4,4.42875
7087,1.485,4.429375
7088,4.099,4.43
7089,6.527,4.430625
7090,4.519,4.43125
7091,3.902,4.431875
7092,3.794,4.4325
7093,4.007,4.433125
7094,4.038,4.43375
7095,3.794,4.434375
7096,3.339,4.435
7097,2.826,4.435625
7098,2.357,4.43625
7099,1.93,4.436875
7100,1.555,4.4375
7101,1.211,4.438125
7102,0.974,4.43875
7103,0.843,4.439375
7104,0.728,4.44
7105,0.649,4.440625
7106,0.584,4.44125
7107,0.506,4.441875
7108,0.406,4.4425
7109,0.324,4.443125
7110,0.273,4.44375
7111,0.128,4.444375
7112,0.081,4.445
7113,0.091,4.445625
7114,0.034,4.44625
7115,0.002,4.446875
7116,-0.001,4.4475
7117,0.04,4.448125
7118,0.102,4.44875
7119,0.183,4.449375
7120,0.273,4.45
7121,0.28,4.450625
7122,0.289,4.45125
7123,0.315,4.451875
7124,0.389,4.4525
7125,0.534,4.453125
7126,0.673,4.45375
7127,0.785,4.454375
7128,0.886,4.455
7129,0.98,4.455625
7130,1.09,4.45625
7131,1.316,4.456875
7132,1.5,4.4575
7133,1.644,4.458125
7134,1.735,4.45875
7135,1.675,4.459375
7136,1.599,4.46
7137,1.53,4.460625
7138,1.557,4.46125
7139,1.637,4.461875
7140,1.705,4.4625
7141,1.648,4.463125
7142,1.408,4.46375
7143,1.106,4.464375
7144,0.768,4.465
7145,0.524,4.465625
7146,0.359,4.46625
7147,0.246,4.466875
7148,0.107,4.4675
7149,0.145,4.468125
7150,0.181,4.46875
7151,0.09,4.469375
7152,0.035,4.47
7153,-0.039,4.470625
7154,-0.13,4.47125
7155,-0.133,4.471875
7156,-0.145,4.4725
7157,-0.145,4.473125
7158,-0.091,4.47375
7159,-0.12,4.474375
7160,-0.142,4.475
7161,-0.125,4.475625
7162,-0.124,4.47625
7163,-0.132,4.476875
7164,-0.12,4.4775
7165,0.033,4.478125
7166,0.135,4.47875
7167,0.189,4.479375
7168,0.183,4.48
7169,0.286,4.480625
7170,0.37,4.48125
7171,0.42,4.481875
7172,0.471,4.4825
7173,0.524,4.483125
7174,0.583,4.48375
7175,0.657,4.484375
7176,0.765,4.485
7177,0.873,4.485625
7178,0.971,4.48625
7179,1.103,4.486875
7180,1.2,4.4875
7181,1.272,4.488125
7182,1.353,4.48875
7183,1.454,4.489375
7184,1.577,4.49
7185,1.729,4.490625
7186,1.875,4.49125
7187,1.975,4.491875
7188,2.031,4.4925
7189,2.102,4.493125
7190,2.182,4.49375
7191,2.258,4.494375
7192,2.309,4.495
7193,2.365,4.495625
7194,2.415,4.49625
7195,2.456,4.496875
7196,2.543,4.4975
7197,2.589,4.498125
7198,2.612,4.49875
7199,2.69,4.499375
7200,2.735,4.5
7201,2.776,4.500625
7202,2.83,4.50125
7203,2.881,4.501875
7204,2.926,4.5025
7205,2.967,4.503125
7206,3.007,4.50375
7207,3.03,4.504375
7208,3.041,4.505
7209,3.045,4.505625
7210,3.057,4.50625
7211,3.051,4.506875
7212,3.017,4.5075
7213,3.0,4.508125
7214,2.997,4.50875
7215,2.996,4.509375
7216,2.956,4.51
7217,2.868,4.510625
7218,2.82,4.51125
7219,2.895,4.511875
7220,2.874,4.5125
7221,2.829,4.513125
7222,2.77,4.51375
7223,2.736,4.514375
7224,2.707,4.515
7225,2.665,4.515625
7226,2.573,4.51625
7227,2.56,4.516875
7228,2.567,4.5175
7229,2.581,4.518125
7230,2.474,4.51875
7231,2.389,4.519375
7232,2.323,4.52
7233,2.262,4.520625
7234,2.159,4.52125
7235,2.053,4.521875
7236,1.976,4.5225
7237,2.011,4.523125
7238,1.971,4.52375
7239,1.848,4.524375
7240,1.845,4.525
7241,1.777,4.525625
7242,1.688,4.52625
7243,1.637,4.526875
7244,1.567,4.5275
7245,1.496,4.528125
7246,1.428,4.52875
7247,1.36,4.529375
7248,1.329,4.53
7249,1.33,4.530625
7250,1.354,4.53125
7251,1.275,4.531875
7252,1.185,4.5325
7253,1.148,4.533125
7254,1.111,4.53375
7255,1.08,4.534375
7256,1.054,4.535
7257,0.993,4.535625
7258,0.915,4.53625
7259,0.837,4.536875
7260,0.793,4.5375
7261,0.783,4.538125
7262,0.751,4.53875
7263,0.676,4.539375
7264,0.615,4.54
7265,0.568,4.540625
7266,0.521,4.54125
7267,0.42,4.541875
7268,0.4,4.5425
7269,0.386,4.543125
7270,0.318,4.54375
7271,0.317,4.544375
7272,0.287,4.545
7273,0.222,4.545625
7274,0.253,4.54625
7275,0.301,4.546875
7276,0.336,4.5475
7277,0.299,4.548125
7278,0.295,4.54875
7279,0.301,4.549375
7280,0.311,4.55
7281,0.295,4.550625
7282,0.308,4.55125
7283,0.331,4.551875
7284,0.27,4.5525
7285,0.331,4.553125
7286,0.406,4.55375
7287,0.42,4.554375
7288,0.437,4.555
7289,0.467,4.555625
7290,0.513,4.55625
7291,0.59,4.556875
7292,0.642,4.5575
7293,0.67,4.558125
7294,0.67,4.55875
7295,0.734,4.559375
7296,0.809,4.56
7297,0.88,4.560625
7298,0.957,4.56125
7299,1.003,4.561875
7300,1.03,4.5625
7301,1.098,4.563125
7302,1.173,4.56375
7303,1.232,4.564375
7304,1.252,4.565
7305,1.339,4.565625
7306,1.411,4.56625
7307,1.459,4.566875
7308,1.51,4.5675
7309,1.611,4.568125
7310,1.72,4.56875
7311,1.764,4.569375
7312,1.846,4.57
7313,1.936,4.570625
7314,2.024,4.57125
7315,2.141,4.571875
7316,2.216,4.5725
7317,2.263,4.573125
7318,2.351,4.57375
7319,2.422,4.574375
7320,2.494,4.575
7321,2.581,4.575625
7322,2.663,4.57625
7323,2.746,4.576875
7324,2.826,4.5775
7325,2.832,4.578125
7326,2.883,4.57875
7327,2.949,4.579375
7328,2.99,4.58
7329,3.009,4.580625
7330,3.023,4.58125
7331,3.04,4.581875
7332,3.041,4.5825
7333,3.086,4.583125
7334,3.154,4.58375
7335,3.144,4.584375
7336,3.161,4.585
7337,3.188,4.585625
7338,3.215,4.58625
7339,3.194,4.586875
7340,3.243,4.5875
7341,3.367,4.588125
7342,3.384,4.58875
7343,3.405,4.589375
7344,3.425,4.59
7345,3.432,4.590625
7346,3.433,4.59125
7347,3.417,4.591875
7348,3.377,4.5925
7349,3.392,4.593125
7350,3.426,4.59375
7351,3.467,4.594375
7352,3.467,4.595
7353,3.435,4.595625
7354,3.395,4.59625
7355,3.365,4.596875
7356,3.407,4.5975
7357,3.396,4.598125
7358,3.321,4.59875
7359,3.277,4.599375
7360,3.278,4.6
7361,3.276,4.600625
7362,3.175,4.60125
7363,3.104,4.601875
7364,3.042,4.6025
7365,2.985,4.603125
7366,3.019,4.60375
7367,2.96,4.604375
7368,2.836,4.605
7369,2.775,4.605625
7370,2.731,4.60625
7371,2.684,4.606875
7372,2.613,4.6075
7373,2.505,4.608125
7374,2.437,4.60875
7375,2.415,4.609375
7376,2.357,4.61
7377,2.343,4.610625
7378,2.331,4.61125
7379,2.239,4.611875
7380,2.151,4.6125
7381,2.089,4.613125
7382,2.069,4.61375
7383,2.049,4.614375
7384,2.023,4.615
7385,1.99,4.615625
7386,1.943,4.61625
7387,1.883,4.616875
7388,1.844,4.6175
7389,1.861,4.618125
7390,1.784,4.61875
7391,1.757,4.619375
7392,1.796,4.62
7393,1.806,4.620625
7394,1.754,4.62125
7395,1.699,4.621875
7396,1.76,4.6225
7397,1.766,4.623125
7398,1.759,4.62375
7399,1.753,4.624375
7400,1.743,4.625
7401,1.742,4.625625
7402,1.742,4.62625
7403,1.702,4.626875
7404,1.676,4.6275
7405,1.663,4.628125
7406,1.666,4.62875
7407,1.657,4.629375
7408,1.668,4.63
7409,1.699,4.630625
7410,1.689,4.63125
7411,1.664,4.631875
7412,1.629,4.6325
7413,1.588,4.633125
7414,1.553,4.63375
7415,1.531,4.634375
7416,1.528,4.635
7417,1.472,4.635625
7418,1.454,4.63625
7419,1.461,4.636875
7420,1.427,4.6375
7421,1.412,4.638125
7422,1.388,4.63875
7423,1.324,4.639375
7424,1.365,4.64
7425,1.357,4.640625
7426,1.283,4.64125
7427,1.28,4.641875
7428,1.289,4.6425
7429,1.296,4.643125
7430,1.269,4.64375
7431,1.275,4.644375
7432,1.282,4.645
7433,1.279,4.645625
7434,1.308,4.64625
7435,1.286,4.646875
7436,1.241,4.6475
7437,1.311,4.648125
7438,1.351,4.64875
7439,1.361,4.649375
7440,1.334,4.65
7441,1.358,4.650625
7442,1.382,4.65125
7443,1.399,4.651875
7444,1.412,4.6525
7445,1.465,4.653125
7446,1.523,4.65375
7447,1.523,4.654375
7448,1.55,4.655
7449,1.578,4.655625
7450,1.599,4.65625
7451,1.583,4.656875
7452,1.598,4.6575
7453,1.643,4.658125
7454,1.718,4.65875
7455,1.753,4.659375
7456,1.766,4.66
7457,1.763,4.660625
7458,1.813,4.66125
7459,1.84,4.661875
7460,1.837,4.6625
7461,1.898,4.663125
7462,1.914,4.66375
7463,1.908,4.664375
7464,1.918,4.665
7465,1.977,4.665625
7466,2.029,4.66625
7467,2.049,4.666875
7468,2.076,4.6675
7469,2.097,4.668125
7470,2.115,4.66875
7471,2.139,4.669375
7472,2.189,4.67
7473,2.228,4.670625
7474,2.218,4.67125
7475,2.223,4.671875
7476,2.266,4.6725
7477,2.344,4.673125
7478,2.307,4.67375
7479,2.296,4.674375
7480,2.32,4.675
7481,2.418,4.675625
7482,2.416,4.67625
7483,2.402,4.676875
7484,2.408,4.6775
7485,2.425,4.678125
7486,2.423,4.67875
7487,2.401,4.679375
7488,2.347,4.68
7489,2.3,4.680625
7490,2.264,4.68125
7491,2.243,4.681875
7492,2.25,4.6825
7493,2.235,4.683125
7494,2.191,4.68375
7495,2.157,4.684375
7496,2.15,4.685
7497,2.162,4.685625
7498,2.196,4.68625
7499,2.184,4.686875
7500,2.139,4.6875
7501,2.061,4.688125
7502,2.112,4.68875
7503,2.108,4.689375
7504,2.065,4.69
7505,2.071,4.690625
7506,2.086,4.69125
7507,2.081,4.691875
7508,2.027,4.6925
7509,1.997,4.693125
7510,1.986,4.69375
7511,1.991,4.694375
7512,1.981,4.695
7513,1.991,4.695625
7514,2.007,4.69625
7515,2.01,4.696875
7516,1.979,4.6975
7517,1.948,4.698125
7518,1.935,4.69875
7519,1.948,4.699375
7520,1.965,4.7
7521,1.98,4.700625
7522,1.963,4.70125
7523,1.951,4.701875
7524,1.941,4.7025
7525,1.931,4.703125
7526,1.96,4.70375
7527,1.976,4.704375
7528,1.972,4.705
7529,1.959,4.705625
7530,1.986,4.70625
7531,2.03,4.706875
7532,2.05,4.7075
7533,2.052,4.708125
7534,2.047,4.70875
7535,2.04,4.709375
7536,2.033,4.71
7537,2.06,4.710625
7538,2.106,4.71125
7539,2.103,4.711875
7540,2.148,4.7125
7541,2.179,4.713125
7542,2.131,4.71375
7543,2.132,4.714375
7544,2.142,4.715
7545,2.156,4.715625
7546,2.176,4.71625
7547,2.184,4.716875
7548,2.176,4.7175
7549,2.142,4.718125
7550,2.125,4.71875
7551,2.114,4.719375
7552,2.107,4.72
7553,2.13,4.720625
7554,2.081,4.72125
7555,1.993,4.721875
7556,2.033,4.7225
7557,2.013,4.723125
7558,1.965,4.72375
7559,1.908,4.724375
7560,1.859,4.725
7561,1.817,4.725625
7562,1.779,4.72625
7563,1.739,4.726875
7564,1.713,4.7275
7565,1.682,4.728125
7566,1.601,4.72875
7567,1.52,4.729375
7568,1.457,4.73
7569,1.423,4.730625
7570,1.461,4.73125
7571,1.457,4.731875
7572,1.416,4.7325
7573,1.372,4.733125
7574,1.382,4.73375
7575,1.411,4.734375
7576,1.438,4.735
7577,1.447,4.735625
7578,1.462,4.73625
7579,1.484,4.736875
7580,1.481,4.7375
7581,1.486,4.738125
7582,1.497,4.73875
7583,1.51,4.739375
7584,1.538,4.74
7585,1.548,4.740625
7586,1.528,4.74125
7587,1.475,4.741875
7588,1.492,4.7425
7589,1.561,4.743125
7590,1.595,4.74375
7591,1.604,4.744375
7592,1.61,4.745
7593,1.631,4.745625
7594,1.666,4.74625
7595,1.722,4.746875
7596,1.796,4.7475
7597,1.796,4.748125
7598,1.815,4.74875
7599,1.842,4.749375
7600,1.855,4.75
7601,1.904,4.750625
7602,1.954,4.75125
7603,1.991,4.751875
7604,1.995,4.7525
7605,2.017,4.753125
7606,2.054,4.75375
7607,2.092,4.754375
7608,2.156,4.755
7609,2.219,4.755625
7610,2.256,4.75625
7611,2.32,4.756875
7612,2.384,4.7575
7613,2.441,4.758125
7614,2.428,4.75875
7615,2.442,4.759375
7616,2.475,4.76
7617,2.515,4.760625
7618,2.529,4.76125
7619,2.534,4.761875
7620,2.538,4.7625
7621,2.528,4.763125
7622,2.509,4.76375
7623,2.491,4.764375
7624,2.531,4.765
7625,2.518,4.765625
7626,2.464,4.76625
7627,2.363,4.766875
7628,2.339,4.7675
7629,2.303,4.768125
7630,2.242,4.76875
7631,2.175,4.769375
7632,2.116,4.77
7633,2.065,4.770625
7634,2.024,4.77125
7635,1.959,4.771875
7636,1.863,4.7725
7637,1.728,4.773125
7638,1.675,4.77375
7639,1.615,4.774375
7640,1.55,4.775
7641,1.506,4.775625
7642,1.472,4.77625
7643,1.42,4.776875
7644,1.319,4.7775
7645,1.289,4.778125
7646,1.274,4.77875
7647,1.262,4.779375
7648,1.225,4.78
7649,1.209,4.780625
7650,1.2,4.78125
7651,1.17,4.781875
7652,1.126,4.7825
7653,1.072,4.783125
7654,1.008,4.78375
7655,0.96,4.784375
7656,0.952,4.785
7657,0.965,4.785625
7658,0.915,4.78625
7659,0.881,4.786875
7660,0.854,4.7875
7661,0.827,4.788125
7662,0.821,4.78875
7663,0.775,4.789375
7664,0.681,4.79
7665,0.6,4.790625
7666,0.566,4.79125
7667,0.551,4.791875
7668,0.507,4.7925
7669,0.466,4.793125
7670,0.434,4.79375
7671,0.417,4.794375
7672,0.377,4.795
7673,0.326,4.795625
7674,0.267,4.79625
7675,0.223,4.796875
7676,0.17,4.7975
7677,0.11,4.798125
7678,0.046,4.79875
7679,-0.006,4.799375
7680,-0.063,4.8
7681,-0.13,4.800625
7682,-0.234,4.80125
7683,-0.29,4.801875
7684,-0.324,4.8025
7685,-0.381,4.803125
7686,-0.479,4.80375
7687,-0.564,4.804375
7688,-0.611,4.805
7689,-0.695,4.805625
7690,-0.76,4.80625
7691,-0.81,4.806875
7692,-0.854,4.8075
7693,-0.918,4.808125
7694,-0.957,4.80875
7695,-0.923,4.809375
7696,-0.979,4.81
7697,-1.014,4.810625
7698,-1.013,4.81125
7699,-1.064,4.811875
7700,-1.108,4.8125
7701,-1.157,4.813125
7702,-1.238,4.81375
7703,-1.233,4.814375
7704,-1.234,4.815
7705,-1.282,4.815625
7706,-1.28,4.81625
7707,-1.304,4.816875
7708,-1.35,4.8175
7709,-1.388,4.818125
7710,-1.42,4.81875
7711,-1.454,4.819375
7712,-1.498,4.82
7713,-1.572,4.820625
7714,-1.614,4.82125
7715,-1.62,4.821875
7716,-1.752,4.8225
7717,-1.82,4.823125
7718,-1.855,4.82375
7719,-1.909,4.824375
7720,-2.007,4.825
7721,-2.09,4.825625
7722,-2.134,4.82625
7723,-2.22,4.826875
7724,-2.297,4.8275
7725,-2.359,4.828125
7726,-2.383,4.82875
7727,-2.469,4.829375
7728,-2.57,4.83
7729,-2.644,4.830625
7730,-2.671,4.83125
7731,-2.71,4.831875
7732,-2.772,4.8325
7733,-2.867,4.833125
7734,-2.951,4.83375
7735,-3.031,4.834375
7736,-3.119,4.835
7737,-3.19,4.835625
7738,-3.255,4.83625
7739,-3.316,4.836875
7740,-3.446,4.8375
7741,-3.555,4.838125
7742,-3.646,4.83875
7743,-3.734,4.839375
7744,-3.81,4.84
7745,-3.888,4.840625
7746,-3.982,4.84125
