,az,t
11487,3.481,7.179375
11488,3.417,7.18
11489,3.406,7.180625
11490,3.413,7.18125
11491,3.389,7.181875
11492,3.406,7.1825
11493,3.398,7.183125
11494,3.354,7.18375
11495,3.425,7.184375
11496,3.425,7.185
11497,3.381,7.185625
11498,3.337,7.18625
11499,3.328,7.186875
11500,3.307,7.1875
11501,3.253,7.188125
11502,3.221,7.18875
11503,3.197,7.189375
11504,3.169,7.19
11505,3.105,7.190625
11506,3.083,7.19125
11507,3.093,7.191875
11508,3.134,7.1925
11509,3.058,7.193125
11510,3.018,7.19375
11511,3.024,7.194375
11512,3.048,7.195
11513,3.041,7.195625
11514,3.011,7.19625
11515,2.961,7.196875
11516,2.937,7.1975
11517,2.943,7.198125
11518,2.978,7.19875
11519,2.975,7.199375
11520,2.918,7.2
11521,2.842,7.200625
11522,2.791,7.20125
11523,2.731,7.201875
11524,2.7,7.2025
11525,2.71,7.203125
11526,2.686,7.20375
11527,2.599,7.204375
11528,2.49,7.205
11529,2.466,7.205625
11530,2.448,7.20625
11531,2.404,7.206875
11532,2.316,7.2075
11533,2.306,7.208125
11534,2.331,7.20875
11535,2.354,7.209375
11536,2.204,7.21
11537,2.144,7.210625
11538,2.145,7.21125
11539,2.203,7.211875
11540,2.093,7.2125
11541,1.984,7.213125
11542,1.894,7.21375
11543,1.823,7.214375
11544,1.849,7.215
11545,1.871,7.215625
11546,1.762,7.21625
11547,1.648,7.216875
11548,1.539,7.2175
11549,1.439,7.218125
11550,1.377,7.21875
11551,1.366,7.219375
11552,1.389,7.22
11553,1.433,7.220625
11554,1.433,7.22125
11555,1.409,7.221875
11556,1.365,7.2225
11557,1.321,7.223125
11558,1.328,7.22375
11559,1.368,7.224375
11560,1.385,7.225
11561,1.326,7.225625
11562,1.255,7.22625
11563,1.205,7.226875
11564,1.228,7.2275
11565,1.249,7.228125
11566,1.282,7.22875
11567,1.418,7.229375
11568,1.502,7.23
11569,1.55,7.230625
11570,1.56,7.23125
11571,1.576,7.231875
11572,1.587,7.2325
11573,1.584,7.233125
11574,1.513,7.23375
11575,1.444,7.234375
11576,1.386,7.235
11577,1.359,7.235625
11578,1.289,7.23625
11579,1.246,7.236875
11580,1.246,7.2375
11581,1.12,7.238125
11582,1.039,7.23875
11583,0.99,7.239375
11584,0.959,7.24
11585,0.967,7.240625
11586,0.95,7.24125
11587,0.882,7.241875
11588,0.791,7.2425
11589,0.762,7.243125
11590,0.769,7.24375
11591,0.724,7.244375
11592,0.785,7.245
11593,0.884,7.245625
11594,0.989,7.24625
11595,1.069,7.246875
11596,1.131,7.2475
11597,1.19,7.248125
11598,1.34,7.24875
11599,1.429,7.249375
11600,1.482,7.25
11601,1.506,7.250625
11602,1.517,7.25125
11603,1.565,7.251875
11604,1.654,7.2525
11605,1.759,7.253125
11606,1.86,7.25375
11607,1.945,7.254375
11608,1.985,7.255
11609,2.032,7.255625
11610,2.017,7.25625
11611,1.92,7.256875
11612,1.924,7.2575
11613,1.958,7.258125
11614,2.001,7.25875
11615,1.997,7.259375
11616,1.914,7.26
11617,1.814,7.260625
11618,1.722,7.26125
11619,1.676,7.261875
11620,1.655,7.2625
11621,1.639,7.263125
11622,1.554,7.26375
11623,1.409,7.264375
11624,1.303,7.265
11625,1.32,7.265625
11626,1.325,7.26625
11627,1.295,7.266875
11628,1.236,7.2675
11629,1.192,7.268125
11630,1.19,7.26875
11631,1.2,7.269375
11632,1.193,7.27
11633,1.34,7.270625
11634,1.422,7.27125
11635,1.41,7.271875
11636,1.556,7.2725
11637,1.615,7.273125
11638,1.663,7.27375
11639,1.837,7.274375
11640,1.971,7.275
11641,2.061,7.275625
11642,2.102,7.27625
11643,2.238,7.276875
11644,2.37,7.2775
11645,2.497,7.278125
11646,2.616,7.27875
11647,2.73,7.279375
11648,2.801,7.28
11649,2.801,7.280625
11650,2.986,7.28125
11651,3.106,7.281875
11652,3.173,7.2825
11653,3.302,7.283125
11654,3.369,7.28375
11655,3.422,7.284375
11656,3.493,7.285
11657,3.553,7.285625
11658,3.605,7.28625
11659,3.656,7.286875
11660,3.741,7.2875
11661,3.865,7.288125
11662,3.985,7.28875
11663,4.043,7.289375
11664,4.127,7.29
11665,4.259,7.290625
11666,4.442,7.29125
11667,4.523,7.291875
11668,4.605,7.2925
11669,4.684,7.293125
11670,4.755,7.29375
11671,4.84,7.294375
11672,4.917,7.295
11673,4.974,7.295625
11674,4.995,7.29625
11675,5.076,7.296875
11676,5.191,7.2975
11677,5.248,7.298125
11678,5.327,7.29875
11679,5.465,7.299375
11680,5.703,7.3
11681,5.835,7.300625
11682,5.898,7.30125
11683,5.905,7.301875
11684,5.916,7.3025
11685,5.945,7.303125
11686,6.005,7.30375
11687,6.117,7.304375
11688,6.011,7.305
11689,6.019,7.305625
11690,6.171,7.30625
11691,6.215,7.306875
11692,6.248,7.3075
11693,6.248,7.308125
11694,6.17,7.30875
11695,6.204,7.309375
11696,6.306,7.31
11697,6.466,7.310625
11698,6.33,7.31125
11699,6.284,7.311875
11700,6.286,7.3125
11701,6.259,7.313125
11702,6.221,7.31375
11703,6.134,7.314375
11704,5.971,7.315
11705,5.897,7.315625
11706,5.797,7.31625
11707,5.699,7.316875
11708,5.733,7.3175
11709,5.701,7.318125
11710,5.644,7.31875
11711,5.583,7.319375
11712,5.557,7.32
11713,5.582,7.320625
11714,5.639,7.32125
11715,5.578,7.321875
11716,5.595,7.3225
11717,5.652,7.323125
11718,5.727,7.32375
11719,5.665,7.324375
11720,5.596,7.325
11721,5.546,7.325625
11722,5.57,7.32625
11723,5.587,7.326875
11724,5.605,7.3275
11725,5.635,7.328125
11726,5.708,7.32875
11727,5.784,7.329375
11728,5.852,7.33
11729,5.923,7.330625
11730,5.98,7.33125
11731,6.035,7.331875
11732,6.12,7.3325
11733,6.199,7.333125
11734,6.294,7.33375
11735,6.416,7.334375
11736,6.483,7.335
11737,6.587,7.335625
11738,6.716,7.33625
11739,6.804,7.336875
11740,6.88,7.3375
11741,6.937,7.338125
11742,6.965,7.33875
11743,6.979,7.339375
11744,7.02,7.34
11745,7.092,7.340625
11746,7.204,7.34125
11747,7.339,7.341875
11748,7.473,7.3425
11749,7.571,7.343125
11750,7.783,7.34375
11751,7.967,7.344375
11752,8.093,7.345
11753,8.222,7.345625
11754,8.28,7.34625
11755,8.312,7.346875
11756,8.397,7.3475
11757,8.413,7.348125
11758,8.456,7.34875
11759,8.561,7.349375
11760,8.649,7.35
11761,8.763,7.350625
11762,8.889,7.35125
11763,8.98,7.351875
11764,9.031,7.3525
11765,9.085,7.353125
11766,9.17,7.35375
11767,9.29,7.354375
11768,9.412,7.355
11769,9.518,7.355625
11770,9.508,7.35625
11771,9.51,7.356875
11772,9.537,7.3575
11773,9.612,7.358125
11774,9.641,7.35875
11775,9.657,7.359375
11776,9.656,7.36
11777,9.557,7.360625
11778,9.572,7.36125
11779,9.654,7.361875
11780,9.77,7.3625
11781,9.848,7.363125
11782,9.895,7.36375
11783,9.912,7.364375
11784,9.895,7.365
11785,9.794,7.365625
11786,9.662,7.36625
11787,9.611,7.366875
11788,9.625,7.3675
11789,9.627,7.368125
11790,9.583,7.36875
11791,9.588,7.369375
11792,9.595,7.37
11793,9.596,7.370625
11794,9.565,7.37125
11795,9.614,7.371875
11796,9.666,7.3725
11797,9.677,7.373125
11798,9.636,7.37375
11799,9.52,7.374375
11800,9.341,7.375
11801,9.202,7.375625
11802,9.203,7.37625
11803,9.253,7.376875
11804,9.277,7.3775
11805,9.244,7.378125
11806,9.159,7.37875
11807,9.036,7.379375
11808,9.121,7.38
11809,9.188,7.380625
11810,9.205,7.38125
11811,9.093,7.381875
11812,9.057,7.3825
11813,9.048,7.383125
11814,9.055,7.38375
11815,9.031,7.384375
11816,8.978,7.385
11817,8.915,7.385625
11818,8.884,7.38625
11819,8.846,7.386875
11820,8.757,7.3875
11821,8.587,7.388125
11822,8.643,7.38875
11823,8.696,7.389375
11824,8.718,7.39
11825,8.602,7.390625
11826,8.519,7.39125
11827,8.466,7.391875
11828,8.453,7.3925
11829,8.458,7.393125
11830,8.465,7.39375
11831,8.473,7.394375
11832,8.5,7.395
11833,8.502,7.395625
11834,8.472,7.39625
11835,8.391,7.396875
11836,8.321,7.3975
11837,8.315,7.398125
11838,8.372,7.39875
11839,8.213,7.399375
11840,8.183,7.4
11841,8.221,7.400625
11842,8.242,7.40125
11843,8.259,7.401875
11844,8.234,7.4025
11845,8.145,7.403125
11846,8.111,7.40375
11847,8.117,7.404375
11848,8.115,7.405
11849,7.945,7.405625
11850,7.838,7.40625
11851,7.714,7.406875
11852,7.528,7.4075
11853,7.405,7.408125
11854,7.272,7.40875
11855,7.126,7.409375
11856,6.983,7.41
11857,6.975,7.410625
11858,7.001,7.41125
11859,6.988,7.411875
11860,6.867,7.4125
11861,6.823,7.413125
11862,6.851,7.41375
11863,6.654,7.414375
11864,6.436,7.415
11865,6.234,7.415625
11866,6.101,7.41625
11867,5.928,7.416875
11868,5.777,7.4175
11869,5.658,7.418125
11870,5.448,7.41875
11871,5.359,7.419375
11872,5.316,7.42
11873,5.164,7.420625
11874,5.092,7.42125
11875,5.051,7.421875
11876,5.024,7.4225
11877,5.036,7.423125
11878,4.996,7.42375
11879,4.93,7.424375
11880,4.947,7.425
11881,4.908,7.425625
11882,4.9,7.42625
11883,4.988,7.426875
11884,5.105,7.4275
11885,5.197,7.428125
11886,5.258,7.42875
11887,5.265,7.429375
11888,5.303,7.43
11889,5.369,7.430625
11890,5.471,7.43125
11891,5.51,7.431875
11892,5.54,7.4325
11893,5.571,7.433125
11894,5.609,7.43375
11895,5.675,7.434375
11896,5.742,7.435
11897,5.766,7.435625
11898,5.796,7.43625
11899,5.813,7.436875
11900,5.814,7.4375
11901,5.865,7.438125
11902,5.961,7.43875
11903,6.059,7.439375
11904,6.042,7.44
11905,6.084,7.440625
11906,6.145,7.44125
11907,6.213,7.441875
11908,6.255,7.4425
11909,6.284,7.443125
11910,6.324,7.44375
11911,6.477,7.444375
11912,6.567,7.445
11913,6.625,7.445625
11914,6.662,7.44625
11915,6.687,7.446875
11916,6.728,7.4475
11917,6.782,7.448125
11918,6.799,7.44875
11919,6.828,7.449375
11920,6.877,7.45
11921,6.965,7.450625
11922,7.015,7.45125
11923,7.092,7.451875
11924,7.206,7.4525
11925,7.284,7.453125
11926,7.364,7.45375
11927,7.438,7.454375
11928,7.485,7.455
11929,7.472,7.455625
11930,7.475,7.45625
11931,7.523,7.456875
11932,7.506,7.4575
11933,7.531,7.458125
11934,7.585,7.45875
11935,7.639,7.459375
11936,7.639,7.46
11937,7.637,7.460625
11938,7.66,7.46125
11939,7.649,7.461875
11940,7.585,7.4625
11941,7.487,7.463125
11942,7.432,7.46375
11943,7.297,7.464375
11944,7.157,7.465
11945,7.076,7.465625
11946,6.93,7.46625
11947,6.765,7.466875
11948,6.593,7.4675
11949,6.467,7.468125
11950,6.339,7.46875
11951,6.21,7.469375
11952,6.081,7.47
11953,5.972,7.470625
11954,5.832,7.47125
11955,5.652,7.471875
11956,5.567,7.4725
11957,5.512,7.473125
11958,5.458,7.47375
11959,5.342,7.474375
11960,5.238,7.475
11961,5.12,7.475625
11962,4.977,7.47625
11963,4.918,7.476875
11964,4.8,7.4775
11965,4.664,7.478125
11966,4.664,7.47875
11967,4.507,7.479375
11968,4.366,7.48
11969,4.349,7.480625
11970,4.262,7.48125
11971,4.238,7.481875
11972,4.267,7.4825
11973,4.229,7.483125
11974,4.173,7.48375
11975,4.122,7.484375
11976,4.101,7.485
11977,4.129,7.485625
11978,4.16,7.48625
11979,4.19,7.486875
11980,4.258,7.4875
11981,4.301,7.488125
11982,4.346,7.48875
11983,4.434,7.489375
11984,4.531,7.49
11985,4.643,7.490625
11986,4.771,7.49125
11987,4.852,7.491875
11988,4.969,7.4925
11989,5.111,7.493125
11990,5.264,7.49375
11991,5.32,7.494375
11992,5.382,7.495
11993,5.494,7.495625
11994,5.58,7.49625
11995,5.655,7.496875
11996,5.729,7.4975
11997,5.838,7.498125
11998,5.904,7.49875
11999,5.953,7.499375
12000,6.001,7.5
12001,6.045,7.500625
12002,6.06,7.50125
12003,6.049,7.501875
12004,6.063,7.5025
12005,6.06,7.503125
12006,6.049,7.50375
12007,6.035,7.504375
12008,5.971,7.505
12009,5.89,7.505625
12010,5.803,7.50625
12011,5.789,7.506875
12012,5.741,7.5075
12013,5.668,7.508125
12014,5.58,7.50875
12015,5.455,7.509375
12016,5.358,7.51
12017,5.31,7.510625
12018,5.249,7.51125
12019,5.153,7.511875
12020,5.038,7.5125
12021,4.94,7.513125
12022,4.854,7.51375
12023,4.785,7.514375
12024,4.738,7.515
12025,4.71,7.515625
12026,4.627,7.51625
12027,4.507,7.516875
12028,4.442,7.5175
12029,4.378,7.518125
12030,4.317,7.51875
12031,4.266,7.519375
12032,4.256,7.52
12033,4.264,7.520625
12034,4.282,7.52125
12035,4.241,7.521875
12036,4.161,7.5225
12037,4.101,7.523125
12038,4.145,7.52375
12039,4.175,7.524375
12040,4.19,7.525
12041,4.191,7.525625
12042,4.232,7.52625
12043,4.192,7.526875
12044,4.118,7.5275
12045,4.098,7.528125
12046,4.122,7.52875
12047,4.126,7.529375
12048,4.085,7.53
12049,4.091,7.530625
12050,4.039,7.53125
12051,3.962,7.531875
12052,3.976,7.5325
12053,3.896,7.533125
12054,3.785,7.53375
12055,3.67,7.534375
12056,3.618,7.535
12057,3.589,7.535625
12058,3.577,7.53625
12059,3.577,7.536875
12060,3.594,7.5375
12061,3.613,7.538125
12062,3.619,7.53875
12063,3.562,7.539375
12064,3.524,7.54
12065,3.514,7.540625
12066,3.511,7.54125
12067,3.514,7.541875
12068,3.508,7.5425
12069,3.464,7.543125
12070,3.388,7.54375
12071,3.323,7.544375
12072,3.28,7.545
12073,3.297,7.545625
12074,3.281,7.54625
12075,3.242,7.546875
12076,3.198,7.5475
12077,3.151,7.548125
12078,3.129,7.54875
12079,3.146,7.549375
12080,3.046,7.55
12081,2.95,7.550625
12082,2.853,7.55125
12083,2.724,7.551875
12084,2.64,7.5525
12085,2.577,7.553125
12086,2.523,7.55375
12087,2.437,7.554375
12088,2.359,7.555
12089,2.298,7.555625
12090,2.298,7.55625
12091,2.23,7.556875
12092,2.151,7.5575
12093,2.12,7.558125
12094,2.066,7.55875
12095,2.008,7.559375
12096,1.951,7.56
12097,1.91,7.560625
12098,1.883,7.56125
12099,1.878,7.561875
12100,1.922,7.5625
12101,1.89,7.563125
12102,1.881,7.56375
12103,1.925,7.564375
12104,1.911,7.565
12105,1.904,7.565625
12106,1.9,7.56625
12107,1.893,7.566875
12108,1.976,7.5675
12109,2.021,7.568125
12110,1.956,7.56875
12111,1.973,7.569375
12112,2.022,7.57
12113,2.081,7.570625
12114,2.067,7.57125
12115,2.161,7.571875
12116,2.249,7.5725
12117,2.246,7.573125
12118,2.236,7.57375
12119,2.264,7.574375
12120,2.318,7.575
12121,2.27,7.575625
12122,2.211,7.57625
12123,2.163,7.576875
12124,2.16,7.5775
12125,2.142,7.578125
12126,2.108,7.57875
12127,2.06,7.579375
12128,2.073,7.58
12129,2.057,7.580625
12130,2.026,7.58125
12131,2.005,7.581875
12132,1.985,7.5825
12133,1.992,7.583125
12134,2.04,7.58375
12135,2.131,7.584375
12136,2.231,7.585
12137,2.318,7.585625
12138,2.318,7.58625
12139,2.497,7.586875
12140,2.718,7.5875
12141,2.915,7.588125
12142,3.009,7.58875
12143,3.101,7.589375
12144,3.193,7.59
12145,3.261,7.590625
12146,3.263,7.59125
12147,3.219,7.591875
12148,3.131,7.5925
12149,3.098,7.593125
12150,2.974,7.59375
12151,2.756,7.594375
12152,2.61,7.595
12153,2.539,7.595625
12154,2.491,7.59625
12155,2.403,7.596875
12156,2.335,7.5975
12157,2.203,7.598125
12158,1.993,7.59875
12159,2.02,7.599375
12160,1.919,7.6
12161,1.749,7.600625
12162,1.62,7.60125
12163,1.518,7.601875
12164,1.487,7.6025
12165,1.555,7.603125
12166,1.596,7.60375
12167,1.637,7.604375
12168,1.694,7.605
12169,1.833,7.605625
12170,1.944,7.60625
12171,2.089,7.606875
12172,2.317,7.6075
12173,2.519,7.608125
12174,2.609,7.60875
12175,2.615,7.609375
12176,2.747,7.61
12177,2.811,7.610625
12178,2.831,7.61125
12179,2.817,7.611875
12180,2.657,7.6125
12181,2.551,7.613125
12182,2.522,7.61375
12183,2.427,7.614375
12184,2.376,7.615
12185,2.317,7.615625
12186,2.157,7.61625
12187,1.958,7.616875
12188,1.756,7.6175
12189,1.564,7.618125
12190,1.449,7.61875
12191,1.317,7.619375
12192,1.166,7.62
12193,0.983,7.620625
12194,0.839,7.62125
12195,0.726,7.621875
12196,0.644,7.6225
12197,0.556,7.623125
12198,0.547,7.62375
12199,0.599,7.624375
12200,0.633,7.625
12201,0.654,7.625625
12202,0.727,7.62625
12203,0.914,7.626875
12204,1.01,7.6275
12205,1.169,7.628125
12206,1.387,7.62875
12207,1.512,7.629375
12208,1.619,7.63
12209,1.714,7.630625
12210,1.799,7.63125
12211,1.842,7.631875
12212,1.85,7.6325
12213,1.826,7.633125
12214,1.867,7.63375
12215,1.901,7.634375
12216,1.917,7.635
12217,1.883,7.635625
12218,1.841,7.63625
12219,1.754,7.636875
12220,1.604,7.6375
12221,1.54,7.638125
12222,1.505,7.63875
12223,1.501,7.639375
12224,1.538,7.64
12225,1.536,7.640625
12226,1.545,7.64125
12227,1.592,7.641875
12228,1.595,7.6425
12229,1.598,7.643125
12230,1.591,7.64375
12231,1.489,7.644375
12232,1.497,7.645
12233,1.542,7.645625
12234,1.572,7.64625
12235,1.582,7.646875
12236,1.622,7.6475
12237,1.699,7.648125
12238,1.801,7.64875
12239,1.964,7.649375
12240,2.126,7.65
12241,2.197,7.650625
12242,2.367,7.65125
12243,2.51,7.651875
12244,2.599,7.6525
12245,2.711,7.653125
12246,2.859,7.65375
12247,3.029,7.654375
12248,3.195,7.655
12249,3.315,7.655625
12250,3.436,7.65625
12251,3.575,7.656875
12252,3.721,7.6575
12253,3.791,7.658125
12254,3.83,7.65875
12255,4.0,7.659375
12256,4.034,7.66
12257,4.065,7.660625
12258,4.173,7.66125
12259,4.11,7.661875
12260,4.096,7.6625
12261,4.121,7.663125
12262,4.022,7.66375
12263,3.965,7.664375
12264,3.914,7.665
12265,3.839,7.665625
12266,3.828,7.66625
12267,3.759,7.666875
12268,3.622,7.6675
12269,3.517,7.668125
12270,3.448,7.66875
12271,3.373,7.669375
12272,3.227,7.67
12273,3.012,7.670625
12274,2.849,7.67125
12275,2.771,7.671875
12276,2.721,7.6725
12277,2.694,7.673125
12278,2.689,7.67375
12279,2.703,7.674375
12280,2.73,7.675
12281,2.772,7.675625
12282,2.833,7.67625
12283,3.049,7.676875
12284,3.272,7.6775
12285,3.493,7.678125
12286,3.697,7.67875
12287,3.837,7.679375
12288,3.95,7.68
12289,4.048,7.680625
12290,4.046,7.68125
12291,4.097,7.681875
12292,4.208,7.6825
12293,4.337,7.683125
12294,4.348,7.68375
12295,4.312,7.684375
12296,4.289,7.685
12297,4.271,7.685625
12298,4.31,7.68625
12299,4.406,7.686875
12300,4.321,7.6875
12301,4.238,7.688125
12302,4.163,7.68875
12303,4.108,7.689375
12304,3.967,7.69
12305,3.864,7.690625
12306,3.84,7.69125
12307,3.734,7.691875
12308,3.629,7.6925
12309,3.498,7.693125
12310,3.253,7.69375
12311,3.114,7.694375
12312,2.986,7.695
12313,2.823,7.695625
12314,2.614,7.69625
12315,2.428,7.696875
12316,2.259,7.6975
12317,2.076,7.698125
12318,2.008,7.69875
12319,1.896,7.699375
12320,1.594,7.7
12321,1.393,7.700625
12322,1.21,7.70125
12323,1.032,7.701875
12324,0.842,7.7025
12325,0.693,7.703125
12326,0.568,7.70375
12327,0.456,7.704375
12328,0.344,7.705
12329,0.243,7.705625
12330,0.154,7.70625
12331,0.052,7.706875
12332,-0.056,7.7075
12333,-0.15,7.708125
12334,-0.181,7.70875
12335,-0.25,7.709375
12336,-0.317,7.71
12337,-0.368,7.710625
12338,-0.349,7.71125
12339,-0.249,7.711875
12340,-0.116,7.7125
12341,-0.092,7.713125
12342,0.002,7.71375
12343,0.098,7.714375
12344,0.159,7.715
12345,0.214,7.715625
12346,0.301,7.71625
12347,0.41,7.716875
12348,0.471,7.7175
12349,0.585,7.718125
12350,0.733,7.71875
12351,0.91,7.719375
12352,1.062,7.72
12353,1.238,7.720625
12354,1.43,7.72125
12355,1.471,7.721875
12356,1.644,7.7225
12357,1.974,7.723125
12358,2.565,7.72375
12359,3.174,7.724375
12360,3.719,7.725
12361,4.176,7.725625
12362,4.608,7.72625
12363,4.974,7.726875
12364,5.243,7.7275
12365,5.291,7.728125
12366,5.131,7.72875
12367,4.923,7.729375
12368,4.726,7.73
12369,4.552,7.730625
12370,4.283,7.73125
12371,3.917,7.731875
12372,3.424,7.7325
12373,2.957,7.733125
12374,2.604,7.73375
12375,2.458,7.734375
12376,2.223,7.735
12377,1.873,7.735625
12378,1.413,7.73625
12379,0.883,7.736875
12380,0.446,7.7375
12381,0.015,7.738125
12382,-0.498,7.73875
12383,-0.909,7.739375
12384,-1.233,7.74
12385,-1.462,7.740625
12386,-1.493,7.74125
12387,-1.526,7.741875
12388,-1.557,7.7425
12389,-1.581,7.743125
12390,-1.692,7.74375
12391,-1.757,7.744375
12392,-1.734,7.745
12393,-1.792,7.745625
12394,-1.86,7.74625
12395,-1.903,7.746875
12396,-1.815,7.7475
12397,-1.581,7.748125
12398,-1.277,7.74875
12399,-0.924,7.749375
12400,-0.583,7.75
12401,-0.186,7.750625
12402,0.265,7.75125
12403,0.755,7.751875
12404,1.328,7.7525
12405,1.919,7.753125
12406,2.479,7.75375
12407,2.885,7.754375
12408,3.21,7.755
12409,3.463,7.755625
12410,3.633,7.75625
12411,3.706,7.756875
12412,3.753,7.7575
12413,3.855,7.758125
12414,3.846,7.75875
12415,3.826,7.759375
12416,3.818,7.76
12417,3.859,7.760625
12418,3.85,7.76125
12419,3.806,7.761875
12420,3.738,7.7625
12421,3.748,7.763125
12422,3.721,7.76375
12423,3.616,7.764375
12424,3.581,7.765
12425,3.567,7.765625
12426,3.551,7.76625
12427,3.46,7.766875
12428,3.394,7.7675
12429,3.345,7.768125
12430,3.311,7.76875
12431,3.183,7.769375
12432,3.084,7.77
12433,3.028,7.770625
12434,3.083,7.77125
12435,3.105,7.771875
12436,3.124,7.7725
12437,3.161,7.773125
12438,3.183,7.77375
12439,3.186,7.774375
12440,3.167,7.775
12441,3.133,7.775625
12442,3.043,7.77625
12443,2.936,7.776875
12444,2.865,7.7775
12445,2.785,7.778125
12446,2.699,7.77875
12447,2.608,7.779375
12448,2.55,7.78
12449,2.467,7.780625
12450,2.407,7.78125
12451,2.492,7.781875
12452,2.381,7.7825
12453,2.263,7.783125
12454,2.209,7.78375
12455,2.104,7.784375
12456,2.007,7.785
12457,1.92,7.785625
12458,1.859,7.78625
12459,1.849,7.786875
12460,1.829,7.7875
12461,1.757,7.788125
12462,1.756,7.78875
12463,1.766,7.789375
12464,1.765,7.79
12465,1.619,7.790625
12466,1.506,7.79125
12467,1.414,7.791875
12468,1.336,7.7925
12469,1.323,7.793125
12470,1.293,7.79375
12471,1.229,7.794375
12472,1.12,7.795
12473,1.049,7.795625
12474,0.998,7.79625
12475,0.947,7.796875
12476,0.899,7.7975
12477,0.853,7.798125
12478,0.809,7.79875
12479,0.799,7.799375
12480,0.772,7.8
12481,0.745,7.800625
12482,0.758,7.80125
12483,0.751,7.801875
12484,0.731,7.8025
12485,0.7,7.803125
12486,0.663,7.80375
